instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7940042002,1999-06-23T00:00:00,6.0,6.0,6.0,6.0,0
US7940042002,1999-06-24T00:00:00,5.875,6.0,6.125,5.75,0
US7940042002,1999-06-25T00:00:00,6.5,6.5,6.5,6.5,0
US7940042002,1999-06-30T00:00:00,6.25,6.5,6.5,6.25,0
US7940042002,1999-07-01T00:00:00,6.25,6.25,6.25,6.25,0
US7940042002,1999-07-02T00:00:00,6.25,6.0,6.25,6.0,0
US7940042002,1999-07-07T00:00:00,6.25,6.25,6.25,6.25,0
US7940042002,1999-07-12T00:00:00,6.0,6.25,6.25,5.75,0
US7940042002,1999-07-13T00:00:00,5.75,5.75,5.75,5.5,0
US7940042002,1999-07-14T00:00:00,6.0,4.0,6.0,4.0,0
US7940042002,1999-07-15T00:00:00,5.875,5.875,6.0,5.875,0
US7940042002,1999-07-16T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-07-19T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-07-21T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-07-22T00:00:00,5.875,5.875,6.0,5.875,0
US7940042002,1999-07-23T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-07-26T00:00:00,6.0,6.0,6.0,5.75,0
US7940042002,1999-07-27T00:00:00,5.25,5.25,5.25,5.25,0
US7940042002,1999-07-28T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-07-29T00:00:00,5.875,5.875,6.0,5.875,0
US7940042002,1999-07-30T00:00:00,6.75,5.875,7.0,5.875,0
US7940042002,1999-08-04T00:00:00,5.9375,5.875,6.125,5.875,0
US7940042002,1999-08-06T00:00:00,6.5,6.75,6.75,6.5,0
US7940042002,1999-08-10T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-08-11T00:00:00,5.875,5.875,5.875,5.875,0
US7940042002,1999-08-12T00:00:00,6.375,5.875,6.375,5.875,0
US7940042002,1999-08-13T00:00:00,6.0,6.5,6.5,6.0,0
US7940042002,1999-08-16T00:00:00,6.0,5.875,6.0,5.875,0
US7940042002,1999-08-17T00:00:00,6.0,5.875,6.0,5.875,0
US7940042002,1999-08-19T00:00:00,6.0,5.875,6.0,5.875,0
US7940042002,1999-08-20T00:00:00,5.875,5.875,6.0,5.875,0
US7940042002,1999-08-23T00:00:00,6.0,5.75,6.0,5.75,0
US7940042002,1999-08-24T00:00:00,6.0,5.75,6.0,5.75,0
US7940042002,1999-08-25T00:00:00,5.75,5.75,6.25,5.75,0
US7940042002,1999-08-26T00:00:00,5.25,6.0,6.0,5.25,0
US7940042002,1999-08-27T00:00:00,4.0,4.0,4.0,4.0,0
US7940042002,1999-08-30T00:00:00,5.0,5.0,5.0,5.0,0
US7940042002,1999-09-02T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-03T00:00:00,5.5,4.5,5.5,4.5,0
US7940042002,1999-09-07T00:00:00,5.0,4.5,5.0,4.5,0
US7940042002,1999-09-08T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-09T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-10T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-13T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-17T00:00:00,4.5,4.5,4.5,4.5,0
US7940042002,1999-09-20T00:00:00,4.875,4.875,4.875,4.875,0
US7940042002,1999-09-23T00:00:00,5.0,5.125,5.125,5.0,0
US7940042002,1999-09-27T00:00:00,4.125,4.5,4.75,4.125,0
US7940042002,1999-09-28T00:00:00,4.125,4.125,4.125,4.125,0
US7940042002,1999-09-29T00:00:00,4.125,4.125,4.125,4.125,0
US7940042002,1999-10-01T00:00:00,4.125,4.125,4.125,4.125,0
US7940042002,1999-10-08T00:00:00,2.375,2.375,2.75,2.375,0
US7940042002,1999-10-11T00:00:00,2.5,2.5,2.5,2.5,0
US7940042002,1999-10-12T00:00:00,2.5,2.5,2.5,2.5,0
US7940042002,1999-10-14T00:00:00,3.125,3.125,3.125,3.125,0
US7940042002,1999-10-18T00:00:00,3.0,2.875,3.0,2.75,0
US7940042002,1999-10-19T00:00:00,3.0,2.875,3.0,2.75,0
US7940042002,1999-10-21T00:00:00,3.125,2.6875,3.125,2.6875,0
US7940042002,1999-10-25T00:00:00,2.75,2.75,2.75,2.75,0
