instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3208162004,1994-09-23T00:00:00,11.125,11.75,11.75,11.0,0
US3208162004,1994-09-26T00:00:00,11.5,11.5,11.5,11.0,0
US3208162004,1994-09-27T00:00:00,11.125,11.5,11.5,11.125,0
US3208162004,1994-09-28T00:00:00,11.0,11.25,11.375,11.0,0
US3208162004,1994-09-29T00:00:00,11.0625,11.0,11.375,11.0,0
US3208162004,1994-09-30T00:00:00,11.0,11.25,11.375,11.0,0
US3208162004,1994-10-03T00:00:00,11.375,11.375,11.375,11.0,0
US3208162004,1994-10-04T00:00:00,11.0,11.375,11.375,11.0,0
US3208162004,1994-10-05T00:00:00,11.25,11.0,11.25,11.0,0
US3208162004,1994-10-06T00:00:00,11.0,11.25,11.25,11.0,0
US3208162004,1994-10-07T00:00:00,11.0,11.0,11.375,11.0,0
US3208162004,1994-10-10T00:00:00,11.375,11.0,11.375,11.0,0
US3208162004,1994-10-11T00:00:00,11.375,11.375,11.375,11.0,0
US3208162004,1994-10-12T00:00:00,11.375,11.0,11.375,11.0,0
US3208162004,1994-10-13T00:00:00,11.375,11.0,11.375,11.0,0
US3208162004,1994-10-14T00:00:00,11.0,11.375,11.375,11.0,0
US3208162004,1994-10-17T00:00:00,11.375,11.375,11.375,11.0,0
US3208162004,1994-10-18T00:00:00,11.0,11.375,11.375,11.0,0
US3208162004,1994-10-19T00:00:00,11.0,11.0,11.375,11.0,0
US3208162004,1994-10-20T00:00:00,11.375,11.0,11.375,11.0,0
US3208162004,1994-10-21T00:00:00,11.375,11.375,11.375,11.0,0
US3208162004,1994-10-24T00:00:00,11.375,11.0625,11.375,11.0,0
US3208162004,1994-10-25T00:00:00,11.25,11.0,11.375,11.0,0
US3208162004,1994-10-26T00:00:00,11.125,11.375,11.5,11.125,0
US3208162004,1994-10-27T00:00:00,11.125,11.125,11.5,11.125,0
US3208162004,1994-10-28T00:00:00,11.5,11.25,11.5,11.125,0
US3208162004,1994-10-31T00:00:00,11.5,11.5,11.5,11.125,0
US3208162004,1994-11-01T00:00:00,11.125,11.5,11.625,11.125,0
US3208162004,1994-11-02T00:00:00,11.375,11.125,11.75,11.125,0
US3208162004,1994-11-03T00:00:00,11.25,11.875,11.875,11.25,0
US3208162004,1994-11-04T00:00:00,12.0,12.0,12.5,11.875,0
US3208162004,1994-11-07T00:00:00,12.25,11.875,12.25,11.875,0
US3208162004,1994-11-08T00:00:00,12.25,12.25,12.25,11.5,0
US3208162004,1994-11-09T00:00:00,12.25,12.25,12.25,11.5,0
US3208162004,1994-11-10T00:00:00,11.5,11.5,12.25,11.5,0
US3208162004,1994-11-11T00:00:00,11.75,11.5,11.875,11.5,0
US3208162004,1994-11-14T00:00:00,11.25,12.0,12.0,10.5,0
US3208162004,1994-11-15T00:00:00,11.0,11.25,11.25,10.75,0
US3208162004,1994-11-16T00:00:00,10.75,10.75,11.25,10.75,0
US3208162004,1994-11-17T00:00:00,11.0,11.25,11.25,10.75,0
US3208162004,1994-11-18T00:00:00,10.0,10.5,11.0,10.0,0
US3208162004,1994-11-21T00:00:00,10.0,10.0,10.25,10.0,0
US3208162004,1994-11-22T00:00:00,10.0,9.5,10.0,9.5,0
US3208162004,1994-11-23T00:00:00,10.0,10.0,10.0,9.5,0
US3208162004,1994-11-28T00:00:00,9.875,9.9375,10.0,9.5,0
US3208162004,1994-11-29T00:00:00,9.125,9.5,9.75,9.0,0
US3208162004,1994-11-30T00:00:00,9.5,9.5,9.5,9.0,0
US3208162004,1994-12-01T00:00:00,9.5,9.5,9.5,9.0,0
US3208162004,1994-12-02T00:00:00,9.0,9.5,9.5,9.0,0
US3208162004,1994-12-05T00:00:00,9.0,9.5,9.5,9.0,0
US3208162004,1994-12-06T00:00:00,9.75,9.0,9.75,9.0,0
US3208162004,1994-12-07T00:00:00,10.0,9.5,10.0,9.5,0
US3208162004,1994-12-08T00:00:00,10.25,10.0,10.5,9.5,0
US3208162004,1994-12-09T00:00:00,10.25,10.375,10.375,10.25,0
US3208162004,1994-12-12T00:00:00,10.0,10.0,10.0,10.0,0
US3208162004,1994-12-13T00:00:00,10.0,10.0,10.5,10.0,0
US3208162004,1994-12-14T00:00:00,10.375,10.25,10.5,10.0,0
US3208162004,1994-12-15T00:00:00,11.0,10.75,11.75,10.375,0
US3208162004,1994-12-16T00:00:00,10.75,11.0,11.25,10.75,0
US3208162004,1994-12-20T00:00:00,11.5,10.75,11.5,10.75,0
US3208162004,1994-12-21T00:00:00,11.25,11.5,11.5,10.875,0
US3208162004,1994-12-22T00:00:00,10.75,10.75,10.75,10.75,0
US3208162004,1994-12-23T00:00:00,11.25,11.25,11.25,11.25,0
US3208162004,1994-12-27T00:00:00,11.0,10.75,11.25,10.75,0
US3208162004,1994-12-28T00:00:00,10.875,11.25,11.25,10.875,0
US3208162004,1994-12-29T00:00:00,11.0,11.25,11.5,11.0,0
US3208162004,1994-12-30T00:00:00,10.75,11.1875,11.1875,10.75,0
US3208162004,1995-01-03T00:00:00,11.5,11.5,11.5,10.75,0
US3208162004,1995-01-04T00:00:00,11.375,10.75,11.375,10.75,0
US3208162004,1995-01-05T00:00:00,11.375,11.375,11.375,11.125,0
US3208162004,1995-01-06T00:00:00,11.375,11.375,11.375,11.375,0
US3208162004,1995-01-09T00:00:00,10.75,10.75,10.75,10.75,0
US3208162004,1995-01-10T00:00:00,10.75,10.75,11.25,10.75,0
US3208162004,1995-01-11T00:00:00,10.75,11.25,11.25,10.75,0
US3208162004,1995-01-12T00:00:00,10.75,10.75,10.75,10.75,0
US3208162004,1995-01-13T00:00:00,11.0,10.75,11.0,10.75,0
US3208162004,1995-01-16T00:00:00,11.0625,10.75,11.0625,10.75,0
US3208162004,1995-01-17T00:00:00,11.375,10.875,11.375,10.75,0
US3208162004,1995-01-18T00:00:00,11.5,11.0,11.5,11.0,0
US3208162004,1995-01-19T00:00:00,11.375,11.375,11.375,11.25,0
US3208162004,1995-01-23T00:00:00,11.375,11.25,11.375,11.25,0
US3208162004,1995-01-24T00:00:00,11.25,11.25,11.25,11.25,0
US3208162004,1995-01-25T00:00:00,11.25,11.25,11.75,11.25,0
US3208162004,1995-01-26T00:00:00,11.25,11.75,11.75,11.25,0
US3208162004,1995-01-27T00:00:00,11.25,11.25,11.75,11.25,0
US3208162004,1995-01-30T00:00:00,11.25,11.75,11.75,11.25,0
US3208162004,1995-01-31T00:00:00,11.25,11.375,11.375,11.0,0
US3208162004,1995-02-01T00:00:00,11.25,10.875,11.25,10.75,0
US3208162004,1995-02-02T00:00:00,11.0,11.0,11.0,11.0,0
US3208162004,1995-02-03T00:00:00,10.75,10.75,10.75,10.75,0
US3208162004,1995-02-06T00:00:00,10.375,10.5,10.75,10.375,0
US3208162004,1995-02-07T00:00:00,10.75,10.25,10.75,10.25,0
US3208162004,1995-02-08T00:00:00,11.0,10.75,11.125,10.75,0
US3208162004,1995-02-09T00:00:00,11.0,11.0,11.0,10.75,0
US3208162004,1995-02-10T00:00:00,11.0,10.875,11.0,10.875,0
US3208162004,1995-02-13T00:00:00,10.25,10.75,11.0,10.25,0
US3208162004,1995-02-14T00:00:00,10.5,10.0,10.5,10.0,0
US3208162004,1995-02-15T00:00:00,10.70313,10.5,10.75,10.375,0
US3208162004,1995-02-16T00:00:00,10.75,10.75,10.75,10.25,0
US3208162004,1995-02-17T00:00:00,10.375,10.25,10.75,10.25,0
US3208162004,1995-02-21T00:00:00,10.75,10.0,10.75,10.0,0
US3208162004,1995-02-22T00:00:00,10.1875,10.75,10.75,10.1875,0
US3208162004,1995-02-23T00:00:00,10.0,10.75,10.75,10.0,0
US3208162004,1995-02-24T00:00:00,10.75,10.25,10.75,10.0,0
US3208162004,1995-02-27T00:00:00,10.0,10.25,10.75,10.0,0
US3208162004,1995-02-28T00:00:00,10.75,10.75,10.75,10.0,0
US3208162004,1995-03-01T00:00:00,10.75,10.625,10.75,10.0625,0
US3208162004,1995-03-02T00:00:00,10.5,10.625,10.625,10.0625,0
US3208162004,1995-03-03T00:00:00,10.5,10.5,10.5,10.0,0
US3208162004,1995-03-06T00:00:00,10.5,10.5,10.5,10.0,0
US3208162004,1995-03-07T00:00:00,10.0625,10.5,10.5,10.0,0
US3208162004,1995-03-08T00:00:00,10.5,10.0,10.5,10.0,0
US3208162004,1995-03-09T00:00:00,10.0,10.5,10.5,10.0,0
US3208162004,1995-03-10T00:00:00,10.375,10.5,10.5,10.0,0
US3208162004,1995-03-13T00:00:00,10.25,10.25,10.25,10.25,0
US3208162004,1995-03-14T00:00:00,10.5,10.5,10.5,10.0,0
US3208162004,1995-03-15T00:00:00,10.25,10.5,10.5,10.25,0
US3208162004,1995-03-16T00:00:00,11.5,10.75,11.75,10.625,0
US3208162004,1995-03-17T00:00:00,11.5,11.75,11.75,11.25,0
US3208162004,1995-03-20T00:00:00,12.25,11.375,12.25,11.25,0
US3208162004,1995-03-21T00:00:00,11.75,12.25,12.5,11.75,0
US3208162004,1995-03-22T00:00:00,12.25,12.25,12.25,11.8125,0
US3208162004,1995-03-23T00:00:00,12.5,12.25,12.5,11.75,0
US3208162004,1995-03-24T00:00:00,12.25,12.5,12.75,12.0,0
US3208162004,1995-03-27T00:00:00,12.625,12.75,13.0,12.25,0
US3208162004,1995-03-28T00:00:00,12.5,12.5,13.0,12.5,0
US3208162004,1995-03-29T00:00:00,12.5,12.5,13.0,12.5,0
US3208162004,1995-03-30T00:00:00,12.5,12.79688,12.875,12.5,0
US3208162004,1995-03-31T00:00:00,12.0,12.5,12.5,12.0,0
US3208162004,1995-04-03T00:00:00,12.75,12.5,12.75,12.25,0
US3208162004,1995-04-04T00:00:00,12.75,12.75,12.75,12.25,0
US3208162004,1995-04-05T00:00:00,12.5,12.5,12.75,12.5,0
US3208162004,1995-04-06T00:00:00,12.25,12.25,12.75,12.25,0
US3208162004,1995-04-07T00:00:00,13.25,12.75,13.25,12.25,0
US3208162004,1995-04-10T00:00:00,13.25,13.25,13.25,12.75,0
US3208162004,1995-04-11T00:00:00,13.75,13.25,14.5,12.75,0
US3208162004,1995-04-12T00:00:00,14.25,14.25,14.25,13.75,0
US3208162004,1995-04-13T00:00:00,13.75,13.75,14.25,13.75,0
US3208162004,1995-04-17T00:00:00,13.75,14.25,14.25,13.75,0
US3208162004,1995-04-18T00:00:00,13.75,14.25,14.25,13.25,0
US3208162004,1995-04-19T00:00:00,13.25,14.0,14.0,13.25,0
US3208162004,1995-04-20T00:00:00,13.25,13.25,14.0,13.25,0
US3208162004,1995-04-21T00:00:00,13.25,13.25,14.0,13.25,0
US3208162004,1995-04-24T00:00:00,13.625,14.0,14.0,13.625,0
US3208162004,1995-04-25T00:00:00,13.875,14.0,14.0,13.25,0
US3208162004,1995-04-26T00:00:00,13.5,14.0,14.0,13.25,0
US3208162004,1995-04-27T00:00:00,14.5,14.0,14.5,13.5,0
US3208162004,1995-04-28T00:00:00,14.5,14.5,14.5,14.0,0
US3208162004,1995-05-01T00:00:00,14.0,14.5,14.5,14.0,0
US3208162004,1995-05-02T00:00:00,13.875,14.0,14.5,13.875,0
US3208162004,1995-05-03T00:00:00,14.25,14.5,14.5,14.0,0
US3208162004,1995-05-04T00:00:00,14.5,14.5,15.25,14.0,0
US3208162004,1995-05-05T00:00:00,14.75,15.25,15.25,14.5,0
US3208162004,1995-05-08T00:00:00,15.25,15.25,15.75,14.75,0
US3208162004,1995-05-09T00:00:00,15.25,15.5,16.0,15.25,0
US3208162004,1995-05-10T00:00:00,15.25,15.25,16.0,15.25,0
US3208162004,1995-05-11T00:00:00,15.25,15.25,16.0,15.25,0
US3208162004,1995-05-12T00:00:00,15.25,15.25,16.0,15.25,0
US3208162004,1995-05-15T00:00:00,15.75,15.25,16.0,15.25,0
US3208162004,1995-05-16T00:00:00,15.5,15.25,16.0,15.25,0
US3208162004,1995-05-17T00:00:00,16.5,15.25,16.5,15.25,0
US3208162004,1995-05-18T00:00:00,16.5,16.375,16.5,15.75,0
US3208162004,1995-05-19T00:00:00,16.0,16.0,16.5,15.5,0
US3208162004,1995-05-22T00:00:00,15.5,16.0,16.0,15.5,0
US3208162004,1995-05-23T00:00:00,15.5,16.0,16.0,15.5,0
US3208162004,1995-05-24T00:00:00,16.375,16.0,16.375,15.5,0
US3208162004,1995-05-25T00:00:00,16.0,16.0,16.5,16.0,0
US3208162004,1995-05-26T00:00:00,15.75,16.5,16.5,15.75,0
US3208162004,1995-05-30T00:00:00,15.5,15.75,16.25,15.5,0
US3208162004,1995-05-31T00:00:00,15.5,16.0,16.0,15.25,0
US3208162004,1995-06-01T00:00:00,15.5,16.0,16.0,15.5,0
US3208162004,1995-06-02T00:00:00,16.0,16.0,16.0,16.0,0
US3208162004,1995-06-05T00:00:00,15.5,15.5,15.875,15.5,0
US3208162004,1995-06-06T00:00:00,15.75,16.0,16.0,15.5,0
US3208162004,1995-06-07T00:00:00,16.25,16.0,16.25,15.625,0
US3208162004,1995-06-08T00:00:00,16.25,16.25,16.25,15.625,0
US3208162004,1995-06-09T00:00:00,16.25,15.75,16.75,15.75,0
US3208162004,1995-06-12T00:00:00,16.75,16.25,16.75,16.25,0
US3208162004,1995-06-13T00:00:00,17.75,16.375,18.625,16.375,0
US3208162004,1995-06-14T00:00:00,17.5,17.75,18.25,17.5,0
US3208162004,1995-06-15T00:00:00,18.0,18.0,18.0,17.5,0
US3208162004,1995-06-16T00:00:00,18.75,18.5,18.75,18.25,0
US3208162004,1995-06-19T00:00:00,19.25,18.75,19.5,18.25,0
US3208162004,1995-06-20T00:00:00,18.5,18.75,19.5,18.5,0
US3208162004,1995-06-21T00:00:00,19.25,18.5,19.25,18.5,0
US3208162004,1995-06-22T00:00:00,19.25,18.5,19.25,18.5,0
US3208162004,1995-06-23T00:00:00,19.0,19.0,19.0,18.5,0
US3208162004,1995-06-26T00:00:00,19.0,19.0,19.0,18.5,0
US3208162004,1995-06-27T00:00:00,18.25,18.5,18.75,18.25,0
US3208162004,1995-06-28T00:00:00,17.5,18.25,18.5,17.25,0
US3208162004,1995-06-29T00:00:00,17.5,17.5,18.0,17.0,0
US3208162004,1995-06-30T00:00:00,17.0,17.0,17.5,17.0,0
US3208162004,1995-07-03T00:00:00,17.0,17.0,17.0,17.0,0
US3208162004,1995-07-05T00:00:00,17.5,17.5,17.5,17.0,0
US3208162004,1995-07-06T00:00:00,17.0,17.0,17.75,17.0,0
US3208162004,1995-07-07T00:00:00,17.5,17.75,17.75,17.25,0
US3208162004,1995-07-10T00:00:00,17.75,17.25,17.75,17.25,0
US3208162004,1995-07-11T00:00:00,18.25,17.75,18.75,17.25,0
US3208162004,1995-07-12T00:00:00,19.25,18.25,19.25,18.25,0
US3208162004,1995-07-13T00:00:00,19.25,19.0,19.75,19.0,0
US3208162004,1995-07-14T00:00:00,18.875,19.0,19.5,18.75,0
US3208162004,1995-07-17T00:00:00,19.25,18.75,19.25,18.75,0
US3208162004,1995-07-18T00:00:00,19.0,18.75,19.0,18.5,0
US3208162004,1995-07-19T00:00:00,18.25,19.0,19.0,17.75,0
US3208162004,1995-07-20T00:00:00,18.0,17.75,18.0,17.75,0
US3208162004,1995-07-21T00:00:00,17.875,18.0,18.0,17.75,0
US3208162004,1995-07-24T00:00:00,17.75,18.25,18.25,17.75,0
US3208162004,1995-07-25T00:00:00,18.0,18.25,18.5,17.75,0
US3208162004,1995-07-26T00:00:00,18.0,18.5,18.5,18.0,0
US3208162004,1995-07-27T00:00:00,18.25,18.0,18.75,18.0,0
US3208162004,1995-07-28T00:00:00,18.875,18.75,19.125,18.25,0
US3208162004,1995-07-31T00:00:00,19.0,18.5,19.125,18.5,0
US3208162004,1995-08-01T00:00:00,19.25,19.25,19.25,19.25,0
US3208162004,1995-08-02T00:00:00,19.25,19.25,19.25,18.5,0
US3208162004,1995-08-03T00:00:00,19.0625,19.25,19.25,19.0,0
US3208162004,1995-08-04T00:00:00,19.25,19.25,19.25,18.75,0
US3208162004,1995-08-07T00:00:00,19.25,19.75,19.75,19.0,0
US3208162004,1995-08-08T00:00:00,19.75,19.75,20.0,19.25,0
US3208162004,1995-08-09T00:00:00,21.0,20.5,21.0,20.0,0
