instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9255292081,1996-10-18T00:00:00,12.0,12.25,12.25,12.0,0
US9255292081,1996-10-21T00:00:00,12.0,12.25,12.25,12.0,0
US9255292081,1996-10-22T00:00:00,12.0,12.25,12.25,12.0,0
US9255292081,1996-10-23T00:00:00,12.0,12.0,12.0,12.0,0
US9255292081,1996-10-24T00:00:00,12.0,12.0,12.125,12.0,0
US9255292081,1996-10-25T00:00:00,12.0,12.0,12.0,12.0,0
US9255292081,1996-10-28T00:00:00,12.125,12.0,12.125,12.0,0
US9255292081,1996-10-29T00:00:00,12.0,12.0,12.125,12.0,0
US9255292081,1996-10-30T00:00:00,12.0,12.0,12.125,12.0,0
US9255292081,1996-10-31T00:00:00,12.0,12.125,12.125,12.0,0
US9255292081,1996-11-01T00:00:00,12.0,12.125,12.125,12.0,0
US9255292081,1996-11-04T00:00:00,12.0,12.125,12.125,12.0,0
US9255292081,1996-11-05T00:00:00,12.0,12.125,12.125,12.0,0
US9255292081,1996-11-06T00:00:00,12.0625,12.0,12.125,12.0,0
US9255292081,1996-11-07T00:00:00,9.625,12.0,12.0,9.25,0
US9255292081,1996-11-08T00:00:00,8.75,9.375,9.375,8.5,0
US9255292081,1996-11-11T00:00:00,9.0,9.0,9.125,8.75,0
US9255292081,1996-11-12T00:00:00,9.0,8.9375,9.0,8.875,0
US9255292081,1996-11-13T00:00:00,9.375,9.125,9.75,9.125,0
US9255292081,1996-11-14T00:00:00,9.75,9.625,9.75,9.5,0
US9255292081,1996-11-15T00:00:00,10.125,9.5,10.125,9.5,0
US9255292081,1996-11-18T00:00:00,10.125,10.0,10.125,10.0,0
US9255292081,1996-11-19T00:00:00,9.875,10.0,10.25,9.75,0
US9255292081,1996-11-20T00:00:00,9.75,10.25,10.25,9.75,0
US9255292081,1996-11-21T00:00:00,9.875,10.25,10.25,9.625,0
US9255292081,1996-11-22T00:00:00,10.125,9.9375,10.125,9.9375,0
US9255292081,1996-11-25T00:00:00,9.75,9.75,10.125,9.75,0
