instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8724436014,1991-08-29T00:00:00,156.473941071,196.296129444,159.259123889,156.473941071,0
US8724436014,1991-08-30T00:00:00,181.481327222,192.592428889,183.347992302,181.481327222,0
US8724436014,1991-09-03T00:00:00,170.370225556,181.481327222,173.155408373,170.370225556,0
US8724436014,1991-09-04T00:00:00,162.962824444,166.666525,167.585042738,162.962824444,0
US8724436014,1991-09-05T00:00:00,163.881342182,177.777626667,170.370225556,163.881342182,0
US8724436014,1991-09-06T00:00:00,162.962824444,177.777626667,163.881342182,162.962824444,0
US8724436014,1991-09-09T00:00:00,161.125788969,170.370225556,165.748007262,161.125788969,0
US8724436014,1991-09-10T00:00:00,152.770240516,177.777626667,159.259123889,152.770240516,0
US8724436014,1991-09-11T00:00:00,151.851722778,159.259123889,153.718387858,151.851722778,0
US8724436014,1991-09-12T00:00:00,151.851722778,159.259123889,155.555423333,151.851722778,0
US8724436014,1991-09-13T00:00:00,151.851722778,162.962824444,155.555423333,151.851722778,0
US8724436014,1991-09-16T00:00:00,153.718387858,162.962824444,155.555423333,153.718387858,0
US8724436014,1991-09-18T00:00:00,151.851722778,174.073926111,155.555423333,151.851722778,0
US8724436014,1991-09-19T00:00:00,150.93320504,159.259123889,153.718387858,150.93320504,0
US8724436014,1991-09-20T00:00:00,144.444321667,155.555423333,146.310986747,144.444321667,0
US8724436014,1991-09-23T00:00:00,148.148022222,148.148022222,150.014687302,148.148022222,0
US8724436014,1991-09-24T00:00:00,148.148022222,151.851722778,151.851722778,148.148022222,0
US8724436014,1991-09-25T00:00:00,142.607286191,140.740621111,148.148022222,142.607286191,0
US8724436014,1991-09-26T00:00:00,142.607286191,137.036920556,148.148022222,142.607286191,0
US8724436014,1991-09-27T00:00:00,148.148022222,144.444321667,151.851722778,148.148022222,0
US8724436014,1991-09-30T00:00:00,153.718387858,151.851722778,156.473941071,153.718387858,0
US8724436014,1991-10-01T00:00:00,153.718387858,155.555423333,157.422088413,153.718387858,0
US8724436014,1991-10-02T00:00:00,147.229504484,162.962824444,151.851722778,147.229504484,0
US8724436014,1991-10-03T00:00:00,145.362839404,162.962824444,146.310986747,145.362839404,0
US8724436014,1991-10-04T00:00:00,142.607286191,162.962824444,145.362839404,142.607286191,0
US8724436014,1991-10-07T00:00:00,135.19988508,155.555423333,138.903585636,135.19988508,0
US8724436014,1991-10-08T00:00:00,129.629519444,155.555423333,136.118402818,129.629519444,0
US8724436014,1991-10-09T00:00:00,135.19988508,155.555423333,138.903585636,135.19988508,0
US8724436014,1991-10-10T00:00:00,145.362839404,155.555423333,148.148022222,145.362839404,0
US8724436014,1991-10-11T00:00:00,151.851722778,159.259123889,158.340606151,151.851722778,0
US8724436014,1991-10-14T00:00:00,157.422088413,162.962824444,161.125788969,157.422088413,0
US8724436014,1991-10-15T00:00:00,161.125788969,159.259123889,162.962824444,161.125788969,0
US8724436014,1991-10-16T00:00:00,166.666525,159.259123889,170.370225556,166.666525,0
US8724436014,1991-10-17T00:00:00,177.777626667,162.962824444,185.185027778,177.777626667,0
US8724436014,1991-10-18T00:00:00,177.777626667,174.073926111,181.481327222,177.777626667,0
US8724436014,1991-10-21T00:00:00,170.370225556,181.481327222,174.073926111,170.370225556,0
US8724436014,1991-10-22T00:00:00,170.370225556,177.777626667,174.073926111,170.370225556,0
US8724436014,1991-10-23T00:00:00,172.236890636,177.777626667,177.777626667,172.236890636,0
US8724436014,1991-10-24T00:00:00,177.777626667,177.777626667,181.481327222,177.777626667,0
US8724436014,1991-10-25T00:00:00,174.992443849,185.185027778,177.777626667,174.992443849,0
US8724436014,1991-10-28T00:00:00,174.073926111,185.185027778,177.777626667,174.073926111,0
US8724436014,1991-10-29T00:00:00,174.073926111,174.073926111,177.777626667,174.073926111,0
US8724436014,1991-10-30T00:00:00,175.940591191,181.481327222,179.644291747,175.940591191,0
US8724436014,1991-10-31T00:00:00,190.755393413,166.666525,192.592428889,190.755393413,0
US8724436014,1991-11-01T00:00:00,192.592428889,159.259123889,194.459093969,192.592428889,0
US8724436014,1991-11-04T00:00:00,192.592428889,155.555423333,194.459093969,192.592428889,0
US8724436014,1991-11-05T00:00:00,203.703530556,159.259123889,207.407231111,188.888728333,0
US8724436014,1991-11-06T00:00:00,196.296129444,155.555423333,207.407231111,192.592428889,0
US8724436014,1991-11-07T00:00:00,192.592428889,155.555423333,199.99983,192.592428889,0
US8724436014,1991-11-08T00:00:00,199.99983,148.148022222,199.99983,192.592428889,0
US8724436014,1991-11-14T00:00:00,192.592428889,166.666525,196.296129444,192.592428889,0
US8724436014,1991-11-15T00:00:00,185.185027778,166.666525,196.296129444,177.777626667,0
US8724436014,1991-11-18T00:00:00,181.481327222,174.073926111,181.481327222,170.370225556,0
US8724436014,1991-11-19T00:00:00,174.073926111,185.185027778,181.481327222,170.370225556,0
US8724436014,1991-11-20T00:00:00,177.777626667,188.888728333,177.777626667,166.666525,0
US8724436014,1991-11-21T00:00:00,170.370225556,207.407231111,177.777626667,170.370225556,0
US8724436014,1991-11-22T00:00:00,177.777626667,214.814632222,177.777626667,170.370225556,0
US8724436014,1991-11-25T00:00:00,174.073926111,211.110931667,174.073926111,170.370225556,0
US8724436014,1991-11-26T00:00:00,155.555423333,218.518332778,177.777626667,151.851722778,0
US8724436014,1991-11-27T00:00:00,170.370225556,207.407231111,170.370225556,155.555423333,0
US8724436014,1991-11-29T00:00:00,166.666525,229.629434444,170.370225556,162.962824444,0
US8724436014,1991-12-02T00:00:00,170.370225556,229.629434444,170.370225556,159.259123889,0
US8724436014,1991-12-03T00:00:00,170.370225556,229.629434444,174.073926111,162.962824444,0
US8724436014,1991-12-04T00:00:00,162.962824444,207.407231111,174.073926111,159.259123889,0
US8724436014,1991-12-05T00:00:00,155.555423333,207.407231111,162.962824444,155.555423333,0
US8724436014,1991-12-06T00:00:00,151.851722778,203.703530556,159.259123889,151.851722778,0
US8724436014,1991-12-09T00:00:00,151.851722778,211.110931667,155.555423333,148.148022222,0
US8724436014,1991-12-10T00:00:00,148.148022222,218.518332778,155.555423333,137.036920556,0
US8724436014,1991-12-11T00:00:00,144.444321667,211.110931667,144.444321667,137.036920556,0
US8724436014,1991-12-12T00:00:00,137.036920556,214.814632222,144.444321667,137.036920556,0
US8724436014,1991-12-13T00:00:00,151.851722778,203.703530556,155.555423333,137.036920556,0
US8724436014,1991-12-16T00:00:00,155.555423333,199.99983,155.555423333,151.851722778,0
US8724436014,1991-12-17T00:00:00,162.962824444,211.110931667,170.370225556,148.148022222,0
US8724436014,1991-12-18T00:00:00,155.555423333,211.110931667,166.666525,155.555423333,0
US8724436014,1991-12-19T00:00:00,155.555423333,214.814632222,162.962824444,155.555423333,0
US8724436014,1991-12-20T00:00:00,159.259123889,207.407231111,162.962824444,155.555423333,0
US8724436014,1991-12-23T00:00:00,159.259123889,207.407231111,162.962824444,155.555423333,0
US8724436014,1991-12-24T00:00:00,155.555423333,207.407231111,162.962824444,151.851722778,0
US8724436014,1991-12-26T00:00:00,155.555423333,203.703530556,162.962824444,155.555423333,0
US8724436014,1991-12-27T00:00:00,166.666525,211.110931667,166.666525,159.259123889,0
US8724436014,1991-12-30T00:00:00,159.259123889,229.629434444,166.666525,155.555423333,0
US8724436014,1991-12-31T00:00:00,162.962824444,229.629434444,166.666525,159.259123889,0
US8724436014,1992-01-02T00:00:00,170.370225556,225.925733889,174.073926111,159.259123889,0
US8724436014,1992-01-03T00:00:00,185.185027778,248.147937222,185.185027778,170.370225556,0
US8724436014,1992-01-06T00:00:00,174.073926111,251.851637778,188.888728333,174.073926111,0
US8724436014,1992-01-07T00:00:00,177.777626667,244.444236667,185.185027778,177.777626667,0
US8724436014,1992-01-08T00:00:00,174.073926111,237.036835556,185.185027778,170.370225556,0
US8724436014,1992-01-09T00:00:00,181.481327222,240.740536111,185.185027778,174.073926111,0
US8724436014,1992-01-10T00:00:00,181.481327222,237.036835556,185.185027778,181.481327222,0
US8724436014,1992-01-13T00:00:00,177.777626667,237.036835556,185.185027778,170.370225556,0
US8724436014,1992-01-14T00:00:00,174.073926111,240.740536111,181.481327222,170.370225556,0
US8724436014,1992-01-15T00:00:00,162.962824444,233.333135,181.481327222,159.259123889,0
US8724436014,1992-01-16T00:00:00,151.851722778,240.740536111,166.666525,151.851722778,0
US8724436014,1992-01-17T00:00:00,155.555423333,229.629434444,159.259123889,151.851722778,0
US8724436014,1992-01-20T00:00:00,162.962824444,225.925733889,166.666525,155.555423333,0
US8724436014,1992-01-21T00:00:00,162.962824444,225.925733889,162.962824444,155.555423333,0
US8724436014,1992-01-22T00:00:00,155.555423333,207.407231111,162.962824444,148.148022222,0
US8724436014,1992-01-23T00:00:00,148.148022222,203.703530556,155.555423333,148.148022222,0
US8724436014,1992-01-24T00:00:00,155.555423333,225.925733889,155.555423333,148.148022222,0
US8724436014,1992-01-27T00:00:00,144.444321667,214.814632222,155.555423333,144.444321667,0
US8724436014,1992-01-28T00:00:00,155.555423333,207.407231111,159.259123889,144.444321667,0
US8724436014,1992-01-29T00:00:00,162.962824444,214.814632222,162.962824444,151.851722778,0
US8724436014,1992-01-30T00:00:00,162.962824444,211.110931667,166.666525,159.259123889,0
US8724436014,1992-01-31T00:00:00,170.370225556,211.110931667,177.777626667,162.962824444,0
US8724436014,1992-02-03T00:00:00,188.888728333,207.407231111,188.888728333,174.073926111,0
US8724436014,1992-02-04T00:00:00,196.296129444,196.296129444,196.296129444,177.777626667,0
US8724436014,1992-02-05T00:00:00,207.407231111,192.592428889,211.110931667,188.888728333,0
US8724436014,1992-02-06T00:00:00,211.110931667,170.370225556,222.222033333,192.592428889,0
US8724436014,1992-02-07T00:00:00,211.110931667,170.370225556,218.518332778,199.99983,0
US8724436014,1992-02-10T00:00:00,218.518332778,170.370225556,218.518332778,207.407231111,0
US8724436014,1992-02-11T00:00:00,214.814632222,170.370225556,218.518332778,207.407231111,0
US8724436014,1992-02-12T00:00:00,214.814632222,166.666525,218.518332778,207.407231111,0
US8724436014,1992-02-13T00:00:00,229.629434444,166.666525,237.036835556,214.814632222,0
US8724436014,1992-02-14T00:00:00,229.629434444,170.370225556,237.036835556,225.925733889,0
US8724436014,1992-02-18T00:00:00,211.110931667,181.481327222,229.629434444,203.703530556,0
US8724436014,1992-02-19T00:00:00,203.703530556,185.185027778,211.110931667,199.99983,0
US8724436014,1992-02-20T00:00:00,211.110931667,166.666525,214.814632222,199.99983,0
US8724436014,1992-02-21T00:00:00,211.110931667,177.777626667,211.110931667,199.99983,0
US8724436014,1992-02-24T00:00:00,218.518332778,162.962824444,218.518332778,207.407231111,0
US8724436014,1992-02-25T00:00:00,199.99983,170.370225556,218.518332778,199.99983,0
US8724436014,1992-02-26T00:00:00,214.814632222,162.962824444,214.814632222,207.407231111,0
US8724436014,1992-02-27T00:00:00,199.99983,162.962824444,214.814632222,196.296129444,0
US8724436014,1992-02-28T00:00:00,199.99983,162.962824444,203.703530556,199.99983,0
US8724436014,1992-03-02T00:00:00,207.407231111,162.962824444,207.407231111,188.888728333,0
US8724436014,1992-03-03T00:00:00,211.110931667,148.148022222,214.814632222,203.703530556,0
US8724436014,1992-03-04T00:00:00,214.814632222,151.851722778,214.814632222,207.407231111,0
US8724436014,1992-03-05T00:00:00,203.703530556,151.851722778,214.814632222,203.703530556,0
US8724436014,1992-03-06T00:00:00,207.407231111,159.259123889,207.407231111,199.99983,0
US8724436014,1992-03-09T00:00:00,207.407231111,159.259123889,207.407231111,199.99983,0
US8724436014,1992-03-10T00:00:00,207.407231111,162.962824444,207.407231111,199.99983,0
US8724436014,1992-03-11T00:00:00,199.99983,159.259123889,207.407231111,196.296129444,0
US8724436014,1992-03-12T00:00:00,211.110931667,159.259123889,214.814632222,192.592428889,0
US8724436014,1992-03-13T00:00:00,225.925733889,159.259123889,229.629434444,207.407231111,0
US8724436014,1992-03-16T00:00:00,233.333135,159.259123889,237.036835556,222.222033333,0
US8724436014,1992-03-17T00:00:00,225.925733889,159.259123889,237.036835556,225.925733889,0
US8724436014,1992-03-18T00:00:00,229.629434444,155.555423333,233.333135,225.925733889,0
US8724436014,1992-03-19T00:00:00,251.851637778,159.259123889,255.555338333,225.925733889,0
US8724436014,1992-03-20T00:00:00,251.851637778,162.962824444,255.555338333,244.444236667,0
US8724436014,1992-03-23T00:00:00,244.444236667,155.555423333,251.851637778,240.740536111,0
US8724436014,1992-03-24T00:00:00,237.036835556,155.555423333,244.444236667,233.333135,0
US8724436014,1992-03-25T00:00:00,240.740536111,137.036920556,244.444236667,233.333135,0
US8724436014,1992-03-26T00:00:00,237.036835556,148.148022222,240.740536111,229.629434444,0
US8724436014,1992-03-27T00:00:00,244.444236667,144.444321667,244.444236667,233.333135,0
US8724436014,1992-03-30T00:00:00,240.740536111,155.555423333,244.444236667,229.629434444,0
US8724436014,1992-03-31T00:00:00,237.036835556,151.851722778,240.740536111,229.629434444,0
US8724436014,1992-04-01T00:00:00,233.333135,148.148022222,240.740536111,229.629434444,0
US8724436014,1992-04-02T00:00:00,229.629434444,148.148022222,240.740536111,229.629434444,0
US8724436014,1992-04-03T00:00:00,229.629434444,148.148022222,237.036835556,225.925733889,0
US8724436014,1992-04-06T00:00:00,225.925733889,129.629519444,229.629434444,225.925733889,0
US8724436014,1992-04-07T00:00:00,207.407231111,125.925818889,233.333135,207.407231111,0
US8724436014,1992-04-08T00:00:00,203.703530556,118.518417778,207.407231111,196.296129444,0
US8724436014,1992-04-09T00:00:00,222.222033333,114.814717222,225.925733889,203.703530556,0
US8724436014,1992-04-10T00:00:00,218.518332778,125.925818889,233.333135,214.814632222,0
US8724436014,1992-04-13T00:00:00,207.407231111,122.222118333,218.518332778,203.703530556,0
US8724436014,1992-04-14T00:00:00,214.814632222,125.925818889,214.814632222,203.703530556,0
US8724436014,1992-04-15T00:00:00,214.814632222,129.629519444,214.814632222,203.703530556,0
US8724436014,1992-04-16T00:00:00,199.99983,137.036920556,211.110931667,196.296129444,0
US8724436014,1992-04-20T00:00:00,203.703530556,133.33322,207.407231111,192.592428889,0
US8724436014,1992-04-21T00:00:00,196.296129444,133.33322,203.703530556,192.592428889,0
US8724436014,1992-04-22T00:00:00,177.777626667,122.222118333,196.296129444,170.370225556,0
US8724436014,1992-04-23T00:00:00,174.073926111,118.518417778,181.481327222,159.259123889,0
US8724436014,1992-04-24T00:00:00,177.777626667,114.814717222,177.777626667,166.666525,0
US8724436014,1992-04-27T00:00:00,174.073926111,118.518417778,177.777626667,166.666525,0
US8724436014,1992-04-28T00:00:00,159.259123889,114.814717222,170.370225556,159.259123889,0
US8724436014,1992-04-29T00:00:00,159.259123889,111.111016667,166.666525,159.259123889,0
US8724436014,1992-04-30T00:00:00,170.370225556,103.703615556,170.370225556,159.259123889,0
US8724436014,1992-05-01T00:00:00,166.666525,114.814717222,174.073926111,166.666525,0
US8724436014,1992-05-04T00:00:00,181.481327222,107.407316111,181.481327222,166.666525,0
US8724436014,1992-05-05T00:00:00,185.185027778,99.999915,188.888728333,177.777626667,0
US8724436014,1992-05-06T00:00:00,174.073926111,107.407316111,185.185027778,166.666525,0
US8724436014,1992-05-07T00:00:00,177.777626667,103.703615556,177.777626667,166.666525,0
US8724436014,1992-05-08T00:00:00,174.073926111,111.111016667,177.777626667,174.073926111,0
US8724436014,1992-05-11T00:00:00,170.370225556,118.518417778,170.370225556,148.148022222,0
US8724436014,1992-05-12T00:00:00,162.962824444,114.814717222,170.370225556,162.962824444,0
US8724436014,1992-05-13T00:00:00,166.666525,114.814717222,166.666525,159.259123889,0
US8724436014,1992-05-14T00:00:00,162.962824444,111.111016667,166.666525,159.259123889,0
US8724436014,1992-05-15T00:00:00,162.962824444,99.999915,162.962824444,155.555423333,0
US8724436014,1992-05-18T00:00:00,148.148022222,103.703615556,166.666525,148.148022222,0
US8724436014,1992-05-19T00:00:00,155.555423333,103.703615556,159.259123889,148.148022222,0
