instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US05336P1084,1991-11-21T00:00:00,2.370370844,2.469136296,2.518519022,2.370370844,0
US05336P1084,1991-11-22T00:00:00,2.271605393,2.370370844,2.469136296,2.172839941,0
US05336P1084,1991-11-25T00:00:00,2.271605393,2.271605393,2.320988119,2.222222667,0
US05336P1084,1991-11-26T00:00:00,2.271605393,2.271605393,2.320988119,2.271605393,0
US05336P1084,1991-11-27T00:00:00,2.271605393,2.271605393,2.320988119,2.222222667,0
US05336P1084,1991-11-29T00:00:00,2.320988119,2.222222667,2.320988119,2.222222667,0
US05336P1084,1991-12-02T00:00:00,2.271605393,2.320988119,2.320988119,2.172839941,0
US05336P1084,1991-12-03T00:00:00,2.172839941,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-04T00:00:00,2.271605393,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-05T00:00:00,2.172839941,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-06T00:00:00,2.172839941,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-09T00:00:00,2.172839941,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-10T00:00:00,2.172839941,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-11T00:00:00,2.172839941,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-12T00:00:00,2.271605393,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-13T00:00:00,2.172839941,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-16T00:00:00,2.271605393,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-17T00:00:00,2.271605393,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-18T00:00:00,2.222222667,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-19T00:00:00,2.24691403,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-20T00:00:00,2.222222667,2.271605393,2.271605393,2.172839941,0
US05336P1084,1991-12-23T00:00:00,2.172839941,2.222222667,2.271605393,2.172839941,0
US05336P1084,1991-12-24T00:00:00,2.222222667,2.172839941,2.271605393,2.172839941,0
US05336P1084,1991-12-26T00:00:00,2.222222667,2.271605393,2.320988119,2.222222667,0
US05336P1084,1991-12-27T00:00:00,2.320988119,2.320988119,2.320988119,2.222222667,0
US05336P1084,1991-12-30T00:00:00,2.271605393,2.271605393,2.370370844,2.271605393,0
US05336P1084,1991-12-31T00:00:00,2.271605393,2.271605393,2.370370844,2.271605393,0
US05336P1084,1992-01-02T00:00:00,2.41975357,2.271605393,2.41975357,2.271605393,0
US05336P1084,1992-01-03T00:00:00,2.41975357,2.41975357,2.518519022,2.320988119,0
US05336P1084,1992-01-06T00:00:00,2.518519022,2.518519022,2.518519022,2.469136296,0
US05336P1084,1992-01-07T00:00:00,2.518519022,2.469136296,2.518519022,2.41975357,0
US05336P1084,1992-01-08T00:00:00,2.469136296,2.41975357,2.518519022,2.41975357,0
US05336P1084,1992-01-09T00:00:00,2.469136296,2.518519022,2.567901748,2.444444933,0
US05336P1084,1992-01-10T00:00:00,2.567901748,2.469136296,2.567901748,2.469136296,0
US05336P1084,1992-01-13T00:00:00,2.469136296,2.469136296,2.567901748,2.469136296,0
US05336P1084,1992-01-14T00:00:00,2.543210385,2.469136296,2.567901748,2.469136296,0
US05336P1084,1992-01-15T00:00:00,2.518519022,2.567901748,2.567901748,2.469136296,0
US05336P1084,1992-01-16T00:00:00,2.617284474,2.617284474,2.617284474,2.518519022,0
US05336P1084,1992-01-17T00:00:00,2.567901748,2.617284474,2.716049926,2.518519022,0
US05336P1084,1992-01-20T00:00:00,2.641975837,2.716049926,2.716049926,2.567901748,0
US05336P1084,1992-01-21T00:00:00,2.617284474,2.716049926,2.716049926,2.567901748,0
US05336P1084,1992-01-22T00:00:00,2.617284474,2.617284474,2.716049926,2.617284474,0
US05336P1084,1992-01-23T00:00:00,2.617284474,2.6666672,2.716049926,2.617284474,0
US05336P1084,1992-01-24T00:00:00,2.617284474,2.617284474,2.716049926,2.617284474,0
US05336P1084,1992-01-27T00:00:00,2.617284474,2.617284474,2.691358563,2.617284474,0
US05336P1084,1992-01-28T00:00:00,2.6666672,2.617284474,2.691358563,2.617284474,0
US05336P1084,1992-01-29T00:00:00,2.617284474,2.716049926,2.765432652,2.617284474,0
US05336P1084,1992-01-30T00:00:00,2.864198104,2.716049926,2.864198104,2.6666672,0
US05336P1084,1992-01-31T00:00:00,2.716049926,2.864198104,2.864198104,2.716049926,0
US05336P1084,1992-02-03T00:00:00,2.765432652,2.716049926,2.864198104,2.6666672,0
US05336P1084,1992-02-04T00:00:00,2.740741289,2.716049926,2.814815378,2.716049926,0
US05336P1084,1992-02-05T00:00:00,2.716049926,2.814815378,2.814815378,2.716049926,0
US05336P1084,1992-02-06T00:00:00,2.765432652,2.716049926,2.864198104,2.716049926,0
US05336P1084,1992-02-07T00:00:00,2.864198104,2.765432652,2.864198104,2.765432652,0
US05336P1084,1992-02-10T00:00:00,3.061729007,2.864198104,3.061729007,2.790124015,0
US05336P1084,1992-02-11T00:00:00,3.061729007,3.061729007,3.061729007,2.962963556,0
US05336P1084,1992-02-12T00:00:00,3.209877185,2.962963556,3.209877185,2.962963556,0
US05336P1084,1992-02-13T00:00:00,3.209877185,3.209877185,3.209877185,3.111111733,0
US05336P1084,1992-02-14T00:00:00,3.209877185,3.209877185,3.209877185,3.111111733,0
US05336P1084,1992-02-18T00:00:00,3.111111733,3.209877185,3.209877185,3.111111733,0
US05336P1084,1992-02-19T00:00:00,3.111111733,3.209877185,3.209877185,3.111111733,0
US05336P1084,1992-02-20T00:00:00,3.061729007,3.209877185,3.209877185,3.061729007,0
US05336P1084,1992-02-21T00:00:00,2.962963556,3.209877185,3.209877185,2.962963556,0
US05336P1084,1992-02-24T00:00:00,3.061729007,2.962963556,3.111111733,2.962963556,0
US05336P1084,1992-02-25T00:00:00,3.111111733,3.012346281,3.111111733,2.962963556,0
US05336P1084,1992-02-26T00:00:00,2.962963556,3.061729007,3.061729007,2.91358083,0
US05336P1084,1992-02-27T00:00:00,3.061729007,2.962963556,3.061729007,2.91358083,0
US05336P1084,1992-02-28T00:00:00,2.91358083,3.061729007,3.061729007,2.91358083,0
US05336P1084,1992-03-02T00:00:00,3.061729007,2.91358083,3.061729007,2.91358083,0
US05336P1084,1992-03-03T00:00:00,2.962963556,3.061729007,3.061729007,2.91358083,0
US05336P1084,1992-03-04T00:00:00,2.91358083,2.91358083,3.061729007,2.91358083,0
US05336P1084,1992-03-05T00:00:00,2.91358083,2.91358083,3.012346281,2.91358083,0
US05336P1084,1992-03-06T00:00:00,2.864198104,2.864198104,3.012346281,2.864198104,0
US05336P1084,1992-03-09T00:00:00,2.814815378,2.864198104,2.962963556,2.716049926,0
US05336P1084,1992-03-10T00:00:00,2.740741289,2.716049926,2.864198104,2.716049926,0
US05336P1084,1992-03-11T00:00:00,2.765432652,2.716049926,2.864198104,2.716049926,0
US05336P1084,1992-03-12T00:00:00,2.91358083,2.765432652,2.91358083,2.765432652,0
US05336P1084,1992-03-13T00:00:00,2.91358083,2.91358083,3.012346281,2.864198104,0
US05336P1084,1992-03-16T00:00:00,2.91358083,2.91358083,2.962963556,2.91358083,0
US05336P1084,1992-03-17T00:00:00,2.987654919,2.91358083,3.012346281,2.91358083,0
US05336P1084,1992-03-18T00:00:00,3.012346281,3.012346281,3.012346281,2.91358083,0
US05336P1084,1992-03-19T00:00:00,2.962963556,3.012346281,3.061729007,2.962963556,0
US05336P1084,1992-03-20T00:00:00,2.962963556,3.061729007,3.061729007,2.962963556,0
US05336P1084,1992-03-23T00:00:00,2.987654919,2.962963556,3.061729007,2.962963556,0
US05336P1084,1992-03-24T00:00:00,2.962963556,3.061729007,3.061729007,2.962963556,0
US05336P1084,1992-03-25T00:00:00,3.012346281,3.012346281,3.012346281,2.962963556,0
US05336P1084,1992-03-26T00:00:00,2.91358083,3.012346281,3.012346281,2.91358083,0
US05336P1084,1992-03-27T00:00:00,2.864198104,2.91358083,3.012346281,2.765432652,0
US05336P1084,1992-03-30T00:00:00,2.864198104,2.864198104,2.864198104,2.765432652,0
US05336P1084,1992-03-31T00:00:00,2.91358083,2.91358083,3.061729007,2.864198104,0
US05336P1084,1992-04-01T00:00:00,3.111111733,2.91358083,3.111111733,2.91358083,0
US05336P1084,1992-04-02T00:00:00,2.962963556,2.962963556,3.111111733,2.962963556,0
US05336P1084,1992-04-03T00:00:00,2.962963556,3.111111733,3.111111733,2.91358083,0
US05336P1084,1992-04-06T00:00:00,2.962963556,3.012346281,3.111111733,2.962963556,0
US05336P1084,1992-04-07T00:00:00,2.962963556,2.962963556,3.111111733,2.962963556,0
US05336P1084,1992-04-08T00:00:00,2.962963556,2.962963556,3.061729007,2.962963556,0
US05336P1084,1992-04-09T00:00:00,2.962963556,2.962963556,2.962963556,2.962963556,0
US05336P1084,1992-04-10T00:00:00,2.962963556,3.012346281,3.012346281,2.962963556,0
US05336P1084,1992-04-13T00:00:00,3.111111733,2.962963556,3.111111733,2.962963556,0
US05336P1084,1992-04-14T00:00:00,2.91358083,2.962963556,3.111111733,2.864198104,0
US05336P1084,1992-04-15T00:00:00,2.962963556,2.962963556,3.012346281,2.864198104,0
US05336P1084,1992-04-16T00:00:00,2.91358083,2.864198104,2.962963556,2.864198104,0
US05336P1084,1992-04-20T00:00:00,2.864198104,2.864198104,2.962963556,2.864198104,0
US05336P1084,1992-04-21T00:00:00,2.888889467,2.864198104,3.012346281,2.864198104,0
US05336P1084,1992-04-22T00:00:00,2.962963556,2.91358083,2.962963556,2.864198104,0
US05336P1084,1992-04-23T00:00:00,2.91358083,2.864198104,2.91358083,2.864198104,0
US05336P1084,1992-04-24T00:00:00,2.91358083,2.91358083,3.012346281,2.91358083,0
US05336P1084,1992-04-27T00:00:00,2.962963556,2.91358083,2.962963556,2.814815378,0
US05336P1084,1992-04-28T00:00:00,3.012346281,2.962963556,3.012346281,2.888889467,0
US05336P1084,1992-04-29T00:00:00,2.91358083,3.012346281,3.012346281,2.864198104,0
US05336P1084,1992-04-30T00:00:00,2.91358083,2.91358083,2.962963556,2.91358083,0
US05336P1084,1992-05-01T00:00:00,2.962963556,2.987654919,3.012346281,2.91358083,0
US05336P1084,1992-05-04T00:00:00,3.012346281,2.91358083,3.012346281,2.91358083,0
US05336P1084,1992-05-05T00:00:00,2.962963556,3.012346281,3.012346281,2.91358083,0
US05336P1084,1992-05-06T00:00:00,2.91358083,3.012346281,3.012346281,2.91358083,0
US05336P1084,1992-05-07T00:00:00,3.012346281,3.012346281,3.012346281,2.962963556,0
US05336P1084,1992-05-08T00:00:00,3.012346281,3.012346281,3.012346281,2.91358083,0
