instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8175871081,1988-12-22T00:00:00,6.355911747,6.2225784,6.40000064,6.133333947,0
US8175871081,1988-12-23T00:00:00,6.17742284,6.355911747,6.355911747,6.17742284,0
US8175871081,1988-12-27T00:00:00,6.266667293,6.17742284,6.266667293,6.133333947,0
US8175871081,1988-12-28T00:00:00,6.310756187,6.266667293,6.355911747,6.266667293,0
US8175871081,1988-12-29T00:00:00,6.310756187,6.355911747,6.355911747,6.266667293,0
US8175871081,1988-12-30T00:00:00,6.355911747,6.310756187,6.444089533,6.310756187,0
US8175871081,1989-01-03T00:00:00,6.17742284,6.355911747,6.40000064,6.17742284,0
US8175871081,1989-01-04T00:00:00,6.2225784,6.17742284,6.266667293,6.17742284,0
US8175871081,1989-01-05T00:00:00,6.310756187,6.2225784,6.355911747,6.17742284,0
US8175871081,1989-01-06T00:00:00,6.444089533,6.310756187,6.489245093,6.310756187,0
US8175871081,1989-01-09T00:00:00,6.666667333,6.444089533,6.666667333,6.444089533,0
US8175871081,1989-01-10T00:00:00,6.666667333,6.666667333,6.710756227,6.57742288,0
US8175871081,1989-01-11T00:00:00,6.666667333,6.62257844,6.666667333,6.62257844,0
US8175871081,1989-01-12T00:00:00,6.489245093,6.62257844,6.666667333,6.489245093,0
US8175871081,1989-01-13T00:00:00,6.355911747,6.489245093,6.489245093,6.310756187,0
US8175871081,1989-01-16T00:00:00,6.266667293,6.355911747,6.355911747,6.2225784,0
US8175871081,1989-01-17T00:00:00,6.40000064,6.266667293,6.444089533,6.266667293,0
US8175871081,1989-01-18T00:00:00,6.489245093,6.489245093,6.62257844,6.489245093,0
US8175871081,1989-01-19T00:00:00,6.444089533,6.533333987,6.533333987,6.40000064,0
US8175871081,1989-01-20T00:00:00,6.355911747,6.40000064,6.40000064,6.310756187,0
US8175871081,1989-01-23T00:00:00,6.310756187,6.355911747,6.355911747,6.266667293,0
US8175871081,1989-01-24T00:00:00,6.355911747,6.310756187,6.40000064,6.310756187,0
US8175871081,1989-01-25T00:00:00,6.533333987,6.40000064,6.533333987,6.355911747,0
US8175871081,1989-01-26T00:00:00,6.755911787,6.533333987,6.80000068,6.533333987,0
US8175871081,1989-01-27T00:00:00,6.844089573,7.110756267,7.110756267,6.710756227,0
US8175871081,1989-01-30T00:00:00,6.933334027,6.889245133,6.933334027,6.80000068,0
US8175871081,1989-01-31T00:00:00,7.066667373,6.97742292,7.066667373,6.889245133,0
US8175871081,1989-02-01T00:00:00,7.333334067,7.02257848,7.333334067,6.97742292,0
US8175871081,1989-02-02T00:00:00,7.244089613,7.244089613,7.244089613,7.02257848,0
US8175871081,1989-02-03T00:00:00,7.110756267,7.244089613,7.244089613,6.933334027,0
US8175871081,1989-02-06T00:00:00,7.244089613,7.155911827,7.244089613,7.110756267,0
US8175871081,1989-02-07T00:00:00,7.20000072,7.244089613,7.244089613,7.20000072,0
US8175871081,1989-02-08T00:00:00,7.155911827,7.20000072,7.244089613,7.155911827,0
US8175871081,1989-02-09T00:00:00,7.155911827,7.155911827,7.155911827,6.889245133,0
US8175871081,1989-02-10T00:00:00,6.97742292,7.066667373,7.110756267,6.889245133,0
US8175871081,1989-02-13T00:00:00,6.666667333,6.889245133,6.933334027,6.57742288,0
US8175871081,1989-02-14T00:00:00,6.666667333,6.666667333,6.710756227,6.62257844,0
US8175871081,1989-02-15T00:00:00,6.80000068,6.62257844,6.80000068,6.57742288,0
US8175871081,1989-02-16T00:00:00,6.844089573,6.80000068,6.933334027,6.80000068,0
US8175871081,1989-02-17T00:00:00,6.710756227,6.844089573,6.889245133,6.710756227,0
US8175871081,1989-02-21T00:00:00,6.80000068,6.755911787,6.844089573,6.755911787,0
US8175871081,1989-02-22T00:00:00,6.80000068,6.844089573,6.844089573,6.80000068,0
US8175871081,1989-02-23T00:00:00,6.80000068,6.80000068,6.889245133,6.80000068,0
US8175871081,1989-02-24T00:00:00,6.710756227,6.80000068,6.844089573,6.666667333,0
US8175871081,1989-02-27T00:00:00,6.710756227,6.62257844,6.710756227,6.533333987,0
US8175871081,1989-02-28T00:00:00,6.666667333,6.710756227,6.710756227,6.62257844,0
US8175871081,1989-03-01T00:00:00,6.666667333,6.710756227,6.710756227,6.62257844,0
US8175871081,1989-03-02T00:00:00,6.710756227,6.666667333,6.710756227,6.666667333,0
US8175871081,1989-03-03T00:00:00,6.93333368,6.73333367,6.93333368,6.666667,0
US8175871081,1989-03-06T00:00:00,6.93333368,6.93333368,7.06666702,6.93333368,0
US8175871081,1989-03-07T00:00:00,6.93333368,7.00000035,7.00000035,6.86666701,0
US8175871081,1989-03-08T00:00:00,6.93333368,6.93333368,7.06666702,6.93333368,0
US8175871081,1989-03-09T00:00:00,6.73333367,6.93333368,6.93333368,6.73333367,0
US8175871081,1989-03-10T00:00:00,6.73333367,6.73333367,6.80000034,6.666667,0
US8175871081,1989-03-13T00:00:00,6.86666701,6.80000034,7.00000035,6.80000034,0
US8175871081,1989-03-14T00:00:00,6.86666701,6.93333368,7.00000035,6.86666701,0
US8175871081,1989-03-15T00:00:00,6.93333368,6.93333368,6.93333368,6.86666701,0
US8175871081,1989-03-16T00:00:00,6.86666701,6.86666701,6.93333368,6.80000034,0
US8175871081,1989-03-17T00:00:00,6.53333366,6.80000034,6.80000034,6.53333366,0
US8175871081,1989-03-20T00:00:00,6.26666698,6.53333366,6.60000033,6.13333364,0
US8175871081,1989-03-21T00:00:00,6.60000033,6.26666698,6.60000033,6.26666698,0
US8175871081,1989-03-22T00:00:00,6.80000034,6.60000033,6.93333368,6.60000033,0
US8175871081,1989-03-23T00:00:00,7.13333369,6.86666701,7.13333369,6.86666701,0
US8175871081,1989-03-27T00:00:00,7.86666706,7.20000036,8.13333374,7.20000036,0
