instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6358122090,1980-06-26T00:00:00,61.25,5.6875,78.75,61.25,0
US6358122090,1980-06-27T00:00:00,61.25,5.6875,78.75,61.25,0
US6358122090,1980-06-30T00:00:00,61.25,5.25,78.75,61.25,0
US6358122090,1980-07-01T00:00:00,61.25,4.375,78.75,61.25,0
US6358122090,1980-07-02T00:00:00,61.25,3.5,78.75,61.25,0
US6358122090,1980-07-03T00:00:00,61.25,5.25,78.75,61.25,0
US6358122090,1980-07-07T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-08T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-09T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-10T00:00:00,56.91,5.25,70.0,56.91,0
US6358122090,1980-07-11T00:00:00,56.91,5.25,65.66,56.91,0
US6358122090,1980-07-14T00:00:00,56.91,5.25,65.66,56.91,0
US6358122090,1980-07-15T00:00:00,56.91,5.25,65.66,56.91,0
US6358122090,1980-07-16T00:00:00,56.91,5.25,65.66,56.91,0
US6358122090,1980-07-17T00:00:00,56.91,5.25,61.25,56.91,0
US6358122090,1980-07-18T00:00:00,56.91,5.25,65.66,56.91,0
US6358122090,1980-07-21T00:00:00,52.5,5.25,61.25,52.5,0
US6358122090,1980-07-22T00:00:00,52.5,5.25,56.91,52.5,0
US6358122090,1980-07-23T00:00:00,52.5,5.25,56.91,52.5,0
US6358122090,1980-07-24T00:00:00,56.91,5.25,61.25,56.91,0
US6358122090,1980-07-25T00:00:00,61.25,5.25,65.66,61.25,0
US6358122090,1980-07-28T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-29T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-30T00:00:00,65.66,5.25,70.0,65.66,0
US6358122090,1980-07-31T00:00:00,61.25,4.375,70.0,61.25,0
US6358122090,1980-08-01T00:00:00,61.25,4.375,70.0,61.25,0
US6358122090,1980-08-04T00:00:00,61.25,4.375,70.0,61.25,0
US6358122090,1980-08-05T00:00:00,61.25,4.375,70.0,61.25,0
US6358122090,1980-08-06T00:00:00,61.25,4.375,65.66,61.25,0
US6358122090,1980-08-07T00:00:00,61.25,4.375,65.66,61.25,0
US6358122090,1980-08-08T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-08-11T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-08-12T00:00:00,65.66,3.0625,70.0,65.66,0
US6358122090,1980-08-13T00:00:00,61.25,3.0625,65.66,61.25,0
US6358122090,1980-08-14T00:00:00,61.25,3.0625,65.66,61.25,0
US6358122090,1980-08-15T00:00:00,61.25,3.0625,65.66,61.25,0
US6358122090,1980-08-18T00:00:00,56.91,3.0625,65.66,56.91,0
US6358122090,1980-08-19T00:00:00,56.91,3.0625,65.66,56.91,0
US6358122090,1980-08-20T00:00:00,56.91,3.0625,65.66,56.91,0
US6358122090,1980-08-21T00:00:00,61.25,3.0625,65.66,61.25,0
US6358122090,1980-08-22T00:00:00,56.91,3.0625,65.66,56.91,0
US6358122090,1980-08-25T00:00:00,61.25,2.625,65.66,61.25,0
US6358122090,1980-08-26T00:00:00,70.0,3.5,78.75,70.0,0
US6358122090,1980-08-27T00:00:00,70.0,3.5,78.75,70.0,0
US6358122090,1980-08-28T00:00:00,70.0,3.0625,78.75,70.0,0
US6358122090,1980-08-29T00:00:00,70.0,3.0625,78.75,70.0,0
US6358122090,1980-09-02T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-03T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-04T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-05T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-08T00:00:00,70.0,3.0625,78.75,70.0,0
US6358122090,1980-09-09T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-10T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-11T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-12T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-15T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-16T00:00:00,65.66,3.0625,78.75,65.66,0
US6358122090,1980-09-17T00:00:00,70.0,3.0625,78.75,70.0,0
US6358122090,1980-09-18T00:00:00,78.75,3.5,87.5,78.75,0
US6358122090,1980-09-19T00:00:00,78.75,3.5,87.5,78.75,0
US6358122090,1980-09-22T00:00:00,78.75,3.0625,87.5,78.75,0
US6358122090,1980-09-23T00:00:00,78.75,4.375,78.75,78.75,0
US6358122090,1980-09-24T00:00:00,70.0,3.5,78.75,70.0,0
US6358122090,1980-09-25T00:00:00,70.0,3.5,78.75,70.0,0
US6358122090,1980-09-26T00:00:00,65.66,3.9375,70.0,65.66,0
US6358122090,1980-09-29T00:00:00,65.66,3.9375,70.0,65.66,0
US6358122090,1980-09-30T00:00:00,65.66,4.375,70.0,65.66,0
US6358122090,1980-10-01T00:00:00,65.66,4.375,78.75,65.66,0
US6358122090,1980-10-02T00:00:00,65.66,3.5,70.0,65.66,0
US6358122090,1980-10-03T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-10-06T00:00:00,61.25,3.5,70.0,61.25,0
US6358122090,1980-10-07T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-10-08T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-10-09T00:00:00,61.25,3.5,65.66,61.25,0
US6358122090,1980-10-10T00:00:00,56.91,4.8125,61.25,56.91,0
US6358122090,1980-10-13T00:00:00,56.91,4.8125,61.25,56.91,0
US6358122090,1980-10-14T00:00:00,52.5,4.8125,61.25,52.5,0
US6358122090,1980-10-15T00:00:00,52.5,3.5,61.25,52.5,0
US6358122090,1980-10-16T00:00:00,48.16,3.5,56.91,48.16,0
US6358122090,1980-10-17T00:00:00,43.75,3.5,52.5,43.75,0
US6358122090,1980-10-20T00:00:00,48.16,3.5,52.5,48.16,0
US6358122090,1980-10-21T00:00:00,48.16,3.5,61.25,48.16,0
US6358122090,1980-10-22T00:00:00,52.5,3.5,61.25,52.5,0
US6358122090,1980-10-23T00:00:00,52.5,3.5,56.91,52.5,0
US6358122090,1980-10-24T00:00:00,52.5,3.5,61.25,52.5,0
US6358122090,1980-10-27T00:00:00,52.5,3.5,61.25,52.5,0
US6358122090,1980-10-28T00:00:00,52.5,3.5,61.25,52.5,0
US6358122090,1980-10-29T00:00:00,52.5,3.5,56.91,52.5,0
US6358122090,1980-10-30T00:00:00,48.16,3.5,56.91,48.16,0
US6358122090,1980-10-31T00:00:00,48.16,3.5,52.5,48.16,0
US6358122090,1980-11-03T00:00:00,48.16,3.5,52.5,48.16,0
US6358122090,1980-11-05T00:00:00,52.5,3.5,56.91,52.5,0
US6358122090,1980-11-06T00:00:00,48.16,3.5,56.91,48.16,0
US6358122090,1980-11-07T00:00:00,43.75,3.5,52.5,43.75,0
US6358122090,1980-11-10T00:00:00,43.75,3.5,48.16,43.75,0
US6358122090,1980-11-11T00:00:00,43.75,5.25,48.16,43.75,0
US6358122090,1980-11-12T00:00:00,43.75,5.25,48.16,43.75,0
US6358122090,1980-11-13T00:00:00,48.16,3.5,52.5,48.16,0
US6358122090,1980-11-14T00:00:00,52.5,3.9375,61.25,52.5,0
