instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0875091052,1980-03-17T00:00:00,21.25,14.75,22.375,21.125,0
US0875091052,1980-03-18T00:00:00,21.375,14.5,21.5,21.25,0
US0875091052,1980-03-19T00:00:00,21.25,14.25,21.375,21.125,0
US0875091052,1980-03-20T00:00:00,21.0,14.375,21.375,20.75,0
US0875091052,1980-03-21T00:00:00,20.75,14.25,21.125,20.625,0
US0875091052,1980-03-24T00:00:00,20.0,13.25,20.625,19.875,0
US0875091052,1980-03-25T00:00:00,20.125,13.0,20.25,19.875,0
US0875091052,1980-03-26T00:00:00,20.375,12.625,20.625,20.0,0
US0875091052,1980-03-27T00:00:00,19.875,12.25,20.25,19.5,0
US0875091052,1980-03-28T00:00:00,20.25,12.125,20.5,20.125,0
US0875091052,1980-03-31T00:00:00,20.125,11.625,20.375,20.0,0
US0875091052,1980-04-01T00:00:00,20.0,11.625,20.25,19.75,0
US0875091052,1980-04-02T00:00:00,20.375,11.875,20.5,19.875,0
US0875091052,1980-04-03T00:00:00,20.375,11.875,20.375,20.25,0
US0875091052,1980-04-07T00:00:00,20.25,11.0,20.375,20.25,0
US0875091052,1980-04-08T00:00:00,20.125,11.25,20.25,20.0,0
US0875091052,1980-04-09T00:00:00,20.0,12.125,20.25,20.0,0
US0875091052,1980-04-10T00:00:00,20.25,12.75,20.5,19.75,0
US0875091052,1980-04-11T00:00:00,20.25,11.875,20.75,20.0,0
US0875091052,1980-04-14T00:00:00,20.25,12.125,20.375,20.125,0
US0875091052,1980-04-15T00:00:00,20.125,12.25,20.5,20.125,0
US0875091052,1980-04-16T00:00:00,19.875,12.125,20.5,19.875,0
US0875091052,1980-04-17T00:00:00,19.625,12.25,19.875,19.5,0
US0875091052,1980-04-18T00:00:00,19.625,12.125,19.875,19.625,0
US0875091052,1980-04-21T00:00:00,19.25,11.875,19.875,19.25,0
US0875091052,1980-04-22T00:00:00,19.625,11.875,19.75,19.25,0
US0875091052,1980-04-23T00:00:00,19.5,11.75,19.625,19.25,0
US0875091052,1980-04-24T00:00:00,19.0,11.625,19.375,19.0,0
US0875091052,1980-04-25T00:00:00,19.75,12.0,19.75,19.125,0
US0875091052,1980-04-28T00:00:00,20.0,12.0,20.5,19.875,0
US0875091052,1980-04-29T00:00:00,20.875,12.25,20.875,19.875,0
US0875091052,1980-04-30T00:00:00,20.875,12.25,20.875,20.5,0
US0875091052,1980-05-01T00:00:00,20.75,12.625,21.0,20.75,0
US0875091052,1980-05-02T00:00:00,20.75,13.125,21.0,20.75,0
US0875091052,1980-05-05T00:00:00,20.75,13.375,20.75,20.25,0
US0875091052,1980-05-06T00:00:00,20.75,14.25,20.875,20.5,0
US0875091052,1980-05-07T00:00:00,21.0,14.25,21.375,20.625,0
US0875091052,1980-05-08T00:00:00,20.75,14.0,21.125,20.75,0
US0875091052,1980-05-09T00:00:00,20.625,14.0,21.0,20.625,0
US0875091052,1980-05-12T00:00:00,20.25,14.5,20.5,20.25,0
US0875091052,1980-05-13T00:00:00,21.0,13.875,21.125,20.25,0
US0875091052,1980-05-14T00:00:00,20.875,13.0,21.25,20.875,0
US0875091052,1980-05-15T00:00:00,20.75,13.25,20.875,20.625,0
US0875091052,1980-05-16T00:00:00,20.5,13.375,20.625,20.375,0
US0875091052,1980-05-19T00:00:00,20.875,13.125,20.875,20.375,0
US0875091052,1980-05-20T00:00:00,21.75,13.125,21.75,20.875,0
US0875091052,1980-05-21T00:00:00,21.375,14.0,21.75,21.0,0
US0875091052,1980-05-22T00:00:00,21.375,15.25,21.5,21.0,0
US0875091052,1980-05-23T00:00:00,21.75,16.25,21.875,21.375,0
US0875091052,1980-05-27T00:00:00,21.75,16.0,22.25,21.75,0
US0875091052,1980-05-28T00:00:00,21.375,15.625,21.625,21.375,0
