instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US00252W1045,1996-09-20T00:00:00,14.41665225,15.333318,15.666651,14.1666525,0
US00252W1045,1996-09-23T00:00:00,16.08331725,14.666652,16.08331725,13.999986,0
US00252W1045,1996-09-24T00:00:00,16.1666505,15.666651,16.74998325,15.666651,0
US00252W1045,1996-09-25T00:00:00,15.1666515,15.999984,16.333317,14.999985,0
US00252W1045,1996-09-26T00:00:00,15.4999845,15.08331825,15.8333175,14.666652,0
US00252W1045,1996-09-27T00:00:00,16.08331725,15.8333175,16.4999835,15.4999845,0
US00252W1045,1996-09-30T00:00:00,15.1666515,15.8333175,16.1666505,15.1666515,0
US00252W1045,1996-10-01T00:00:00,14.91665175,15.333318,15.333318,14.8333185,0
US00252W1045,1996-10-02T00:00:00,14.999985,14.8333185,14.999985,14.8333185,0
US00252W1045,1996-10-03T00:00:00,15.333318,14.999985,15.41665125,14.8333185,0
US00252W1045,1996-10-04T00:00:00,15.91665075,15.8333175,16.1666505,15.8333175,0
US00252W1045,1996-10-07T00:00:00,15.8333175,15.91665075,15.999984,15.666651,0
US00252W1045,1996-10-08T00:00:00,14.999985,15.999984,15.999984,14.999985,0
US00252W1045,1996-10-09T00:00:00,15.333318,15.1666515,15.666651,14.999985,0
US00252W1045,1996-10-10T00:00:00,15.666651,15.333318,15.74998425,15.333318,0
US00252W1045,1996-10-11T00:00:00,15.999984,16.1666505,16.333317,15.999984,0
US00252W1045,1996-10-14T00:00:00,16.1666505,16.1666505,16.333317,15.666651,0
US00252W1045,1996-10-15T00:00:00,18.333315,15.999984,18.666648,15.999984,0
US00252W1045,1996-10-16T00:00:00,19.08331425,18.4999815,19.1666475,18.333315,0
US00252W1045,1996-10-17T00:00:00,18.4999815,18.666648,18.999981,18.4999815,0
US00252W1045,1996-10-18T00:00:00,19.8333135,18.8333145,19.99998,18.4999815,0
US00252W1045,1996-10-21T00:00:00,19.333314,19.8333135,20.1666465,19.333314,0
US00252W1045,1996-10-22T00:00:00,19.1666475,19.333314,19.333314,18.999981,0
US00252W1045,1996-10-23T00:00:00,17.1666495,18.999981,18.999981,17.1666495,0
US00252W1045,1996-10-24T00:00:00,17.24998275,17.4999825,17.4999825,17.1666495,0
US00252W1045,1996-10-25T00:00:00,17.1666495,17.1666495,17.4999825,17.1666495,0
US00252W1045,1996-10-28T00:00:00,16.4999835,17.4999825,17.4999825,16.4999835,0
US00252W1045,1996-10-29T00:00:00,14.999985,16.8333165,16.8333165,14.8333185,0
US00252W1045,1996-10-30T00:00:00,14.999985,15.1666515,15.1666515,14.666652,0
US00252W1045,1996-10-31T00:00:00,14.4999855,14.999985,14.999985,14.1666525,0
US00252W1045,1996-11-01T00:00:00,14.1666525,14.4999855,14.4999855,14.08331925,0
US00252W1045,1996-11-04T00:00:00,14.1666525,14.1666525,14.4999855,14.1666525,0
US00252W1045,1996-11-05T00:00:00,13.4999865,14.1666525,14.1666525,13.1666535,0
US00252W1045,1996-11-06T00:00:00,14.333319,13.666653,14.999985,13.666653,0
US00252W1045,1996-11-07T00:00:00,14.74998525,14.666652,15.1666515,14.666652,0
US00252W1045,1996-11-08T00:00:00,14.999985,14.666652,14.999985,14.666652,0
US00252W1045,1996-11-11T00:00:00,14.8333185,14.666652,14.999985,14.666652,0
US00252W1045,1996-11-12T00:00:00,15.666651,14.999985,15.999984,14.666652,0
US00252W1045,1996-11-13T00:00:00,15.4999845,15.4999845,15.999984,15.4999845,0
US00252W1045,1996-11-14T00:00:00,15.1666515,15.4999845,15.8333175,15.1666515,0
US00252W1045,1996-11-15T00:00:00,14.74998525,15.666651,15.666651,14.666652,0
US00252W1045,1996-11-18T00:00:00,13.999986,14.666652,14.666652,13.8333195,0
US00252W1045,1996-11-19T00:00:00,13.33332,13.4999865,13.8333195,12.8333205,0
US00252W1045,1996-11-20T00:00:00,13.33332,13.33332,13.33332,12.999987,0
US00252W1045,1996-11-21T00:00:00,13.1666535,13.4999865,13.8333195,12.999987,0
US00252W1045,1996-11-22T00:00:00,13.24998675,13.4999865,13.4999865,13.1666535,0
