instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4698341058,1980-03-17T00:00:00,2.306000231,16.25,2.417111353,2.306000231,0
US4698341058,1980-03-21T00:00:00,2.278000228,17.125,2.38911135,2.278000228,0
US4698341058,1980-03-24T00:00:00,2.278000228,17.0,2.38911135,2.278000228,0
US4698341058,1980-03-25T00:00:00,2.250000225,16.875,2.361111347,2.250000225,0
US4698341058,1980-03-27T00:00:00,2.222000222,16.5,2.333111344,2.222000222,0
US4698341058,1980-03-31T00:00:00,2.222000222,16.25,2.333111344,2.222000222,0
US4698341058,1980-04-02T00:00:00,2.222000222,16.0,2.333111344,2.222000222,0
US4698341058,1980-04-07T00:00:00,2.222000222,16.375,2.333111344,2.222000222,0
US4698341058,1980-04-09T00:00:00,2.222000222,16.75,2.333111344,2.222000222,0
US4698341058,1980-04-10T00:00:00,2.222000222,16.0,2.333111344,2.222000222,0
US4698341058,1980-04-11T00:00:00,2.222000222,16.5,2.333111344,2.222000222,0
US4698341058,1980-04-23T00:00:00,2.195111331,15.75,2.306000231,2.195111331,0
US4698341058,1980-04-24T00:00:00,2.195111331,15.5,2.306000231,2.195111331,0
US4698341058,1980-04-25T00:00:00,2.167111328,15.5,2.278000228,2.167111328,0
US4698341058,1980-04-30T00:00:00,2.167111328,16.25,2.278000228,2.167111328,0
US4698341058,1980-05-01T00:00:00,2.167111328,15.5,2.278000228,2.167111328,0
US4698341058,1980-05-02T00:00:00,2.139111325,16.25,2.250000225,2.139111325,0
US4698341058,1980-05-06T00:00:00,2.139111325,16.0,2.250000225,2.139111325,0
US4698341058,1980-05-07T00:00:00,2.139111325,16.0,2.250000225,2.139111325,0
US4698341058,1980-05-08T00:00:00,2.139111325,15.5,2.250000225,2.139111325,0
US4698341058,1980-05-09T00:00:00,2.195111331,15.5,2.306000231,2.195111331,0
US4698341058,1980-05-12T00:00:00,2.222000222,16.0,2.333111344,2.222000222,0
US4698341058,1980-05-13T00:00:00,2.222000222,15.75,2.333111344,2.222000222,0
US4698341058,1980-05-14T00:00:00,2.195111331,16.0,2.306000231,2.195111331,0
US4698341058,1980-05-19T00:00:00,2.195111331,16.5,2.306000231,2.195111331,0
US4698341058,1980-05-21T00:00:00,2.195111331,16.25,2.306000231,2.195111331,0
US4698341058,1980-05-22T00:00:00,2.222000222,17.0,2.333111344,2.222000222,0
US4698341058,1980-05-28T00:00:00,2.195111331,18.0,2.306000231,2.195111331,0
US4698341058,1980-05-30T00:00:00,2.195111331,18.75,2.306000231,2.195111331,0
US4698341058,1980-06-04T00:00:00,2.278000228,18.5,2.38911135,2.278000228,0
US4698341058,1980-06-10T00:00:00,2.278000228,17.75,2.38911135,2.278000228,0
US4698341058,1980-06-11T00:00:00,2.278000228,18.0,2.38911135,2.278000228,0
US4698341058,1980-06-12T00:00:00,2.278000228,17.625,2.38911135,2.278000228,0
US4698341058,1980-06-13T00:00:00,2.278000228,18.0,2.38911135,2.278000228,0
US4698341058,1980-06-17T00:00:00,2.278000228,17.75,2.38911135,2.278000228,0
US4698341058,1980-06-18T00:00:00,2.333111344,17.25,2.445111356,2.333111344,0
US4698341058,1980-06-19T00:00:00,2.333111344,17.75,2.445111356,2.333111344,0
US4698341058,1980-06-20T00:00:00,2.306000231,17.25,2.417111353,2.306000231,0
US4698341058,1980-06-23T00:00:00,2.306000231,17.25,2.417111353,2.306000231,0
US4698341058,1980-06-27T00:00:00,2.333111344,16.25,2.445111356,2.333111344,0
US4698341058,1980-06-30T00:00:00,2.333111344,17.0,2.445111356,2.333111344,0
US4698341058,1980-07-01T00:00:00,2.333111344,16.25,2.445111356,2.333111344,0
US4698341058,1980-07-02T00:00:00,2.361111347,16.0,2.473111358,2.361111347,0
US4698341058,1980-07-03T00:00:00,2.361111347,16.75,2.473111358,2.361111347,0
US4698341058,1980-07-07T00:00:00,2.333111344,17.5,2.445111356,2.333111344,0
US4698341058,1980-07-08T00:00:00,2.361111347,17.5,2.445111356,2.361111347,0
US4698341058,1980-07-14T00:00:00,2.361111347,18.25,2.445111356,2.361111347,0
US4698341058,1980-07-15T00:00:00,2.333111344,16.75,2.445111356,2.333111344,0
US4698341058,1980-07-17T00:00:00,2.361111347,16.25,2.473111358,2.361111347,0
US4698341058,1980-07-21T00:00:00,2.38911135,17.0,2.50000025,2.38911135,0
US4698341058,1980-07-23T00:00:00,2.445111356,16.75,2.528000253,2.445111356,0
US4698341058,1980-07-25T00:00:00,2.473111358,16.75,2.555111367,2.473111358,0
US4698341058,1980-07-28T00:00:00,2.50000025,17.0,2.583111369,2.50000025,0
US4698341058,1980-08-04T00:00:00,2.528000253,16.5,2.611111372,2.528000253,0
US4698341058,1980-08-05T00:00:00,2.555111367,16.5,2.611111372,2.555111367,0
US4698341058,1980-08-06T00:00:00,2.555111367,16.0,2.639111375,2.555111367,0
US4698341058,1980-08-07T00:00:00,2.611111372,16.375,2.695111381,2.611111372,0
US4698341058,1980-08-08T00:00:00,2.667111378,16.5,2.750000275,2.667111378,0
US4698341058,1980-08-13T00:00:00,2.667111378,16.25,2.750000275,2.667111378,0
US4698341058,1980-08-14T00:00:00,2.667111378,16.25,2.750000275,2.667111378,0
US4698341058,1980-08-15T00:00:00,2.667111378,16.25,2.750000275,2.667111378,0
US4698341058,1980-08-18T00:00:00,2.667111378,15.75,2.750000275,2.667111378,0
US4698341058,1980-08-19T00:00:00,2.667111378,15.75,2.750000275,2.667111378,0
US4698341058,1980-08-20T00:00:00,2.695111381,15.75,2.778000278,2.695111381,0
US4698341058,1980-08-21T00:00:00,2.722000272,16.0,2.806000281,2.722000272,0
US4698341058,1980-08-22T00:00:00,2.722000272,16.0,2.806000281,2.722000272,0
US4698341058,1980-08-25T00:00:00,2.722000272,16.0,2.806000281,2.722000272,0
US4698341058,1980-08-26T00:00:00,2.722000272,15.5,2.806000281,2.722000272,0
US4698341058,1980-08-27T00:00:00,2.722000272,16.25,2.806000281,2.722000272,0
US4698341058,1980-09-02T00:00:00,2.722000272,15.375,2.806000281,2.722000272,0
US4698341058,1980-09-04T00:00:00,2.750000275,15.25,2.833111394,2.750000275,0
