instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2254291097,1998-07-29T00:00:00,16.0625,16.125,16.125,15.875,0
US2254291097,1998-07-30T00:00:00,16.125,16.125,16.5,16.0,0
US2254291097,1998-07-31T00:00:00,16.0625,16.125,16.1875,16.0,0
US2254291097,1998-08-03T00:00:00,16.25,16.125,16.25,16.0625,0
US2254291097,1998-08-04T00:00:00,16.5,16.3125,16.5625,16.3125,0
US2254291097,1998-08-05T00:00:00,16.625,16.625,16.75,16.4375,0
US2254291097,1998-08-06T00:00:00,16.8125,16.625,17.0,16.625,0
US2254291097,1998-08-07T00:00:00,17.125,17.0625,17.25,17.0,0
US2254291097,1998-08-10T00:00:00,16.9375,17.0625,17.1875,16.9375,0
US2254291097,1998-08-11T00:00:00,17.0,16.875,17.0,16.875,0
US2254291097,1998-08-12T00:00:00,17.125,17.125,17.125,17.0,0
US2254291097,1998-08-13T00:00:00,17.125,17.125,17.125,17.0625,0
US2254291097,1998-08-14T00:00:00,17.125,17.125,17.125,17.0625,0
US2254291097,1998-08-17T00:00:00,17.0625,17.0625,17.125,17.0625,0
US2254291097,1998-08-18T00:00:00,17.125,17.125,17.125,17.125,0
US2254291097,1998-08-19T00:00:00,16.75,17.0625,17.0625,16.75,0
US2254291097,1998-08-20T00:00:00,16.625,16.75,17.125,16.625,0
US2254291097,1998-08-21T00:00:00,16.375,16.625,16.625,16.125,0
US2254291097,1998-08-24T00:00:00,15.875,16.125,16.375,15.875,0
US2254291097,1998-08-25T00:00:00,15.875,16.0,16.0,15.875,0
US2254291097,1998-08-26T00:00:00,15.875,15.875,16.0,15.75,0
US2254291097,1998-08-27T00:00:00,15.75,16.0,16.0,15.75,0
US2254291097,1998-08-28T00:00:00,15.75,15.875,16.0,15.75,0
US2254291097,1998-08-31T00:00:00,14.5625,15.75,15.75,14.5,0
US2254291097,1998-09-01T00:00:00,14.5,14.5,14.75,14.5,0
US2254291097,1998-09-02T00:00:00,15.875,14.75,15.9375,14.625,0
US2254291097,1998-09-03T00:00:00,15.4375,15.625,15.625,15.125,0
