instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US02133L1098,2017-06-26T00:00:00,10.24,10.23,10.24,10.2034,0
US02133L1098,2017-06-27T00:00:00,10.24,10.2,10.25,10.1,0
US02133L1098,2017-06-28T00:00:00,10.25,10.23,10.3,10.2299,0
US02133L1098,2017-06-29T00:00:00,10.3,10.19,10.35,10.15,0
US02133L1098,2017-06-30T00:00:00,10.13,10.24,10.3,10.13,0
US02133L1098,2017-07-03T00:00:00,10.09,10.1,10.13,10.09,0
US02133L1098,2017-07-05T00:00:00,10.14,10.15,10.3,10.11,0
US02133L1098,2017-07-06T00:00:00,10.15,10.107,10.2,10.107,0
US02133L1098,2017-07-07T00:00:00,10.16,10.1895,10.2,10.16,0
US02133L1098,2017-07-10T00:00:00,10.15,10.22,10.22,10.13,0
US02133L1098,2017-07-11T00:00:00,10.14,10.138,10.23,10.11,0
US02133L1098,2017-07-12T00:00:00,10.15,10.2,10.2,10.15,0
US02133L1098,2017-07-13T00:00:00,10.185,10.16,10.185,10.15,0
US02133L1098,2017-07-14T00:00:00,10.18,10.18,10.22,10.11,0
US02133L1098,2017-07-17T00:00:00,10.18,10.18,10.21,10.18,0
US02133L1098,2017-07-18T00:00:00,10.16,10.1387,10.18,10.12,0
US02133L1098,2017-07-19T00:00:00,10.15,10.1403,10.16,10.1264,0
US02133L1098,2017-07-20T00:00:00,10.11,10.1699,10.17,10.11,0
US02133L1098,2017-07-21T00:00:00,10.11,10.11,10.11,10.11,0
US02133L1098,2017-07-24T00:00:00,10.13,10.11,10.14,10.11,0
US02133L1098,2017-07-25T00:00:00,10.1,10.13,10.19,10.1,0
US02133L1098,2017-07-26T00:00:00,10.14,10.09,10.14,10.09,0
US02133L1098,2017-07-27T00:00:00,10.13,10.14,10.14,10.13,0
US02133L1098,2017-07-28T00:00:00,10.13,10.1,10.13,10.0999,0
US02133L1098,2017-07-31T00:00:00,10.14,10.13,10.14,10.1,0
US02133L1098,2017-08-01T00:00:00,10.15,10.15,10.15,10.15,0
US02133L1098,2017-08-02T00:00:00,10.15,10.1,10.15,10.1,0
US02133L1098,2017-08-03T00:00:00,10.17,10.185,10.25,10.14,0
US02133L1098,2017-08-04T00:00:00,10.18,10.1501,10.18,10.15,0
US02133L1098,2017-08-07T00:00:00,10.24,10.24,10.24,10.24,0
US02133L1098,2017-08-08T00:00:00,10.23,10.1764,10.23,10.1764,0
US02133L1098,2017-08-09T00:00:00,10.19,10.2,10.24,10.1,0
US02133L1098,2017-08-10T00:00:00,10.19,10.103,10.19,10.1,0
US02133L1098,2017-08-11T00:00:00,10.15,10.19,10.19,10.09,0
US02133L1098,2017-08-14T00:00:00,10.2,10.09,10.2,10.09,0
US02133L1098,2017-08-15T00:00:00,10.18,10.2048,10.2048,10.17,0
US02133L1098,2017-08-16T00:00:00,10.19,10.16,10.19,10.16,0
US02133L1098,2017-08-17T00:00:00,10.2,10.35,10.38,10.1,0
US02133L1098,2017-08-18T00:00:00,10.21,10.21,10.25,10.18,0
US02133L1098,2017-08-21T00:00:00,10.23,10.25,10.25,10.2,0
US02133L1098,2017-08-22T00:00:00,10.23,10.22,10.25,10.2,0
US02133L1098,2017-08-23T00:00:00,10.22,10.25,10.25,10.2,0
US02133L1098,2017-08-24T00:00:00,10.2,10.23,10.23,10.16,0
US02133L1098,2017-08-25T00:00:00,10.21,10.2,10.24,10.18,0
US02133L1098,2017-08-28T00:00:00,10.23,10.2,10.24,10.2,0
US02133L1098,2017-08-29T00:00:00,10.17,10.2,10.23,10.16,0
US02133L1098,2017-08-30T00:00:00,10.18,10.18,10.18,10.15,0
US02133L1098,2017-08-31T00:00:00,10.19,10.18,10.2,10.12,0
US02133L1098,2017-09-01T00:00:00,10.19,10.19,10.21,10.16,0
US02133L1098,2017-09-05T00:00:00,10.17,10.2,10.2197,10.15,0
US02133L1098,2017-09-06T00:00:00,10.19,10.2,10.2,10.15,0
US02133L1098,2017-09-07T00:00:00,10.2,10.2,10.22,10.18,0
US02133L1098,2017-09-08T00:00:00,10.21,10.21,10.24,10.18,0
US02133L1098,2017-09-11T00:00:00,10.23,10.2,10.25,10.17,0
US02133L1098,2017-09-12T00:00:00,10.17,10.23,10.24,10.15,0
US02133L1098,2017-09-13T00:00:00,10.22,10.17,10.22,10.15,0
US02133L1098,2017-09-14T00:00:00,10.23,10.25,10.25,10.19,0
US02133L1098,2017-09-15T00:00:00,10.18,10.21,10.23,10.17,0
US02133L1098,2017-09-18T00:00:00,10.18,10.23,10.23,10.17,0
US02133L1098,2017-09-19T00:00:00,10.17,10.2,10.2,10.16,0
US02133L1098,2017-09-20T00:00:00,10.14,10.16,10.22,10.14,0
US02133L1098,2017-09-21T00:00:00,10.2,10.13,10.31,10.11,0
US02133L1098,2017-09-22T00:00:00,10.16,10.25,10.25,10.15,0
US02133L1098,2017-09-25T00:00:00,10.19,10.15,10.21,10.15,0
US02133L1098,2017-09-26T00:00:00,10.18,10.19,10.2,10.16,0
US02133L1098,2017-09-27T00:00:00,10.18,10.18,10.19,10.14,0
US02133L1098,2017-09-28T00:00:00,10.21,10.16,10.21,10.16,0
US02133L1098,2017-09-29T00:00:00,10.18,10.19,10.2,10.17,0
US02133L1098,2017-10-02T00:00:00,10.18,10.1704,10.1899,10.15,0
US02133L1098,2017-10-03T00:00:00,10.23,10.22,10.3,10.16,0
US02133L1098,2017-10-04T00:00:00,10.28,10.25,10.28,10.22,0
US02133L1098,2017-10-05T00:00:00,10.24,10.25,10.27,10.23,0
US02133L1098,2017-10-06T00:00:00,10.21,10.25,10.26,10.1896,0
US02133L1098,2017-10-09T00:00:00,10.26,10.21,10.27,10.21,0
US02133L1098,2017-10-10T00:00:00,10.25,10.26,10.28,10.25,0
US02133L1098,2017-10-11T00:00:00,10.27,10.26,10.28,10.24,0
US02133L1098,2017-10-12T00:00:00,10.24,10.25,10.29,10.23,0
US02133L1098,2017-10-13T00:00:00,10.23,10.25,10.271,10.22,0
US02133L1098,2017-10-16T00:00:00,10.14,10.21,10.24,10.13,0
US02133L1098,2017-10-17T00:00:00,10.11,10.17,10.17,10.1,0
US02133L1098,2017-10-18T00:00:00,10.09,10.11,10.16,10.08,0
US02133L1098,2017-10-19T00:00:00,10.12,10.0927,10.13,10.09,0
US02133L1098,2017-10-20T00:00:00,10.11,10.1,10.11,10.08,0
US02133L1098,2017-10-23T00:00:00,10.03,10.09,10.1,10.0,0
US02133L1098,2017-10-24T00:00:00,10.03,10.0,10.07,10.0,0
US02133L1098,2017-10-25T00:00:00,10.02,10.01,10.08,10.0,0
US02133L1098,2017-10-26T00:00:00,9.99,10.02,10.02,9.98,0
US02133L1098,2017-10-27T00:00:00,10.0,10.0,10.04,9.98,0
US02133L1098,2017-10-30T00:00:00,9.98,9.99,10.01,9.98,0
US02133L1098,2017-10-31T00:00:00,9.98,9.99,10.02,9.97,0
US02133L1098,2017-11-01T00:00:00,9.99,9.99,10.0,9.95,0
US02133L1098,2017-11-02T00:00:00,9.98,10.0,10.0,9.96,0
US02133L1098,2017-11-03T00:00:00,9.98,9.98,10.0,9.96,0
US02133L1098,2017-11-06T00:00:00,10.02,10.0,10.09,9.98,0
US02133L1098,2017-11-07T00:00:00,10.03,9.99,10.04,9.99,0
US02133L1098,2017-11-08T00:00:00,10.03,10.01,10.05,10.01,0
US02133L1098,2017-11-09T00:00:00,9.98,10.01,10.02,9.9,0
US02133L1098,2017-11-10T00:00:00,10.01,9.9899,10.01,9.97,0
US02133L1098,2017-11-13T00:00:00,9.98,10.01,10.01,9.96,0
US02133L1098,2017-11-14T00:00:00,9.95,9.99,9.99,9.9,0
US02133L1098,2017-11-15T00:00:00,9.95,9.94,9.9799,9.91,0
US02133L1098,2017-11-16T00:00:00,9.97,9.99,9.99,9.94,0
US02133L1098,2017-11-17T00:00:00,9.91,9.95,9.97,9.89,0
US02133L1098,2017-11-20T00:00:00,9.89,9.93,9.93,9.88,0
US02133L1098,2017-11-21T00:00:00,9.95,9.9,9.95,9.87,0
US02133L1098,2017-11-22T00:00:00,9.95,9.93,9.955,9.9008,0
US02133L1098,2017-11-24T00:00:00,9.96,9.95,9.96,9.94,0
US02133L1098,2017-11-27T00:00:00,9.96,9.9,9.98,9.9,0
US02133L1098,2017-11-28T00:00:00,9.95,9.94,9.97,9.94,0
US02133L1098,2017-11-29T00:00:00,9.89,9.95,9.95,9.86,0
US02133L1098,2017-11-30T00:00:00,9.97,9.9,9.97,9.9,0
US02133L1098,2017-12-01T00:00:00,9.95,9.92,9.97,9.8683,0
US02133L1098,2017-12-04T00:00:00,9.88,9.93,9.95,9.845,0
US02133L1098,2017-12-05T00:00:00,9.84,9.73,9.87,9.73,0
US02133L1098,2017-12-06T00:00:00,9.79,9.75,9.9,9.75,0
US02133L1098,2017-12-07T00:00:00,9.77,9.77,9.85,9.65,0
US02133L1098,2017-12-08T00:00:00,9.775,9.75,9.79,9.75,0
US02133L1098,2017-12-11T00:00:00,9.76,9.8,9.8,9.745,0
US02133L1098,2017-12-12T00:00:00,9.81,9.8,9.82,9.76,0
US02133L1098,2017-12-13T00:00:00,9.81,9.82,9.82,9.77,0
US02133L1098,2017-12-14T00:00:00,9.83,9.82,9.855,9.8,0
US02133L1098,2017-12-15T00:00:00,9.86,9.84,9.865,9.81,0
US02133L1098,2017-12-18T00:00:00,9.88,9.8558,9.91,9.81,0
US02133L1098,2017-12-19T00:00:00,9.82,9.8708,9.8708,9.81,0
US02133L1098,2017-12-20T00:00:00,9.83,9.84,9.89,9.795,0
US02133L1098,2017-12-21T00:00:00,9.83,9.82,9.9,9.81,0
US02133L1098,2017-12-22T00:00:00,9.82,9.83,9.9,9.81,0
US02133L1098,2017-12-26T00:00:00,9.87,9.83,9.89,9.81,0
US02133L1098,2017-12-27T00:00:00,9.87,9.8676,9.9,9.85,0
US02133L1098,2017-12-28T00:00:00,9.91,9.84,9.91,9.84,0
US02133L1098,2017-12-29T00:00:00,9.91,9.89,9.95,9.88,0
US02133L1098,2018-01-02T00:00:00,9.94,9.88,10.0,9.88,0
US02133L1098,2018-01-03T00:00:00,9.97,9.92,10.0,9.91,0
US02133L1098,2018-01-04T00:00:00,9.94,9.91,10.0,9.91,0
US02133L1098,2018-01-05T00:00:00,9.94,9.97,9.98,9.94,0
US02133L1098,2018-01-08T00:00:00,9.97,9.98,9.98,9.9491,0
US02133L1098,2018-01-09T00:00:00,9.94,9.97,9.99,9.92,0
US02133L1098,2018-01-10T00:00:00,9.945,9.97,9.98,9.94,0
US02133L1098,2018-01-11T00:00:00,10.08,10.0,10.15,9.95,0
US02133L1098,2018-01-12T00:00:00,10.11,10.12,10.7,10.05,0
US02133L1098,2018-01-16T00:00:00,10.1,10.1,10.16,10.07,0
US02133L1098,2018-01-17T00:00:00,10.11,10.1,10.12,10.08,0
US02133L1098,2018-01-18T00:00:00,10.18,10.12,10.18,10.11,0
US02133L1098,2018-01-19T00:00:00,10.18,10.17,10.2,10.15,0
US02133L1098,2018-01-22T00:00:00,10.23,10.2,10.25,10.18,0
US02133L1098,2018-01-23T00:00:00,10.25,10.21,10.265,10.19,0
US02133L1098,2018-01-24T00:00:00,10.33,10.28,10.36,10.2475,0
US02133L1098,2018-01-25T00:00:00,10.55,10.38,10.69,10.35,0
US02133L1098,2018-01-26T00:00:00,10.65,10.64,10.68,10.45,0
US02133L1098,2018-01-29T00:00:00,10.73,10.75,10.79,10.64,0
US02133L1098,2018-01-30T00:00:00,10.5,10.7,10.74,10.4747,0
US02133L1098,2018-01-31T00:00:00,10.22,10.6,10.63,10.16,0
US02133L1098,2018-02-01T00:00:00,10.39,10.25,10.5,10.2,0
US02133L1098,2018-02-02T00:00:00,10.17,10.44,10.45,10.15,0
US02133L1098,2018-02-05T00:00:00,9.95,10.13,10.295,9.94,0
US02133L1098,2018-02-06T00:00:00,9.98,9.99,10.19,9.91,0
US02133L1098,2018-02-07T00:00:00,9.91,10.05,10.05,9.84,0
US02133L1098,2018-02-08T00:00:00,9.46,9.96,9.96,9.45,0
US02133L1098,2018-02-09T00:00:00,8.94,9.54,9.61,8.01,0
US02133L1098,2018-02-12T00:00:00,8.63,9.25,9.35,8.4228,0
US02133L1098,2018-02-13T00:00:00,8.24,8.63,8.7,8.07,0
US02133L1098,2018-02-14T00:00:00,8.34,8.21,8.4,7.8,0
US02133L1098,2018-02-15T00:00:00,8.61,8.31,8.7,8.23,0
US02133L1098,2018-02-16T00:00:00,8.68,8.57,8.8,8.51,0
US02133L1098,2018-02-20T00:00:00,8.38,8.7,8.75,8.35,0
US02133L1098,2018-02-21T00:00:00,8.14,8.33,8.48,7.95,0
US02133L1098,2018-02-22T00:00:00,8.22,8.1,8.24,7.72,0
US02133L1098,2018-02-23T00:00:00,8.22,8.22,8.35,8.08,0
US02133L1098,2018-02-26T00:00:00,8.11,8.22,8.315,8.08,0
US02133L1098,2018-02-27T00:00:00,7.5,8.17,8.247,7.42,0
US02133L1098,2018-02-28T00:00:00,7.39,7.51,7.65,7.22,0
US02133L1098,2018-03-01T00:00:00,7.35,7.41,7.41,7.21,0
US02133L1098,2018-03-02T00:00:00,7.47,7.28,7.58,7.15,0
US02133L1098,2018-03-05T00:00:00,7.5,7.55,7.71,7.39,0
US02133L1098,2018-03-06T00:00:00,7.59,7.58,7.715,7.5,0
US02133L1098,2018-03-07T00:00:00,7.54,7.52,7.65,7.37,0
US02133L1098,2018-03-08T00:00:00,7.89,7.55,8.005,7.55,0
US02133L1098,2018-03-09T00:00:00,8.16,7.96,8.28,7.96,0
US02133L1098,2018-03-12T00:00:00,8.46,8.19,8.48,8.19,0
US02133L1098,2018-03-13T00:00:00,8.42,8.43,8.47,8.23,0
US02133L1098,2018-03-14T00:00:00,8.44,8.5,8.66,8.35,0
US02133L1098,2018-03-15T00:00:00,8.31,8.59,8.59,8.25,0
US02133L1098,2018-03-16T00:00:00,8.59,8.29,8.59,8.23,0
US02133L1098,2018-03-19T00:00:00,8.31,8.53,8.7,8.23,0
US02133L1098,2018-03-20T00:00:00,8.38,8.36,8.59,8.36,0
US02133L1098,2018-03-21T00:00:00,8.53,8.43,8.61,8.37,0
US02133L1098,2018-03-22T00:00:00,8.51,8.49,8.58,8.38,0
US02133L1098,2018-03-23T00:00:00,8.47,8.57,8.57,8.4,0
US02133L1098,2018-03-26T00:00:00,8.42,8.48,8.62,8.35,0
US02133L1098,2018-03-27T00:00:00,8.31,8.42,8.46,8.27,0
US02133L1098,2018-03-28T00:00:00,8.38,8.32,8.505,8.29,0
US02133L1098,2018-03-29T00:00:00,8.0,8.39,8.5,7.95,0
US02133L1098,2018-04-02T00:00:00,7.36,8.02,8.13,7.32,0
US02133L1098,2018-04-03T00:00:00,7.06,7.36,7.5,7.03,0
US02133L1098,2018-04-04T00:00:00,6.99,6.98,7.22,6.79,0
US02133L1098,2018-04-05T00:00:00,7.3,7.25,7.6,7.16,0
US02133L1098,2018-04-06T00:00:00,7.03,7.43,7.48,6.92,0
US02133L1098,2018-04-09T00:00:00,7.01,7.03,7.21,6.97,0
US02133L1098,2018-04-10T00:00:00,7.42,7.11,7.5,7.11,0
US02133L1098,2018-04-11T00:00:00,7.34,7.45,7.5,7.24,0
US02133L1098,2018-04-12T00:00:00,7.33,7.39,7.42,7.26,0
US02133L1098,2018-04-13T00:00:00,7.29,7.39,7.46,7.25,0
US02133L1098,2018-04-16T00:00:00,7.13,7.32,7.39,7.11,0
US02133L1098,2018-04-17T00:00:00,7.26,7.19,7.4,7.05,0
US02133L1098,2018-04-18T00:00:00,7.7,7.41,7.74,7.34,0
US02133L1098,2018-04-19T00:00:00,7.57,7.74,7.9166,7.44,0
US02133L1098,2018-04-20T00:00:00,7.53,7.6,7.65,7.4,0
US02133L1098,2018-04-23T00:00:00,7.58,7.5,7.65,7.38,0
US02133L1098,2018-04-24T00:00:00,7.44,7.63,7.67,7.33,0
US02133L1098,2018-04-25T00:00:00,7.62,7.48,7.66,7.2545,0
US02133L1098,2018-04-26T00:00:00,7.52,7.61,7.79,7.5,0
US02133L1098,2018-04-27T00:00:00,7.42,7.54,7.54,7.32,0
US02133L1098,2018-04-30T00:00:00,7.5,7.42,7.63,7.365,0
US02133L1098,2018-05-01T00:00:00,7.43,7.47,7.59,7.3453,0
US02133L1098,2018-05-02T00:00:00,7.39,7.4,7.51,7.24,0
US02133L1098,2018-05-03T00:00:00,7.28,7.48,7.48,7.17,0
US02133L1098,2018-05-04T00:00:00,7.41,7.25,7.44,7.2,0
US02133L1098,2018-05-07T00:00:00,7.64,7.48,7.87,7.42,0
US02133L1098,2018-05-08T00:00:00,7.53,7.66,7.7499,7.38,0
US02133L1098,2018-05-09T00:00:00,7.7,7.57,7.78,7.57,0
US02133L1098,2018-05-10T00:00:00,7.39,7.75,7.83,7.38,0
US02133L1098,2018-05-11T00:00:00,7.19,7.34,7.409,7.04,0
US02133L1098,2018-05-14T00:00:00,7.4,7.14,7.61,6.6,0
US02133L1098,2018-05-15T00:00:00,7.48,7.45,7.57,7.25,0
US02133L1098,2018-05-16T00:00:00,7.31,7.41,7.64,7.305,0
US02133L1098,2018-05-17T00:00:00,7.57,7.29,7.61,7.29,0
US02133L1098,2018-05-18T00:00:00,7.64,7.56,7.67,7.505,0
US02133L1098,2018-05-21T00:00:00,7.58,7.69,7.79,7.58,0
US02133L1098,2018-05-22T00:00:00,7.44,7.65,7.76,7.35,0
US02133L1098,2018-05-23T00:00:00,7.37,7.4,7.5,7.17,0
US02133L1098,2018-05-24T00:00:00,7.14,7.27,7.28,7.04,0
US02133L1098,2018-05-25T00:00:00,7.01,7.0,7.06,6.4,0
US02133L1098,2018-05-29T00:00:00,6.94,6.99,7.1,6.813,0
US02133L1098,2018-05-30T00:00:00,6.7,6.93,6.98,6.69,0
US02133L1098,2018-05-31T00:00:00,6.72,6.8,7.1,6.66,0
US02133L1098,2018-06-01T00:00:00,6.67,6.78,6.8499,6.6,0
US02133L1098,2018-06-04T00:00:00,6.53,6.73,6.75,6.35,0
US02133L1098,2018-06-05T00:00:00,6.72,6.46,6.72,6.35,0
US02133L1098,2018-06-06T00:00:00,6.73,6.71,6.84,6.62,0
US02133L1098,2018-06-07T00:00:00,7.0,6.78,7.11,6.78,0
US02133L1098,2018-06-08T00:00:00,7.06,6.92,7.08,6.9,0
US02133L1098,2018-06-11T00:00:00,7.31,7.06,7.32,7.01,0
US02133L1098,2018-06-12T00:00:00,7.3,7.33,7.45,7.21,0
US02133L1098,2018-06-13T00:00:00,7.34,7.33,7.4,7.21,0
US02133L1098,2018-06-14T00:00:00,7.15,7.4,7.48,7.14,0
US02133L1098,2018-06-15T00:00:00,7.0,7.16,7.16,6.98,0
US02133L1098,2018-06-18T00:00:00,7.05,7.0,7.39,7.0,0
US02133L1098,2018-06-19T00:00:00,7.25,6.99,7.35,6.96,0
US02133L1098,2018-06-20T00:00:00,7.09,7.24,7.45,7.05,0
US02133L1098,2018-06-21T00:00:00,6.84,7.1,7.13,6.79,0
US02133L1098,2018-06-22T00:00:00,7.14,7.01,7.22,6.91,0
US02133L1098,2018-06-25T00:00:00,6.97,7.08,7.24,6.95,0
US02133L1098,2018-06-26T00:00:00,7.01,7.02,7.11,6.83,0
US02133L1098,2018-06-27T00:00:00,6.92,7.03,7.24,6.9,0
US02133L1098,2018-06-28T00:00:00,6.79,6.94,6.97,6.77,0
US02133L1098,2018-06-29T00:00:00,6.81,6.78,6.87,6.66,0
US02133L1098,2018-07-02T00:00:00,6.72,6.73,6.83,6.65,0
US02133L1098,2018-07-03T00:00:00,6.74,6.84,6.95,6.74,0
US02133L1098,2018-07-05T00:00:00,6.75,6.81,6.965,6.7,0
US02133L1098,2018-07-06T00:00:00,6.79,6.72,6.9,6.72,0
US02133L1098,2018-07-09T00:00:00,7.08,6.87,7.09,6.85,0
US02133L1098,2018-07-10T00:00:00,7.01,7.22,7.39,6.93,0
US02133L1098,2018-07-11T00:00:00,6.81,6.94,7.03,6.76,0
US02133L1098,2018-07-12T00:00:00,6.9,6.94,6.96,6.74,0
US02133L1098,2018-07-13T00:00:00,6.89,6.87,7.115,6.85,0
US02133L1098,2018-07-16T00:00:00,6.75,6.81,6.86,6.63,0
US02133L1098,2018-07-17T00:00:00,6.77,6.68,6.83,6.59,0
US02133L1098,2018-07-18T00:00:00,6.92,6.79,6.97,6.66,0
US02133L1098,2018-07-19T00:00:00,6.78,6.85,7.04,6.7,0
US02133L1098,2018-07-20T00:00:00,6.7,6.76,6.76,6.57,0
US02133L1098,2018-07-23T00:00:00,6.59,6.7,6.84,6.51,0
US02133L1098,2018-07-24T00:00:00,6.25,6.59,6.61,6.135,0
US02133L1098,2018-07-25T00:00:00,6.25,6.3,6.39,6.05,0
US02133L1098,2018-07-26T00:00:00,6.25,6.27,6.43,6.215,0
US02133L1098,2018-07-27T00:00:00,6.04,6.28,6.36,5.99,0
US02133L1098,2018-07-30T00:00:00,6.01,6.25,6.3899,6.01,0
US02133L1098,2018-07-31T00:00:00,6.04,6.03,6.13,5.92,0
US02133L1098,2018-08-01T00:00:00,5.9,6.02,6.02,5.88,0
US02133L1098,2018-08-02T00:00:00,6.01,5.89,6.21,5.86,0
US02133L1098,2018-08-03T00:00:00,6.02,6.02,6.06,5.95,0
US02133L1098,2018-08-06T00:00:00,6.11,6.04,6.15,6.01,0
US02133L1098,2018-08-07T00:00:00,6.22,6.15,6.25,6.15,0
US02133L1098,2018-08-08T00:00:00,6.18,6.22,6.25,6.1,0
US02133L1098,2018-08-09T00:00:00,6.14,6.18,6.24,6.09,0
US02133L1098,2018-08-10T00:00:00,6.42,6.12,6.46,6.12,0
US02133L1098,2018-08-13T00:00:00,6.08,6.35,6.41,6.07,0
US02133L1098,2018-08-14T00:00:00,4.77,5.7,5.75,4.36,0
US02133L1098,2018-08-15T00:00:00,4.34,4.6,4.729,4.1901,0
US02133L1098,2018-08-16T00:00:00,4.33,4.17,4.6,4.17,0
US02133L1098,2018-08-17T00:00:00,4.35,4.4,4.455,4.25,0
US02133L1098,2018-08-20T00:00:00,4.33,4.44,4.44,4.04,0
US02133L1098,2018-08-21T00:00:00,4.44,4.4,4.49,4.32,0
US02133L1098,2018-08-22T00:00:00,4.77,4.53,4.87,4.475,0
US02133L1098,2018-08-23T00:00:00,4.74,4.76,4.85,4.57,0
US02133L1098,2018-08-24T00:00:00,4.78,4.76,4.84,4.73,0
US02133L1098,2018-08-27T00:00:00,4.78,4.82,4.885,4.73,0
US02133L1098,2018-08-28T00:00:00,4.9,4.82,4.91,4.665,0
US02133L1098,2018-08-29T00:00:00,4.91,4.88,4.97,4.86,0
US02133L1098,2018-08-30T00:00:00,4.9,4.94,4.95,4.85,0
US02133L1098,2018-08-31T00:00:00,4.74,4.86,4.87,4.73,0
US02133L1098,2018-09-04T00:00:00,4.86,4.81,4.965,4.8,0
US02133L1098,2018-09-05T00:00:00,4.87,4.87,4.935,4.74,0
US02133L1098,2018-09-06T00:00:00,4.69,4.84,4.8605,4.61,0
US02133L1098,2018-09-07T00:00:00,4.68,4.63,4.74,4.59,0
US02133L1098,2018-09-10T00:00:00,4.77,4.68,4.84,4.65,0
US02133L1098,2018-09-11T00:00:00,4.86,4.74,4.94,4.74,0
US02133L1098,2018-09-12T00:00:00,4.78,4.86,4.9117,4.77,0
US02133L1098,2018-09-13T00:00:00,4.65,4.78,4.83,4.59,0
US02133L1098,2018-09-14T00:00:00,4.57,4.65,4.68,4.54,0
US02133L1098,2018-09-17T00:00:00,4.48,4.61,4.64,4.45,0
US02133L1098,2018-09-18T00:00:00,4.57,4.53,4.62,4.46,0
US02133L1098,2018-09-19T00:00:00,4.57,4.55,4.68,4.5,0
US02133L1098,2018-09-20T00:00:00,4.55,4.61,4.67,4.54,0
US02133L1098,2018-09-21T00:00:00,4.44,4.57,4.6,4.43,0
US02133L1098,2018-09-24T00:00:00,4.15,4.47,4.51,4.06,0
US02133L1098,2018-09-25T00:00:00,4.16,4.17,4.34,4.145,0
US02133L1098,2018-09-26T00:00:00,4.23,4.13,4.24,4.07,0
US02133L1098,2018-09-27T00:00:00,4.15,4.24,4.31,4.12,0
US02133L1098,2018-09-28T00:00:00,4.18,4.12,4.29,4.1,0
US02133L1098,2018-10-01T00:00:00,4.21,4.17,4.29,4.17,0
US02133L1098,2018-10-02T00:00:00,4.11,4.19,4.29,4.09,0
US02133L1098,2018-10-03T00:00:00,4.17,4.13,4.235,4.095,0
US02133L1098,2018-10-04T00:00:00,3.95,4.16,4.23,3.91,0
US02133L1098,2018-10-05T00:00:00,3.9,4.0,4.05,3.9,0
