instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3391301062,1980-03-17T00:00:00,8.0,35.625,8.125,8.0,0
US3391301062,1980-03-18T00:00:00,8.0,35.5,8.063,7.938,0
US3391301062,1980-03-20T00:00:00,8.0,37.0,8.063,8.0,0
US3391301062,1980-03-21T00:00:00,8.0,37.0,8.0,8.0,0
US3391301062,1980-03-24T00:00:00,7.875,36.25,8.063,7.875,0
US3391301062,1980-03-25T00:00:00,7.875,36.75,7.875,7.875,0
US3391301062,1980-03-26T00:00:00,8.0,37.125,8.0,8.0,0
US3391301062,1980-03-27T00:00:00,7.75,36.5,8.0,7.75,0
US3391301062,1980-03-28T00:00:00,7.938,36.5,8.0,7.938,0
US3391301062,1980-03-31T00:00:00,8.0,35.75,8.063,8.0,0
US3391301062,1980-04-01T00:00:00,8.0,35.25,8.0,7.875,0
US3391301062,1980-04-02T00:00:00,7.813,35.0,8.0,7.813,0
US3391301062,1980-04-03T00:00:00,8.063,35.0,8.063,7.938,0
US3391301062,1980-04-07T00:00:00,7.813,34.5,8.0,7.813,0
US3391301062,1980-04-08T00:00:00,7.938,34.375,7.938,7.813,0
US3391301062,1980-04-09T00:00:00,7.938,34.125,7.938,7.813,0
US3391301062,1980-04-10T00:00:00,7.75,33.375,7.938,7.75,0
US3391301062,1980-04-11T00:00:00,7.938,31.875,7.938,7.75,0
US3391301062,1980-04-14T00:00:00,7.75,31.5,7.813,7.75,0
US3391301062,1980-04-15T00:00:00,7.875,31.125,7.875,7.875,0
US3391301062,1980-04-16T00:00:00,7.875,31.5,7.875,7.75,0
US3391301062,1980-04-17T00:00:00,7.75,31.125,7.813,7.75,0
US3391301062,1980-04-18T00:00:00,7.75,31.375,7.875,7.75,0
US3391301062,1980-04-21T00:00:00,7.75,31.75,7.813,7.688,0
US3391301062,1980-04-22T00:00:00,7.813,31.125,7.813,7.688,0
US3391301062,1980-04-23T00:00:00,7.75,31.125,7.75,7.75,0
US3391301062,1980-04-24T00:00:00,7.688,31.125,7.688,7.625,0
US3391301062,1980-04-25T00:00:00,7.688,31.75,7.688,7.688,0
US3391301062,1980-04-28T00:00:00,7.75,31.5,7.813,7.75,0
US3391301062,1980-04-29T00:00:00,8.125,31.75,8.125,7.875,0
US3391301062,1980-04-30T00:00:00,8.5,31.75,8.688,8.25,0
US3391301062,1980-05-01T00:00:00,8.5,31.875,8.75,8.5,0
US3391301062,1980-05-02T00:00:00,8.625,32.75,8.625,8.5,0
US3391301062,1980-05-05T00:00:00,8.5,34.0,8.5,8.5,0
US3391301062,1980-05-06T00:00:00,8.5,34.125,8.563,8.438,0
US3391301062,1980-05-08T00:00:00,8.438,34.5,8.438,8.313,0
US3391301062,1980-05-09T00:00:00,8.438,34.625,8.438,8.375,0
US3391301062,1980-05-12T00:00:00,8.5,35.0,8.5,8.375,0
US3391301062,1980-05-13T00:00:00,8.625,34.25,8.625,8.5,0
US3391301062,1980-05-14T00:00:00,8.625,33.75,8.625,8.625,0
US3391301062,1980-05-15T00:00:00,8.563,33.875,8.563,8.563,0
US3391301062,1980-05-16T00:00:00,8.75,32.625,8.75,8.625,0
US3391301062,1980-05-19T00:00:00,8.625,33.125,8.75,8.625,0
US3391301062,1980-05-20T00:00:00,8.688,33.125,8.688,8.688,0
US3391301062,1980-05-21T00:00:00,8.625,33.25,8.75,8.625,0
US3391301062,1980-05-22T00:00:00,8.625,34.625,8.688,8.625,0
US3391301062,1980-05-23T00:00:00,8.75,34.875,8.75,8.625,0
US3391301062,1980-05-27T00:00:00,8.625,34.5,8.75,8.563,0
US3391301062,1980-05-28T00:00:00,8.688,34.125,8.75,8.625,0
US3391301062,1980-05-29T00:00:00,8.563,34.375,8.688,8.563,0
US3391301062,1980-05-30T00:00:00,8.5,34.25,8.5,8.5,0
US3391301062,1980-06-02T00:00:00,8.625,34.25,8.625,8.5,0
US3391301062,1980-06-03T00:00:00,8.75,34.375,8.75,8.563,0
US3391301062,1980-06-04T00:00:00,8.75,33.0,8.75,8.625,0
US3391301062,1980-06-05T00:00:00,9.25,31.625,9.25,8.875,0
US3391301062,1980-06-06T00:00:00,9.25,31.25,9.25,9.125,0
US3391301062,1980-06-09T00:00:00,9.375,31.25,9.438,9.375,0
US3391301062,1980-06-10T00:00:00,9.375,31.75,9.375,9.313,0
US3391301062,1980-06-11T00:00:00,9.313,31.75,9.438,9.313,0
US3391301062,1980-06-12T00:00:00,9.313,31.5,9.438,9.313,0
US3391301062,1980-06-13T00:00:00,9.5,31.0,9.5,9.438,0
US3391301062,1980-06-16T00:00:00,9.438,31.0,9.563,9.438,0
US3391301062,1980-06-17T00:00:00,9.5,31.25,9.5,9.375,0
US3391301062,1980-06-18T00:00:00,9.375,31.5,9.5,9.375,0
US3391301062,1980-06-19T00:00:00,9.438,31.375,9.438,9.438,0
