instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6903681053,1980-03-17T00:00:00,10.079048425,18.75,10.833969121,10.079048425,0
US6903681053,1980-03-18T00:00:00,9.880952677,18.0,10.416190789,9.880952677,0
US6903681053,1980-03-19T00:00:00,10.119047923,17.875,10.238095545,9.940952679,0
US6903681053,1980-03-20T00:00:00,9.701905053,18.0,10.238095545,9.642857432,0
US6903681053,1980-03-21T00:00:00,9.463809808,19.0,9.583809811,9.405238377,0
US6903681053,1980-03-24T00:00:00,9.166190751,19.0,9.345238376,9.166190751,0
US6903681053,1980-03-25T00:00:00,9.166190751,18.75,9.345238376,9.04809551,0
US6903681053,1980-03-26T00:00:00,9.10714313,18.25,9.226190753,8.988095508,0
US6903681053,1980-03-27T00:00:00,8.570952638,18.0,8.869047885,8.21380977,0
US6903681053,1980-03-28T00:00:00,8.929047887,18.25,8.929047887,8.63095264,0
US6903681053,1980-03-31T00:00:00,9.04809551,18.0,9.286190755,8.809047883,0
US6903681053,1980-04-01T00:00:00,9.04809551,18.5,9.226190753,9.04809551,0
US6903681053,1980-04-02T00:00:00,9.166190751,18.125,9.405238377,9.166190751,0
US6903681053,1980-04-03T00:00:00,9.463809808,18.125,9.463809808,9.286190755,0
US6903681053,1980-04-07T00:00:00,9.166190751,17.875,9.463809808,9.166190751,0
US6903681053,1980-04-08T00:00:00,9.463809808,18.75,9.463809808,9.10714313,0
US6903681053,1980-04-09T00:00:00,9.52380981,19.375,9.52380981,9.405238377,0
US6903681053,1980-04-10T00:00:00,9.761905055,19.25,9.761905055,9.583809811,0
US6903681053,1980-04-11T00:00:00,9.820952676,18.625,9.940952679,9.820952676,0
US6903681053,1980-04-14T00:00:00,9.405238377,18.75,9.701905053,9.405238377,0
US6903681053,1980-04-15T00:00:00,9.463809808,18.625,9.52380981,9.405238377,0
US6903681053,1980-04-16T00:00:00,9.226190753,18.75,9.405238377,9.226190753,0
US6903681053,1980-04-17T00:00:00,8.929047887,18.625,9.10714313,8.690952642,0
US6903681053,1980-04-18T00:00:00,9.04809551,19.125,9.10714313,9.04809551,0
US6903681053,1980-04-21T00:00:00,8.929047887,19.625,9.10714313,8.809047883,0
US6903681053,1980-04-22T00:00:00,9.04809551,19.5,9.10714313,8.869047885,0
US6903681053,1980-04-23T00:00:00,9.286190755,19.25,9.286190755,9.04809551,0
US6903681053,1980-04-24T00:00:00,9.52380981,19.125,9.52380981,9.286190755,0
US6903681053,1980-04-25T00:00:00,9.642857432,19.625,9.642857432,9.345238376,0
US6903681053,1980-04-28T00:00:00,9.642857432,19.875,9.880952677,9.642857432,0
US6903681053,1980-04-29T00:00:00,9.701905053,19.5,9.820952676,9.642857432,0
US6903681053,1980-04-30T00:00:00,9.701905053,19.5,9.761905055,9.701905053,0
US6903681053,1980-05-01T00:00:00,9.642857432,19.5,9.761905055,9.642857432,0
US6903681053,1980-05-02T00:00:00,9.583809811,19.75,9.642857432,9.583809811,0
US6903681053,1980-05-05T00:00:00,9.701905053,19.625,9.701905053,9.583809811,0
US6903681053,1980-05-06T00:00:00,9.940952679,19.75,9.940952679,9.820952676,0
US6903681053,1980-05-07T00:00:00,10.47619079,19.75,10.47619079,10.059047921,0
US6903681053,1980-05-08T00:00:00,10.47619079,19.625,10.595238413,10.47619079,0
US6903681053,1980-05-09T00:00:00,10.536190792,19.5,10.655238415,10.47619079,0
