instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9815791051,2005-08-04T00:00:00,22.36,24.1,26.0,22.0,0
US9815791051,2005-08-05T00:00:00,20.0,22.41,22.78,19.79,0
US9815791051,2005-08-08T00:00:00,18.09,18.89,20.2,16.86,0
US9815791051,2005-08-09T00:00:00,19.5,18.3,19.95,17.52,0
US9815791051,2005-08-10T00:00:00,20.19,19.79,20.55,19.13,0
US9815791051,2005-08-11T00:00:00,19.91,19.75,20.4,19.59,0
US9815791051,2005-08-12T00:00:00,19.8,19.96,19.96,19.7,0
US9815791051,2005-08-15T00:00:00,20.04,19.71,20.22,19.71,0
US9815791051,2005-08-16T00:00:00,19.95,20.25,20.25,19.78,0
US9815791051,2005-08-17T00:00:00,19.75,20.0,20.45,19.12,0
US9815791051,2005-08-18T00:00:00,19.2,19.7,19.74,19.2,0
US9815791051,2005-08-19T00:00:00,18.55,19.0,19.26,18.31,0
US9815791051,2005-08-22T00:00:00,18.01,18.5,18.75,18.0,0
US9815791051,2005-08-23T00:00:00,17.981,18.35,18.45,17.9,0
US9815791051,2005-08-24T00:00:00,16.75,17.87,17.87,16.42,0
US9815791051,2005-08-25T00:00:00,16.05,16.4,16.99,15.87,0
US9815791051,2005-08-26T00:00:00,15.91,16.2,16.254,15.76,0
US9815791051,2005-08-29T00:00:00,16.15,16.25,16.25,15.74,0
US9815791051,2005-08-30T00:00:00,16.18,16.69,16.71,15.69,0
US9815791051,2005-08-31T00:00:00,15.8,15.816,16.0,15.782,0
US9815791051,2005-09-01T00:00:00,16.0,15.75,16.24,15.7,0
US9815791051,2005-09-02T00:00:00,16.47,16.0,16.48,16.0,0
US9815791051,2005-09-06T00:00:00,17.82,16.3,18.24,16.3,0
US9815791051,2005-09-07T00:00:00,18.54,18.19,19.32,18.11,0
US9815791051,2005-09-08T00:00:00,17.7,18.91,19.14,16.4,0
US9815791051,2005-09-09T00:00:00,18.24,17.25,19.24,17.25,0
US9815791051,2005-09-12T00:00:00,18.29,18.55,18.94,18.0,0
US9815791051,2005-09-13T00:00:00,17.52,18.75,19.22,17.5,0
US9815791051,2005-09-14T00:00:00,16.4,17.55,17.82,16.39,0
US9815791051,2005-09-15T00:00:00,15.95,16.92,16.92,15.92,0
US9815791051,2005-09-16T00:00:00,15.6,15.91,15.91,15.249,0
US9815791051,2005-09-19T00:00:00,15.5,15.75,15.75,15.32,0
US9815791051,2005-09-20T00:00:00,15.62,16.5,16.5,15.32,0
US9815791051,2005-09-21T00:00:00,14.8,15.62,15.71,14.75,0
US9815791051,2005-09-22T00:00:00,15.06,14.73,15.57,14.73,0
US9815791051,2005-09-23T00:00:00,15.8,15.37,15.8,14.25,0
US9815791051,2005-09-26T00:00:00,14.95,15.71,15.71,14.85,0
US9815791051,2005-09-27T00:00:00,14.86,14.95,15.3085,14.71,0
US9815791051,2005-09-28T00:00:00,14.31,14.6,14.75,14.03,0
US9815791051,2005-09-29T00:00:00,14.51,14.18,14.87,14.05,0
US9815791051,2005-09-30T00:00:00,14.09,14.94,14.95,13.75,0
US9815791051,2005-10-03T00:00:00,14.54,13.99,14.66,13.95,0
US9815791051,2005-10-04T00:00:00,14.71,14.57,15.37,14.57,0
US9815791051,2005-10-05T00:00:00,14.36,14.58,14.93,14.32,0
US9815791051,2005-10-06T00:00:00,14.15,14.29,14.57,13.79,0
US9815791051,2005-10-07T00:00:00,14.47,13.9,14.74,13.9,0
US9815791051,2005-10-10T00:00:00,14.48,14.4,14.61,14.28,0
US9815791051,2005-10-11T00:00:00,13.99,14.35,14.5925,13.93,0
US9815791051,2005-10-12T00:00:00,13.44,13.91,13.91,13.35,0
US9815791051,2005-10-13T00:00:00,13.0,13.34,13.62,12.77,0
US9815791051,2005-10-14T00:00:00,13.13,13.16,13.17,12.65,0
US9815791051,2005-10-17T00:00:00,13.25,13.19,13.53,12.59,0
US9815791051,2005-10-18T00:00:00,12.83,13.24,13.24,12.68,0
US9815791051,2005-10-19T00:00:00,12.43,12.83,12.83,12.25,0
US9815791051,2005-10-20T00:00:00,12.22,12.41,12.49,12.09,0
US9815791051,2005-10-21T00:00:00,12.51,12.28,12.9,12.24,0
US9815791051,2005-10-24T00:00:00,12.34,12.54,13.37,12.24,0
US9815791051,2005-10-25T00:00:00,12.06,12.34,12.34,11.95,0
US9815791051,2005-10-26T00:00:00,13.17,12.2,13.26,11.95,0
US9815791051,2005-10-27T00:00:00,13.07,13.13,13.15,12.58,0
US9815791051,2005-10-28T00:00:00,13.31,13.03,13.32,12.65,0
US9815791051,2005-10-31T00:00:00,13.04,13.35,13.35,12.86,0
US9815791051,2005-11-01T00:00:00,13.04,13.1,13.14,12.88,0
US9815791051,2005-11-02T00:00:00,13.06,13.01,13.2,12.643,0
US9815791051,2005-11-03T00:00:00,13.07,13.38,13.5,12.94,0
US9815791051,2005-11-04T00:00:00,12.66,13.15,13.15,12.66,0
US9815791051,2005-11-07T00:00:00,12.3,13.17,13.17,11.93,0
US9815791051,2005-11-08T00:00:00,10.93,12.29,12.3,10.53,0
US9815791051,2005-11-09T00:00:00,10.37,11.12,11.12,10.26,0
US9815791051,2005-11-10T00:00:00,10.99,10.32,11.13,10.32,0
US9815791051,2005-11-11T00:00:00,10.84,11.0,11.2,10.66,0
US9815791051,2005-11-14T00:00:00,10.73,10.85,10.85,10.36,0
US9815791051,2005-11-15T00:00:00,10.56,10.72,10.72,10.5,0
US9815791051,2005-11-16T00:00:00,10.97,10.55,11.02,10.51,0
US9815791051,2005-11-17T00:00:00,11.37,10.9,11.78,10.9,0
US9815791051,2005-11-18T00:00:00,11.32,11.48,11.55,11.2,0
US9815791051,2005-11-21T00:00:00,11.5,11.39,11.59,11.3,0
US9815791051,2005-11-22T00:00:00,11.45,11.54,11.54,11.3545,0
US9815791051,2005-11-23T00:00:00,11.21,11.36,11.54,11.08,0
US9815791051,2005-11-25T00:00:00,11.43,11.35,11.43,11.15,0
US9815791051,2005-11-28T00:00:00,11.14,11.5,11.5,11.08,0
US9815791051,2005-11-29T00:00:00,10.94,11.2,11.36,10.94,0
US9815791051,2005-11-30T00:00:00,10.93,10.91,11.07,10.86,0
US9815791051,2005-12-01T00:00:00,11.28,10.84,11.5,10.84,0
US9815791051,2005-12-02T00:00:00,11.14,11.15,11.5,11.0,0
US9815791051,2005-12-05T00:00:00,10.98,11.125,11.125,10.98,0
US9815791051,2005-12-06T00:00:00,11.18,11.0,11.32,11.0,0
US9815791051,2005-12-07T00:00:00,11.78,11.26,12.25,11.24,0
US9815791051,2005-12-08T00:00:00,12.25,11.5,12.49,11.5,0
US9815791051,2005-12-09T00:00:00,14.24,12.64,14.35,12.5,0
US9815791051,2005-12-12T00:00:00,13.34,14.25,14.5,13.2,0
US9815791051,2005-12-13T00:00:00,13.53,13.24,14.19,12.7,0
US9815791051,2005-12-14T00:00:00,13.2,13.53,14.08,13.04,0
US9815791051,2005-12-15T00:00:00,13.8,13.3,13.89,12.82,0
US9815791051,2005-12-16T00:00:00,13.47,13.8,13.84,13.05,0
US9815791051,2005-12-19T00:00:00,13.33,13.37,13.67,13.0,0
US9815791051,2005-12-20T00:00:00,13.28,13.26,13.33,12.88,0
US9815791051,2005-12-21T00:00:00,13.35,13.35,13.49,12.89,0
US9815791051,2005-12-22T00:00:00,13.8,13.45,13.96,13.4,0
US9815791051,2005-12-23T00:00:00,14.3,14.2,14.5,14.0,0
US9815791051,2005-12-27T00:00:00,14.71,14.35,14.92,14.3,0
US9815791051,2005-12-28T00:00:00,14.73,14.71,14.74,14.05,0
US9815791051,2005-12-29T00:00:00,14.55,14.61,15.1,14.05,0
US9815791051,2005-12-30T00:00:00,14.51,14.56,14.7,14.35,0
US9815791051,2006-01-03T00:00:00,14.2,14.55,14.6,14.07,0
US9815791051,2006-01-04T00:00:00,13.18,14.23,14.3,12.78,0
US9815791051,2006-01-05T00:00:00,13.1,13.96,13.96,12.77,0
US9815791051,2006-01-06T00:00:00,13.13,13.1,13.35,12.95,0
US9815791051,2006-01-09T00:00:00,13.35,13.23,13.4,13.0,0
US9815791051,2006-01-10T00:00:00,13.36,13.35,13.66,13.05,0
US9815791051,2006-01-11T00:00:00,13.37,13.4,13.5,13.25,0
