instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US78532P1075,1980-03-17T00:00:00,130.988113387,13.05232,133.383694287,130.988113387,0
US78532P1075,1980-03-18T00:00:00,128.56909236,13.05232,130.988113387,128.56909236,0
US78532P1075,1980-03-19T00:00:00,133.383694287,13.5024,135.812091364,133.383694287,0
US78532P1075,1980-03-20T00:00:00,138.826491597,14.40256,141.240824599,138.826491597,0
US78532P1075,1980-03-21T00:00:00,138.826491597,13.05232,141.240824599,138.826491597,0
US78532P1075,1980-03-24T00:00:00,130.37398208,13.5024,132.788315081,130.37398208,0
US78532P1075,1980-03-25T00:00:00,124.954624896,12.60224,127.354893821,124.954624896,0
US78532P1075,1980-03-26T00:00:00,127.354893821,12.60224,129.783290899,127.354893821,0
US78532P1075,1980-03-27T00:00:00,112.278204632,13.5024,114.683161583,112.278204632,0
US78532P1075,1980-03-28T00:00:00,119.511827586,13.5024,121.916784537,119.511827586,0
US78532P1075,1980-03-31T00:00:00,121.916784537,13.05232,124.340493589,121.916784537,0
US78532P1075,1980-04-01T00:00:00,123.731050307,12.60224,126.159447384,123.731050307,0
US78532P1075,1980-04-02T00:00:00,123.12629505,13.05232,125.554692127,123.12629505,0
US78532P1075,1980-04-03T00:00:00,119.511827586,13.05232,121.916784537,119.511827586,0
US78532P1075,1980-04-07T00:00:00,117.702249841,12.60224,120.097830741,117.702249841,0
US78532P1075,1980-04-08T00:00:00,121.916784537,12.60224,124.340493589,121.916784537,0
US78532P1075,1980-04-09T00:00:00,124.340493589,13.05232,126.74545054,124.340493589,0
US78532P1075,1980-04-10T00:00:00,126.74545054,12.60224,129.169159591,126.74545054,0
US78532P1075,1980-04-11T00:00:00,126.74545054,12.15216,129.169159591,126.74545054,0
US78532P1075,1980-04-14T00:00:00,127.969025129,11.70208,130.37398208,127.969025129,0
US78532P1075,1980-04-15T00:00:00,129.169159591,12.15216,131.583492593,129.169159591,0
US78532P1075,1980-04-16T00:00:00,129.169159591,11.70208,131.583492593,129.169159591,0
US78532P1075,1980-04-17T00:00:00,128.56909236,11.70208,130.988113387,128.56909236,0
US78532P1075,1980-04-18T00:00:00,127.969025129,11.70208,130.37398208,127.969025129,0
US78532P1075,1980-04-21T00:00:00,124.340493589,9.90176,126.74545054,124.340493589,0
US78532P1075,1980-04-22T00:00:00,129.783290899,11.70208,132.183559824,129.783290899,0
US78532P1075,1980-04-23T00:00:00,127.969025129,10.80192,130.37398208,127.969025129,0
US78532P1075,1980-04-24T00:00:00,128.56909236,11.70208,130.988113387,128.56909236,0
US78532P1075,1980-04-25T00:00:00,125.554692127,12.15216,127.969025129,125.554692127,0
US78532P1075,1980-04-28T00:00:00,121.916784537,10.80192,124.340493589,121.916784537,0
US78532P1075,1980-04-29T00:00:00,120.711962048,11.252,123.12629505,120.711962048,0
US78532P1075,1980-04-30T00:00:00,121.316717305,11.252,123.731050307,121.316717305,0
US78532P1075,1980-05-01T00:00:00,118.297629047,10.35184,120.711962048,118.297629047,0
US78532P1075,1980-05-02T00:00:00,120.711962048,11.02696,123.12629505,120.711962048,0
US78532P1075,1980-05-05T00:00:00,120.097830741,11.02696,122.526227818,120.097830741,0
US78532P1075,1980-05-06T00:00:00,122.526227818,11.02696,124.954624896,122.526227818,0
US78532P1075,1980-05-07T00:00:00,121.916784537,11.02696,124.340493589,121.916784537,0
US78532P1075,1980-05-08T00:00:00,121.916784537,10.80192,124.340493589,121.916784537,0
US78532P1075,1980-05-09T00:00:00,121.316717305,10.80192,123.731050307,121.316717305,0
US78532P1075,1980-05-12T00:00:00,120.097830741,11.252,122.526227818,120.097830741,0
US78532P1075,1980-05-13T00:00:00,118.297629047,11.252,120.711962048,118.297629047,0
US78532P1075,1980-05-14T00:00:00,114.683161583,11.02696,117.102182609,114.683161583,0
US78532P1075,1980-05-15T00:00:00,115.29729289,11.02696,117.702249841,115.29729289,0
US78532P1075,1980-05-16T00:00:00,114.683161583,10.80192,117.102182609,114.683161583,0
US78532P1075,1980-05-19T00:00:00,115.29729289,9.0016,117.702249841,115.29729289,0
US78532P1075,1980-05-20T00:00:00,114.683161583,8.10144,117.102182609,114.683161583,0
US78532P1075,1980-05-21T00:00:00,111.66876135,9.0016,114.078406326,111.66876135,0
US78532P1075,1980-05-22T00:00:00,111.66876135,9.90176,114.078406326,111.66876135,0
US78532P1075,1980-05-23T00:00:00,113.48302712,9.90176,115.892672096,113.48302712,0
US78532P1075,1980-05-27T00:00:00,121.916784537,9.90176,124.340493589,121.916784537,0
US78532P1075,1980-05-28T00:00:00,126.74545054,9.90176,129.169159591,126.74545054,0
US78532P1075,1980-05-29T00:00:00,127.969025129,9.90176,130.37398208,127.969025129,0
US78532P1075,1980-05-30T00:00:00,128.56909236,9.45168,130.988113387,128.56909236,0
US78532P1075,1980-06-02T00:00:00,127.354893821,9.45168,129.783290899,127.354893821,0
US78532P1075,1980-06-03T00:00:00,126.159447384,8.55152,128.56909236,126.159447384,0
US78532P1075,1980-06-04T00:00:00,129.169159591,9.0016,131.583492593,129.169159591,0
US78532P1075,1980-06-05T00:00:00,130.37398208,9.45168,132.788315081,130.37398208,0
US78532P1075,1980-06-06T00:00:00,133.997825594,9.45168,136.416846621,133.997825594,0
US78532P1075,1980-06-09T00:00:00,131.583492593,8.55152,133.997825594,131.583492593,0
US78532P1075,1980-06-10T00:00:00,132.788315081,9.0016,135.212024133,132.788315081,0
US78532P1075,1980-06-11T00:00:00,132.788315081,9.90176,135.212024133,132.788315081,0
US78532P1075,1980-06-12T00:00:00,132.788315081,10.80192,135.212024133,132.788315081,0
US78532P1075,1980-06-13T00:00:00,130.988113387,10.80192,133.383694287,130.988113387,0
US78532P1075,1980-06-16T00:00:00,126.159447384,11.70208,128.56909236,126.159447384,0
US78532P1075,1980-06-17T00:00:00,125.554692127,11.70208,127.969025129,125.554692127,0
US78532P1075,1980-06-18T00:00:00,124.340493589,11.252,126.74545054,124.340493589,0
US78532P1075,1980-06-19T00:00:00,124.340493589,10.80192,126.74545054,124.340493589,0
US78532P1075,1980-06-20T00:00:00,138.826491597,11.252,141.240824599,138.826491597,0
US78532P1075,1980-06-23T00:00:00,143.650469575,11.252,146.064802577,143.650469575,0
US78532P1075,1980-06-24T00:00:00,154.52200012,10.80192,156.91758102,154.52200012,0
US78532P1075,1980-06-25T00:00:00,147.27431309,11.252,149.702710167,147.27431309,0
US78532P1075,1980-06-26T00:00:00,147.27431309,11.252,149.702710167,147.27431309,0
US78532P1075,1980-06-27T00:00:00,144.864668114,9.90176,147.27431309,144.864668114,0
US78532P1075,1980-06-30T00:00:00,141.240824599,9.90176,143.650469575,141.240824599,0
US78532P1075,1980-07-01T00:00:00,142.450335112,9.45168,144.864668114,142.450335112,0
US78532P1075,1980-07-02T00:00:00,144.864668114,9.45168,147.27431309,144.864668114,0
US78532P1075,1980-07-03T00:00:00,148.479135578,10.35184,150.888780554,148.479135578,0
US78532P1075,1980-07-08T00:00:00,150.293401348,10.35184,151.502911861,150.293401348,0
US78532P1075,1980-07-09T00:00:00,147.27431309,10.35184,148.479135578,147.27431309,0
US78532P1075,1980-07-10T00:00:00,144.250536807,11.252,145.464735345,144.250536807,0
US78532P1075,1980-07-11T00:00:00,144.864668114,11.252,146.064802577,144.864668114,0
US78532P1075,1980-07-14T00:00:00,144.864668114,11.252,145.464735345,144.864668114,0
US78532P1075,1980-07-15T00:00:00,143.050402344,11.252,144.864668114,143.050402344,0
US78532P1075,1980-07-16T00:00:00,142.450335112,10.80192,143.650469575,142.450335112,0
US78532P1075,1980-07-17T00:00:00,141.845579856,11.252,143.050402344,141.845579856,0
US78532P1075,1980-07-18T00:00:00,137.026289903,10.80192,138.21236029,137.026289903,0
US78532P1075,1980-07-21T00:00:00,135.212024133,10.35184,135.812091364,135.212024133,0
US78532P1075,1980-07-22T00:00:00,130.37398208,10.35184,131.583492593,130.37398208,0
US78532P1075,1980-07-23T00:00:00,135.812091364,10.35184,137.602917008,135.812091364,0
US78532P1075,1980-07-24T00:00:00,138.21236029,10.80192,139.431246854,138.21236029,0
US78532P1075,1980-07-25T00:00:00,135.812091364,10.80192,136.416846621,135.812091364,0
US78532P1075,1980-07-28T00:00:00,136.416846621,9.45168,137.602917008,136.416846621,0
US78532P1075,1980-07-29T00:00:00,136.416846621,9.45168,137.602917008,136.416846621,0
US78532P1075,1980-07-30T00:00:00,133.383694287,9.90176,134.602580851,133.383694287,0
US78532P1075,1980-07-31T00:00:00,133.383694287,9.90176,133.997825594,133.383694287,0
US78532P1075,1980-08-01T00:00:00,131.583492593,9.0016,132.788315081,131.583492593,0
US78532P1075,1980-08-04T00:00:00,128.56909236,9.45168,129.783290899,128.56909236,0
US78532P1075,1980-08-05T00:00:00,129.169159591,9.45168,130.37398208,129.169159591,0
US78532P1075,1980-08-06T00:00:00,129.169159591,9.0016,129.783290899,129.169159591,0
US78532P1075,1980-08-07T00:00:00,132.183559824,9.0016,133.383694287,132.183559824,0
US78532P1075,1980-08-08T00:00:00,132.183559824,8.55152,133.383694287,132.183559824,0
US78532P1075,1980-08-11T00:00:00,132.183559824,8.55152,133.383694287,132.183559824,0
US78532P1075,1980-08-12T00:00:00,132.183559824,8.10144,132.788315081,132.183559824,0
US78532P1075,1980-08-13T00:00:00,133.997825594,8.55152,135.212024133,133.997825594,0
US78532P1075,1980-08-14T00:00:00,140.02662606,8.55152,140.631381317,140.02662606,0
US78532P1075,1980-08-15T00:00:00,140.631381317,8.55152,141.845579856,140.631381317,0
US78532P1075,1980-08-18T00:00:00,137.602917008,8.10144,138.826491597,137.602917008,0
US78532P1075,1980-08-19T00:00:00,143.650469575,8.10144,144.864668114,143.650469575,0
US78532P1075,1980-08-20T00:00:00,153.307801581,8.55152,154.52200012,153.307801581,0
US78532P1075,1980-08-21T00:00:00,155.122067351,8.55152,156.322201814,155.122067351,0
US78532P1075,1980-08-22T00:00:00,153.307801581,8.55152,154.52200012,153.307801581,0
US78532P1075,1980-08-25T00:00:00,152.70773435,8.55152,153.931308939,152.70773435,0
US78532P1075,1980-08-26T00:00:00,156.322201814,8.10144,157.536400352,156.322201814,0
US78532P1075,1980-08-27T00:00:00,155.736198658,8.10144,156.91758102,155.736198658,0
US78532P1075,1980-08-28T00:00:00,153.931308939,10.35184,154.52200012,153.931308939,0
US78532P1075,1980-08-29T00:00:00,153.931308939,9.90176,155.122067351,153.931308939,0
US78532P1075,1980-09-02T00:00:00,153.307801581,10.80192,154.52200012,153.307801581,0
US78532P1075,1980-09-03T00:00:00,153.307801581,10.35184,155.122067351,153.307801581,0
US78532P1075,1980-09-04T00:00:00,154.52200012,9.0016,155.736198658,154.52200012,0
US78532P1075,1980-09-05T00:00:00,156.322201814,9.0016,157.536400352,156.322201814,0
US78532P1075,1980-09-08T00:00:00,154.52200012,10.35184,155.122067351,154.52200012,0
US78532P1075,1980-09-09T00:00:00,157.536400352,8.55152,159.345978097,157.536400352,0
US78532P1075,1980-09-10T00:00:00,168.998622078,9.0016,169.626817461,168.998622078,0
US78532P1075,1980-09-11T00:00:00,178.651266059,8.55152,179.865464597,178.651266059,0
US78532P1075,1980-09-12T00:00:00,184.698818625,9.45168,185.298885857,184.698818625,0
US78532P1075,1980-09-15T00:00:00,182.884552855,8.55152,184.098751394,182.884552855,0
US78532P1075,1980-09-16T00:00:00,182.293861674,9.45168,182.884552855,182.293861674,0
US78532P1075,1980-09-17T00:00:00,176.241621082,9.45168,177.455819621,176.241621082,0
US78532P1075,1980-09-18T00:00:00,174.436731363,8.55152,175.641553851,174.436731363,0
US78532P1075,1980-09-19T00:00:00,178.055886852,8.55152,178.651266059,178.055886852,0
US78532P1075,1980-09-22T00:00:00,179.270085391,9.90176,180.479595904,179.270085391,0
US78532P1075,1980-09-23T00:00:00,179.865464597,9.90176,181.05622301,179.865464597,0
US78532P1075,1980-09-24T00:00:00,182.293861674,9.45168,183.498684162,182.293861674,0
US78532P1075,1980-09-25T00:00:00,191.94181763,10.80192,193.146640118,191.94181763,0
US78532P1075,1980-09-26T00:00:00,195.556285094,10.35184,196.761107582,195.556285094,0
US78532P1075,1980-09-29T00:00:00,175.641553851,10.35184,176.851064364,175.641553851,0
US78532P1075,1980-09-30T00:00:00,172.022398361,11.252,172.622465593,172.022398361,0
US78532P1075,1980-10-01T00:00:00,180.479595904,11.252,181.679730367,180.479595904,0
US78532P1075,1980-10-02T00:00:00,182.293861674,10.35184,183.498684162,182.293861674,0
US78532P1075,1980-10-03T00:00:00,190.12755186,11.252,190.727619091,190.12755186,0
US78532P1075,1980-10-06T00:00:00,184.698818625,10.35184,185.298885857,184.698818625,0
US78532P1075,1980-10-07T00:00:00,183.498684162,9.45168,184.698818625,183.498684162,0
US78532P1075,1980-10-08T00:00:00,191.94181763,9.0016,193.146640118,191.94181763,0
US78532P1075,1980-10-09T00:00:00,183.498684162,10.35184,184.098751394,183.498684162,0
US78532P1075,1980-10-10T00:00:00,178.651266059,10.80192,179.270085391,178.651266059,0
US78532P1075,1980-10-13T00:00:00,188.932105422,9.45168,190.12755186,188.932105422,0
US78532P1075,1980-10-14T00:00:00,188.932105422,9.90176,190.12755186,188.932105422,0
US78532P1075,1980-10-15T00:00:00,187.113151627,10.80192,188.32266214,187.113151627,0
US78532P1075,1980-10-16T00:00:00,182.293861674,10.80192,183.498684162,182.293861674,0
US78532P1075,1980-10-17T00:00:00,181.05622301,10.80192,182.293861674,181.05622301,0
US78532P1075,1980-10-20T00:00:00,185.298885857,9.90176,185.898953088,185.298885857,0
US78532P1075,1980-10-21T00:00:00,180.479595904,10.80192,181.679730367,180.479595904,0
US78532P1075,1980-10-22T00:00:00,184.098751394,10.80192,185.898953088,184.098751394,0
US78532P1075,1980-10-23T00:00:00,178.651266059,10.80192,180.479595904,178.651266059,0
US78532P1075,1980-10-24T00:00:00,173.827288081,11.252,175.041486619,173.827288081,0
US78532P1075,1980-10-27T00:00:00,170.812887848,10.35184,172.022398361,170.812887848,0
US78532P1075,1980-10-28T00:00:00,175.041486619,10.35184,176.851064364,175.041486619,0
US78532P1075,1980-10-29T00:00:00,177.455819621,10.80192,178.651266059,177.455819621,0
US78532P1075,1980-10-30T00:00:00,172.622465593,10.35184,173.827288081,172.622465593,0
US78532P1075,1980-10-31T00:00:00,170.812887848,10.80192,171.427019155,170.812887848,0
US78532P1075,1980-11-03T00:00:00,168.998622078,10.35184,170.222196667,168.998622078,0
US78532P1075,1980-11-05T00:00:00,170.222196667,10.35184,171.427019155,170.222196667,0
US78532P1075,1980-11-06T00:00:00,167.79379959,10.57688,169.626817461,167.79379959,0
US78532P1075,1980-11-07T00:00:00,165.384154614,10.57688,166.593665127,165.384154614,0
US78532P1075,1980-11-10T00:00:00,161.150867817,10.35184,162.365066355,161.150867817,0
US78532P1075,1980-11-11T00:00:00,165.384154614,10.35184,165.993597896,165.384154614,0
US78532P1075,1980-11-12T00:00:00,163.574576869,10.35184,164.779399357,163.574576869,0
US78532P1075,1980-11-13T00:00:00,184.098751394,10.35184,184.698818625,184.098751394,0
US78532P1075,1980-11-14T00:00:00,183.498684162,10.35184,184.098751394,183.498684162,0
US78532P1075,1980-11-17T00:00:00,179.270085391,12.15216,181.05622301,179.270085391,0
US78532P1075,1980-11-18T00:00:00,185.898953088,11.70208,186.513084395,185.898953088,0
US78532P1075,1980-11-19T00:00:00,190.727619091,12.60224,191.94181763,190.727619091,0
US78532P1075,1980-11-20T00:00:00,189.532172654,12.60224,190.12755186,189.532172654,0
US78532P1075,1980-11-21T00:00:00,187.713218858,13.5024,188.32266214,187.713218858,0
US78532P1075,1980-11-24T00:00:00,185.298885857,13.5024,186.513084395,185.298885857,0
US78532P1075,1980-11-25T00:00:00,191.341750398,13.05232,192.541884861,191.341750398,0
US78532P1075,1980-11-26T00:00:00,197.370550864,12.60224,197.975306121,197.370550864,0
US78532P1075,1980-11-28T00:00:00,196.156352326,13.05232,197.370550864,196.156352326,0
US78532P1075,1980-12-01T00:00:00,190.727619091,13.05232,191.94181763,190.727619091,0
US78532P1075,1980-12-02T00:00:00,188.32266214,13.05232,188.932105422,188.32266214,0
US78532P1075,1980-12-03T00:00:00,187.713218858,11.70208,188.32266214,187.713218858,0
US78532P1075,1980-12-04T00:00:00,191.341750398,12.60224,191.94181763,191.341750398,0
US78532P1075,1980-12-05T00:00:00,185.298885857,12.60224,186.513084395,185.298885857,0
US78532P1075,1980-12-08T00:00:00,168.407930897,13.5024,168.998622078,168.407930897,0
US78532P1075,1980-12-09T00:00:00,168.407930897,13.5024,168.998622078,168.407930897,0
US78532P1075,1980-12-10T00:00:00,169.626817461,13.95248,170.812887848,169.626817461,0
US78532P1075,1980-12-11T00:00:00,162.974509637,13.95248,164.1746441,162.974509637,0
US78532P1075,1980-12-12T00:00:00,165.384154614,14.40256,166.593665127,165.384154614,0
US78532P1075,1980-12-15T00:00:00,167.189044333,13.95248,168.407930897,167.189044333,0
US78532P1075,1980-12-16T00:00:00,169.626817461,14.40256,170.222196667,169.626817461,0
US78532P1075,1980-12-17T00:00:00,173.241284925,14.85264,174.436731363,173.241284925,0
US78532P1075,1980-12-18T00:00:00,175.041486619,14.85264,176.241621082,175.041486619,0
US78532P1075,1980-12-19T00:00:00,178.651266059,15.30272,179.865464597,178.651266059,0
US78532P1075,1980-12-22T00:00:00,178.651266059,14.40256,179.865464597,178.651266059,0
US78532P1075,1980-12-23T00:00:00,174.436731363,13.5024,176.241621082,174.436731363,0
US78532P1075,1980-12-24T00:00:00,178.651266059,13.95248,179.865464597,178.651266059,0
US78532P1075,1980-12-26T00:00:00,179.270085391,14.85264,180.479595904,179.270085391,0
US78532P1075,1980-12-29T00:00:00,176.241621082,14.85264,176.851064364,176.241621082,0
