instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1231641051,1985-04-24T00:00:00,2.073916464,3.20000032,2.093827579,2.054479423,0
US1231641051,1985-04-25T00:00:00,2.014973243,3.244444769,2.073916464,1.975151012,0
US1231641051,1985-04-26T00:00:00,2.034568308,3.377778116,2.034568308,1.975151012,0
US1231641051,1985-04-29T00:00:00,1.975151012,3.644444809,2.034568308,1.916049766,0
US1231641051,1985-04-30T00:00:00,1.975150212,3.644444809,1.975150212,1.935960097,0
US1231641051,1985-05-01T00:00:00,1.955555155,3.466667013,1.995061319,1.935960097,0
US1231641051,1985-05-02T00:00:00,1.935960097,3.466667013,1.955555155,1.91604899,0
US1231641051,1985-05-03T00:00:00,1.935960881,3.377778116,1.935960881,1.916049766,0
US1231641051,1985-05-06T00:00:00,1.935960881,3.333333667,1.935960881,1.916049766,0
US1231641051,1985-05-07T00:00:00,1.935960097,3.422222564,1.955555155,1.91604899,0
US1231641051,1985-05-08T00:00:00,1.91604899,3.20000032,1.91604899,1.896137883,0
US1231641051,1985-05-09T00:00:00,1.837194685,3.066666973,1.896137883,1.837194685,0
US1231641051,1985-05-10T00:00:00,1.896138651,3.022222524,1.916049766,1.777778133,0
US1231641051,1985-05-13T00:00:00,1.916049766,3.022222524,1.935960881,1.916049766,0
US1231641051,1985-05-14T00:00:00,1.87670085,3.022222524,1.896137883,1.87670085,0
US1231641051,1985-05-15T00:00:00,1.797372471,2.933333627,1.87670085,1.797372471,0
US1231641051,1985-05-16T00:00:00,1.718360142,3.066666973,1.817283578,1.718360142,0
US1231641051,1985-05-17T00:00:00,1.679012001,3.111111422,1.738271249,1.659416944,0
US1231641051,1985-05-20T00:00:00,1.738271249,3.066666973,1.758182356,1.738271249,0
US1231641051,1985-05-21T00:00:00,1.659416944,3.111111422,1.758182356,1.639505837,0
US1231641051,1985-05-22T00:00:00,1.521145983,3.20000032,1.639506501,1.461728687,0
US1231641051,1985-05-23T00:00:00,1.580404614,3.244444769,1.61959473,1.521145367,0
US1231641051,1985-05-24T00:00:00,1.560493507,3.155555871,1.599999672,1.521145367,0
US1231641051,1985-05-28T00:00:00,1.580404614,3.20000032,1.580404614,1.580404614,0
US1231641051,1985-05-29T00:00:00,1.50123426,3.155555871,1.599999672,1.50123426,0
US1231641051,1985-05-30T00:00:00,1.422221931,3.155555871,1.50123426,1.422221931,0
US1231641051,1985-05-31T00:00:00,1.441816988,3.20000032,1.441816988,1.422221931,0
US1231641051,1985-06-03T00:00:00,1.461728095,3.066666973,1.461728095,1.441816988,0
US1231641051,1985-06-05T00:00:00,1.422221931,2.977778076,1.441816988,1.422221931,0
US1231641051,1985-06-06T00:00:00,1.481639202,2.977778076,1.481639202,1.441816988,0
US1231641051,1985-06-07T00:00:00,1.50123426,2.977778076,1.560493507,1.481639202,0
US1231641051,1985-06-10T00:00:00,1.560493507,3.111111422,1.560493507,1.5405824,0
US1231641051,1985-06-11T00:00:00,1.599999672,3.155555871,1.61959473,1.580404614,0
US1231641051,1985-06-12T00:00:00,1.679012001,3.20000032,1.698923109,1.61959473,0
US1231641051,1985-06-13T00:00:00,1.61959473,3.20000032,1.679012001,1.61959473,0
US1231641051,1985-06-14T00:00:00,1.659416944,3.20000032,1.659416944,1.639505837,0
US1231641051,1985-06-17T00:00:00,1.679012001,3.111111422,1.698923109,1.659416944,0
US1231641051,1985-06-18T00:00:00,1.639505837,3.377778116,1.659416944,1.599999672,0
US1231641051,1985-06-19T00:00:00,1.659416944,3.422222564,1.698923109,1.659416944,0
US1231641051,1985-06-20T00:00:00,1.639505837,3.422222564,1.698923109,1.639505837,0
US1231641051,1985-06-21T00:00:00,1.659416944,3.377778116,1.659416944,1.659416944,0
