instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0003071083,2014-10-02T00:00:00,18.5,20.0,20.1,17.6,0
US0003071083,2014-10-03T00:00:00,18.65,18.2,18.75,18.05,0
US0003071083,2014-10-06T00:00:00,19.24,18.48,19.58,18.48,0
US0003071083,2014-10-07T00:00:00,19.24,19.36,19.48,18.9293,0
US0003071083,2014-10-08T00:00:00,19.13,19.17,19.48,18.9,0
US0003071083,2014-10-09T00:00:00,19.25,19.16,19.55,19.0,0
US0003071083,2014-10-10T00:00:00,19.0,19.25,19.36,18.77,0
US0003071083,2014-10-13T00:00:00,19.0,18.92,19.1,18.6401,0
US0003071083,2014-10-14T00:00:00,18.1,19.03,19.03,17.91,0
US0003071083,2014-10-15T00:00:00,19.43,18.1,19.5,18.0,0
US0003071083,2014-10-16T00:00:00,19.4,19.13,19.85,19.0,0
US0003071083,2014-10-17T00:00:00,19.08,19.62,19.65,18.86,0
US0003071083,2014-10-20T00:00:00,19.03,19.2,19.2,18.53,0
US0003071083,2014-10-21T00:00:00,19.32,19.08,19.5,19.0,0
US0003071083,2014-10-22T00:00:00,20.52,19.41,21.02,19.2,0
US0003071083,2014-10-23T00:00:00,21.05,20.41,22.23,20.41,0
US0003071083,2014-10-24T00:00:00,22.0,21.24,22.32,21.06,0
US0003071083,2014-10-27T00:00:00,22.03,22.0,22.6499,21.9,0
US0003071083,2014-10-28T00:00:00,22.0,21.97,22.1,21.8218,0
US0003071083,2014-10-29T00:00:00,21.39,21.99,22.0,21.33,0
US0003071083,2014-10-30T00:00:00,21.2,21.23,21.38,21.14,0
US0003071083,2014-10-31T00:00:00,21.78,21.45,22.14,21.0,0
US0003071083,2014-11-03T00:00:00,22.0,22.04,22.4399,21.6337,0
US0003071083,2014-11-04T00:00:00,21.85,22.18,22.39,21.7743,0
US0003071083,2014-11-05T00:00:00,21.6,21.82,22.0,21.0,0
US0003071083,2014-11-06T00:00:00,23.35,21.5,26.4,21.15,0
US0003071083,2014-11-07T00:00:00,25.5,23.49,26.5,23.49,0
US0003071083,2014-11-10T00:00:00,26.48,25.71,27.31,24.67,0
US0003071083,2014-11-11T00:00:00,24.96,26.78,27.0,24.2,0
US0003071083,2014-11-12T00:00:00,25.0,25.77,25.84,24.85,0
US0003071083,2014-11-13T00:00:00,26.76,24.84,27.15,24.84,0
US0003071083,2014-11-14T00:00:00,26.46,26.96,26.96,25.57,0
US0003071083,2014-11-17T00:00:00,28.03,26.99,29.67,26.0,0
US0003071083,2014-11-18T00:00:00,29.35,27.99,30.0,27.99,0
US0003071083,2014-11-19T00:00:00,29.14,29.55,30.08,29.14,0
US0003071083,2014-11-20T00:00:00,27.02,29.23,29.6,26.9178,0
US0003071083,2014-11-21T00:00:00,26.04,27.34,27.58,25.268,0
US0003071083,2014-11-24T00:00:00,26.6,26.05,28.85,25.885,0
US0003071083,2014-11-25T00:00:00,28.44,26.76,29.4,26.65,0
US0003071083,2014-11-26T00:00:00,28.78,28.32,29.43,27.84,0
US0003071083,2014-11-28T00:00:00,28.86,29.25,29.4,27.8074,0
US0003071083,2014-12-01T00:00:00,29.59,28.52,29.66,27.95,0
US0003071083,2014-12-02T00:00:00,31.61,30.32,32.88,30.09,0
US0003071083,2014-12-03T00:00:00,31.11,31.43,32.49,31.11,0
US0003071083,2014-12-04T00:00:00,30.46,30.83,32.1999,30.1,0
US0003071083,2014-12-05T00:00:00,31.71,30.7,32.13,30.7,0
US0003071083,2014-12-08T00:00:00,31.0,31.65,33.322,30.89,0
US0003071083,2014-12-09T00:00:00,32.41,30.89,32.64,30.245,0
US0003071083,2014-12-10T00:00:00,29.59,32.08,32.76,28.578,0
US0003071083,2014-12-11T00:00:00,29.78,29.8,31.5,29.59,0
US0003071083,2014-12-12T00:00:00,29.96,29.6,30.83,29.04,0
US0003071083,2014-12-15T00:00:00,29.7,30.0,30.39,28.6701,0
US0003071083,2014-12-16T00:00:00,29.4,29.77,30.57,29.06,0
US0003071083,2014-12-17T00:00:00,29.75,29.21,30.33,27.0197,0
US0003071083,2014-12-18T00:00:00,29.79,29.98,30.52,28.6901,0
US0003071083,2014-12-19T00:00:00,29.5,29.93,30.89,28.79,0
US0003071083,2014-12-22T00:00:00,29.6,29.5,30.01,29.34,0
US0003071083,2014-12-23T00:00:00,29.5,29.56,29.9,28.62,0
US0003071083,2014-12-24T00:00:00,29.35,29.39,29.795,29.2,0
US0003071083,2014-12-26T00:00:00,29.76,29.48,30.0,29.288,0
US0003071083,2014-12-29T00:00:00,29.89,29.59,29.98,29.28,0
US0003071083,2014-12-30T00:00:00,30.96,29.33,31.26,29.16,0
US0003071083,2014-12-31T00:00:00,30.92,30.78,31.5,30.64,0
US0003071083,2015-01-02T00:00:00,30.21,30.87,31.58,29.22,0
US0003071083,2015-01-05T00:00:00,29.73,30.19,30.76,29.56,0
US0003071083,2015-01-06T00:00:00,29.38,29.84,29.84,28.29,0
US0003071083,2015-01-07T00:00:00,28.64,29.76,29.94,28.5,0
US0003071083,2015-01-08T00:00:00,29.37,28.96,29.51,28.57,0
US0003071083,2015-01-09T00:00:00,30.13,29.38,30.3963,28.8301,0
US0003071083,2015-01-12T00:00:00,29.27,30.31,30.61,29.05,0
US0003071083,2015-01-13T00:00:00,29.73,29.5,29.87,28.5,0
US0003071083,2015-01-14T00:00:00,29.65,29.42,29.77,28.85,0
