instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0266521071,2004-08-31T00:00:00,0.35,2.04,2.04,2.04,0
US0266521071,2004-11-08T00:00:00,0.55,2.04,2.04,2.04,0
US0266521071,2004-12-27T00:00:00,0.6,2.04,2.04,2.04,0
US0266521071,2005-02-14T00:00:00,0.8,5.0,5.0,5.0,0
US0266521071,2005-03-01T00:00:00,0.95,5.0,5.0,5.0,0
US0266521071,2005-03-07T00:00:00,0.95,5.0,5.0,5.0,0
US0266521071,2005-03-29T00:00:00,1.05,6.0,6.0,6.0,0
US0266521071,2005-05-13T00:00:00,1.13,6.0,6.0,6.0,0
US0266521071,2005-07-01T00:00:00,1.14,5.0,5.0,5.0,0
US0266521071,2005-07-13T00:00:00,1.15,4.25,4.25,4.25,0
US0266521071,2005-09-16T00:00:00,2.0,5.25,5.25,5.25,0
US0266521071,2005-10-11T00:00:00,2.05,4.75,5.3,4.75,0
US0266521071,2005-10-14T00:00:00,2.1,5.5,5.5,5.35,0
US0266521071,2006-01-09T00:00:00,2.04,7.0,7.0,7.0,0
US0266521071,2006-01-30T00:00:00,2.04,8.0,8.0,8.0,0
US0266521071,2006-04-17T00:00:00,2.04,9.5,10.0,9.5,0
US0266521071,2006-05-09T00:00:00,2.04,9.35,10.0,9.35,0
US0266521071,2006-06-16T00:00:00,3.375,8.95,9.1,8.95,0
US0266521071,2006-06-20T00:00:00,5.0,9.0,8.95,8.95,0
US0266521071,2006-07-13T00:00:00,5.0,9.5,10.5,10.25,0
US0266521071,2006-07-27T00:00:00,6.0,10.0,9.5,9.5,0
US0266521071,2006-07-31T00:00:00,6.0,10.0,10.0,10.0,0
US0266521071,2006-08-23T00:00:00,5.0,8.9,9.05,9.05,0
US0266521071,2006-08-30T00:00:00,4.9,8.9,10.0,8.9,0
US0266521071,2006-08-31T00:00:00,5.0,8.9,10.0,8.9,0
US0266521071,2006-09-01T00:00:00,6.0,8.9,10.0,8.9,0
US0266521071,2006-09-06T00:00:00,6.0,8.9,10.0,8.9,0
US0266521071,2006-09-07T00:00:00,6.0,9.0,10.0,8.9,0
US0266521071,2006-10-03T00:00:00,6.0,9.0,9.95,9.95,0
US0266521071,2006-10-18T00:00:00,5.75,5.15,9.0,5.15,0
US0266521071,2006-10-23T00:00:00,5.5,5.15,9.0,5.15,0
