instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1103941035,1980-03-17T00:00:00,17.25,8.125,17.75,17.25,0
US1103941035,1980-03-18T00:00:00,17.625,8.5,18.125,17.625,0
US1103941035,1980-03-19T00:00:00,18.0,8.375,18.5,18.0,0
US1103941035,1980-03-20T00:00:00,18.0,7.875,18.5,18.0,0
US1103941035,1980-03-21T00:00:00,17.875,7.75,18.375,17.875,0
US1103941035,1980-03-24T00:00:00,17.25,7.625,17.75,17.25,0
US1103941035,1980-03-25T00:00:00,17.25,7.75,17.75,17.25,0
US1103941035,1980-03-26T00:00:00,17.0,8.0,17.5,17.0,0
US1103941035,1980-03-27T00:00:00,15.5,8.0,16.0,15.5,0
US1103941035,1980-03-28T00:00:00,16.5,8.375,17.0,16.5,0
US1103941035,1980-03-31T00:00:00,17.25,8.25,17.75,17.25,0
US1103941035,1980-04-01T00:00:00,17.25,8.375,17.75,17.25,0
US1103941035,1980-04-02T00:00:00,17.0,7.875,17.5,17.0,0
US1103941035,1980-04-03T00:00:00,16.375,7.875,16.875,16.375,0
US1103941035,1980-04-07T00:00:00,15.875,7.875,16.375,15.875,0
US1103941035,1980-04-08T00:00:00,16.0,7.875,16.5,16.0,0
US1103941035,1980-04-09T00:00:00,16.375,8.0,16.875,16.375,0
US1103941035,1980-04-10T00:00:00,16.375,7.875,16.875,16.375,0
US1103941035,1980-04-11T00:00:00,16.375,7.75,16.875,16.375,0
US1103941035,1980-04-14T00:00:00,16.375,8.0,16.875,16.375,0
US1103941035,1980-04-15T00:00:00,16.125,7.625,16.625,16.125,0
US1103941035,1980-04-16T00:00:00,16.0,7.875,16.5,16.0,0
US1103941035,1980-04-17T00:00:00,15.875,7.625,16.375,15.875,0
US1103941035,1980-04-18T00:00:00,15.0,7.625,15.5,15.0,0
US1103941035,1980-04-21T00:00:00,13.875,7.625,14.375,13.875,0
US1103941035,1980-04-22T00:00:00,15.25,7.75,15.75,15.25,0
US1103941035,1980-04-23T00:00:00,15.5,8.125,16.0,15.5,0
US1103941035,1980-04-24T00:00:00,16.25,7.875,16.75,16.25,0
US1103941035,1980-04-25T00:00:00,16.5,7.75,17.0,16.5,0
US1103941035,1980-04-28T00:00:00,17.5,7.75,18.0,17.5,0
US1103941035,1980-04-29T00:00:00,17.125,7.625,17.625,17.125,0
US1103941035,1980-04-30T00:00:00,17.0,7.625,17.5,17.0,0
US1103941035,1980-05-01T00:00:00,17.0,7.625,17.5,17.0,0
US1103941035,1980-05-02T00:00:00,17.0,7.75,17.5,17.0,0
US1103941035,1980-05-05T00:00:00,16.875,8.0,17.375,16.875,0
US1103941035,1980-05-06T00:00:00,17.375,8.25,17.875,17.375,0
US1103941035,1980-05-07T00:00:00,17.25,8.25,17.75,17.25,0
US1103941035,1980-05-08T00:00:00,17.0,8.5,17.5,17.0,0
US1103941035,1980-05-09T00:00:00,16.5,8.75,17.0,16.5,0
US1103941035,1980-05-12T00:00:00,16.625,8.5,17.125,16.625,0
US1103941035,1980-05-13T00:00:00,16.5,8.125,17.0,16.5,0
US1103941035,1980-05-14T00:00:00,17.0,8.25,17.5,17.0,0
US1103941035,1980-05-15T00:00:00,16.75,8.375,17.25,16.75,0
US1103941035,1980-05-16T00:00:00,16.75,8.375,17.25,16.75,0
US1103941035,1980-05-19T00:00:00,16.875,8.0,17.375,16.875,0
US1103941035,1980-05-20T00:00:00,17.125,8.125,17.625,17.125,0
US1103941035,1980-05-21T00:00:00,17.125,8.5,17.625,17.125,0
US1103941035,1980-05-22T00:00:00,17.875,8.625,18.375,17.875,0
US1103941035,1980-05-23T00:00:00,17.75,8.875,18.25,17.75,0
US1103941035,1980-05-27T00:00:00,18.125,8.75,18.625,18.125,0
US1103941035,1980-05-28T00:00:00,19.0,8.625,19.5,19.0,0
US1103941035,1980-05-29T00:00:00,18.25,8.75,18.75,18.25,0
US1103941035,1980-05-30T00:00:00,18.5,9.125,19.0,18.5,0
US1103941035,1980-06-02T00:00:00,18.5,8.75,19.0,18.5,0
US1103941035,1980-06-03T00:00:00,18.625,8.5,19.125,18.625,0
US1103941035,1980-06-04T00:00:00,18.75,8.375,19.25,18.75,0
US1103941035,1980-06-05T00:00:00,18.75,8.25,19.25,18.75,0
US1103941035,1980-06-06T00:00:00,18.75,8.5,19.25,18.75,0
US1103941035,1980-06-09T00:00:00,18.5,8.125,19.0,18.5,0
US1103941035,1980-06-10T00:00:00,18.5,8.0,19.0,18.5,0
US1103941035,1980-06-11T00:00:00,18.5,8.125,19.0,18.5,0
US1103941035,1980-06-12T00:00:00,19.875,8.125,20.375,19.875,0
US1103941035,1980-06-13T00:00:00,20.75,8.25,21.25,20.75,0
US1103941035,1980-06-16T00:00:00,20.25,8.25,20.75,20.25,0
US1103941035,1980-06-17T00:00:00,20.125,8.5,20.625,20.125,0
US1103941035,1980-06-18T00:00:00,20.625,8.375,21.125,20.625,0
US1103941035,1980-06-19T00:00:00,20.25,8.625,20.75,20.25,0
US1103941035,1980-06-20T00:00:00,20.25,8.25,20.75,20.25,0
US1103941035,1980-06-23T00:00:00,20.375,8.25,20.875,20.375,0
US1103941035,1980-06-24T00:00:00,20.375,8.25,20.875,20.375,0
US1103941035,1980-06-25T00:00:00,20.5,8.125,21.0,20.5,0
US1103941035,1980-06-26T00:00:00,20.25,8.0,20.75,20.25,0
US1103941035,1980-06-27T00:00:00,20.5,8.0,21.0,20.5,0
US1103941035,1980-06-30T00:00:00,20.25,7.875,20.75,20.25,0
US1103941035,1980-07-01T00:00:00,20.125,7.875,20.625,20.125,0
US1103941035,1980-07-02T00:00:00,20.125,7.875,20.625,20.125,0
US1103941035,1980-07-03T00:00:00,21.25,7.875,21.75,21.25,0
US1103941035,1980-07-07T00:00:00,22.375,8.0,22.625,22.375,0
US1103941035,1980-07-08T00:00:00,22.5,7.875,22.75,22.5,0
US1103941035,1980-07-09T00:00:00,22.0,8.0,22.375,22.0,0
US1103941035,1980-07-10T00:00:00,22.0,8.0,22.25,22.0,0
US1103941035,1980-07-11T00:00:00,21.875,7.75,22.0,21.875,0
US1103941035,1980-07-14T00:00:00,23.25,7.625,23.5,23.25,0
US1103941035,1980-07-15T00:00:00,22.25,8.0,22.375,22.25,0
US1103941035,1980-07-16T00:00:00,23.25,7.625,23.5,23.25,0
US1103941035,1980-07-17T00:00:00,23.625,7.75,23.875,23.625,0
US1103941035,1980-07-18T00:00:00,24.0,7.5,24.125,24.0,0
US1103941035,1980-07-21T00:00:00,23.625,7.75,24.0,23.625,0
US1103941035,1980-07-22T00:00:00,23.25,7.375,23.625,23.25,0
US1103941035,1980-07-23T00:00:00,22.875,7.375,23.25,22.875,0
US1103941035,1980-07-24T00:00:00,22.875,7.875,23.0,22.875,0
US1103941035,1980-07-25T00:00:00,23.0,7.625,23.375,23.0,0
US1103941035,1980-07-28T00:00:00,22.625,7.625,22.875,22.625,0
US1103941035,1980-07-29T00:00:00,22.25,7.75,22.5,22.25,0
US1103941035,1980-07-30T00:00:00,22.5,7.5,22.75,22.5,0
US1103941035,1980-07-31T00:00:00,22.25,7.375,22.375,22.25,0
US1103941035,1980-08-01T00:00:00,22.125,7.0,22.375,22.125,0
