instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5779045013,2001-06-26T00:00:00,0.08,0.025,0.05,0.025,0
US5779045013,2001-06-27T00:00:00,0.07,0.02,0.02,0.02,0
US5779045013,2001-06-28T00:00:00,0.06,0.02,0.04,0.02,0
US5779045013,2001-06-29T00:00:00,0.04,0.045,0.045,0.03,0
US5779045013,2001-07-03T00:00:00,0.02,0.04,0.04,0.04,0
US5779045013,2001-07-06T00:00:00,0.02,0.03,0.035,0.03,0
US5779045013,2001-07-09T00:00:00,0.02,0.025,0.035,0.02,0
US5779045013,2001-07-11T00:00:00,0.02,0.03,0.03,0.02,0
US5779045013,2001-07-12T00:00:00,0.02,0.03,0.03,0.02,0
US5779045013,2001-07-16T00:00:00,0.02,0.03,0.03,0.03,0
US5779045013,2001-07-18T00:00:00,0.02,0.02,0.02,0.02,0
US5779045013,2001-07-19T00:00:00,0.05,0.0325,0.035,0.015,0
US5779045013,2001-07-20T00:00:00,0.02,0.03,0.03,0.02,0
US5779045013,2001-07-23T00:00:00,0.04,0.02,0.02,0.02,0
US5779045013,2001-07-24T00:00:00,0.03,0.02,0.025,0.015,0
US5779045013,2001-07-25T00:00:00,0.04,0.02,0.025,0.015,0
US5779045013,2001-07-26T00:00:00,0.04,0.02,0.025,0.015,0
US5779045013,2001-07-30T00:00:00,0.035,0.015,0.02,0.01,0
US5779045013,2001-08-01T00:00:00,0.02,0.03,0.03,0.02,0
US5779045013,2001-08-02T00:00:00,0.025,0.03,0.03,0.02,0
US5779045013,2001-08-03T00:00:00,0.02,0.03,0.03,0.03,0
US5779045013,2001-08-06T00:00:00,0.02,0.03,0.03,0.015,0
US5779045013,2001-08-08T00:00:00,0.03,0.03,0.03,0.03,0
US5779045013,2001-08-10T00:00:00,0.02,0.02,0.02,0.02,0
US5779045013,2001-08-13T00:00:00,0.03,0.02,0.02,0.02,0
US5779045013,2001-08-14T00:00:00,0.02,0.025,0.025,0.025,0
US5779045013,2001-08-15T00:00:00,0.02,0.025,0.025,0.025,0
US5779045013,2001-08-16T00:00:00,0.015,0.025,0.025,0.025,0
US5779045013,2001-08-17T00:00:00,0.015,0.025,0.025,0.025,0
US5779045013,2001-08-22T00:00:00,0.02,0.025,0.025,0.025,0
US5779045013,2001-08-23T00:00:00,0.015,0.025,0.025,0.025,0
US5779045013,2001-08-24T00:00:00,0.025,0.015,0.015,0.015,0
US5779045013,2001-08-27T00:00:00,0.025,0.02,0.02,0.02,0
US5779045013,2001-08-29T00:00:00,0.015,0.02,0.02,0.011,0
US5779045013,2001-08-30T00:00:00,0.03,0.011,0.011,0.011,0
US5779045013,2001-08-31T00:00:00,0.03,0.011,0.011,0.011,0
US5779045013,2001-09-04T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-09-05T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-09-06T00:00:00,0.025,0.011,0.011,0.011,0
US5779045013,2001-09-07T00:00:00,0.025,0.011,0.011,0.011,0
US5779045013,2001-09-17T00:00:00,0.025,0.011,0.011,0.011,0
US5779045013,2001-09-18T00:00:00,0.015,0.011,0.011,0.011,0
US5779045013,2001-09-19T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-09-20T00:00:00,0.02,0.01,0.02,0.01,0
US5779045013,2001-09-21T00:00:00,0.011,0.02,0.02,0.02,0
US5779045013,2001-09-24T00:00:00,0.011,0.02,0.02,0.02,0
US5779045013,2001-09-25T00:00:00,0.011,0.02,0.02,0.02,0
US5779045013,2001-09-27T00:00:00,0.011,0.015,0.015,0.015,0
US5779045013,2001-10-01T00:00:00,0.011,0.015,0.015,0.015,0
US5779045013,2001-10-02T00:00:00,0.011,0.015,0.015,0.015,0
US5779045013,2001-10-03T00:00:00,0.011,0.015,0.015,0.015,0
US5779045013,2001-10-04T00:00:00,0.011,0.01,0.015,0.01,0
US5779045013,2001-10-05T00:00:00,0.011,0.011,0.011,0.011,0
US5779045013,2001-10-08T00:00:00,0.011,0.015,0.015,0.011,0
US5779045013,2001-10-15T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-10-16T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-10-17T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-10-18T00:00:00,0.02,0.011,0.011,0.011,0
US5779045013,2001-10-22T00:00:00,0.015,0.011,0.011,0.011,0
US5779045013,2001-10-23T00:00:00,0.015,0.011,0.011,0.011,0
US5779045013,2001-10-24T00:00:00,0.015,0.011,0.011,0.011,0
US5779045013,2001-10-26T00:00:00,0.015,0.01,0.01,0.01,0
US5779045013,2001-10-29T00:00:00,0.015,0.01,0.01,0.01,0
US5779045013,2001-10-30T00:00:00,0.011,0.01,0.01,0.01,0
US5779045013,2001-10-31T00:00:00,0.015,0.01,0.01,0.01,0
US5779045013,2001-11-01T00:00:00,0.011,0.01,0.01,0.01,0
US5779045013,2001-11-02T00:00:00,0.011,0.01,0.01,0.01,0
US5779045013,2001-11-07T00:00:00,0.011,0.01,0.015,0.01,0
US5779045013,2001-11-08T00:00:00,0.011,0.01,0.01,0.01,0
US5779045013,2001-11-09T00:00:00,0.011,0.01,0.012,0.005,0
US5779045013,2001-11-12T00:00:00,0.011,0.005,0.01,0.005,0
US5779045013,2001-11-14T00:00:00,0.011,0.008,0.008,0.008,0
US5779045013,2001-11-15T00:00:00,0.011,0.008,0.008,0.008,0
US5779045013,2001-11-16T00:00:00,0.011,0.008,0.008,0.008,0
US5779045013,2001-11-19T00:00:00,0.011,0.008,0.008,0.008,0
US5779045013,2001-11-20T00:00:00,0.01,0.008,0.008,0.008,0
US5779045013,2001-11-21T00:00:00,0.01,0.01,0.01,0.006,0
US5779045013,2001-11-23T00:00:00,0.01,0.006,0.006,0.006,0
US5779045013,2001-11-27T00:00:00,0.01,0.007,0.007,0.005,0
US5779045013,2001-11-28T00:00:00,0.015,0.005,0.007,0.005,0
US5779045013,2001-11-29T00:00:00,0.01,0.005,0.007,0.005,0
US5779045013,2001-11-30T00:00:00,0.01,0.005,0.007,0.003,0
US5779045013,2001-12-03T00:00:00,0.01,0.007,0.007,0.004,0
US5779045013,2001-12-04T00:00:00,0.005,0.004,0.007,0.004,0
US5779045013,2001-12-05T00:00:00,0.01,0.004,0.007,0.004,0
US5779045013,2001-12-06T00:00:00,0.008,0.004,0.007,0.004,0
US5779045013,2001-12-07T00:00:00,0.008,0.01,0.01,0.01,0
US5779045013,2001-12-10T00:00:00,0.008,0.01,0.01,0.01,0
US5779045013,2001-12-11T00:00:00,0.008,0.01,0.01,0.01,0
US5779045013,2001-12-12T00:00:00,0.008,0.005,0.005,0.005,0
US5779045013,2001-12-13T00:00:00,0.008,0.005,0.005,0.005,0
US5779045013,2001-12-14T00:00:00,0.009,0.005,0.005,0.005,0
US5779045013,2001-12-17T00:00:00,0.006,0.005,0.005,0.005,0
US5779045013,2001-12-18T00:00:00,0.006,0.01,0.01,0.01,0
