instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7613121075,2000-03-23T00:00:00,3.5,3.5,3.5,3.5,0
US7613121075,2000-03-24T00:00:00,3.375,3.375,3.375,3.375,0
US7613121075,2000-03-27T00:00:00,3.125,3.25,3.25,3.125,0
US7613121075,2000-03-28T00:00:00,3.0,3.25,3.25,3.0,0
US7613121075,2000-03-29T00:00:00,2.875,3.0625,3.0625,2.875,0
US7613121075,2000-03-30T00:00:00,2.375,2.75,2.75,2.375,0
US7613121075,2000-03-31T00:00:00,2.375,2.375,2.375,2.375,0
US7613121075,2000-04-03T00:00:00,2.1875,2.25,2.25,2.1875,0
US7613121075,2000-04-06T00:00:00,2.1875,2.125,2.1875,2.125,0
US7613121075,2000-04-07T00:00:00,2.375,2.375,2.375,2.375,0
US7613121075,2000-04-10T00:00:00,1.875,2.0,2.0,1.875,0
US7613121075,2000-04-11T00:00:00,1.9375,1.9375,1.9375,1.9375,0
US7613121075,2000-04-12T00:00:00,1.9375,1.875,1.9375,1.875,0
US7613121075,2000-04-13T00:00:00,1.8125,1.8125,1.8125,1.8125,0
US7613121075,2000-04-17T00:00:00,1.8125,1.9375,1.9375,1.8125,0
US7613121075,2000-04-19T00:00:00,1.875,1.75,1.875,1.75,0
US7613121075,2000-04-20T00:00:00,1.75,1.75,1.75,1.75,0
US7613121075,2000-04-24T00:00:00,1.5,1.625,1.625,1.5,0
US7613121075,2000-04-25T00:00:00,1.5,1.5,1.5,1.5,0
US7613121075,2000-04-26T00:00:00,1.375,1.5,1.5,1.375,0
US7613121075,2000-04-27T00:00:00,1.5,1.5,1.5,1.5,0
US7613121075,2000-04-28T00:00:00,1.5,1.5,1.5,1.5,0
US7613121075,2000-05-01T00:00:00,1.375,1.375,1.375,1.375,0
US7613121075,2000-05-03T00:00:00,1.375,1.25,1.375,1.25,0
US7613121075,2000-05-04T00:00:00,1.0,1.25,1.25,1.0,0
US7613121075,2000-05-05T00:00:00,1.0,1.0,1.0,1.0,0
US7613121075,2000-05-08T00:00:00,1.125,1.0,1.125,1.0,0
US7613121075,2000-05-09T00:00:00,1.125,1.25,1.25,1.125,0
US7613121075,2000-05-10T00:00:00,1.1875,1.1875,1.1875,1.1875,0
US7613121075,2000-05-11T00:00:00,1.25,1.1875,1.25,1.1875,0
US7613121075,2000-05-12T00:00:00,1.25,1.25,1.375,1.25,0
US7613121075,2000-05-15T00:00:00,1.5,1.375,1.5,1.375,0
US7613121075,2000-05-16T00:00:00,2.25,1.625,2.25,1.625,0
US7613121075,2000-05-17T00:00:00,2.1875,2.375,2.5,1.875,0
US7613121075,2000-05-18T00:00:00,1.625,2.1875,2.1875,1.625,0
US7613121075,2000-05-19T00:00:00,1.5,1.75,1.75,1.3125,0
US7613121075,2000-05-22T00:00:00,1.5625,1.5625,1.5625,1.5625,0
US7613121075,2000-05-23T00:00:00,1.375,1.375,1.375,1.375,0
US7613121075,2000-05-24T00:00:00,1.25,1.375,1.375,1.25,0
US7613121075,2000-05-25T00:00:00,1.25,1.3125,1.3125,1.25,0
US7613121075,2000-05-30T00:00:00,1.5,1.5,1.5,1.5,0
US7613121075,2000-05-31T00:00:00,1.375,1.375,1.375,1.375,0
US7613121075,2000-06-01T00:00:00,1.25,1.375,1.375,1.25,0
US7613121075,2000-06-02T00:00:00,1.125,1.375,1.375,1.125,0
US7613121075,2000-06-05T00:00:00,1.125,1.25,1.25,1.125,0
US7613121075,2000-06-06T00:00:00,1.125,1.25,1.25,1.125,0
US7613121075,2000-06-07T00:00:00,1.0,1.125,1.25,0.9375,0
US7613121075,2000-06-08T00:00:00,1.0,0.9375,1.0625,0.9375,0
US7613121075,2000-06-09T00:00:00,1.0625,1.0625,1.0625,1.0625,0
US7613121075,2000-06-12T00:00:00,1.0625,1.0625,1.0625,1.0625,0
US7613121075,2000-06-13T00:00:00,1.125,1.0,1.25,1.0,0
US7613121075,2000-06-14T00:00:00,1.0,1.125,1.125,1.0,0
US7613121075,2000-06-15T00:00:00,1.0,1.0,1.0,0.9375,0
US7613121075,2000-06-16T00:00:00,1.0,1.0,1.0625,1.0,0
US7613121075,2000-06-19T00:00:00,1.125,1.125,1.125,1.125,0
US7613121075,2000-06-20T00:00:00,1.375,1.1875,1.375,1.125,0
US7613121075,2000-06-21T00:00:00,1.5,1.4375,1.5,1.375,0
US7613121075,2000-06-22T00:00:00,1.625,1.4375,1.625,1.4375,0
US7613121075,2000-06-23T00:00:00,1.6875,1.5625,1.6875,1.5625,0
US7613121075,2000-06-26T00:00:00,1.9375,1.6875,1.9375,1.6875,0
US7613121075,2000-06-27T00:00:00,2.125,1.9375,2.1875,1.9375,0
US7613121075,2000-06-28T00:00:00,1.6875,2.125,2.125,1.625,0
US7613121075,2000-06-29T00:00:00,2.0,1.6875,2.0,1.6875,0
US7613121075,2000-06-30T00:00:00,1.9375,2.0,2.0,1.9375,0
US7613121075,2000-07-05T00:00:00,1.875,1.875,1.875,1.875,0
US7613121075,2000-07-06T00:00:00,1.75,1.75,1.8125,1.75,0
US7613121075,2000-07-07T00:00:00,1.875,1.875,1.875,1.75,0
US7613121075,2000-07-10T00:00:00,1.875,1.875,1.9375,1.875,0
US7613121075,2000-07-11T00:00:00,1.875,1.875,1.875,1.875,0
US7613121075,2000-07-13T00:00:00,1.875,1.875,1.875,1.875,0
US7613121075,2000-07-14T00:00:00,2.0,2.0,2.125,2.0,0
US7613121075,2000-07-17T00:00:00,2.0,2.0,2.0,2.0,0
US7613121075,2000-07-18T00:00:00,2.0625,2.0625,2.0625,2.0625,0
US7613121075,2000-07-20T00:00:00,2.0,2.0,2.0,2.0,0
US7613121075,2000-07-21T00:00:00,1.625,1.875,1.875,1.625,0
US7613121075,2000-07-24T00:00:00,1.75,1.75,1.75,1.75,0
