instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0716251071,2005-06-02T00:00:00,25.0,21.0,22.5,21.0,0
US0716251071,2005-06-03T00:00:00,26.55,21.9,21.95,21.5,0
US0716251071,2005-06-06T00:00:00,27.0,21.75,22.0,21.5,0
US0716251071,2005-06-07T00:00:00,26.4,22.0,22.8,21.75,0
US0716251071,2005-06-08T00:00:00,26.0,22.5,23.0,22.5,0
US0716251071,2005-06-09T00:00:00,26.05,22.9,23.0,22.75,0
US0716251071,2005-06-10T00:00:00,26.0,22.5,22.75,22.5,0
US0716251071,2005-06-13T00:00:00,26.5,23.0,23.25,23.0,0
US0716251071,2005-06-14T00:00:00,27.6,23.5,23.5,23.15,0
US0716251071,2005-06-15T00:00:00,27.7,23.0,23.5,23.0,0
US0716251071,2005-06-16T00:00:00,27.68,23.25,23.5,23.25,0
US0716251071,2005-06-17T00:00:00,27.5,18.0,18.5,14.0,0
US0716251071,2005-06-20T00:00:00,27.5,14.0,14.0,11.5,0
US0716251071,2005-06-21T00:00:00,27.5,12.0,13.5,12.0,0
US0716251071,2005-06-22T00:00:00,27.5,13.5,14.5,13.3,0
US0716251071,2005-06-23T00:00:00,27.25,14.0,15.25,13.75,0
US0716251071,2005-06-24T00:00:00,27.25,15.25,16.0,15.0,0
US0716251071,2005-06-27T00:00:00,27.0,15.9,15.9,14.75,0
US0716251071,2005-06-28T00:00:00,27.25,15.0,15.75,15.0,0
US0716251071,2005-06-29T00:00:00,27.35,15.0,15.5,15.0,0
US0716251071,2005-06-30T00:00:00,28.35,15.15,15.25,14.75,0
US0716251071,2005-07-01T00:00:00,28.25,15.0,15.75,14.5,0
US0716251071,2005-07-05T00:00:00,28.5,15.0,15.0,14.75,0
US0716251071,2005-07-06T00:00:00,28.9,15.25,15.25,14.75,0
US0716251071,2005-07-07T00:00:00,29.0,15.0,15.0,14.0,0
US0716251071,2005-07-08T00:00:00,30.75,16.0,16.0,14.0,0
US0716251071,2005-07-11T00:00:00,31.5,15.0,15.1,14.0,0
US0716251071,2005-07-12T00:00:00,30.75,15.0,15.0,14.25,0
US0716251071,2005-07-13T00:00:00,30.75,14.3,14.35,14.15,0
US0716251071,2005-07-14T00:00:00,30.53,13.9,13.9,12.0,0
US0716251071,2005-07-15T00:00:00,30.75,13.35,13.75,13.25,0
US0716251071,2005-07-18T00:00:00,30.65,13.5,13.55,13.05,0
US0716251071,2005-07-19T00:00:00,30.1,13.4,13.75,13.4,0
US0716251071,2005-07-20T00:00:00,30.0,14.0,14.0,13.6,0
US0716251071,2005-07-21T00:00:00,29.0,13.75,13.75,13.5,0
US0716251071,2005-07-22T00:00:00,28.25,15.0,15.0,14.5,0
US0716251071,2005-07-25T00:00:00,27.85,15.0,16.0,15.0,0
US0716251071,2005-07-26T00:00:00,27.5,14.5,16.0,14.5,0
US0716251071,2005-07-27T00:00:00,27.5,15.5,15.5,15.0,0
US0716251071,2005-07-28T00:00:00,27.5,15.25,15.25,15.0,0
US0716251071,2005-07-29T00:00:00,27.5,15.0,15.0,14.95,0
US0716251071,2005-08-01T00:00:00,27.1,15.1,15.2,14.95,0
US0716251071,2005-08-02T00:00:00,27.5,15.0,15.0,14.9,0
US0716251071,2005-08-03T00:00:00,27.6,15.0,15.0,15.0,0
US0716251071,2005-08-04T00:00:00,27.5,15.0,15.05,14.8,0
US0716251071,2005-08-05T00:00:00,27.0,13.5,15.05,13.5,0
US0716251071,2005-08-08T00:00:00,27.65,14.5,15.2,14.5,0
US0716251071,2005-08-09T00:00:00,27.55,15.0,15.55,15.0,0
US0716251071,2005-08-10T00:00:00,27.55,15.15,15.5,15.15,0
US0716251071,2005-08-11T00:00:00,27.25,15.35,15.35,15.25,0
US0716251071,2005-08-12T00:00:00,27.0,15.35,15.35,15.25,0
US0716251071,2005-08-15T00:00:00,27.5,15.1,15.55,15.1,0
US0716251071,2005-08-16T00:00:00,26.3,15.0,15.3,15.0,0
US0716251071,2005-08-17T00:00:00,27.0,15.0,15.3,15.0,0
