instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6245812036,2008-06-17T00:00:00,5.625,3.95,6.0,3.95,0
US6245812036,2008-06-18T00:00:00,6.0,5.0,6.0,5.0,0
US6245812036,2008-06-19T00:00:00,5.5,3.1,6.5,3.0,0
US6245812036,2008-06-20T00:00:00,4.01,4.01,4.01,4.01,0
US6245812036,2008-06-23T00:00:00,3.5,3.0,3.5,3.0,0
US6245812036,2008-06-24T00:00:00,6.0,6.0,6.0,5.45,0
US6245812036,2008-06-25T00:00:00,6.75,5.75,7.0,5.75,0
US6245812036,2008-06-26T00:00:00,8.0,8.0,8.0,8.0,0
US6245812036,2008-06-27T00:00:00,8.5,7.99,8.5,7.99,0
US6245812036,2008-06-30T00:00:00,6.0,6.0,6.0,5.24,0
US6245812036,2008-07-01T00:00:00,5.5,5.0,5.5,5.0,0
US6245812036,2008-07-02T00:00:00,5.0,5.5,5.5,4.0,0
US6245812036,2008-07-03T00:00:00,4.3,5.0,5.0,3.75,0
US6245812036,2008-07-08T00:00:00,3.95,3.95,3.95,3.95,0
US6245812036,2008-07-09T00:00:00,4.05,3.75,4.05,3.75,0
US6245812036,2008-07-10T00:00:00,3.75,3.75,3.75,3.75,0
US6245812036,2008-07-14T00:00:00,3.6,3.05,3.6,3.05,0
US6245812036,2008-07-15T00:00:00,3.75,3.6,3.75,3.6,0
US6245812036,2008-07-16T00:00:00,4.25,4.25,4.25,4.25,0
US6245812036,2008-07-21T00:00:00,4.0,4.0,4.5,4.0,0
US6245812036,2008-07-22T00:00:00,4.25,4.25,4.25,4.125,0
US6245812036,2008-07-24T00:00:00,3.25,3.25,3.25,3.25,0
US6245812036,2008-07-28T00:00:00,4.3,4.25,4.3,4.1,0
US6245812036,2008-07-30T00:00:00,6.0,3.5,6.0,3.5,0
US6245812036,2008-07-31T00:00:00,6.0,3.5,6.0,3.5,0
US6245812036,2008-08-01T00:00:00,5.45,4.75,5.5,4.75,0
US6245812036,2008-08-05T00:00:00,5.2,5.25,5.5,4.4,0
US6245812036,2008-08-07T00:00:00,5.75,5.0,5.75,5.0,0
US6245812036,2008-08-08T00:00:00,5.49,5.49,5.49,5.49,0
US6245812036,2008-08-11T00:00:00,5.49,4.4,5.49,4.4,0
US6245812036,2008-08-12T00:00:00,5.49,4.4,5.49,4.4,0
US6245812036,2008-08-13T00:00:00,5.49,4.4,5.49,4.4,0
US6245812036,2008-08-19T00:00:00,5.5,4.4,5.5,4.4,0
US6245812036,2008-08-22T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-08-25T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-08-26T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-08-27T00:00:00,5.0,5.0,5.0,5.0,0
US6245812036,2008-08-29T00:00:00,5.0,4.99,5.0,4.99,0
US6245812036,2008-09-02T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-09-04T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-09-05T00:00:00,4.99,4.4,4.99,4.4,0
US6245812036,2008-09-08T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-09-09T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-09-10T00:00:00,5.0,4.4,5.0,4.4,0
US6245812036,2008-09-15T00:00:00,5.0,5.0,5.0,5.0,0
US6245812036,2008-09-16T00:00:00,5.0,4.99,5.0,4.99,0
US6245812036,2008-09-18T00:00:00,5.0,5.0,5.0,5.0,0
US6245812036,2008-09-19T00:00:00,5.0,4.99,5.0,4.99,0
US6245812036,2008-09-23T00:00:00,4.99,4.3,4.99,4.3,0
US6245812036,2008-09-24T00:00:00,4.75,4.75,4.75,4.75,0
US6245812036,2008-09-25T00:00:00,4.99,4.0,4.99,4.0,0
US6245812036,2008-09-26T00:00:00,4.99,5.0,5.0,4.99,0
US6245812036,2008-09-29T00:00:00,4.6,4.5,4.75,4.5,0
US6245812036,2008-09-30T00:00:00,4.6,4.0,4.6,4.0,0
US6245812036,2008-10-01T00:00:00,4.4,4.0,4.4,4.0,0
US6245812036,2008-10-02T00:00:00,4.4,4.0,4.4,4.0,0
US6245812036,2008-10-03T00:00:00,4.2,4.2,4.2,4.2,0
US6245812036,2008-10-07T00:00:00,4.9,4.4,4.9,4.4,0
US6245812036,2008-10-08T00:00:00,4.9,4.75,4.9,4.75,0
US6245812036,2008-10-09T00:00:00,4.9,4.75,4.9,4.75,0
US6245812036,2008-10-10T00:00:00,5.0,4.9,5.0,4.75,0
US6245812036,2008-10-13T00:00:00,5.0,4.9,5.0,4.75,0
US6245812036,2008-10-15T00:00:00,5.0,3.5,5.0,3.5,0
US6245812036,2008-10-17T00:00:00,4.9,4.11,4.9,4.11,0
US6245812036,2008-10-21T00:00:00,4.76,3.61,4.76,3.61,0
US6245812036,2008-10-24T00:00:00,5.0,3.6,5.0,3.1,0
US6245812036,2008-10-27T00:00:00,4.45,4.45,4.45,4.45,0
US6245812036,2008-10-30T00:00:00,4.0,3.0,4.0,3.0,0
US6245812036,2008-11-04T00:00:00,4.0,3.01,4.0,3.01,0
US6245812036,2008-11-06T00:00:00,3.9,3.0,3.9,3.0,0
US6245812036,2008-11-07T00:00:00,3.9,3.0,3.9,3.0,0
US6245812036,2008-11-11T00:00:00,3.9,3.75,3.9,3.75,0
US6245812036,2008-11-13T00:00:00,3.6,3.6,3.6,3.6,0
US6245812036,2008-11-18T00:00:00,3.75,3.75,3.75,3.75,0
US6245812036,2008-11-19T00:00:00,3.75,2.75,3.75,2.5,0
US6245812036,2008-11-20T00:00:00,4.0,3.75,4.5,2.5,0
US6245812036,2008-11-21T00:00:00,4.0,3.75,4.5,2.5,0
US6245812036,2008-11-24T00:00:00,4.0,3.75,4.5,2.5,0
US6245812036,2008-11-25T00:00:00,4.0,3.75,4.5,2.5,0
US6245812036,2008-12-03T00:00:00,3.99,3.0,4.0,2.75,0
US6245812036,2008-12-05T00:00:00,4.0,4.0,4.0,4.0,0
US6245812036,2008-12-10T00:00:00,4.0,4.0,4.0,4.0,0
US6245812036,2008-12-15T00:00:00,3.99,2.75,3.99,2.75,0
US6245812036,2008-12-17T00:00:00,3.99,2.75,3.99,2.75,0
US6245812036,2008-12-23T00:00:00,3.99,2.8,3.99,2.8,0
US6245812036,2008-12-30T00:00:00,4.0,2.01,4.0,2.01,0
US6245812036,2009-01-06T00:00:00,3.75,3.25,3.75,3.25,0
US6245812036,2009-01-08T00:00:00,3.75,3.25,3.75,3.25,0
US6245812036,2009-01-09T00:00:00,3.75,3.25,3.75,3.25,0
US6245812036,2009-01-15T00:00:00,2.0,2.9,2.9,1.0,0
US6245812036,2009-01-16T00:00:00,3.0,3.0,3.0,3.0,0
US6245812036,2009-01-20T00:00:00,2.95,2.95,2.95,2.95,0
US6245812036,2009-01-21T00:00:00,2.95,2.95,2.95,2.95,0
US6245812036,2009-01-22T00:00:00,2.95,2.95,2.95,2.95,0
US6245812036,2009-01-23T00:00:00,2.95,2.95,2.95,2.95,0
US6245812036,2009-01-29T00:00:00,2.95,2.95,2.95,2.95,0
US6245812036,2009-02-06T00:00:00,2.74,1.01,2.74,1.01,0
US6245812036,2009-02-10T00:00:00,2.74,1.0,2.74,1.0,0
US6245812036,2009-02-13T00:00:00,2.74,1.0,2.74,1.0,0
US6245812036,2009-02-20T00:00:00,2.95,1.0,2.95,1.0,0
US6245812036,2009-02-23T00:00:00,2.95,1.06,2.95,1.06,0
US6245812036,2009-02-25T00:00:00,2.95,1.51,2.95,1.51,0
US6245812036,2009-02-26T00:00:00,2.95,1.51,2.95,1.51,0
US6245812036,2009-02-27T00:00:00,2.75,1.51,2.75,1.51,0
US6245812036,2009-03-04T00:00:00,2.75,1.51,2.75,1.51,0
US6245812036,2009-03-17T00:00:00,2.75,1.06,2.75,1.06,0
US6245812036,2009-03-23T00:00:00,2.49,2.49,2.49,2.49,0
US6245812036,2009-03-24T00:00:00,2.49,2.49,2.49,2.49,0
US6245812036,2009-03-30T00:00:00,2.5,1.52,2.5,1.52,0
US6245812036,2009-04-20T00:00:00,2.5,2.5,2.5,2.5,0
US6245812036,2009-04-21T00:00:00,2.5,2.5,2.5,2.5,0
US6245812036,2009-04-22T00:00:00,2.5,2.5,2.5,2.5,0
US6245812036,2009-04-23T00:00:00,2.5,2.5,2.5,2.5,0
US6245812036,2009-04-29T00:00:00,2.25,1.23,2.25,1.05,0
US6245812036,2009-05-04T00:00:00,2.24,0.75,2.24,0.75,0
US6245812036,2009-05-05T00:00:00,2.24,0.75,2.24,0.75,0
US6245812036,2009-05-07T00:00:00,2.25,2.25,2.25,2.25,0
US6245812036,2009-05-11T00:00:00,2.24,1.75,2.25,1.55,0
US6245812036,2009-05-12T00:00:00,2.24,1.75,2.25,1.55,0
US6245812036,2009-05-13T00:00:00,2.24,1.75,2.25,1.55,0
US6245812036,2009-05-19T00:00:00,2.05,2.1,2.1,2.0,0
US6245812036,2009-05-20T00:00:00,2.25,2.09,2.25,2.09,0
US6245812036,2009-05-21T00:00:00,2.25,2.09,2.25,2.09,0
US6245812036,2009-05-22T00:00:00,2.49,2.5,2.5,1.26,0
US6245812036,2009-05-26T00:00:00,2.49,2.5,2.5,1.26,0
US6245812036,2009-05-28T00:00:00,2.49,2.5,2.5,1.26,0
US6245812036,2009-06-12T00:00:00,3.0,3.0,3.0,3.0,0
US6245812036,2009-06-15T00:00:00,3.0,3.0,3.0,3.0,0
US6245812036,2009-06-16T00:00:00,3.0,3.0,3.0,3.0,0
US6245812036,2009-06-17T00:00:00,3.0,3.0,3.0,3.0,0
US6245812036,2009-07-09T00:00:00,2.95,1.3,2.95,1.3,0
US6245812036,2009-07-16T00:00:00,2.35,1.35,2.35,1.3,0
US6245812036,2009-07-21T00:00:00,2.98,1.48,2.99,1.48,0
US6245812036,2009-07-23T00:00:00,2.99,1.25,2.99,1.25,0
US6245812036,2009-07-28T00:00:00,2.99,1.35,2.99,1.35,0
US6245812036,2009-07-31T00:00:00,2.99,1.35,2.99,1.35,0
US6245812036,2009-08-07T00:00:00,2.89,1.36,3.98,1.36,0
US6245812036,2009-08-11T00:00:00,2.87,2.87,2.87,2.87,0
US6245812036,2009-08-12T00:00:00,2.87,2.87,2.87,2.87,0
US6245812036,2009-08-13T00:00:00,2.87,2.87,2.87,2.87,0
US6245812036,2009-08-14T00:00:00,2.87,2.87,2.87,2.87,0
US6245812036,2009-08-24T00:00:00,2.85,2.85,2.85,2.85,0
US6245812036,2009-09-08T00:00:00,2.84,1.25,2.84,1.25,0
US6245812036,2009-10-13T00:00:00,1.25,1.25,1.25,1.25,0
US6245812036,2009-10-14T00:00:00,1.25,1.25,1.25,1.25,0
US6245812036,2009-12-02T00:00:00,0.09,0.09,0.09,0.09,0
US6245812036,2009-12-03T00:00:00,0.1,0.21,0.21,0.09,0
US6245812036,2009-12-04T00:00:00,0.1,0.1,0.1,0.06,0
