instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6868571034,1995-12-20T00:00:00,20.5,19.5,20.75,19.5,0
US6868571034,1995-12-21T00:00:00,20.0,20.5,20.5,19.875,0
US6868571034,1995-12-22T00:00:00,19.875,20.0,20.0,19.625,0
US6868571034,1995-12-26T00:00:00,20.5,20.0,20.625,20.0,0
US6868571034,1995-12-27T00:00:00,22.0,20.75,22.125,20.75,0
US6868571034,1995-12-28T00:00:00,22.75,22.0,22.75,21.875,0
US6868571034,1995-12-29T00:00:00,23.25,23.0,24.0,23.0,0
US6868571034,1996-01-02T00:00:00,22.75,23.5,23.5,22.125,0
US6868571034,1996-01-03T00:00:00,22.75,22.875,22.875,22.375,0
US6868571034,1996-01-04T00:00:00,23.125,23.375,23.75,22.75,0
US6868571034,1996-01-05T00:00:00,24.0,23.0,24.0,22.875,0
US6868571034,1996-01-08T00:00:00,23.625,23.875,23.875,23.5,0
US6868571034,1996-01-09T00:00:00,23.875,23.375,23.875,23.25,0
US6868571034,1996-01-10T00:00:00,24.25,23.75,24.5,23.75,0
US6868571034,1996-01-11T00:00:00,24.25,24.375,24.75,24.125,0
US6868571034,1996-01-12T00:00:00,23.875,24.25,24.625,23.75,0
US6868571034,1996-01-15T00:00:00,24.125,23.75,24.25,23.75,0
US6868571034,1996-01-16T00:00:00,25.0,24.125,25.0,24.125,0
US6868571034,1996-01-17T00:00:00,24.5,24.875,24.875,24.375,0
US6868571034,1996-01-18T00:00:00,24.875,24.375,24.875,24.375,0
US6868571034,1996-01-19T00:00:00,24.5,25.0,25.125,24.5,0
US6868571034,1996-01-22T00:00:00,24.75,24.75,24.875,24.375,0
US6868571034,1996-01-23T00:00:00,24.125,24.75,24.75,24.0,0
US6868571034,1996-01-24T00:00:00,24.5,24.125,24.5,24.125,0
US6868571034,1996-01-25T00:00:00,24.875,24.625,24.875,24.625,0
US6868571034,1996-01-26T00:00:00,24.875,24.625,25.25,24.625,0
US6868571034,1996-01-29T00:00:00,25.0,24.875,25.0,24.625,0
US6868571034,1996-01-30T00:00:00,25.25,25.0,25.625,24.875,0
US6868571034,1996-01-31T00:00:00,25.25,25.125,25.5,25.0,0
US6868571034,1996-02-01T00:00:00,25.375,25.125,25.75,25.125,0
US6868571034,1996-02-02T00:00:00,25.0,25.5,25.5,24.875,0
US6868571034,1996-02-05T00:00:00,25.25,25.0,25.25,24.875,0
US6868571034,1996-02-06T00:00:00,25.5,25.25,25.625,25.25,0
US6868571034,1996-02-07T00:00:00,26.125,25.5,26.125,25.5,0
US6868571034,1996-02-08T00:00:00,26.5,26.25,26.625,26.0,0
US6868571034,1996-02-09T00:00:00,26.375,26.375,26.875,26.125,0
US6868571034,1996-02-12T00:00:00,26.125,26.5,26.5,26.0,0
US6868571034,1996-02-13T00:00:00,25.875,26.0,26.0,25.25,0
US6868571034,1996-02-14T00:00:00,25.5,26.0,26.0,25.375,0
US6868571034,1996-02-15T00:00:00,25.0,25.5,25.5,24.75,0
US6868571034,1996-02-16T00:00:00,25.125,24.875,25.25,24.75,0
US6868571034,1996-02-20T00:00:00,24.75,25.0,25.0,24.625,0
US6868571034,1996-02-21T00:00:00,24.125,24.625,24.75,23.625,0
US6868571034,1996-02-22T00:00:00,25.0,24.375,25.5,24.375,0
US6868571034,1996-02-23T00:00:00,24.5,25.0,25.625,24.5,0
US6868571034,1996-02-26T00:00:00,25.25,24.5,25.25,24.375,0
US6868571034,1996-02-27T00:00:00,26.0,25.5,26.5,25.5,0
US6868571034,1996-02-28T00:00:00,26.0,26.0,26.25,25.875,0
US6868571034,1996-02-29T00:00:00,25.625,25.75,25.75,25.25,0
US6868571034,1996-03-01T00:00:00,25.375,25.375,25.5,24.0,0
US6868571034,1996-03-04T00:00:00,25.5,25.625,25.875,25.375,0
US6868571034,1996-03-05T00:00:00,26.375,25.625,26.375,25.625,0
US6868571034,1996-03-06T00:00:00,27.0,26.375,27.25,26.25,0
US6868571034,1996-03-07T00:00:00,26.625,27.0,27.375,26.5,0
US6868571034,1996-03-08T00:00:00,25.125,26.125,26.375,25.0,0
US6868571034,1996-03-11T00:00:00,25.75,25.0,25.875,24.75,0
US6868571034,1996-03-12T00:00:00,25.375,25.75,25.75,25.375,0
US6868571034,1996-03-13T00:00:00,25.625,25.125,25.75,25.125,0
US6868571034,1996-03-14T00:00:00,26.375,26.0,26.75,26.0,0
US6868571034,1996-03-15T00:00:00,27.25,26.375,27.25,26.375,0
US6868571034,1996-03-18T00:00:00,28.5,27.5,28.5,27.5,0
US6868571034,1996-03-19T00:00:00,27.375,28.5,28.5,27.0,0
US6868571034,1996-03-20T00:00:00,27.25,27.5,27.625,27.125,0
US6868571034,1996-03-21T00:00:00,27.0,27.5,28.125,26.875,0
US6868571034,1996-03-22T00:00:00,27.125,27.125,27.125,26.875,0
US6868571034,1996-03-25T00:00:00,26.75,27.125,27.125,26.375,0
US6868571034,1996-03-26T00:00:00,28.875,27.375,28.875,27.375,0
US6868571034,1996-03-27T00:00:00,28.75,28.625,29.125,28.5,0
US6868571034,1996-03-28T00:00:00,29.5,28.75,29.625,28.625,0
US6868571034,1996-03-29T00:00:00,28.75,29.5,29.5,28.75,0
US6868571034,1996-04-01T00:00:00,29.0,29.0,29.25,28.5,0
US6868571034,1996-04-02T00:00:00,29.125,29.0,29.125,28.625,0
US6868571034,1996-04-03T00:00:00,28.625,29.125,29.125,28.625,0
US6868571034,1996-04-04T00:00:00,28.75,28.75,29.0,28.75,0
US6868571034,1996-04-08T00:00:00,28.375,28.5,28.5,27.75,0
US6868571034,1996-04-09T00:00:00,28.625,28.5,28.75,28.375,0
US6868571034,1996-04-10T00:00:00,28.75,28.5,29.25,28.5,0
US6868571034,1996-04-11T00:00:00,28.5,28.875,29.0,28.5,0
US6868571034,1996-04-12T00:00:00,29.0,28.625,29.375,28.5,0
US6868571034,1996-04-15T00:00:00,27.75,29.25,29.25,27.75,0
US6868571034,1996-04-16T00:00:00,28.125,28.0,28.25,27.875,0
US6868571034,1996-04-17T00:00:00,27.375,28.0,28.0,27.375,0
US6868571034,1996-04-18T00:00:00,27.875,27.625,27.875,27.625,0
US6868571034,1996-04-19T00:00:00,27.75,28.0,28.25,27.75,0
US6868571034,1996-04-22T00:00:00,27.375,27.875,27.875,27.375,0
US6868571034,1996-04-23T00:00:00,27.125,27.375,27.625,27.0,0
US6868571034,1996-04-24T00:00:00,27.125,27.125,27.25,26.625,0
US6868571034,1996-04-25T00:00:00,26.5,27.25,27.5,26.375,0
US6868571034,1996-04-26T00:00:00,26.875,26.5,27.125,25.625,0
US6868571034,1996-04-29T00:00:00,27.75,26.875,28.0,26.875,0
US6868571034,1996-04-30T00:00:00,27.5,27.625,27.875,27.375,0
US6868571034,1996-05-01T00:00:00,26.0,27.5,27.5,25.75,0
US6868571034,1996-05-02T00:00:00,25.5,25.25,25.75,25.0,0
US6868571034,1996-05-03T00:00:00,25.75,25.75,26.125,25.75,0
US6868571034,1996-05-06T00:00:00,25.875,25.75,25.875,25.5,0
US6868571034,1996-05-07T00:00:00,25.875,25.875,26.125,25.75,0
US6868571034,1996-05-08T00:00:00,25.625,25.875,25.875,25.5,0
US6868571034,1996-05-09T00:00:00,25.0,25.5,25.5,24.75,0
US6868571034,1996-05-10T00:00:00,25.125,25.125,25.5,25.0,0
US6868571034,1996-05-13T00:00:00,25.5,25.375,25.5,25.0,0
US6868571034,1996-05-14T00:00:00,26.75,25.75,26.75,25.75,0
US6868571034,1996-05-15T00:00:00,27.375,26.625,28.5,26.625,0
US6868571034,1996-05-16T00:00:00,28.125,27.25,28.25,27.25,0
US6868571034,1996-05-17T00:00:00,27.375,28.0,28.125,27.375,0
US6868571034,1996-05-20T00:00:00,26.875,27.5,27.5,26.75,0
US6868571034,1996-05-21T00:00:00,26.0,27.0,27.0,25.875,0
US6868571034,1996-05-22T00:00:00,26.25,25.875,26.5,25.875,0
US6868571034,1996-05-23T00:00:00,25.625,26.0,26.125,25.5,0
US6868571034,1996-05-24T00:00:00,25.75,25.625,25.75,25.625,0
US6868571034,1996-05-28T00:00:00,24.875,25.75,25.75,24.0,0
US6868571034,1996-05-29T00:00:00,24.5,25.375,25.625,24.5,0
US6868571034,1996-05-30T00:00:00,25.25,24.5,25.25,24.375,0
US6868571034,1996-05-31T00:00:00,25.125,25.5,26.0,25.0,0
US6868571034,1996-06-03T00:00:00,24.625,25.0,25.125,24.0,0
US6868571034,1996-06-04T00:00:00,25.125,24.875,25.25,24.75,0
US6868571034,1996-06-05T00:00:00,25.25,25.0,25.375,24.875,0
US6868571034,1996-06-06T00:00:00,26.0,25.375,26.375,25.375,0
US6868571034,1996-06-07T00:00:00,25.375,25.75,25.75,25.125,0
US6868571034,1996-06-10T00:00:00,26.25,25.625,26.5,25.625,0
US6868571034,1996-06-11T00:00:00,25.75,26.25,26.25,25.625,0
US6868571034,1996-06-12T00:00:00,26.125,25.75,26.25,25.75,0
US6868571034,1996-06-13T00:00:00,25.875,26.125,26.125,25.75,0
US6868571034,1996-06-14T00:00:00,25.5,25.875,25.875,25.5,0
US6868571034,1996-06-17T00:00:00,25.75,25.625,25.875,25.625,0
US6868571034,1996-06-18T00:00:00,24.375,25.75,25.75,24.375,0
US6868571034,1996-06-19T00:00:00,24.875,24.625,25.25,24.625,0
US6868571034,1996-06-20T00:00:00,25.0,25.0,25.25,24.875,0
US6868571034,1996-06-21T00:00:00,24.875,24.75,25.0,24.75,0
US6868571034,1996-06-24T00:00:00,25.875,25.125,25.875,25.125,0
US6868571034,1996-06-25T00:00:00,24.25,25.875,25.875,23.75,0
US6868571034,1996-06-26T00:00:00,23.875,24.25,24.875,23.75,0
US6868571034,1996-06-27T00:00:00,24.0,23.875,24.125,23.875,0
US6868571034,1996-06-28T00:00:00,24.0,24.125,24.625,24.0,0
US6868571034,1996-07-01T00:00:00,24.375,24.375,24.5,24.25,0
US6868571034,1996-07-02T00:00:00,25.125,24.375,25.125,24.375,0
US6868571034,1996-07-03T00:00:00,24.875,25.25,25.25,24.625,0
US6868571034,1996-07-05T00:00:00,24.625,24.75,24.875,24.625,0
US6868571034,1996-07-08T00:00:00,24.5,24.625,24.75,24.375,0
US6868571034,1996-07-09T00:00:00,25.125,24.5,25.125,24.5,0
US6868571034,1996-07-10T00:00:00,24.625,25.0,25.125,24.5,0
US6868571034,1996-07-11T00:00:00,22.625,24.5,24.5,22.5,0
US6868571034,1996-07-12T00:00:00,23.0,22.625,23.875,22.625,0
US6868571034,1996-07-15T00:00:00,22.5,23.125,23.875,22.5,0
US6868571034,1996-07-16T00:00:00,22.0,22.75,22.75,21.75,0
US6868571034,1996-07-17T00:00:00,22.625,22.25,22.625,22.25,0
US6868571034,1996-07-18T00:00:00,22.0,22.75,22.75,22.0,0
US6868571034,1996-07-19T00:00:00,21.25,21.875,21.875,20.625,0
US6868571034,1996-07-22T00:00:00,20.25,21.125,21.125,19.5,0
US6868571034,1996-07-23T00:00:00,21.0,20.5,21.25,20.5,0
US6868571034,1996-07-24T00:00:00,21.5,20.625,21.625,20.625,0
US6868571034,1996-07-25T00:00:00,22.875,21.75,23.25,21.75,0
US6868571034,1996-07-26T00:00:00,23.125,23.0,23.125,22.875,0
US6868571034,1996-07-29T00:00:00,22.625,23.125,23.125,22.5,0
US6868571034,1996-07-30T00:00:00,22.75,22.625,22.75,22.375,0
US6868571034,1996-07-31T00:00:00,23.0,22.75,23.0,22.5,0
US6868571034,1996-08-01T00:00:00,23.125,23.0,23.375,22.875,0
US6868571034,1996-08-02T00:00:00,23.0,23.375,23.5,22.875,0
US6868571034,1996-08-05T00:00:00,22.75,22.875,23.0,22.375,0
US6868571034,1996-08-06T00:00:00,22.625,22.875,23.125,22.5,0
US6868571034,1996-08-07T00:00:00,23.875,22.75,24.5,22.75,0
US6868571034,1996-08-08T00:00:00,24.5,23.75,24.625,23.75,0
US6868571034,1996-08-09T00:00:00,24.75,24.375,24.75,24.375,0
US6868571034,1996-08-12T00:00:00,25.0,24.75,25.125,24.75,0
US6868571034,1996-08-13T00:00:00,24.75,25.0,25.25,24.75,0
US6868571034,1996-08-14T00:00:00,24.625,24.75,24.75,24.5,0
US6868571034,1996-08-15T00:00:00,24.25,24.625,24.625,23.75,0
US6868571034,1996-08-16T00:00:00,24.125,24.25,24.25,24.125,0
US6868571034,1996-08-19T00:00:00,24.375,24.25,24.375,24.25,0
US6868571034,1996-08-20T00:00:00,25.125,24.5,25.125,24.5,0
US6868571034,1996-08-21T00:00:00,25.5,25.125,25.625,25.0,0
US6868571034,1996-08-22T00:00:00,26.0,25.5,26.5,25.375,0
US6868571034,1996-08-23T00:00:00,25.875,26.125,26.125,25.75,0
US6868571034,1996-08-26T00:00:00,25.625,25.75,25.75,25.625,0
US6868571034,1996-08-27T00:00:00,25.5,26.0,26.0,25.375,0
US6868571034,1996-08-28T00:00:00,25.875,25.625,26.0,25.625,0
US6868571034,1996-08-29T00:00:00,25.5,25.875,25.875,25.375,0
US6868571034,1996-08-30T00:00:00,25.75,25.625,25.75,25.5,0
US6868571034,1996-09-03T00:00:00,25.625,25.625,25.75,25.625,0
US6868571034,1996-09-04T00:00:00,26.0,26.0,26.125,26.0,0
US6868571034,1996-09-05T00:00:00,26.25,26.125,26.25,26.0,0
US6868571034,1996-09-06T00:00:00,25.875,26.25,26.25,25.875,0
US6868571034,1996-09-09T00:00:00,25.625,26.0,26.0,25.625,0
US6868571034,1996-09-10T00:00:00,25.25,25.625,25.75,25.25,0
US6868571034,1996-09-11T00:00:00,25.25,25.25,25.625,25.25,0
US6868571034,1996-09-12T00:00:00,24.75,25.375,25.375,24.75,0
US6868571034,1996-09-13T00:00:00,25.625,25.25,25.75,25.25,0
US6868571034,1996-09-16T00:00:00,25.75,25.75,26.125,25.75,0
US6868571034,1996-09-17T00:00:00,25.875,25.75,26.0,25.625,0
US6868571034,1996-09-18T00:00:00,26.0,25.625,26.125,25.625,0
US6868571034,1996-09-19T00:00:00,25.625,25.875,26.0,25.5,0
US6868571034,1996-09-20T00:00:00,25.5,25.625,25.625,25.5,0
US6868571034,1996-09-23T00:00:00,25.25,25.5,25.5,25.0,0
US6868571034,1996-09-24T00:00:00,26.0,25.25,26.0,25.125,0
US6868571034,1996-09-25T00:00:00,27.0,26.125,27.25,26.125,0
US6868571034,1996-09-26T00:00:00,27.0,27.0,27.125,26.875,0
US6868571034,1996-09-27T00:00:00,27.25,27.0,27.5,27.0,0
US6868571034,1996-09-30T00:00:00,27.375,27.375,27.75,27.25,0
US6868571034,1996-10-01T00:00:00,27.125,27.5,27.625,27.125,0
US6868571034,1996-10-02T00:00:00,26.5,27.125,27.125,26.5,0
US6868571034,1996-10-03T00:00:00,26.125,26.375,26.5,26.125,0
US6868571034,1996-10-04T00:00:00,26.125,26.25,26.25,26.0,0
US6868571034,1996-10-07T00:00:00,25.25,26.125,26.125,25.125,0
US6868571034,1996-10-08T00:00:00,25.625,25.25,25.625,25.25,0
US6868571034,1996-10-09T00:00:00,25.75,25.625,25.875,25.5,0
US6868571034,1996-10-10T00:00:00,25.0,25.75,25.75,24.625,0
US6868571034,1996-10-11T00:00:00,24.75,25.0,25.125,24.75,0
US6868571034,1996-10-14T00:00:00,25.75,25.5,25.875,25.375,0
US6868571034,1996-10-15T00:00:00,26.375,26.0,26.375,26.0,0
US6868571034,1996-10-16T00:00:00,27.25,26.25,27.25,26.0,0
US6868571034,1996-10-17T00:00:00,27.625,27.25,28.25,26.875,0
US6868571034,1996-10-18T00:00:00,27.75,27.625,27.75,27.25,0
US6868571034,1996-10-21T00:00:00,27.125,27.5,27.75,27.125,0
US6868571034,1996-10-22T00:00:00,26.75,27.25,27.25,26.625,0
US6868571034,1996-10-23T00:00:00,26.875,26.5,27.25,26.5,0
US6868571034,1996-10-24T00:00:00,27.5,26.875,27.625,26.75,0
