instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9119051079,1981-05-22T00:00:00,23.0,23.375,23.625,22.875,0
US9119051079,1981-05-26T00:00:00,23.125,23.0,23.125,22.625,0
US9119051079,1981-05-27T00:00:00,23.75,23.375,24.25,23.375,0
US9119051079,1981-05-28T00:00:00,24.375,24.0,24.5,23.875,0
US9119051079,1981-05-29T00:00:00,25.0,25.0,25.25,24.75,0
US9119051079,1981-06-01T00:00:00,25.75,25.75,26.125,25.5,0
US9119051079,1981-06-02T00:00:00,24.625,25.5,25.5,24.5,0
US9119051079,1981-06-03T00:00:00,24.625,24.125,24.625,24.125,0
US9119051079,1981-06-04T00:00:00,24.875,24.875,24.875,24.5,0
US9119051079,1981-06-05T00:00:00,25.375,25.0,25.375,24.625,0
US9119051079,1981-06-08T00:00:00,25.25,25.25,25.75,25.125,0
US9119051079,1981-06-09T00:00:00,24.875,25.25,25.25,24.0,0
US9119051079,1981-06-10T00:00:00,23.875,23.75,24.125,23.5,0
US9119051079,1981-06-11T00:00:00,25.0,24.125,25.125,24.125,0
US9119051079,1981-06-12T00:00:00,24.875,25.5,25.625,24.875,0
US9119051079,1981-06-15T00:00:00,24.0,24.875,25.0,24.0,0
US9119051079,1981-06-16T00:00:00,22.5,23.0,23.0,22.25,0
US9119051079,1981-06-17T00:00:00,22.125,22.5,22.5,21.875,0
US9119051079,1981-06-18T00:00:00,21.875,22.125,22.125,21.5,0
US9119051079,1981-06-19T00:00:00,22.5,21.875,22.5,21.875,0
US9119051079,1981-06-22T00:00:00,22.5,23.0,23.375,22.5,0
US9119051079,1981-06-23T00:00:00,22.25,22.375,22.375,22.125,0
US9119051079,1981-06-24T00:00:00,21.75,22.0,22.0,21.625,0
US9119051079,1981-06-25T00:00:00,21.625,21.75,22.125,21.625,0
US9119051079,1981-06-26T00:00:00,20.625,21.875,21.875,20.625,0
US9119051079,1981-06-29T00:00:00,20.625,20.0,20.625,20.0,0
US9119051079,1981-06-30T00:00:00,21.125,20.625,21.25,20.5,0
US9119051079,1981-07-01T00:00:00,21.375,21.125,21.375,21.0,0
US9119051079,1981-07-02T00:00:00,20.625,21.25,21.375,20.5,0
US9119051079,1981-07-06T00:00:00,19.625,20.25,20.375,19.5,0
US9119051079,1981-07-07T00:00:00,18.0,20.0,20.0,18.0,0
US9119051079,1981-07-08T00:00:00,19.25,19.0,19.25,18.75,0
US9119051079,1981-07-09T00:00:00,19.0,19.25,19.25,18.875,0
US9119051079,1981-07-10T00:00:00,18.875,19.0,19.125,18.75,0
US9119051079,1981-07-13T00:00:00,17.875,19.0,19.0,17.75,0
US9119051079,1981-07-14T00:00:00,17.5,17.625,17.625,17.0,0
US9119051079,1981-07-15T00:00:00,17.75,17.5,18.0,17.5,0
US9119051079,1981-07-16T00:00:00,18.125,18.25,18.375,18.0,0
US9119051079,1981-07-17T00:00:00,17.625,18.25,18.25,17.5,0
US9119051079,1981-07-20T00:00:00,16.625,17.375,17.5,16.625,0
US9119051079,1981-07-21T00:00:00,16.75,16.5,17.125,16.25,0
US9119051079,1981-07-22T00:00:00,16.75,17.0,17.125,16.75,0
US9119051079,1981-07-23T00:00:00,16.625,16.5,16.75,16.5,0
US9119051079,1981-07-24T00:00:00,16.625,16.375,17.0,15.875,0
US9119051079,1981-07-27T00:00:00,16.25,16.375,16.375,16.25,0
US9119051079,1981-07-28T00:00:00,15.75,15.75,16.75,15.625,0
US9119051079,1981-07-29T00:00:00,16.0,15.625,16.0,15.625,0
US9119051079,1981-07-30T00:00:00,16.5,16.0,16.75,15.875,0
US9119051079,1981-07-31T00:00:00,17.125,16.75,17.125,16.75,0
US9119051079,1981-08-03T00:00:00,17.25,16.875,17.25,16.75,0
US9119051079,1981-08-04T00:00:00,18.0,17.5,18.0,17.375,0
US9119051079,1981-08-05T00:00:00,17.25,18.125,18.125,17.25,0
US9119051079,1981-08-06T00:00:00,17.375,17.0,17.375,16.75,0
US9119051079,1981-08-07T00:00:00,18.0,17.125,18.0,17.125,0
US9119051079,1981-08-10T00:00:00,17.125,18.0,18.0,17.125,0
US9119051079,1981-08-11T00:00:00,16.75,16.875,17.0,16.75,0
US9119051079,1981-08-12T00:00:00,17.0,16.75,17.5,16.75,0
US9119051079,1981-08-13T00:00:00,17.0,17.125,17.25,16.875,0
US9119051079,1981-08-14T00:00:00,16.25,17.0,17.25,16.125,0
US9119051079,1981-08-17T00:00:00,16.25,16.375,16.375,16.125,0
US9119051079,1981-08-18T00:00:00,16.5,16.25,16.75,16.25,0
US9119051079,1981-08-19T00:00:00,17.0,16.5,17.125,16.5,0
US9119051079,1981-08-20T00:00:00,16.875,17.125,17.125,16.875,0
US9119051079,1981-08-21T00:00:00,16.875,17.0,17.125,16.875,0
US9119051079,1981-08-24T00:00:00,15.875,16.625,16.625,15.5,0
US9119051079,1981-08-25T00:00:00,15.0,15.75,15.75,14.625,0
US9119051079,1981-08-26T00:00:00,14.875,15.25,15.875,14.75,0
US9119051079,1981-08-27T00:00:00,14.625,15.0,15.0,14.625,0
US9119051079,1981-08-28T00:00:00,14.5,14.5,14.625,14.375,0
US9119051079,1981-08-31T00:00:00,14.875,14.625,15.25,14.625,0
US9119051079,1981-09-01T00:00:00,14.5,14.875,14.875,14.375,0
US9119051079,1981-09-02T00:00:00,14.75,14.625,15.125,14.5,0
US9119051079,1981-09-03T00:00:00,14.5,14.875,15.0,14.5,0
US9119051079,1981-09-04T00:00:00,15.125,14.5,15.125,14.5,0
US9119051079,1981-09-08T00:00:00,14.625,15.0,15.0,14.5,0
US9119051079,1981-09-09T00:00:00,14.875,14.625,15.0,14.625,0
US9119051079,1981-09-10T00:00:00,15.25,14.875,15.25,14.875,0
US9119051079,1981-09-11T00:00:00,15.0,15.375,15.375,15.0,0
US9119051079,1981-09-14T00:00:00,15.0,15.125,15.125,14.875,0
US9119051079,1981-09-15T00:00:00,14.5,15.0,15.0,14.5,0
US9119051079,1981-09-16T00:00:00,13.75,14.25,14.375,13.5,0
US9119051079,1981-09-17T00:00:00,12.75,13.75,13.75,12.375,0
US9119051079,1981-09-18T00:00:00,12.75,12.625,12.75,12.25,0
US9119051079,1981-09-21T00:00:00,12.75,12.75,12.875,12.375,0
US9119051079,1981-09-22T00:00:00,12.5,12.875,13.0,12.25,0
US9119051079,1981-09-23T00:00:00,12.125,12.5,12.5,11.875,0
US9119051079,1981-09-24T00:00:00,11.875,12.125,12.25,11.75,0
US9119051079,1981-09-25T00:00:00,11.5,11.375,11.5,11.25,0
US9119051079,1981-09-28T00:00:00,12.375,11.25,12.5,11.0,0
US9119051079,1981-09-29T00:00:00,12.75,12.5,13.0,11.875,0
US9119051079,1981-09-30T00:00:00,12.75,12.625,12.75,12.125,0
US9119051079,1981-10-01T00:00:00,13.75,13.0,13.75,12.875,0
US9119051079,1981-10-02T00:00:00,13.875,13.875,14.0,13.75,0
US9119051079,1981-10-05T00:00:00,14.0,14.0,14.5,14.0,0
US9119051079,1981-10-06T00:00:00,13.875,14.0,14.0,13.625,0
US9119051079,1981-10-07T00:00:00,13.625,13.625,14.0,13.625,0
US9119051079,1981-10-08T00:00:00,13.625,13.75,13.75,13.5,0
US9119051079,1981-10-09T00:00:00,13.25,13.75,13.75,13.25,0
US9119051079,1981-10-12T00:00:00,13.5,13.25,13.5,13.125,0
