instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2068141058,1992-06-18T00:00:00,10.0,10.0,10.0,10.0,0
US2068141058,1992-06-19T00:00:00,10.25,10.0,10.25,10.0,0
US2068141058,1992-06-22T00:00:00,10.75,10.375,10.75,10.375,0
US2068141058,1992-06-23T00:00:00,11.5,10.875,11.5,10.75,0
US2068141058,1992-06-24T00:00:00,11.5,11.5,11.625,11.125,0
US2068141058,1992-06-25T00:00:00,11.25,11.25,11.375,11.125,0
US2068141058,1992-06-26T00:00:00,10.75,11.125,11.375,10.75,0
US2068141058,1992-06-29T00:00:00,10.625,10.875,11.0,10.5,0
US2068141058,1992-06-30T00:00:00,10.75,10.5,11.0,10.5,0
US2068141058,1992-07-01T00:00:00,11.25,10.75,11.25,10.625,0
US2068141058,1992-07-02T00:00:00,10.875,11.0,11.0,10.5,0
US2068141058,1992-07-06T00:00:00,10.875,10.75,10.875,10.625,0
US2068141058,1992-07-07T00:00:00,10.875,10.875,11.0,10.75,0
US2068141058,1992-07-08T00:00:00,11.125,10.75,11.125,10.75,0
US2068141058,1992-07-09T00:00:00,11.25,11.125,11.25,11.0,0
US2068141058,1992-07-10T00:00:00,11.375,11.25,11.5,11.25,0
US2068141058,1992-07-13T00:00:00,11.875,11.375,12.0,11.375,0
US2068141058,1992-07-14T00:00:00,12.5,11.875,12.5,11.875,0
US2068141058,1992-07-15T00:00:00,12.375,12.25,12.375,12.25,0
US2068141058,1992-07-16T00:00:00,13.0,12.375,13.125,12.125,0
US2068141058,1992-07-17T00:00:00,13.25,13.125,13.375,13.125,0
US2068141058,1992-07-20T00:00:00,13.125,13.25,13.25,13.0,0
US2068141058,1992-07-21T00:00:00,14.375,13.125,14.375,13.0,0
US2068141058,1992-07-22T00:00:00,14.25,14.25,14.625,13.875,0
US2068141058,1992-07-23T00:00:00,13.875,14.25,14.25,13.75,0
US2068141058,1992-07-24T00:00:00,14.0,13.875,14.0,13.75,0
US2068141058,1992-07-27T00:00:00,13.625,14.0,14.0,13.625,0
US2068141058,1992-07-28T00:00:00,13.75,13.625,13.75,13.0,0
US2068141058,1992-07-29T00:00:00,13.75,13.75,13.75,13.5,0
US2068141058,1992-07-30T00:00:00,14.0,13.75,14.125,13.625,0
US2068141058,1992-07-31T00:00:00,14.875,14.125,14.875,14.0,0
US2068141058,1992-08-03T00:00:00,15.625,14.875,15.875,14.875,0
US2068141058,1992-08-04T00:00:00,15.0,15.125,15.75,14.75,0
US2068141058,1992-08-05T00:00:00,15.375,15.0,15.5,15.0,0
US2068141058,1992-08-06T00:00:00,15.5,15.375,15.5,15.125,0
US2068141058,1992-08-07T00:00:00,15.5,15.625,15.625,15.25,0
US2068141058,1992-08-10T00:00:00,15.0,14.875,15.25,14.875,0
US2068141058,1992-08-11T00:00:00,14.5,14.875,15.0,14.5,0
US2068141058,1992-08-12T00:00:00,13.875,14.25,14.25,13.75,0
US2068141058,1992-08-13T00:00:00,13.625,13.875,14.0,13.625,0
US2068141058,1992-08-14T00:00:00,14.5,13.625,14.5,13.625,0
US2068141058,1992-08-17T00:00:00,14.125,14.25,14.375,14.125,0
US2068141058,1992-08-18T00:00:00,14.125,14.125,14.25,14.0,0
US2068141058,1992-08-19T00:00:00,14.0,14.125,14.125,14.0,0
US2068141058,1992-08-20T00:00:00,13.75,14.0,14.0,13.625,0
US2068141058,1992-08-21T00:00:00,13.5,13.625,13.75,13.125,0
US2068141058,1992-08-24T00:00:00,13.125,13.125,13.25,13.0,0
US2068141058,1992-08-25T00:00:00,13.75,13.5,13.75,13.25,0
US2068141058,1992-08-26T00:00:00,13.625,13.75,13.75,13.5,0
US2068141058,1992-08-27T00:00:00,13.875,13.625,14.0,13.5,0
US2068141058,1992-08-28T00:00:00,13.875,14.0,14.0,13.875,0
US2068141058,1992-08-31T00:00:00,14.5,14.25,14.625,14.125,0
US2068141058,1992-09-01T00:00:00,14.375,14.625,14.625,14.375,0
US2068141058,1992-09-02T00:00:00,14.375,14.5,14.5,14.25,0
US2068141058,1992-09-03T00:00:00,14.0,14.25,14.375,14.0,0
US2068141058,1992-09-04T00:00:00,13.5,13.875,13.875,13.375,0
US2068141058,1992-09-08T00:00:00,13.125,13.625,13.625,13.125,0
US2068141058,1992-09-09T00:00:00,13.375,13.0,13.375,12.75,0
US2068141058,1992-09-10T00:00:00,13.25,13.25,13.375,13.125,0
US2068141058,1992-09-11T00:00:00,14.125,13.375,14.375,13.375,0
US2068141058,1992-09-14T00:00:00,15.0,14.375,15.25,14.375,0
US2068141058,1992-09-15T00:00:00,14.5,15.0,15.0,14.375,0
US2068141058,1992-09-16T00:00:00,13.875,14.125,14.25,13.875,0
US2068141058,1992-09-17T00:00:00,14.5,14.0,14.5,14.0,0
US2068141058,1992-09-18T00:00:00,14.75,14.75,15.125,14.75,0
US2068141058,1992-09-21T00:00:00,14.75,14.75,14.875,14.75,0
US2068141058,1992-09-22T00:00:00,14.375,14.875,14.875,14.375,0
US2068141058,1992-09-23T00:00:00,14.25,14.125,14.25,14.0,0
US2068141058,1992-09-24T00:00:00,14.0,14.0,14.125,14.0,0
US2068141058,1992-09-25T00:00:00,13.875,13.875,14.125,13.875,0
US2068141058,1992-09-28T00:00:00,14.0,13.875,14.0,13.75,0
US2068141058,1992-09-29T00:00:00,14.75,14.0,14.875,13.875,0
US2068141058,1992-09-30T00:00:00,14.75,14.625,14.75,14.375,0
US2068141058,1992-10-01T00:00:00,14.5,14.875,14.875,14.5,0
US2068141058,1992-10-02T00:00:00,14.5,14.5,14.5,14.25,0
US2068141058,1992-10-05T00:00:00,14.5,14.25,14.5,13.375,0
US2068141058,1992-10-06T00:00:00,14.75,14.375,14.75,14.375,0
US2068141058,1992-10-07T00:00:00,14.75,14.75,14.875,14.75,0
US2068141058,1992-10-08T00:00:00,14.75,14.875,14.875,14.75,0
US2068141058,1992-10-09T00:00:00,14.75,14.875,14.875,14.75,0
US2068141058,1992-10-12T00:00:00,14.75,14.875,15.125,14.75,0
US2068141058,1992-10-13T00:00:00,14.5,14.625,14.875,14.5,0
US2068141058,1992-10-14T00:00:00,14.625,14.625,14.75,14.5,0
US2068141058,1992-10-15T00:00:00,14.25,14.5,14.625,14.125,0
US2068141058,1992-10-16T00:00:00,14.125,14.5,14.5,14.125,0
US2068141058,1992-10-19T00:00:00,14.0,14.125,14.375,14.0,0
US2068141058,1992-10-20T00:00:00,14.0,14.0,14.875,13.75,0
US2068141058,1992-10-21T00:00:00,15.5,14.0,16.0,14.0,0
US2068141058,1992-10-22T00:00:00,14.75,15.625,15.625,14.75,0
US2068141058,1992-10-23T00:00:00,14.5,14.75,14.875,14.125,0
US2068141058,1992-10-26T00:00:00,15.0,14.625,15.125,14.5,0
US2068141058,1992-10-27T00:00:00,14.875,15.0,15.25,14.625,0
US2068141058,1992-10-28T00:00:00,14.5,14.875,14.875,14.5,0
US2068141058,1992-10-29T00:00:00,14.5,14.375,14.875,14.375,0
US2068141058,1992-10-30T00:00:00,14.5,14.5,14.625,14.375,0
US2068141058,1992-11-02T00:00:00,14.375,14.375,14.375,14.125,0
US2068141058,1992-11-03T00:00:00,13.875,14.25,14.375,13.75,0
US2068141058,1992-11-04T00:00:00,13.875,13.875,14.25,13.5,0
US2068141058,1992-11-05T00:00:00,13.75,13.75,13.75,13.5,0
US2068141058,1992-11-06T00:00:00,14.25,13.625,14.25,13.625,0
US2068141058,1992-11-09T00:00:00,14.375,14.375,14.5,14.125,0
US2068141058,1992-11-10T00:00:00,14.0,14.375,14.5,13.875,0
US2068141058,1992-11-11T00:00:00,14.375,14.125,14.375,14.125,0
US2068141058,1992-11-12T00:00:00,14.25,14.25,14.25,14.125,0
US2068141058,1992-11-13T00:00:00,14.5,14.25,14.5,14.125,0
US2068141058,1992-11-16T00:00:00,14.5,14.625,14.625,14.5,0
US2068141058,1992-11-17T00:00:00,14.375,14.5,14.5,14.375,0
US2068141058,1992-11-18T00:00:00,14.875,14.5,15.0,14.5,0
US2068141058,1992-11-19T00:00:00,14.875,14.75,14.875,14.625,0
US2068141058,1992-11-20T00:00:00,14.875,14.75,15.0,14.75,0
US2068141058,1992-11-23T00:00:00,14.75,14.75,14.875,14.75,0
US2068141058,1992-11-24T00:00:00,14.875,14.75,15.0,14.75,0
US2068141058,1992-11-25T00:00:00,14.75,14.875,14.875,14.625,0
US2068141058,1992-11-27T00:00:00,14.875,14.75,14.875,14.75,0
US2068141058,1992-11-30T00:00:00,15.0,14.875,15.0,14.5,0
US2068141058,1992-12-01T00:00:00,15.25,14.875,15.75,14.75,0
