instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7572095070,2004-01-05T00:00:00,7.8,7.85,8.24,6.2,0
US7572095070,2004-01-06T00:00:00,8.35,7.75,8.46,7.65,0
US7572095070,2004-01-07T00:00:00,8.7,8.47,8.77,8.23,0
US7572095070,2004-01-08T00:00:00,8.85,8.79,8.85,8.59,0
US7572095070,2004-01-09T00:00:00,9.95,9.25,10.39,9.15,0
US7572095070,2004-01-12T00:00:00,9.85,11.0,11.24,9.5,0
US7572095070,2004-01-13T00:00:00,8.98,9.99,10.0,8.95,0
US7572095070,2004-01-14T00:00:00,8.91,9.0,9.27,8.34,0
US7572095070,2004-01-15T00:00:00,9.57,8.99,10.01,8.82,0
US7572095070,2004-01-16T00:00:00,10.6,10.45,10.8,10.21,0
US7572095070,2004-01-20T00:00:00,10.45,10.85,11.1,10.16,0
US7572095070,2004-01-21T00:00:00,10.21,10.55,10.58,9.9,0
US7572095070,2004-01-22T00:00:00,9.98,9.83,10.26,9.79,0
US7572095070,2004-01-23T00:00:00,9.921,10.0,10.24,9.85,0
US7572095070,2004-01-26T00:00:00,9.6,9.93,10.0,9.5,0
US7572095070,2004-01-27T00:00:00,9.26,9.7,9.75,9.14,0
US7572095070,2004-01-28T00:00:00,9.12,9.21,9.4,9.06,0
US7572095070,2004-01-29T00:00:00,8.53,9.15,9.25,8.2,0
US7572095070,2004-01-30T00:00:00,8.66,8.67,8.87,8.55,0
US7572095070,2004-02-02T00:00:00,8.67,8.74,9.07,8.65,0
US7572095070,2004-02-03T00:00:00,8.94,8.85,9.0,8.68,0
US7572095070,2004-02-04T00:00:00,8.54,8.67,8.73,8.45,0
US7572095070,2004-02-05T00:00:00,8.3,8.51,8.56,8.0,0
US7572095070,2004-02-06T00:00:00,8.31,8.38,8.4,8.16,0
US7572095070,2004-02-09T00:00:00,8.6,8.35,8.93,8.33,0
US7572095070,2004-02-10T00:00:00,8.57,8.6,8.74,8.45,0
US7572095070,2004-02-11T00:00:00,8.32,8.62,8.66,8.3,0
US7572095070,2004-02-12T00:00:00,8.42,8.33,8.45,8.18,0
US7572095070,2004-02-13T00:00:00,8.25,8.41,8.6,8.2,0
US7572095070,2004-02-17T00:00:00,8.19,8.27,8.4,8.15,0
US7572095070,2004-02-18T00:00:00,8.25,8.21,8.35,8.18,0
US7572095070,2004-02-19T00:00:00,7.87,8.26,8.32,7.83,0
US7572095070,2004-02-20T00:00:00,7.37,7.87,7.88,6.98,0
US7572095070,2004-02-23T00:00:00,7.44,7.37,7.58,7.11,0
US7572095070,2004-02-24T00:00:00,7.03,7.42,7.55,6.95,0
US7572095070,2004-02-25T00:00:00,7.2,7.01,7.24,7.01,0
US7572095070,2004-02-26T00:00:00,7.51,7.2011,7.59,7.12,0
US7572095070,2004-02-27T00:00:00,7.91,7.69,7.91,7.6,0
US7572095070,2004-03-01T00:00:00,7.75,8.2,8.25,7.7,0
US7572095070,2004-03-02T00:00:00,8.02,7.81,8.09,7.78,0
US7572095070,2004-03-03T00:00:00,7.96,8.02,8.17,7.72,0
US7572095070,2004-03-04T00:00:00,7.82,8.0,8.04,7.8,0
US7572095070,2004-03-05T00:00:00,7.76,7.72,7.84,7.53,0
US7572095070,2004-03-08T00:00:00,7.57,7.8,7.97,7.45,0
US7572095070,2004-03-09T00:00:00,7.6,7.49,7.7,7.41,0
US7572095070,2004-03-10T00:00:00,6.88,7.61,7.61,6.85,0
US7572095070,2004-03-11T00:00:00,7.0,6.77,7.22,6.5,0
US7572095070,2004-03-12T00:00:00,6.99,7.02,7.2,6.86,0
US7572095070,2004-03-15T00:00:00,6.68,7.01,7.05,6.58,0
US7572095070,2004-03-16T00:00:00,6.62,6.71,6.77,6.4,0
US7572095070,2004-03-17T00:00:00,6.79,6.66,6.81,6.52,0
US7572095070,2004-03-18T00:00:00,6.71,6.8,6.8,6.51,0
US7572095070,2004-03-19T00:00:00,6.42,6.71,6.71,6.4,0
US7572095070,2004-03-22T00:00:00,5.76,6.43,6.43,5.74,0
US7572095070,2004-03-23T00:00:00,5.85,5.9,6.08,5.6,0
US7572095070,2004-03-24T00:00:00,5.76,5.89,5.9,5.68,0
US7572095070,2004-03-25T00:00:00,6.03,5.76,6.13,5.76,0
US7572095070,2004-03-26T00:00:00,6.19,6.07,6.21,6.05,0
US7572095070,2004-03-29T00:00:00,6.19,6.21,6.45,6.15,0
US7572095070,2004-03-30T00:00:00,6.16,6.21,6.3,6.15,0
US7572095070,2004-03-31T00:00:00,6.3,6.18,6.44,6.06,0
US7572095070,2004-04-01T00:00:00,6.24,6.22,6.4,6.18,0
