instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7181931053,2000-05-22T00:00:00,6.25,6.25,6.25,6.25,0
US7181931053,2000-05-23T00:00:00,6.5,7.0,7.0,6.5,0
US7181931053,2000-05-24T00:00:00,6.65625,6.25,6.65625,6.25,0
US7181931053,2000-05-25T00:00:00,6.5,7.0,7.0,6.5,0
US7181931053,2000-05-26T00:00:00,6.75,6.29688,6.75,6.25,0
US7181931053,2000-05-30T00:00:00,6.3125,6.125,6.3125,6.125,0
US7181931053,2000-05-31T00:00:00,6.375,6.75,6.75,6.375,0
US7181931053,2000-06-02T00:00:00,6.5625,6.5625,6.5625,6.5625,0
US7181931053,2000-06-05T00:00:00,6.4375,6.5625,6.5625,6.4375,0
US7181931053,2000-06-06T00:00:00,7.0,6.75,7.0,6.6875,0
US7181931053,2000-06-07T00:00:00,7.0,7.0,7.0,7.0,0
US7181931053,2000-06-08T00:00:00,7.0,7.0,7.0,7.0,0
US7181931053,2000-06-09T00:00:00,6.9375,6.9375,6.9375,6.9375,0
US7181931053,2000-06-12T00:00:00,6.96875,7.0,7.0,6.75,0
US7181931053,2000-06-13T00:00:00,6.875,6.875,6.875,6.875,0
US7181931053,2000-06-14T00:00:00,6.875,6.6875,6.875,6.4375,0
US7181931053,2000-06-15T00:00:00,6.875,6.4375,6.875,6.4375,0
US7181931053,2000-06-19T00:00:00,6.25,6.25,6.25,6.25,0
US7181931053,2000-06-20T00:00:00,6.1875,6.25,6.25,6.0,0
US7181931053,2000-06-21T00:00:00,6.0,6.125,6.125,6.0,0
US7181931053,2000-06-22T00:00:00,6.1875,6.0,6.1875,6.0,0
US7181931053,2000-06-26T00:00:00,6.125,6.125,6.125,6.125,0
US7181931053,2000-06-27T00:00:00,6.0625,6.0625,6.0625,6.0625,0
US7181931053,2000-06-28T00:00:00,6.0625,6.0625,6.0625,6.0625,0
US7181931053,2000-06-29T00:00:00,6.4375,6.0,6.4375,6.0,0
US7181931053,2000-07-03T00:00:00,6.125,6.125,6.125,6.125,0
US7181931053,2000-07-05T00:00:00,6.125,6.4375,6.4375,6.125,0
US7181931053,2000-07-06T00:00:00,6.125,6.125,6.125,6.125,0
US7181931053,2000-07-11T00:00:00,5.75,5.75,5.75,5.75,0
US7181931053,2000-07-12T00:00:00,5.75,6.0,6.0,5.75,0
US7181931053,2000-07-14T00:00:00,5.75,5.9375,5.9375,5.75,0
US7181931053,2000-07-17T00:00:00,5.8125,5.8125,5.8125,5.8125,0
US7181931053,2000-07-18T00:00:00,6.0,6.25,6.75,6.0,0
US7181931053,2000-07-19T00:00:00,6.75,6.0,6.75,5.75,0
US7181931053,2000-07-20T00:00:00,5.5,6.25,6.25,5.5,0
US7181931053,2000-07-24T00:00:00,6.5,6.5,6.5,6.5,0
US7181931053,2000-07-25T00:00:00,5.25,5.25,5.25,5.25,0
US7181931053,2000-07-26T00:00:00,5.25,5.5625,5.5625,5.25,0
US7181931053,2000-07-27T00:00:00,5.0,5.25,5.25,5.0,0
US7181931053,2000-08-02T00:00:00,5.125,4.875,5.125,4.875,0
US7181931053,2000-08-08T00:00:00,4.625,4.625,4.625,4.625,0
US7181931053,2000-08-10T00:00:00,4.5,4.5,4.5,4.5,0
US7181931053,2000-08-15T00:00:00,5.5625,5.0,5.5625,5.0,0
US7181931053,2000-08-16T00:00:00,6.1875,6.1875,6.1875,6.1875,0
US7181931053,2000-08-18T00:00:00,6.1875,6.1875,6.1875,6.1875,0
US7181931053,2000-08-22T00:00:00,5.5625,5.5625,5.5625,5.5625,0
US7181931053,2000-08-23T00:00:00,5.5625,5.5625,5.5625,5.5625,0
US7181931053,2000-08-24T00:00:00,5.5625,5.5625,5.5625,5.5625,0
US7181931053,2000-08-28T00:00:00,5.6875,5.6875,5.6875,5.6875,0
US7181931053,2000-08-29T00:00:00,5.1875,5.75,5.75,5.1875,0
US7181931053,2000-08-30T00:00:00,5.625,5.1875,5.625,5.1875,0
US7181931053,2000-08-31T00:00:00,5.1875,5.9375,5.9375,5.1875,0
US7181931053,2000-09-01T00:00:00,5.5625,5.5625,5.5625,5.5625,0
US7181931053,2000-09-05T00:00:00,5.5,5.8125,5.8125,5.5,0
US7181931053,2000-09-06T00:00:00,5.46875,5.46875,5.46875,5.46875,0
US7181931053,2000-09-07T00:00:00,5.125,5.125,5.125,5.125,0
US7181931053,2000-09-08T00:00:00,5.34375,5.34375,5.34375,5.34375,0
US7181931053,2000-09-11T00:00:00,5.125,5.125,5.125,5.125,0
US7181931053,2000-09-12T00:00:00,5.25,5.125,5.25,5.125,0
US7181931053,2000-09-14T00:00:00,5.25,5.3125,5.3125,5.25,0
US7181931053,2000-09-15T00:00:00,5.25,5.3125,5.3125,5.25,0
US7181931053,2000-09-19T00:00:00,5.0,4.875,5.0,4.375,0
US7181931053,2000-09-21T00:00:00,4.875,4.875,4.875,4.875,0
US7181931053,2000-09-25T00:00:00,4.375,4.375,4.375,4.375,0
US7181931053,2000-09-26T00:00:00,4.25,4.125,4.875,4.125,0
US7181931053,2000-09-27T00:00:00,4.71875,4.71875,4.71875,4.71875,0
US7181931053,2000-09-28T00:00:00,4.0625,4.125,4.125,4.0625,0
US7181931053,2000-10-02T00:00:00,4.0625,4.0625,4.0625,4.0625,0
US7181931053,2000-10-09T00:00:00,4.0,4.0,4.0,4.0,0
US7181931053,2000-10-10T00:00:00,4.0,4.0,4.0,4.0,0
US7181931053,2000-10-11T00:00:00,3.625,3.75,3.75,3.625,0
US7181931053,2000-10-12T00:00:00,2.875,3.125,3.125,2.875,0
US7181931053,2000-10-16T00:00:00,2.875,2.875,2.875,2.875,0
US7181931053,2000-10-17T00:00:00,2.875,3.25,3.25,2.875,0
US7181931053,2000-10-18T00:00:00,3.25,4.0,4.0,3.25,0
US7181931053,2000-10-19T00:00:00,3.4375,3.4375,3.4375,3.4375,0
US7181931053,2000-10-20T00:00:00,3.0,3.5625,3.5625,3.0,0
US7181931053,2000-10-23T00:00:00,3.6875,3.1875,3.6875,3.1875,0
US7181931053,2000-10-24T00:00:00,3.3125,2.875,4.125,2.875,0
US7181931053,2000-10-27T00:00:00,3.0,3.0,3.0,3.0,0
US7181931053,2000-10-30T00:00:00,3.25,3.25,3.25,3.25,0
US7181931053,2000-11-01T00:00:00,3.0,2.5,3.0,2.5,0
US7181931053,2000-11-02T00:00:00,3.0,3.0,3.0,3.0,0
US7181931053,2000-11-03T00:00:00,2.5625,2.6875,2.6875,2.5625,0
US7181931053,2000-11-07T00:00:00,3.375,3.375,3.375,3.375,0
US7181931053,2000-11-08T00:00:00,3.0,2.9375,3.0,2.90625,0
US7181931053,2000-11-10T00:00:00,3.3125,2.875,3.3125,2.875,0
US7181931053,2000-11-13T00:00:00,3.9375,3.0,3.9375,3.0,0
US7181931053,2000-11-14T00:00:00,3.25,3.125,3.4375,3.125,0
US7181931053,2000-11-15T00:00:00,3.0,3.25,3.25,3.0,0
US7181931053,2000-11-16T00:00:00,3.3125,3.0,3.3125,3.0,0
US7181931053,2000-11-17T00:00:00,3.25,3.25,3.25,3.25,0
US7181931053,2000-11-20T00:00:00,3.125,3.25,3.25,3.125,0
US7181931053,2000-11-21T00:00:00,3.1875,3.125,3.1875,3.125,0
US7181931053,2000-11-27T00:00:00,3.3125,3.1875,3.3125,2.75,0
US7181931053,2000-11-28T00:00:00,3.25,3.375,3.375,3.25,0
US7181931053,2000-11-29T00:00:00,3.0,3.125,3.125,3.0,0
US7181931053,2000-11-30T00:00:00,3.125,3.0,3.25,3.0,0
US7181931053,2000-12-01T00:00:00,2.875,3.0,3.375,2.875,0
