instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1115721037,1992-11-04T00:00:00,6.0,5.875,6.0,5.75,0
US1115721037,1992-11-05T00:00:00,6.0,6.0,6.0,5.75,0
US1115721037,1992-11-06T00:00:00,6.5,6.0,6.5,6.0,0
US1115721037,1992-11-09T00:00:00,6.625,6.625,6.75,6.5,0
US1115721037,1992-11-10T00:00:00,6.625,6.625,6.625,6.5,0
US1115721037,1992-11-11T00:00:00,6.625,6.5,6.75,6.5,0
US1115721037,1992-11-12T00:00:00,6.25,6.75,6.75,6.25,0
US1115721037,1992-11-13T00:00:00,6.5,6.375,6.5,6.375,0
US1115721037,1992-11-16T00:00:00,6.5,6.5,6.5,6.375,0
US1115721037,1992-11-17T00:00:00,6.5,6.5,6.625,6.5,0
US1115721037,1992-11-18T00:00:00,6.75,6.625,6.75,6.625,0
US1115721037,1992-11-19T00:00:00,7.0,6.75,7.0,6.75,0
US1115721037,1992-11-20T00:00:00,7.125,7.0,7.125,7.0,0
US1115721037,1992-11-23T00:00:00,7.625,7.125,7.625,7.0,0
US1115721037,1992-11-24T00:00:00,8.0,7.75,8.25,7.75,0
US1115721037,1992-11-25T00:00:00,8.0,8.0,8.0,7.875,0
US1115721037,1992-11-27T00:00:00,8.0,8.0,8.125,7.875,0
US1115721037,1992-11-30T00:00:00,8.625,8.25,8.625,8.25,0
US1115721037,1992-12-01T00:00:00,8.625,8.875,8.875,8.375,0
US1115721037,1992-12-02T00:00:00,8.375,8.625,8.625,8.125,0
US1115721037,1992-12-03T00:00:00,8.75,8.625,8.75,8.625,0
US1115721037,1992-12-04T00:00:00,9.25,9.0,9.5,9.0,0
US1115721037,1992-12-07T00:00:00,9.25,9.5,9.5,9.125,0
US1115721037,1992-12-08T00:00:00,9.625,9.375,9.625,9.25,0
US1115721037,1992-12-09T00:00:00,10.0,9.75,10.0,9.5,0
US1115721037,1992-12-10T00:00:00,10.375,10.0,10.75,10.0,0
US1115721037,1992-12-11T00:00:00,9.5,10.375,10.375,9.5,0
US1115721037,1992-12-14T00:00:00,8.75,9.25,9.625,8.375,0
US1115721037,1992-12-15T00:00:00,8.75,8.625,8.875,8.625,0
US1115721037,1992-12-16T00:00:00,8.625,8.75,9.0,8.5,0
US1115721037,1992-12-17T00:00:00,8.875,8.5,9.0,8.5,0
US1115721037,1992-12-18T00:00:00,9.375,9.0,9.625,9.0,0
US1115721037,1992-12-21T00:00:00,9.125,9.375,9.5,9.125,0
US1115721037,1992-12-22T00:00:00,8.75,9.125,9.375,8.75,0
US1115721037,1992-12-23T00:00:00,8.75,8.875,9.125,8.75,0
US1115721037,1992-12-24T00:00:00,8.875,8.75,8.875,8.75,0
US1115721037,1992-12-28T00:00:00,8.875,8.875,9.0,8.75,0
US1115721037,1992-12-29T00:00:00,8.75,8.875,8.875,8.75,0
US1115721037,1992-12-30T00:00:00,8.5,8.75,8.75,8.375,0
US1115721037,1992-12-31T00:00:00,8.875,8.375,8.875,8.375,0
US1115721037,1993-01-04T00:00:00,8.5,8.875,8.875,8.375,0
US1115721037,1993-01-05T00:00:00,8.5,8.5,8.5,8.25,0
US1115721037,1993-01-06T00:00:00,8.875,8.625,8.875,8.625,0
US1115721037,1993-01-07T00:00:00,8.75,8.875,9.0,8.75,0
US1115721037,1993-01-08T00:00:00,8.5,8.75,8.75,8.5,0
US1115721037,1993-01-11T00:00:00,8.375,8.5,8.5,8.375,0
US1115721037,1993-01-12T00:00:00,8.375,8.375,8.625,8.375,0
US1115721037,1993-01-13T00:00:00,8.375,8.5,8.625,8.375,0
US1115721037,1993-01-14T00:00:00,8.375,8.5,8.5,8.25,0
