instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5210982022,2001-10-24T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-10-29T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-10-31T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-01T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-02T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-05T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-06T00:00:00,1.225,0.525,0.525,0.525,0
US5210982022,2001-11-07T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-15T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-19T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-20T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-11-21T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-11-23T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-11-26T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-11-27T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-11-28T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-11-29T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-11-30T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-03T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-05T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-06T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-07T00:00:00,0.875,0.525,0.525,0.525,0
US5210982022,2001-12-11T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-13T00:00:00,0.7,0.525,0.525,0.525,0
US5210982022,2001-12-17T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-12-18T00:00:00,0.525,0.525,0.525,0.525,0
US5210982022,2001-12-19T00:00:00,0.525,0.525,0.525,0.525,0
