instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9580434085,1981-05-22T00:00:00,27.0,26.5,27.625,26.5,0
US9580434085,1981-05-26T00:00:00,27.625,27.125,27.688,27.125,0
US9580434085,1981-05-27T00:00:00,27.625,28.0,28.0,27.438,0
US9580434085,1981-05-28T00:00:00,27.375,27.5,27.75,27.375,0
US9580434085,1981-05-29T00:00:00,27.313,27.75,27.75,27.313,0
US9580434085,1981-06-01T00:00:00,25.75,27.25,27.25,25.75,0
US9580434085,1981-06-02T00:00:00,23.625,25.25,25.25,23.625,0
US9580434085,1981-06-03T00:00:00,23.688,23.5,24.063,23.25,0
US9580434085,1981-06-04T00:00:00,24.25,23.875,24.375,23.813,0
US9580434085,1981-06-05T00:00:00,24.188,24.313,24.313,24.0,0
US9580434085,1981-06-08T00:00:00,23.875,24.0,24.063,23.688,0
US9580434085,1981-06-09T00:00:00,23.688,23.688,23.75,23.25,0
US9580434085,1981-06-10T00:00:00,23.0,23.625,23.813,23.0,0
US9580434085,1981-06-11T00:00:00,22.5,23.063,23.188,22.375,0
US9580434085,1981-06-12T00:00:00,21.063,22.375,22.375,20.875,0
US9580434085,1981-06-16T00:00:00,20.0,19.375,20.0,19.375,0
US9580434085,1981-06-17T00:00:00,21.5,20.0,21.5,19.875,0
US9580434085,1981-06-18T00:00:00,21.5,23.0,23.125,21.375,0
US9580434085,1981-06-19T00:00:00,22.375,21.375,22.375,21.375,0
US9580434085,1981-06-22T00:00:00,22.375,22.25,22.375,22.0,0
US9580434085,1981-06-23T00:00:00,22.125,22.375,22.5,21.875,0
US9580434085,1981-06-24T00:00:00,21.375,22.25,22.25,21.0,0
US9580434085,1981-06-25T00:00:00,21.375,21.125,21.75,20.875,0
US9580434085,1981-06-26T00:00:00,21.75,21.625,21.875,21.375,0
US9580434085,1981-06-29T00:00:00,22.625,21.875,22.625,21.875,0
US9580434085,1981-06-30T00:00:00,22.5,22.625,22.875,22.5,0
US9580434085,1981-07-01T00:00:00,22.625,22.375,23.0,22.125,0
US9580434085,1981-07-02T00:00:00,22.5,22.75,22.875,22.375,0
US9580434085,1981-07-06T00:00:00,23.125,22.625,23.25,22.5,0
US9580434085,1981-07-07T00:00:00,23.375,23.375,24.25,23.25,0
US9580434085,1981-07-08T00:00:00,23.875,23.5,23.875,23.5,0
US9580434085,1981-07-09T00:00:00,24.25,23.875,24.25,23.625,0
US9580434085,1981-07-10T00:00:00,24.75,24.25,25.125,24.25,0
US9580434085,1981-07-13T00:00:00,24.0,24.625,25.0,24.0,0
