instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7462761047,2000-08-15T00:00:00,11.54688,15.0,15.0,11.54688,0
US7462761047,2000-08-16T00:00:00,10.0,11.5,11.5,9.25,0
US7462761047,2000-08-17T00:00:00,10.125,10.125,10.125,10.0,0
US7462761047,2000-08-18T00:00:00,9.75,9.75,9.75,9.375,0
US7462761047,2000-08-21T00:00:00,9.375,9.5,10.0,9.375,0
US7462761047,2000-08-22T00:00:00,7.9375,9.5,9.5,7.9375,0
US7462761047,2000-08-23T00:00:00,8.4375,8.0625,8.8125,8.0625,0
US7462761047,2000-08-24T00:00:00,8.75,8.6875,8.75,8.5625,0
US7462761047,2000-08-25T00:00:00,8.75,8.625,8.75,8.625,0
US7462761047,2000-08-28T00:00:00,9.375,8.75,9.46875,8.71875,0
US7462761047,2000-08-29T00:00:00,10.15625,9.54688,10.1875,9.53125,0
US7462761047,2000-08-30T00:00:00,10.75,10.25,10.9375,10.25,0
US7462761047,2000-08-31T00:00:00,10.75,10.9375,11.375,10.75,0
US7462761047,2000-09-01T00:00:00,10.9375,11.0,11.0,10.9375,0
US7462761047,2000-09-05T00:00:00,11.0,11.375,11.375,11.0,0
US7462761047,2000-09-06T00:00:00,11.0625,11.125,11.125,11.0,0
US7462761047,2000-09-07T00:00:00,10.625,10.9375,11.0625,10.625,0
US7462761047,2000-09-08T00:00:00,11.0625,11.0,11.0625,10.75,0
US7462761047,2000-09-11T00:00:00,11.20313,11.1875,11.375,11.0625,0
US7462761047,2000-09-12T00:00:00,11.375,11.125,11.375,11.125,0
US7462761047,2000-09-13T00:00:00,11.375,11.125,11.375,11.125,0
US7462761047,2000-09-14T00:00:00,11.3125,11.375,11.375,11.3125,0
US7462761047,2000-09-15T00:00:00,10.4375,11.25,11.3125,10.4375,0
US7462761047,2000-09-18T00:00:00,9.9375,10.4375,10.4375,9.9375,0
US7462761047,2000-09-19T00:00:00,10.25,10.125,10.25,10.125,0
US7462761047,2000-09-20T00:00:00,10.25,10.25,10.25,10.25,0
US7462761047,2000-09-21T00:00:00,10.125,10.0,10.125,9.9375,0
US7462761047,2000-09-22T00:00:00,9.75,9.75,9.875,9.5,0
US7462761047,2000-09-25T00:00:00,9.6875,9.6875,9.6875,9.6875,0
US7462761047,2000-09-26T00:00:00,9.1875,9.5625,9.5625,9.0625,0
US7462761047,2000-09-27T00:00:00,8.4375,9.0625,9.0625,8.4375,0
US7462761047,2000-09-28T00:00:00,9.5625,8.0,9.625,8.0,0
US7462761047,2000-09-29T00:00:00,9.75,9.625,9.75,9.5,0
US7462761047,2000-10-02T00:00:00,9.75,9.625,9.75,9.5,0
US7462761047,2000-10-03T00:00:00,10.0,9.75,10.0,9.75,0
US7462761047,2000-10-04T00:00:00,9.8125,9.6875,10.0,9.6875,0
US7462761047,2000-10-05T00:00:00,9.875,9.84375,9.875,9.84375,0
US7462761047,2000-10-06T00:00:00,9.75,10.0,10.0,9.5,0
US7462761047,2000-10-09T00:00:00,9.5625,9.6875,9.6875,9.5625,0
US7462761047,2000-10-10T00:00:00,9.625,9.625,9.625,9.5625,0
US7462761047,2000-10-11T00:00:00,8.53125,9.09375,9.15625,8.53125,0
US7462761047,2000-10-12T00:00:00,9.09375,9.25,9.25,9.09375,0
US7462761047,2000-10-13T00:00:00,9.25,8.96875,9.25,8.96875,0
US7462761047,2000-10-16T00:00:00,8.71875,9.125,9.125,8.71875,0
US7462761047,2000-10-17T00:00:00,9.125,9.125,9.125,9.125,0
US7462761047,2000-10-18T00:00:00,8.53125,9.125,9.125,8.53125,0
US7462761047,2000-10-19T00:00:00,8.53125,8.65625,8.65625,8.53125,0
US7462761047,2000-10-20T00:00:00,9.0625,8.96875,9.09375,8.75,0
US7462761047,2000-10-23T00:00:00,8.79688,9.0625,9.0625,8.79688,0
US7462761047,2000-10-24T00:00:00,8.59375,8.5,8.59375,8.0,0
US7462761047,2000-10-25T00:00:00,8.5,8.59375,8.59375,8.0,0
US7462761047,2000-10-26T00:00:00,8.25,8.0,8.25,7.875,0
US7462761047,2000-10-30T00:00:00,7.5,8.25,8.5,7.5,0
US7462761047,2000-10-31T00:00:00,7.5,7.5,8.0,7.5,0
US7462761047,2000-11-01T00:00:00,8.0,8.0,8.125,7.875,0
US7462761047,2000-11-02T00:00:00,8.125,8.125,8.125,8.125,0
US7462761047,2000-11-03T00:00:00,7.5,8.125,8.125,7.5,0
US7462761047,2000-11-06T00:00:00,8.0,8.10938,8.125,8.0,0
US7462761047,2000-11-07T00:00:00,7.625,7.75,8.0,7.625,0
US7462761047,2000-11-08T00:00:00,8.0,7.75,8.0,7.75,0
US7462761047,2000-11-09T00:00:00,8.0,7.8125,8.0,7.6875,0
US7462761047,2000-11-10T00:00:00,8.0,8.0,8.0,7.96875,0
US7462761047,2000-11-13T00:00:00,7.5,8.0,8.0,7.5,0
US7462761047,2000-11-14T00:00:00,7.5,7.5,7.625,7.5,0
US7462761047,2000-11-15T00:00:00,7.875,7.5,7.875,7.4375,0
US7462761047,2000-11-16T00:00:00,7.75,7.96875,9.34375,7.75,0
US7462761047,2000-11-17T00:00:00,8.0,7.875,8.0,7.875,0
US7462761047,2000-11-20T00:00:00,7.875,7.96875,8.0,7.875,0
US7462761047,2000-11-21T00:00:00,8.0,8.0,8.0,8.0,0
US7462761047,2000-11-22T00:00:00,8.0,8.0,8.0,7.875,0
US7462761047,2000-11-24T00:00:00,7.875,7.875,7.875,7.875,0
