instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0556551044,2002-01-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2002-06-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2002-07-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2002-08-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2002-10-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2002-12-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2002-12-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2002-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-01-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-03-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-03-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-04-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-04-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-07-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-08-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-08-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-10-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-10-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-10-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2003-10-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2003-10-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-11-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-12-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-12-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2003-12-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-02-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-04-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-04-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-05-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0556551044,2004-05-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-06-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-07-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-07-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-08-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-08-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-10-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-10-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-10-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-10-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-11-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-12-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2004-12-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2005-02-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2005-02-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0556551044,2005-02-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
