instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0097281069,1988-04-15T00:00:00,2.25,2.625,2.5,2.25,0
US0097281069,1988-04-20T00:00:00,2.25,3.25,2.75,2.25,0
US0097281069,1988-04-21T00:00:00,2.25,3.0,2.625,2.25,0
US0097281069,1988-04-22T00:00:00,2.25,2.875,2.75,2.25,0
US0097281069,1988-04-25T00:00:00,2.125,2.875,2.5,2.125,0
US0097281069,1988-04-26T00:00:00,2.0,2.75,2.375,2.0,0
US0097281069,1988-04-27T00:00:00,2.0,2.625,2.375,2.0,0
US0097281069,1988-04-28T00:00:00,2.0,2.75,2.375,2.0,0
US0097281069,1988-04-29T00:00:00,2.0,2.625,2.375,2.0,0
US0097281069,1988-05-02T00:00:00,2.25,2.75,2.5,2.25,0
US0097281069,1988-05-03T00:00:00,2.75,2.625,2.75,2.5,0
US0097281069,1988-05-04T00:00:00,2.75,2.625,2.875,2.562,0
US0097281069,1988-05-05T00:00:00,2.437,2.75,2.75,2.125,0
US0097281069,1988-05-06T00:00:00,2.5,2.625,2.625,2.312,0
US0097281069,1988-05-09T00:00:00,2.375,2.75,2.438,2.375,0
US0097281069,1988-05-10T00:00:00,2.375,3.0,2.375,2.375,0
US0097281069,1988-05-11T00:00:00,2.313,3.0,2.375,2.25,0
US0097281069,1988-05-12T00:00:00,2.313,2.875,2.375,2.125,0
US0097281069,1988-05-13T00:00:00,2.25,2.875,2.25,2.125,0
US0097281069,1988-05-16T00:00:00,2.25,2.875,2.25,2.188,0
US0097281069,1988-05-17T00:00:00,2.25,2.875,2.25,2.125,0
US0097281069,1988-05-18T00:00:00,2.25,2.75,2.25,2.063,0
US0097281069,1988-05-19T00:00:00,2.25,3.0,2.25,2.25,0
US0097281069,1988-05-20T00:00:00,2.25,2.875,2.25,1.875,0
US0097281069,1988-05-23T00:00:00,2.0,3.375,2.25,2.0,0
US0097281069,1988-05-24T00:00:00,2.125,3.25,2.125,2.0,0
US0097281069,1988-05-25T00:00:00,2.0,3.25,2.125,2.0,0
US0097281069,1988-05-26T00:00:00,2.125,3.25,2.188,2.0,0
US0097281069,1988-05-27T00:00:00,2.188,3.125,2.188,2.0,0
US0097281069,1988-05-31T00:00:00,2.188,3.375,2.188,2.0,0
US0097281069,1988-06-01T00:00:00,2.188,3.375,2.188,2.125,0
US0097281069,1988-06-02T00:00:00,2.125,3.375,2.125,2.0,0
US0097281069,1988-06-03T00:00:00,2.188,3.25,2.188,2.0,0
US0097281069,1988-06-06T00:00:00,2.063,3.625,2.188,2.0,0
US0097281069,1988-06-07T00:00:00,2.125,3.625,2.125,1.938,0
US0097281069,1988-06-08T00:00:00,2.063,3.5,2.125,2.063,0
US0097281069,1988-06-09T00:00:00,1.938,3.5,2.125,1.938,0
US0097281069,1988-06-10T00:00:00,1.938,3.625,2.063,1.938,0
US0097281069,1988-06-13T00:00:00,2.063,3.375,2.063,2.0,0
US0097281069,1988-06-14T00:00:00,2.063,3.75,2.125,1.875,0
US0097281069,1988-06-15T00:00:00,2.0,3.5625,2.063,2.0,0
US0097281069,1988-06-16T00:00:00,2.125,3.625,2.125,1.938,0
US0097281069,1988-06-17T00:00:00,2.0,4.0,2.188,2.0,0
US0097281069,1988-06-20T00:00:00,2.125,4.125,2.125,2.0,0
US0097281069,1988-06-21T00:00:00,2.125,4.125,2.125,2.125,0
US0097281069,1988-06-22T00:00:00,2.125,4.0,2.125,2.125,0
US0097281069,1988-06-23T00:00:00,2.125,4.125,2.125,2.125,0
US0097281069,1988-06-24T00:00:00,2.125,4.0,2.125,2.125,0
US0097281069,1988-06-27T00:00:00,2.063,4.0,2.125,2.0,0
US0097281069,1988-06-28T00:00:00,2.063,3.875,2.25,2.0,0
US0097281069,1988-06-29T00:00:00,2.063,3.875,2.25,2.0,0
US0097281069,1988-06-30T00:00:00,2.063,4.0,2.063,2.063,0
US0097281069,1988-07-01T00:00:00,2.188,4.0,2.188,2.0,0
US0097281069,1988-07-05T00:00:00,2.0,3.75,2.188,2.0,0
US0097281069,1988-07-06T00:00:00,2.0,3.625,2.188,2.0,0
US0097281069,1988-07-07T00:00:00,2.063,3.625,2.125,2.063,0
US0097281069,1988-07-08T00:00:00,2.063,3.75,2.25,2.063,0
US0097281069,1988-07-11T00:00:00,2.0,4.0,2.188,2.0,0
US0097281069,1988-07-12T00:00:00,2.0,4.0,2.125,1.938,0
US0097281069,1988-07-13T00:00:00,2.188,4.125,2.188,2.0,0
US0097281069,1988-07-14T00:00:00,2.0,4.0,2.188,2.0,0
US0097281069,1988-07-15T00:00:00,2.063,4.0,2.063,2.0,0
US0097281069,1988-07-18T00:00:00,2.063,4.0,2.125,2.063,0
US0097281069,1988-07-19T00:00:00,2.063,3.75,2.063,2.063,0
US0097281069,1988-07-20T00:00:00,2.063,3.75,2.063,2.063,0
US0097281069,1988-07-21T00:00:00,2.25,3.5,2.25,2.0,0
US0097281069,1988-07-22T00:00:00,2.313,3.5,2.313,2.125,0
US0097281069,1988-07-25T00:00:00,2.25,3.75,2.313,2.125,0
US0097281069,1988-07-26T00:00:00,2.188,3.75,2.25,2.125,0
US0097281069,1988-07-27T00:00:00,2.313,3.5,2.313,2.313,0
US0097281069,1988-07-28T00:00:00,2.188,3.5,2.313,2.188,0
US0097281069,1988-08-02T00:00:00,2.25,3.25,2.25,2.125,0
US0097281069,1988-08-03T00:00:00,2.188,3.375,2.25,2.188,0
US0097281069,1988-08-04T00:00:00,2.313,3.125,2.313,2.25,0
US0097281069,1988-08-05T00:00:00,2.375,3.375,2.375,2.25,0
US0097281069,1988-08-08T00:00:00,2.375,3.375,2.563,2.375,0
US0097281069,1988-08-10T00:00:00,2.25,3.375,2.5,2.25,0
US0097281069,1988-08-11T00:00:00,2.25,3.25,2.25,2.25,0
US0097281069,1988-08-12T00:00:00,2.125,3.375,2.125,2.125,0
US0097281069,1988-08-15T00:00:00,2.063,3.375,2.25,2.0,0
US0097281069,1988-08-16T00:00:00,2.063,3.25,2.125,2.0,0
US0097281069,1988-08-17T00:00:00,2.063,3.125,2.063,2.063,0
