instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1437631005,2001-10-16T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-10-17T00:00:00,0.0019,0.0001,0.0001,0.0001,0
US1437631005,2001-10-23T00:00:00,0.0019,0.0001,0.0001,0.0001,0
US1437631005,2001-10-25T00:00:00,0.0019,0.0001,0.0001,0.0001,0
US1437631005,2001-10-29T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2001-11-07T00:00:00,0.003,0.0001,0.0001,0.0001,0
US1437631005,2001-11-12T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-14T00:00:00,0.004,0.0001,0.0001,0.0001,0
US1437631005,2001-11-15T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-20T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-23T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-27T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-28T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-11-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1437631005,2001-12-19T00:00:00,0.0009,0.0001,0.0001,0.0001,0
US1437631005,2001-12-20T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-12-21T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-12-26T00:00:00,0.002,0.0001,0.0001,0.0001,0
US1437631005,2001-12-27T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2001-12-28T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2001-12-31T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2002-01-04T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2002-01-08T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2002-01-17T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US1437631005,2002-01-18T00:00:00,0.0012,0.0001,0.0001,0.0001,0
