instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0147521092,1981-05-22T00:00:00,14.0,14.375,14.5,14.0,0
US0147521092,1981-05-26T00:00:00,14.375,14.0,14.375,14.0,0
US0147521092,1981-05-27T00:00:00,14.25,14.375,14.375,14.125,0
US0147521092,1981-05-28T00:00:00,14.375,14.125,14.375,14.0,0
US0147521092,1981-05-29T00:00:00,14.125,14.125,14.25,14.125,0
US0147521092,1981-06-01T00:00:00,14.125,14.25,14.5,14.125,0
US0147521092,1981-06-02T00:00:00,14.25,14.125,14.5,14.125,0
US0147521092,1981-06-03T00:00:00,14.375,14.375,14.375,14.125,0
US0147521092,1981-06-04T00:00:00,14.5,14.625,14.875,14.5,0
US0147521092,1981-06-05T00:00:00,14.625,14.5,14.75,14.5,0
US0147521092,1981-06-08T00:00:00,14.5,14.625,14.625,14.5,0
US0147521092,1981-06-09T00:00:00,14.75,14.5,14.75,14.5,0
US0147521092,1981-06-10T00:00:00,16.5,15.0,16.75,15.0,0
US0147521092,1981-06-11T00:00:00,16.875,16.75,17.25,16.375,0
US0147521092,1981-06-12T00:00:00,16.75,17.125,17.125,16.625,0
US0147521092,1981-06-15T00:00:00,16.5,16.875,16.875,16.125,0
US0147521092,1981-06-16T00:00:00,16.0,16.125,16.125,15.625,0
US0147521092,1981-06-17T00:00:00,16.0,15.875,16.0,15.5,0
US0147521092,1981-06-18T00:00:00,16.0,16.0,16.125,16.0,0
US0147521092,1981-06-19T00:00:00,17.5,16.0,17.625,15.875,0
US0147521092,1981-06-22T00:00:00,17.0,17.125,17.375,16.375,0
US0147521092,1981-06-23T00:00:00,17.0,17.125,17.125,16.875,0
US0147521092,1981-06-24T00:00:00,17.875,17.125,18.375,17.0,0
US0147521092,1981-06-25T00:00:00,17.5,17.875,17.875,17.375,0
US0147521092,1981-06-26T00:00:00,17.75,17.75,17.875,17.625,0
US0147521092,1981-06-29T00:00:00,17.0,17.625,17.875,16.875,0
US0147521092,1981-06-30T00:00:00,17.0,17.125,17.125,16.625,0
US0147521092,1981-07-01T00:00:00,16.5,17.25,17.25,16.5,0
US0147521092,1981-07-02T00:00:00,16.125,16.75,16.75,16.125,0
US0147521092,1981-07-06T00:00:00,15.5,15.75,15.75,15.25,0
US0147521092,1981-07-07T00:00:00,16.0,15.75,16.0,15.5,0
US0147521092,1981-07-08T00:00:00,16.875,16.25,17.0,16.0,0
US0147521092,1981-07-09T00:00:00,16.875,16.625,16.875,16.5,0
US0147521092,1981-07-10T00:00:00,16.875,16.75,16.875,16.625,0
US0147521092,1981-07-13T00:00:00,16.875,16.625,17.0,16.625,0
US0147521092,1981-07-14T00:00:00,16.75,17.0,17.0,16.25,0
US0147521092,1981-07-15T00:00:00,17.0,16.75,17.25,16.625,0
US0147521092,1981-07-17T00:00:00,16.625,16.625,16.75,16.625,0
US0147521092,1981-07-20T00:00:00,16.5,16.375,16.5,16.0,0
US0147521092,1981-07-21T00:00:00,16.125,16.125,16.25,15.875,0
US0147521092,1981-07-22T00:00:00,15.75,16.0,16.125,15.75,0
US0147521092,1981-07-23T00:00:00,15.5,15.625,15.625,15.375,0
US0147521092,1981-07-24T00:00:00,16.0,15.75,16.0,15.5,0
US0147521092,1981-07-27T00:00:00,16.125,16.0,16.125,16.0,0
US0147521092,1981-07-28T00:00:00,17.25,16.0,17.75,16.0,0
US0147521092,1981-07-29T00:00:00,17.75,17.625,18.125,17.25,0
US0147521092,1981-07-30T00:00:00,17.375,17.625,17.625,16.75,0
US0147521092,1981-07-31T00:00:00,17.0,17.5,17.5,17.0,0
US0147521092,1981-08-03T00:00:00,16.875,17.25,17.25,16.625,0
US0147521092,1981-08-04T00:00:00,16.625,16.75,16.75,16.25,0
US0147521092,1981-08-05T00:00:00,16.5,16.375,16.5,16.0,0
US0147521092,1981-08-06T00:00:00,16.25,16.25,16.25,15.75,0
US0147521092,1981-08-07T00:00:00,16.5,16.0,16.5,15.625,0
US0147521092,1981-08-10T00:00:00,15.875,16.25,16.375,15.875,0
US0147521092,1981-08-11T00:00:00,16.0,16.0,16.125,15.5,0
US0147521092,1981-08-12T00:00:00,16.125,15.75,16.125,15.75,0
US0147521092,1981-08-13T00:00:00,16.0,15.75,16.0,15.625,0
US0147521092,1981-08-14T00:00:00,15.875,15.75,15.875,15.75,0
US0147521092,1981-08-17T00:00:00,15.625,15.625,15.625,15.5,0
US0147521092,1981-08-18T00:00:00,15.375,15.25,15.375,15.0,0
US0147521092,1981-08-19T00:00:00,15.25,15.25,15.25,14.875,0
US0147521092,1981-08-20T00:00:00,15.375,15.125,15.625,15.0,0
US0147521092,1981-08-21T00:00:00,15.0,15.125,15.125,15.0,0
US0147521092,1981-08-24T00:00:00,14.625,14.875,14.875,14.25,0
US0147521092,1981-08-25T00:00:00,13.75,14.25,14.375,13.5,0
US0147521092,1981-08-26T00:00:00,13.875,13.875,14.0,13.125,0
US0147521092,1981-08-27T00:00:00,13.875,14.0,14.125,13.875,0
US0147521092,1981-08-28T00:00:00,13.5,13.625,13.75,13.375,0
US0147521092,1981-08-31T00:00:00,13.75,13.625,14.0,13.625,0
US0147521092,1981-09-01T00:00:00,13.625,13.625,13.625,13.125,0
US0147521092,1981-09-02T00:00:00,13.75,13.5,13.75,13.375,0
US0147521092,1981-09-03T00:00:00,13.75,13.625,13.75,13.25,0
US0147521092,1981-09-04T00:00:00,13.75,13.75,13.75,13.375,0
US0147521092,1981-09-08T00:00:00,13.5,13.5,13.625,13.375,0
US0147521092,1981-09-09T00:00:00,13.25,13.375,13.5,13.0,0
US0147521092,1981-09-10T00:00:00,13.25,13.0,13.25,13.0,0
US0147521092,1981-09-11T00:00:00,14.375,13.375,14.375,13.375,0
US0147521092,1981-09-14T00:00:00,14.5,14.0,14.5,14.0,0
US0147521092,1981-09-15T00:00:00,14.625,14.75,14.75,14.375,0
US0147521092,1981-09-16T00:00:00,14.5,14.5,14.5,14.5,0
US0147521092,1981-09-17T00:00:00,14.0,14.5,14.5,14.0,0
US0147521092,1981-09-18T00:00:00,13.75,14.25,14.25,13.5,0
US0147521092,1981-09-21T00:00:00,14.0,13.625,14.0,13.375,0
US0147521092,1981-09-22T00:00:00,13.75,14.0,14.0,13.625,0
US0147521092,1981-09-23T00:00:00,12.5,13.625,13.875,12.375,0
US0147521092,1981-09-24T00:00:00,12.5,12.75,12.75,12.5,0
