instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3451431015,2008-06-09T00:00:00,27.1836,9.94,27.1836,27.1836,0
US3451431015,2008-06-10T00:00:00,27.41,9.1824,27.41,27.164,0
US3451431015,2008-06-11T00:00:00,27.232,10.004,28.624,27.232,0
US3451431015,2008-06-12T00:00:00,27.606,8.7628,28.1,27.606,0
US3451431015,2008-06-13T00:00:00,27.66,7.832,27.66,27.66,0
US3451431015,2008-06-16T00:00:00,27.48,9.172,27.48,26.9756,0
US3451431015,2008-06-17T00:00:00,27.924,9.172,27.926,27.4968,0
US3451431015,2008-06-18T00:00:00,28.366,9.172,28.366,28.166,0
US3451431015,2008-06-19T00:00:00,27.58,9.172,28.676,27.58,0
US3451431015,2008-06-20T00:00:00,27.566,9.172,27.588,27.566,0
US3451431015,2008-06-23T00:00:00,27.96,6.708,27.96,27.96,0
US3451431015,2008-06-24T00:00:00,30.414,6.708,30.424,30.414,0
US3451431015,2008-06-25T00:00:00,31.664,5.968,31.664,31.664,0
US3451431015,2008-06-26T00:00:00,31.64,5.968,32.106,31.64,0
US3451431015,2008-06-27T00:00:00,31.56,5.968,31.86,31.56,0
US3451431015,2008-06-30T00:00:00,31.774,5.968,32.0268,31.52,0
US3451431015,2008-07-02T00:00:00,31.76,6.0,31.9828,31.5204,0
US3451431015,2008-07-03T00:00:00,30.25,4.902,31.51,29.9212,0
US3451431015,2008-07-07T00:00:00,29.718,4.8728,29.718,28.4036,0
US3451431015,2008-07-09T00:00:00,27.4844,4.884,28.348,27.4844,0
US3451431015,2008-07-10T00:00:00,26.9756,4.824,26.976,26.926,0
US3451431015,2008-07-11T00:00:00,26.192,4.824,26.988,26.152,0
US3451431015,2008-07-14T00:00:00,25.72,4.824,25.72,25.54,0
US3451431015,2008-07-15T00:00:00,26.5684,5.98,26.5684,25.274,0
US3451431015,2008-07-16T00:00:00,26.916,5.9856,26.916,26.3792,0
US3451431015,2008-07-17T00:00:00,27.4192,5.9856,28.5884,27.4192,0
US3451431015,2008-07-18T00:00:00,27.448,5.7572,27.448,27.448,0
US3451431015,2008-07-21T00:00:00,27.66,5.344,27.66,27.66,0
US3451431015,2008-07-25T00:00:00,26.566,5.036,26.566,26.566,0
US3451431015,2008-07-28T00:00:00,26.26,5.12,26.26,26.2292,0
US3451431015,2008-07-29T00:00:00,23.62,5.12,23.62,23.62,0
US3451431015,2008-07-30T00:00:00,23.6576,5.108,23.6576,23.592,0
US3451431015,2008-08-01T00:00:00,24.62,4.0,24.62,24.62,0
US3451431015,2008-08-05T00:00:00,23.8416,4.06,23.8416,23.836,0
US3451431015,2008-08-07T00:00:00,26.542,4.8924,26.542,23.176,0
US3451431015,2008-08-12T00:00:00,22.644,4.976,22.644,22.644,0
US3451431015,2008-08-13T00:00:00,21.872,5.98,22.526,21.872,0
US3451431015,2008-08-15T00:00:00,22.0316,6.1708,22.0316,22.0316,0
US3451431015,2008-08-27T00:00:00,23.4804,5.5596,23.4804,23.4804,0
US3451431015,2008-08-28T00:00:00,23.442,5.5596,23.442,23.442,0
US3451431015,2008-09-09T00:00:00,17.444,5.5596,17.828,16.89,0
US3451431015,2008-09-10T00:00:00,17.9812,4.76,17.9812,17.9812,0
US3451431015,2008-09-15T00:00:00,16.888,4.5888,17.638,16.888,0
US3451431015,2008-09-16T00:00:00,17.31,4.5888,17.3956,17.1828,0
US3451431015,2008-09-18T00:00:00,16.6364,4.5888,16.6364,15.992,0
US3451431015,2008-09-25T00:00:00,15.5048,3.5172,15.5048,15.174,0
US3451431015,2008-09-30T00:00:00,14.178,3.0996,14.178,13.768,0
US3451431015,2008-10-01T00:00:00,14.5572,2.792,14.5572,14.2468,0
US3451431015,2008-10-07T00:00:00,9.984,1.908,9.984,9.984,0
US3451431015,2008-10-08T00:00:00,9.3,1.8172,10.174,8.876,0
US3451431015,2008-10-09T00:00:00,10.828,1.8172,10.828,10.828,0
US3451431015,2008-10-10T00:00:00,11.12,1.5776,11.12,11.12,0
US3451431015,2008-10-14T00:00:00,11.442,1.488,14.004,11.442,0
US3451431015,2008-10-16T00:00:00,8.9836,1.356,8.9848,8.976,0
US3451431015,2008-10-17T00:00:00,11.506,1.356,11.506,8.766,0
US3451431015,2008-10-20T00:00:00,11.1612,1.412,11.1724,11.1612,0
US3451431015,2008-10-23T00:00:00,9.96,1.3852,9.96,9.96,0
US3451431015,2008-10-27T00:00:00,10.0,1.42,10.0,9.94,0
US3451431015,2008-10-28T00:00:00,9.1408,1.38,9.1824,9.1408,0
US3451431015,2008-10-29T00:00:00,10.004,1.38,10.004,10.004,0
US3451431015,2008-10-30T00:00:00,8.7184,1.294,8.764,8.7184,0
US3451431015,2008-10-31T00:00:00,7.832,1.1196,7.832,7.832,0
US3451431015,2008-11-03T00:00:00,7.0,1.112,9.172,7.0,0
US3451431015,2008-11-10T00:00:00,7.212,2.3892,7.212,6.708,0
US3451431015,2008-11-12T00:00:00,6.948,2.3892,6.948,5.968,0
US3451431015,2008-11-18T00:00:00,6.218,2.5368,6.218,5.57,0
US3451431015,2008-11-19T00:00:00,5.698,2.5368,6.0,5.698,0
US3451431015,2008-11-20T00:00:00,4.902,2.5368,4.902,4.902,0
US3451431015,2008-11-21T00:00:00,4.8728,3.1516,4.8728,4.8728,0
US3451431015,2008-11-24T00:00:00,4.93,3.1516,4.948,4.93,0
US3451431015,2008-11-25T00:00:00,4.812,3.1516,4.9184,4.812,0
US3451431015,2008-11-26T00:00:00,4.856,3.1516,4.856,4.744,0
US3451431015,2008-12-02T00:00:00,6.2,4.3096,6.2,5.98,0
US3451431015,2008-12-03T00:00:00,5.9856,4.212,5.9856,5.9856,0
US3451431015,2008-12-05T00:00:00,5.7572,4.212,5.7572,5.7572,0
US3451431015,2008-12-08T00:00:00,5.428,3.8344,5.436,5.12,0
US3451431015,2008-12-09T00:00:00,5.0104,3.8344,5.524,5.0104,0
US3451431015,2008-12-12T00:00:00,5.02,3.8332,5.036,5.02,0
US3451431015,2008-12-15T00:00:00,5.12,4.308,5.12,5.12,0
US3451431015,2008-12-17T00:00:00,5.108,4.6256,5.108,5.108,0
US3451431015,2008-12-18T00:00:00,4.5724,4.6256,4.5724,4.5724,0
US3451431015,2008-12-19T00:00:00,3.98,4.0884,4.0,3.98,0
US3451431015,2008-12-23T00:00:00,3.86,4.0884,4.06,3.86,0
US3451431015,2008-12-24T00:00:00,4.8924,4.0884,4.8924,4.8924,0
US3451431015,2008-12-29T00:00:00,6.044,3.984,6.044,5.978,0
US3451431015,2008-12-31T00:00:00,4.976,3.984,4.976,4.976,0
US3451431015,2009-01-02T00:00:00,5.98,3.984,5.98,5.98,0
US3451431015,2009-01-05T00:00:00,5.984,3.502,5.984,5.984,0
US3451431015,2009-01-06T00:00:00,6.1708,3.36,6.1708,6.1708,0
US3451431015,2009-01-07T00:00:00,5.944,3.36,5.944,5.9108,0
US3451431015,2009-01-08T00:00:00,5.8832,3.36,5.8832,5.8832,0
US3451431015,2009-01-13T00:00:00,5.5596,3.988,5.5596,5.5596,0
US3451431015,2009-01-30T00:00:00,4.76,3.92,4.76,4.76,0
US3451431015,2009-02-03T00:00:00,4.5592,3.92,4.5592,4.27,0
US3451431015,2009-02-04T00:00:00,4.5888,3.66,4.5888,4.5888,0
US3451431015,2009-02-10T00:00:00,3.91,3.66,3.91,3.91,0
US3451431015,2009-02-17T00:00:00,3.5008,3.66,3.5172,3.5008,0
US3451431015,2009-02-20T00:00:00,3.0996,3.66,3.0996,3.0996,0
US3451431015,2009-02-23T00:00:00,2.664,3.66,2.824,2.664,0
US3451431015,2009-02-24T00:00:00,2.664,3.66,2.664,2.664,0
US3451431015,2009-02-26T00:00:00,1.834,2.9932,2.078,1.75,0
US3451431015,2009-02-27T00:00:00,1.8144,2.764,2.0,1.778,0
US3451431015,2009-03-02T00:00:00,1.726,2.856,1.8172,1.5388,0
US3451431015,2009-03-04T00:00:00,1.5484,3.1052,1.5776,1.546,0
US3451431015,2009-03-05T00:00:00,1.448,3.1052,1.4756,1.4316,0
US3451431015,2009-03-06T00:00:00,1.394,3.008,1.488,1.394,0
