instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6052882080,1994-08-19T00:00:00,16.1875,15.75,16.375,15.45313,0
US6052882080,1994-08-22T00:00:00,15.75,16.125,16.25,15.625,0
US6052882080,1994-08-23T00:00:00,15.875,15.625,16.25,15.625,0
US6052882080,1994-08-24T00:00:00,16.125,16.125,16.25,15.875,0
US6052882080,1994-08-25T00:00:00,16.0,15.875,16.125,15.75,0
US6052882080,1994-08-26T00:00:00,15.75,15.75,16.0,15.75,0
US6052882080,1994-08-29T00:00:00,15.78125,15.875,16.0,15.75,0
US6052882080,1994-08-30T00:00:00,15.75,15.75,16.0,15.75,0
US6052882080,1994-08-31T00:00:00,16.0,15.75,16.25,15.625,0
US6052882080,1994-09-01T00:00:00,16.125,16.0,16.5,16.0,0
US6052882080,1994-09-02T00:00:00,16.0,16.375,16.375,15.875,0
US6052882080,1994-09-06T00:00:00,15.875,16.0,16.125,15.875,0
US6052882080,1994-09-07T00:00:00,16.625,16.125,16.875,15.875,0
US6052882080,1994-09-08T00:00:00,17.625,17.25,17.625,17.0,0
US6052882080,1994-09-09T00:00:00,17.5,17.5,17.5,17.25,0
US6052882080,1994-09-12T00:00:00,17.75,17.25,17.875,17.25,0
US6052882080,1994-09-13T00:00:00,18.25,18.125,18.5,17.875,0
US6052882080,1994-09-14T00:00:00,18.5,18.5,18.875,18.25,0
US6052882080,1994-09-15T00:00:00,18.125,18.75,18.75,17.75,0
US6052882080,1994-09-16T00:00:00,17.75,17.875,18.125,17.75,0
US6052882080,1994-09-19T00:00:00,17.75,18.0,18.0,17.75,0
US6052882080,1994-09-20T00:00:00,17.5,17.9375,17.9375,17.5,0
US6052882080,1994-09-21T00:00:00,17.625,17.75,17.75,17.25,0
US6052882080,1994-09-22T00:00:00,17.5,17.625,17.625,17.5,0
US6052882080,1994-09-23T00:00:00,17.5,17.625,17.625,17.125,0
US6052882080,1994-09-26T00:00:00,18.125,17.625,18.125,17.25,0
US6052882080,1994-09-27T00:00:00,18.4375,18.125,18.5,18.0,0
US6052882080,1994-09-28T00:00:00,19.0,18.5,19.125,18.375,0
US6052882080,1994-09-29T00:00:00,19.0,19.0,19.25,18.75,0
US6052882080,1994-09-30T00:00:00,19.0,18.875,19.125,18.75,0
US6052882080,1994-10-03T00:00:00,18.5,19.0,19.0,18.5,0
US6052882080,1994-10-04T00:00:00,18.5,18.75,18.75,18.25,0
US6052882080,1994-10-05T00:00:00,17.5,18.25,18.25,17.375,0
US6052882080,1994-10-06T00:00:00,18.0625,17.75,18.25,17.625,0
US6052882080,1994-10-07T00:00:00,18.0,18.0,18.5,18.0,0
US6052882080,1994-10-10T00:00:00,18.125,18.0,18.25,17.875,0
US6052882080,1994-10-11T00:00:00,18.125,17.875,18.125,17.875,0
US6052882080,1994-10-12T00:00:00,17.875,18.0,18.125,17.875,0
US6052882080,1994-10-13T00:00:00,17.75,18.125,18.125,17.75,0
US6052882080,1994-10-14T00:00:00,17.5,17.625,17.875,17.125,0
US6052882080,1994-10-17T00:00:00,17.375,17.25,17.375,17.125,0
US6052882080,1994-10-18T00:00:00,17.25,17.375,17.5,17.0,0
US6052882080,1994-10-19T00:00:00,17.375,17.25,17.625,17.25,0
US6052882080,1994-10-20T00:00:00,17.625,17.375,17.625,17.375,0
US6052882080,1994-10-21T00:00:00,18.0,17.625,18.125,17.375,0
US6052882080,1994-10-24T00:00:00,17.875,18.0,18.25,17.75,0
US6052882080,1994-10-25T00:00:00,18.0,18.0,18.125,17.75,0
US6052882080,1994-10-26T00:00:00,18.0,17.75,18.0,17.75,0
US6052882080,1994-10-27T00:00:00,17.875,18.0,18.0,17.75,0
US6052882080,1994-10-28T00:00:00,17.625,17.625,18.0,17.625,0
US6052882080,1994-10-31T00:00:00,17.75,17.875,17.875,17.625,0
US6052882080,1994-11-01T00:00:00,17.5,17.875,17.875,17.375,0
US6052882080,1994-11-02T00:00:00,17.5,17.625,17.75,17.5,0
US6052882080,1994-11-03T00:00:00,17.25,17.5,17.625,17.25,0
US6052882080,1994-11-04T00:00:00,16.875,17.25,17.375,16.875,0
US6052882080,1994-11-07T00:00:00,16.375,16.875,16.875,16.25,0
US6052882080,1994-11-08T00:00:00,16.25,16.375,16.625,16.125,0
US6052882080,1994-11-09T00:00:00,16.375,16.625,16.625,16.25,0
US6052882080,1994-11-10T00:00:00,16.375,16.625,16.625,16.375,0
US6052882080,1994-11-11T00:00:00,16.5,16.375,16.5,16.375,0
US6052882080,1994-11-14T00:00:00,16.0,16.5,16.5,16.0,0
US6052882080,1994-11-15T00:00:00,16.5,16.25,16.5,15.75,0
US6052882080,1994-11-16T00:00:00,16.6875,16.5,17.0,16.375,0
US6052882080,1994-11-17T00:00:00,16.625,16.75,16.75,16.625,0
US6052882080,1994-11-18T00:00:00,16.25,16.5,16.75,16.25,0
US6052882080,1994-11-21T00:00:00,15.875,16.5,16.5,15.875,0
US6052882080,1994-11-22T00:00:00,15.125,15.875,16.0,15.125,0
US6052882080,1994-11-23T00:00:00,14.75,15.125,15.125,14.75,0
US6052882080,1994-11-25T00:00:00,14.75,14.75,15.0,14.75,0
US6052882080,1994-11-28T00:00:00,14.9375,15.0,15.0,14.75,0
US6052882080,1994-11-29T00:00:00,15.0,15.0,15.0,14.875,0
US6052882080,1994-11-30T00:00:00,15.125,15.0,15.375,15.0,0
US6052882080,1994-12-01T00:00:00,15.125,15.375,15.375,15.0,0
US6052882080,1994-12-02T00:00:00,15.0,15.125,15.125,14.875,0
US6052882080,1994-12-05T00:00:00,16.25,15.125,16.5,15.125,0
US6052882080,1994-12-06T00:00:00,16.875,16.5,16.9375,16.5,0
US6052882080,1994-12-07T00:00:00,16.875,16.5,17.125,16.5,0
US6052882080,1994-12-08T00:00:00,16.5,16.75,16.875,16.0,0
US6052882080,1994-12-09T00:00:00,15.625,16.0,16.0,15.5,0
US6052882080,1994-12-12T00:00:00,16.0,15.5,16.0,15.5,0
US6052882080,1994-12-13T00:00:00,16.0,15.625,16.0,15.625,0
US6052882080,1994-12-14T00:00:00,15.75,15.875,15.875,15.5,0
US6052882080,1994-12-15T00:00:00,16.125,15.5,16.125,15.5,0
US6052882080,1994-12-16T00:00:00,15.875,16.125,16.125,15.875,0
US6052882080,1994-12-19T00:00:00,16.4375,15.875,16.4375,15.875,0
US6052882080,1994-12-20T00:00:00,17.125,16.125,17.125,16.125,0
US6052882080,1994-12-21T00:00:00,17.125,17.125,17.5,16.875,0
US6052882080,1994-12-22T00:00:00,17.375,17.125,17.375,17.125,0
US6052882080,1994-12-23T00:00:00,17.875,17.5,18.0,17.5,0
US6052882080,1994-12-27T00:00:00,17.625,17.875,18.0,17.625,0
