instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9388622089,2003-03-06T00:00:00,15.6,15.0,15.65,15.0,0
US9388622089,2003-03-07T00:00:00,16.71,15.5,17.3,15.45,0
US9388622089,2003-03-10T00:00:00,16.4,16.75,16.9,16.4,0
US9388622089,2003-03-11T00:00:00,16.55,16.44,16.55,16.15,0
US9388622089,2003-03-12T00:00:00,16.4,16.55,16.55,16.26,0
US9388622089,2003-03-13T00:00:00,16.85,16.4,17.04,16.33,0
US9388622089,2003-03-14T00:00:00,16.99,17.0,17.0,16.7,0
US9388622089,2003-03-17T00:00:00,17.25,17.0,17.45,16.93,0
US9388622089,2003-03-18T00:00:00,17.08,17.25,17.55,16.75,0
US9388622089,2003-03-19T00:00:00,17.159,17.15,17.29,16.95,0
US9388622089,2003-03-20T00:00:00,17.44,17.27,17.65,17.17,0
US9388622089,2003-03-21T00:00:00,17.719,17.57,17.76,17.41,0
US9388622089,2003-03-24T00:00:00,17.57,17.75,18.35,17.3,0
US9388622089,2003-03-25T00:00:00,17.7,17.75,17.75,17.5,0
US9388622089,2003-03-26T00:00:00,17.5,17.75,17.75,17.22,0
US9388622089,2003-03-27T00:00:00,17.5,17.45,17.6,17.07,0
US9388622089,2003-03-28T00:00:00,17.48,17.6,17.6,17.04,0
US9388622089,2003-03-31T00:00:00,17.54,17.75,17.75,17.25,0
US9388622089,2003-04-01T00:00:00,17.58,17.66,17.75,17.58,0
US9388622089,2003-04-02T00:00:00,17.75,17.65,17.94,17.64,0
US9388622089,2003-04-03T00:00:00,17.66,17.94,17.94,17.6,0
US9388622089,2003-04-04T00:00:00,17.5,17.9,17.9,17.4,0
US9388622089,2003-04-07T00:00:00,17.8,18.0,18.02,17.74,0
US9388622089,2003-04-08T00:00:00,17.68,18.0,18.0,17.68,0
US9388622089,2003-04-09T00:00:00,17.42,18.1,18.14,17.3,0
US9388622089,2003-04-10T00:00:00,17.7,17.3,17.93,17.21,0
US9388622089,2003-04-11T00:00:00,17.35,17.93,17.93,17.2,0
US9388622089,2003-04-14T00:00:00,17.499,17.3,17.61,17.3,0
US9388622089,2003-04-15T00:00:00,17.5,17.5,17.75,17.4,0
US9388622089,2003-04-16T00:00:00,17.5,17.45,17.86,17.45,0
US9388622089,2003-04-17T00:00:00,17.76,17.9,18.0,17.61,0
US9388622089,2003-04-21T00:00:00,18.011,17.66,18.011,17.53,0
US9388622089,2003-04-22T00:00:00,18.53,17.99,18.85,17.98,0
US9388622089,2003-04-23T00:00:00,18.82,18.87,18.87,18.52,0
US9388622089,2003-04-24T00:00:00,19.01,18.7,19.22,18.62,0
US9388622089,2003-04-25T00:00:00,19.27,19.26,19.48,18.85,0
US9388622089,2003-04-28T00:00:00,19.2,19.5,19.61,19.2,0
US9388622089,2003-04-29T00:00:00,18.989,18.5,19.25,18.3,0
US9388622089,2003-04-30T00:00:00,19.0,19.0,19.05,18.8,0
US9388622089,2003-05-01T00:00:00,19.0,19.0,19.12,18.92,0
US9388622089,2003-05-02T00:00:00,19.4,19.0,20.0,18.95,0
US9388622089,2003-05-05T00:00:00,19.52,19.98,19.98,19.3858,0
US9388622089,2003-05-06T00:00:00,19.62,19.37,19.68,19.35,0
US9388622089,2003-05-07T00:00:00,19.69,19.51,19.84,19.35,0
US9388622089,2003-05-08T00:00:00,19.59,19.5,19.72,19.45,0
US9388622089,2003-05-09T00:00:00,19.7,19.26,19.73,19.26,0
US9388622089,2003-05-12T00:00:00,19.75,19.65,19.75,19.6,0
US9388622089,2003-05-13T00:00:00,19.6,19.52,19.99,19.454,0
US9388622089,2003-05-14T00:00:00,20.15,20.0,20.5,19.712,0
US9388622089,2003-05-15T00:00:00,20.25,20.18,20.25,20.0,0
US9388622089,2003-05-16T00:00:00,20.5,20.25,20.5,20.17,0
US9388622089,2003-05-19T00:00:00,19.84,20.26,20.45,19.75,0
US9388622089,2003-05-20T00:00:00,20.1,19.77,20.21,19.77,0
US9388622089,2003-05-21T00:00:00,20.35,20.01,20.47,19.9,0
US9388622089,2003-05-22T00:00:00,20.5,20.4,20.55,20.34,0
US9388622089,2003-05-23T00:00:00,20.55,20.411,20.55,20.36,0
US9388622089,2003-05-27T00:00:00,21.2,20.55,21.5,20.55,0
US9388622089,2003-05-28T00:00:00,21.51,21.5,21.56,21.42,0
US9388622089,2003-05-29T00:00:00,21.78,21.51,21.78,21.51,0
US9388622089,2003-05-30T00:00:00,21.57,21.86,21.9,21.52,0
US9388622089,2003-06-02T00:00:00,21.69,21.53,22.0,21.52,0
US9388622089,2003-06-03T00:00:00,21.84,21.74,22.0,21.54,0
US9388622089,2003-06-04T00:00:00,21.91,21.78,22.0,21.75,0
US9388622089,2003-06-05T00:00:00,21.99,21.99,22.0,21.78,0
US9388622089,2003-06-06T00:00:00,21.95,22.0,22.32,21.95,0
US9388622089,2003-06-09T00:00:00,22.01,22.25,22.5,21.9,0
US9388622089,2003-06-10T00:00:00,22.4,22.06,22.55,21.91,0
US9388622089,2003-06-11T00:00:00,22.8,22.8,22.82,22.42,0
US9388622089,2003-06-12T00:00:00,22.95,22.82,23.239,22.66,0
US9388622089,2003-06-13T00:00:00,23.0,22.97,23.15,22.65,0
US9388622089,2003-06-16T00:00:00,23.15,23.05,23.19,22.65,0
US9388622089,2003-06-17T00:00:00,23.14,23.05,23.59,23.05,0
US9388622089,2003-06-18T00:00:00,22.66,23.15,23.15,22.4,0
US9388622089,2003-06-19T00:00:00,22.75,23.05,23.05,22.67,0
US9388622089,2003-06-20T00:00:00,22.8,22.67,22.8,22.33,0
US9388622089,2003-06-23T00:00:00,22.01,22.85,22.85,21.55,0
US9388622089,2003-06-24T00:00:00,21.85,21.89,22.1,21.85,0
US9388622089,2003-06-25T00:00:00,21.621,21.79,22.24,21.3,0
US9388622089,2003-06-26T00:00:00,21.72,21.88,21.88,21.2,0
US9388622089,2003-06-27T00:00:00,21.69,21.75,21.75,21.45,0
US9388622089,2003-06-30T00:00:00,21.96,21.75,22.5,21.061,0
US9388622089,2003-07-01T00:00:00,21.4,21.75,21.87,20.29,0
US9388622089,2003-07-02T00:00:00,21.579,21.44,21.579,20.65,0
US9388622089,2003-07-03T00:00:00,20.72,21.36,21.99,20.5,0
US9388622089,2003-07-07T00:00:00,21.59,20.47,21.59,20.47,0
US9388622089,2003-07-08T00:00:00,22.45,21.6,22.65,21.6,0
US9388622089,2003-07-09T00:00:00,22.9,22.45,22.9,22.26,0
US9388622089,2003-07-10T00:00:00,22.7,22.9,23.0,22.45,0
US9388622089,2003-07-11T00:00:00,23.05,23.0,23.05,22.61,0
US9388622089,2003-07-14T00:00:00,23.75,23.05,23.755,22.99,0
US9388622089,2003-07-15T00:00:00,23.57,23.5,23.75,22.9,0
US9388622089,2003-07-16T00:00:00,23.451,23.7,23.75,23.24,0
US9388622089,2003-07-17T00:00:00,23.0,23.45,23.5,23.0,0
US9388622089,2003-07-18T00:00:00,23.05,23.01,23.49,22.57,0
US9388622089,2003-07-21T00:00:00,22.98,23.25,23.34,22.61,0
US9388622089,2003-07-22T00:00:00,23.15,23.05,23.74,22.95,0
US9388622089,2003-07-23T00:00:00,23.65,23.55,23.65,23.14,0
US9388622089,2003-07-24T00:00:00,23.12,23.42,23.75,22.92,0
