instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4703552079,2005-01-25T00:00:00,39.2,39.75,39.85,38.75,0
US4703552079,2005-01-26T00:00:00,39.6,39.5,39.6,39.499,0
US4703552079,2005-01-27T00:00:00,40.0,39.6,40.35,39.6,0
US4703552079,2005-01-28T00:00:00,40.25,41.0,41.0,40.2,0
US4703552079,2005-01-31T00:00:00,41.25,40.43,41.73,40.43,0
US4703552079,2005-02-01T00:00:00,41.9,41.75,42.0,41.5,0
US4703552079,2005-02-02T00:00:00,41.75,41.94,41.99,41.281,0
US4703552079,2005-02-03T00:00:00,41.35,41.6,41.6,41.24,0
US4703552079,2005-02-04T00:00:00,41.5,41.49,41.5,41.15,0
US4703552079,2005-02-07T00:00:00,41.5,41.25,41.5,41.13,0
US4703552079,2005-02-08T00:00:00,41.25,41.53,41.53,41.22,0
US4703552079,2005-02-09T00:00:00,40.75,41.0,41.0,40.75,0
US4703552079,2005-02-10T00:00:00,40.405,40.5,40.522,40.125,0
US4703552079,2005-02-11T00:00:00,40.38,40.26,40.5,40.26,0
US4703552079,2005-02-14T00:00:00,40.44,40.3,40.5,40.3,0
US4703552079,2005-02-15T00:00:00,40.75,40.5,40.8,40.5,0
US4703552079,2005-02-16T00:00:00,41.5,40.75,41.5,40.73,0
US4703552079,2005-02-17T00:00:00,41.5,41.5,41.5,41.28,0
US4703552079,2005-02-18T00:00:00,40.75,41.211,41.5,40.75,0
US4703552079,2005-02-22T00:00:00,41.48,41.03,41.48,40.65,0
US4703552079,2005-02-23T00:00:00,41.12,41.5,41.5,40.3,0
US4703552079,2005-02-24T00:00:00,41.38,40.25,41.38,40.25,0
US4703552079,2005-02-25T00:00:00,42.5,40.99,43.0,40.99,0
US4703552079,2005-02-28T00:00:00,43.0,43.49,43.49,42.7,0
US4703552079,2005-03-01T00:00:00,42.52,43.0,43.2,42.28,0
US4703552079,2005-03-02T00:00:00,42.75,42.61,42.75,42.5,0
US4703552079,2005-03-03T00:00:00,42.49,41.97,42.49,41.97,0
US4703552079,2005-03-04T00:00:00,43.0,42.25,45.75,42.25,0
US4703552079,2005-03-07T00:00:00,43.94,43.29,44.0,43.29,0
US4703552079,2005-03-08T00:00:00,43.56,43.85,43.94,43.56,0
US4703552079,2005-03-09T00:00:00,43.85,44.0,44.0,43.8,0
US4703552079,2005-03-10T00:00:00,43.06,43.679,43.73,42.91,0
US4703552079,2005-03-11T00:00:00,43.28,43.0,44.21,42.93,0
US4703552079,2005-03-14T00:00:00,43.55,44.15,44.15,43.55,0
US4703552079,2005-03-15T00:00:00,43.58,44.0,44.0,43.37,0
US4703552079,2005-03-16T00:00:00,43.75,43.23,43.75,42.951,0
US4703552079,2005-03-17T00:00:00,43.75,43.85,43.85,43.6,0
US4703552079,2005-03-18T00:00:00,43.82,43.45,43.82,43.25,0
US4703552079,2005-03-21T00:00:00,43.25,43.5,43.5,43.098,0
US4703552079,2005-03-22T00:00:00,43.25,43.25,43.3,43.18,0
US4703552079,2005-03-23T00:00:00,43.25,42.95,43.25,42.88,0
US4703552079,2005-03-24T00:00:00,43.54,43.55,43.65,43.37,0
US4703552079,2005-03-28T00:00:00,41.98,43.75,43.75,41.6,0
US4703552079,2005-03-29T00:00:00,40.65,42.0,42.08,40.51,0
US4703552079,2005-03-30T00:00:00,40.93,40.94,41.609,40.84,0
US4703552079,2005-03-31T00:00:00,38.35,40.79,40.79,37.41,0
US4703552079,2005-04-01T00:00:00,38.949,38.4,39.45,38.4,0
US4703552079,2005-04-04T00:00:00,39.2,38.97,39.48,38.934,0
US4703552079,2005-04-05T00:00:00,40.05,39.85,40.2,39.76,0
US4703552079,2005-04-06T00:00:00,40.4,40.13,40.49,40.0,0
US4703552079,2005-04-07T00:00:00,40.3,40.3,40.5,40.25,0
US4703552079,2005-04-08T00:00:00,39.93,40.22,40.22,39.63,0
US4703552079,2005-04-11T00:00:00,39.79,39.98,40.17,39.79,0
US4703552079,2005-04-12T00:00:00,39.312,39.8,39.85,39.15,0
US4703552079,2005-04-13T00:00:00,38.91,39.46,39.71,38.58,0
US4703552079,2005-04-14T00:00:00,38.01,38.7,38.7,37.79,0
US4703552079,2005-04-15T00:00:00,37.93,38.24,38.24,37.79,0
US4703552079,2005-04-18T00:00:00,37.38,37.7,38.0,37.2,0
US4703552079,2005-04-19T00:00:00,36.78,37.46,37.84,35.8,0
US4703552079,2005-04-20T00:00:00,36.31,36.9,36.9,36.27,0
US4703552079,2005-04-21T00:00:00,36.0,36.42,36.79,35.82,0
US4703552079,2005-04-22T00:00:00,35.0,36.0,36.0,34.73,0
US4703552079,2005-04-25T00:00:00,34.77,34.84,34.84,34.58,0
US4703552079,2005-04-26T00:00:00,34.36,34.85,35.65,34.26,0
US4703552079,2005-04-27T00:00:00,32.0,34.35,34.48,31.75,0
US4703552079,2005-04-28T00:00:00,29.02,32.15,32.15,28.64,0
US4703552079,2005-04-29T00:00:00,29.76,29.35,29.86,28.87,0
US4703552079,2005-05-02T00:00:00,30.0,30.08,30.21,29.9,0
US4703552079,2005-05-03T00:00:00,31.164,30.2,31.19,30.0,0
US4703552079,2005-05-04T00:00:00,32.27,31.33,32.27,31.0,0
US4703552079,2005-05-05T00:00:00,32.55,32.7,32.75,32.31,0
US4703552079,2005-05-06T00:00:00,33.57,32.65,34.5,32.65,0
