instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6355705004,1994-11-16T00:00:00,7.625,7.625,7.75,7.5,0
US6355705004,1994-11-17T00:00:00,7.625,7.75,7.75,7.625,0
US6355705004,1994-11-18T00:00:00,7.5,7.625,7.625,7.25,0
US6355705004,1994-11-21T00:00:00,7.375,7.5,7.5,7.375,0
US6355705004,1994-11-22T00:00:00,7.25,7.25,7.5,7.25,0
US6355705004,1994-11-23T00:00:00,7.125,7.125,7.25,7.0,0
US6355705004,1994-11-25T00:00:00,7.125,7.0,7.125,7.0,0
US6355705004,1994-11-28T00:00:00,6.75,7.25,7.25,6.75,0
US6355705004,1994-11-29T00:00:00,7.125,6.875,7.125,6.875,0
US6355705004,1994-11-30T00:00:00,7.125,7.0,7.125,7.0,0
US6355705004,1994-12-01T00:00:00,7.0,7.125,7.125,7.0,0
US6355705004,1994-12-02T00:00:00,7.0,7.0,7.0,7.0,0
US6355705004,1994-12-05T00:00:00,7.125,7.0,7.125,7.0,0
US6355705004,1994-12-06T00:00:00,7.0,7.0,7.125,7.0,0
US6355705004,1994-12-07T00:00:00,7.125,7.0,7.125,7.0,0
US6355705004,1994-12-08T00:00:00,6.75,7.125,7.125,6.75,0
US6355705004,1994-12-09T00:00:00,6.5,6.75,6.75,6.375,0
US6355705004,1994-12-12T00:00:00,6.625,6.625,6.75,6.5,0
US6355705004,1994-12-13T00:00:00,6.75,6.625,6.75,6.5,0
US6355705004,1994-12-14T00:00:00,6.75,6.75,6.75,6.625,0
US6355705004,1994-12-15T00:00:00,7.125,6.75,7.125,6.75,0
US6355705004,1994-12-16T00:00:00,7.0,7.125,7.125,6.875,0
US6355705004,1994-12-19T00:00:00,6.875,7.0,7.0,6.875,0
US6355705004,1994-12-20T00:00:00,7.375,7.0,7.375,6.875,0
US6355705004,1994-12-21T00:00:00,7.75,7.375,7.75,7.375,0
US6355705004,1994-12-22T00:00:00,8.5,7.625,8.5,7.5,0
US6355705004,1994-12-23T00:00:00,8.25,8.375,8.375,8.25,0
