instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8538872065,1980-03-17T00:00:00,10.524998948,64.375,10.939998906,10.524998948,0
US8538872065,1980-03-18T00:00:00,9.999999,63.75,10.419998958,9.999999,0
US8538872065,1980-03-19T00:00:00,9.999999,64.375,10.419998958,9.999999,0
US8538872065,1980-03-20T00:00:00,9.999999,65.625,10.419998958,9.999999,0
US8538872065,1980-03-21T00:00:00,9.999999,66.875,10.419998958,9.999999,0
US8538872065,1980-03-24T00:00:00,9.999999,65.0,10.419998958,9.999999,0
US8538872065,1980-03-25T00:00:00,9.89999901,63.75,10.314998968,9.89999901,0
US8538872065,1980-03-26T00:00:00,9.79499902,63.75,10.209998979,9.79499902,0
US8538872065,1980-03-27T00:00:00,9.064999093,63.75,9.479999052,9.064999093,0
US8538872065,1980-03-28T00:00:00,9.374999062,62.5,9.79499902,9.374999062,0
US8538872065,1980-03-31T00:00:00,9.584999041,62.5,9.999999,9.584999041,0
US8538872065,1980-04-01T00:00:00,9.584999041,60.625,9.999999,9.584999041,0
US8538872065,1980-04-02T00:00:00,9.584999041,60.0,9.999999,9.584999041,0
US8538872065,1980-04-03T00:00:00,9.689999031,60.0,10.104998989,9.689999031,0
US8538872065,1980-04-07T00:00:00,9.689999031,59.375,10.104998989,9.689999031,0
US8538872065,1980-04-08T00:00:00,9.689999031,60.0,10.104998989,9.689999031,0
US8538872065,1980-04-09T00:00:00,9.999999,61.875,10.419998958,9.999999,0
US8538872065,1980-04-10T00:00:00,10.104998989,65.0,10.524998948,10.104998989,0
US8538872065,1980-04-14T00:00:00,10.104998989,63.75,10.524998948,10.104998989,0
US8538872065,1980-04-15T00:00:00,10.314998968,61.25,10.729998927,10.314998968,0
US8538872065,1980-04-16T00:00:00,10.209998979,63.75,10.624998937,10.209998979,0
US8538872065,1980-04-17T00:00:00,10.104998989,61.25,10.524998948,10.104998989,0
US8538872065,1980-04-18T00:00:00,10.209998979,61.875,10.624998937,10.209998979,0
US8538872065,1980-04-21T00:00:00,10.209998979,63.75,10.624998937,10.209998979,0
US8538872065,1980-04-22T00:00:00,10.209998979,65.625,10.624998937,10.209998979,0
US8538872065,1980-04-23T00:00:00,10.419998958,65.0,10.834998917,10.419998958,0
US8538872065,1980-04-24T00:00:00,10.419998958,65.625,10.834998917,10.419998958,0
US8538872065,1980-04-25T00:00:00,10.419998958,67.5,10.834998917,10.419998958,0
US8538872065,1980-04-29T00:00:00,10.419998958,71.875,10.834998917,10.419998958,0
US8538872065,1980-04-30T00:00:00,10.314998968,71.875,10.729998927,10.314998968,0
US8538872065,1980-05-01T00:00:00,10.314998968,75.625,10.729998927,10.314998968,0
US8538872065,1980-05-02T00:00:00,10.314998968,75.0,10.729998927,10.314998968,0
US8538872065,1980-05-05T00:00:00,10.209998979,73.75,10.624998937,10.209998979,0
US8538872065,1980-05-06T00:00:00,10.314998968,75.0,10.729998927,10.314998968,0
US8538872065,1980-05-07T00:00:00,10.314998968,75.0,10.729998927,10.314998968,0
US8538872065,1980-05-08T00:00:00,10.524998948,69.375,10.939998906,10.524998948,0
US8538872065,1980-05-09T00:00:00,10.624998937,70.625,11.044998895,10.624998937,0
US8538872065,1980-05-12T00:00:00,10.624998937,70.625,11.044998895,10.624998937,0
US8538872065,1980-05-13T00:00:00,10.624998937,71.25,11.044998895,10.624998937,0
US8538872065,1980-05-14T00:00:00,10.624998937,71.25,11.044998895,10.624998937,0
US8538872065,1980-05-16T00:00:00,10.624998937,71.875,11.044998895,10.624998937,0
US8538872065,1980-05-19T00:00:00,10.624998937,70.625,11.044998895,10.624998937,0
US8538872065,1980-05-20T00:00:00,10.624998937,71.25,11.044998895,10.624998937,0
US8538872065,1980-05-21T00:00:00,11.249998875,71.875,11.669998833,11.249998875,0
US8538872065,1980-05-22T00:00:00,11.249998875,73.75,11.669998833,11.249998875,0
US8538872065,1980-05-23T00:00:00,11.249998875,76.875,11.669998833,11.249998875,0
US8538872065,1980-05-27T00:00:00,11.354998865,75.0,11.774998823,11.354998865,0
US8538872065,1980-05-28T00:00:00,11.249998875,75.0,11.669998833,11.249998875,0
US8538872065,1980-05-29T00:00:00,11.249998875,74.375,11.669998833,11.249998875,0
US8538872065,1980-05-30T00:00:00,11.249998875,74.375,11.669998833,11.249998875,0
US8538872065,1980-06-02T00:00:00,11.249998875,71.25,11.669998833,11.249998875,0
US8538872065,1980-06-03T00:00:00,11.149998885,71.875,11.564998843,11.149998885,0
US8538872065,1980-06-04T00:00:00,11.044998895,70.0,11.459998854,11.044998895,0
US8538872065,1980-06-05T00:00:00,11.044998895,71.25,11.459998854,11.044998895,0
US8538872065,1980-06-06T00:00:00,11.149998885,76.25,11.564998843,11.149998885,0
US8538872065,1980-06-09T00:00:00,11.249998875,75.0,11.669998833,11.249998875,0
US8538872065,1980-06-10T00:00:00,11.249998875,75.625,11.669998833,11.249998875,0
US8538872065,1980-06-11T00:00:00,11.774998823,80.625,12.189998781,11.774998823,0
US8538872065,1980-06-12T00:00:00,11.564998843,81.875,11.979998802,11.564998843,0
US8538872065,1980-06-13T00:00:00,11.564998843,81.875,11.979998802,11.564998843,0
US8538872065,1980-06-16T00:00:00,11.669998833,81.875,12.084998791,11.669998833,0
US8538872065,1980-06-17T00:00:00,11.669998833,83.125,12.084998791,11.669998833,0
US8538872065,1980-06-18T00:00:00,11.669998833,86.25,12.084998791,11.669998833,0
US8538872065,1980-06-19T00:00:00,11.459998854,86.25,11.874998812,11.459998854,0
US8538872065,1980-06-20T00:00:00,11.354998865,81.25,11.774998823,11.354998865,0
US8538872065,1980-06-23T00:00:00,11.979998802,81.25,12.39999876,11.979998802,0
US8538872065,1980-06-24T00:00:00,12.39999876,81.25,12.814998718,12.39999876,0
US8538872065,1980-06-25T00:00:00,12.49999875,82.5,12.919998708,12.49999875,0
US8538872065,1980-06-26T00:00:00,12.49999875,83.125,12.919998708,12.49999875,0
US8538872065,1980-06-27T00:00:00,12.39999876,83.75,12.814998718,12.39999876,0
US8538872065,1980-06-30T00:00:00,12.29499877,83.75,12.709998729,12.29499877,0
US8538872065,1980-07-01T00:00:00,12.49999875,83.75,12.919998708,12.49999875,0
US8538872065,1980-07-02T00:00:00,12.49999875,83.75,12.919998708,12.49999875,0
US8538872065,1980-07-03T00:00:00,12.709998729,85.625,13.124998687,12.709998729,0
US8538872065,1980-07-07T00:00:00,12.709998729,90.0,13.024998697,12.709998729,0
US8538872065,1980-07-08T00:00:00,12.709998729,89.375,12.919998708,12.709998729,0
US8538872065,1980-07-09T00:00:00,12.29499877,91.875,12.604998739,12.29499877,0
