instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2292411046,1988-07-14T00:00:00,36.25,36.25,36.25,36.25,0
US2292411046,1988-07-15T00:00:00,33.75,35.0,35.0,33.75,0
US2292411046,1988-07-18T00:00:00,33.75,35.0,35.0,33.75,0
US2292411046,1988-07-19T00:00:00,35.0,33.75,35.0,33.75,0
US2292411046,1988-07-20T00:00:00,33.75,35.0,35.0,32.5,0
US2292411046,1988-07-21T00:00:00,35.0,33.75,35.0,33.75,0
US2292411046,1988-07-22T00:00:00,35.0,35.0,35.0,35.0,0
US2292411046,1988-07-25T00:00:00,35.0,35.0,35.0,35.0,0
US2292411046,1988-07-26T00:00:00,35.0,35.0,35.0,35.0,0
US2292411046,1988-07-27T00:00:00,33.75,33.75,33.75,33.75,0
US2292411046,1988-07-28T00:00:00,33.75,33.75,33.75,33.75,0
US2292411046,1988-07-29T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-01T00:00:00,33.75,33.75,33.75,33.75,0
US2292411046,1988-08-02T00:00:00,33.75,33.75,33.75,33.75,0
US2292411046,1988-08-03T00:00:00,35.0,33.75,35.0,33.75,0
US2292411046,1988-08-04T00:00:00,36.25,35.0,36.25,35.0,0
US2292411046,1988-08-05T00:00:00,35.0,36.25,36.25,35.0,0
US2292411046,1988-08-08T00:00:00,35.0,35.0,35.0,33.75,0
US2292411046,1988-08-10T00:00:00,35.0,35.0,35.0,35.0,0
US2292411046,1988-08-11T00:00:00,35.0,35.0,35.0,35.0,0
US2292411046,1988-08-12T00:00:00,32.5,33.75,33.75,32.5,0
US2292411046,1988-08-16T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-17T00:00:00,33.75,32.5,33.75,32.5,0
US2292411046,1988-08-19T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-22T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-23T00:00:00,31.25,31.25,31.25,31.25,0
US2292411046,1988-08-24T00:00:00,31.25,31.25,32.5,31.25,0
US2292411046,1988-08-25T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-26T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-08-29T00:00:00,31.25,32.5,32.5,31.25,0
US2292411046,1988-08-30T00:00:00,32.5,31.25,32.5,31.25,0
US2292411046,1988-08-31T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-01T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-02T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-06T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-07T00:00:00,31.25,31.25,31.25,31.25,0
US2292411046,1988-09-08T00:00:00,31.25,31.25,31.25,31.25,0
US2292411046,1988-09-09T00:00:00,31.25,31.25,31.25,31.25,0
US2292411046,1988-09-12T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-13T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-14T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-09-15T00:00:00,31.25,31.25,31.25,31.25,0
US2292411046,1988-09-19T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-09-21T00:00:00,27.5,30.0,30.0,27.5,0
US2292411046,1988-09-22T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-09-23T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-09-26T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-09-27T00:00:00,27.5,28.75,28.75,27.5,0
US2292411046,1988-09-28T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-09-29T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-09-30T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-10-03T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-10-04T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-05T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-06T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-10-07T00:00:00,28.75,27.5,28.75,27.5,0
US2292411046,1988-10-10T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-10-11T00:00:00,28.75,27.5,28.75,27.5,0
US2292411046,1988-10-13T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-14T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-17T00:00:00,28.75,27.5,28.75,27.5,0
US2292411046,1988-10-18T00:00:00,27.5,28.75,28.75,27.5,0
US2292411046,1988-10-19T00:00:00,27.5,28.75,28.75,27.5,0
US2292411046,1988-10-20T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-21T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-10-24T00:00:00,30.0,28.75,30.0,28.75,0
US2292411046,1988-10-25T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-10-26T00:00:00,28.75,30.0,30.0,28.75,0
US2292411046,1988-10-27T00:00:00,28.75,30.0,30.0,28.75,0
US2292411046,1988-10-28T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-10-31T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-11-01T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-02T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-03T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-04T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-07T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-08T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-11-10T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-11T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-11-14T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-15T00:00:00,27.5,27.5,28.75,27.5,0
US2292411046,1988-11-16T00:00:00,27.5,27.5,27.5,27.5,0
US2292411046,1988-11-17T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-18T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-11-21T00:00:00,28.75,28.75,28.75,28.75,0
US2292411046,1988-11-22T00:00:00,28.75,30.0,30.0,28.75,0
US2292411046,1988-11-23T00:00:00,30.0,28.75,30.0,28.75,0
US2292411046,1988-11-25T00:00:00,30.0,30.0,30.0,30.0,0
US2292411046,1988-11-28T00:00:00,32.5,30.0,32.5,30.0,0
US2292411046,1988-11-29T00:00:00,31.25,31.25,32.5,30.0,0
US2292411046,1988-11-30T00:00:00,32.5,32.5,32.5,32.5,0
US2292411046,1988-12-01T00:00:00,31.25,32.5,32.5,31.25,0
US2292411046,1988-12-02T00:00:00,28.75,30.0,30.0,28.75,0
US2292411046,1988-12-05T00:00:00,30.0,28.75,30.0,28.75,0
US2292411046,1988-12-06T00:00:00,30.0,31.25,31.25,30.0,0
US2292411046,1988-12-07T00:00:00,27.5,28.75,28.75,27.5,0
US2292411046,1988-12-08T00:00:00,28.75,27.5,28.75,27.5,0
US2292411046,1988-12-09T00:00:00,18.75,27.5,27.5,18.75,0
US2292411046,1988-12-12T00:00:00,18.75,20.0,21.25,18.75,0
US2292411046,1988-12-13T00:00:00,17.5,18.75,18.75,17.5,0
US2292411046,1988-12-14T00:00:00,16.25,17.5,17.5,16.25,0
US2292411046,1988-12-15T00:00:00,17.5,17.5,17.5,17.5,0
US2292411046,1988-12-16T00:00:00,18.75,16.25,18.75,16.25,0
US2292411046,1988-12-19T00:00:00,17.5,17.5,18.75,17.5,0
US2292411046,1988-12-20T00:00:00,18.75,17.5,18.75,17.5,0
US2292411046,1988-12-21T00:00:00,18.75,17.5,18.75,17.5,0
US2292411046,1988-12-22T00:00:00,17.5,17.5,17.5,17.5,0
US2292411046,1988-12-23T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1988-12-27T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1988-12-28T00:00:00,16.25,17.5,17.5,16.25,0
US2292411046,1988-12-29T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1988-12-30T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1989-01-03T00:00:00,17.5,17.5,17.5,17.5,0
US2292411046,1989-01-04T00:00:00,17.5,17.5,17.5,17.5,0
US2292411046,1989-01-05T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1989-01-06T00:00:00,17.5,17.5,17.5,16.25,0
US2292411046,1989-01-09T00:00:00,20.0,18.75,20.0,17.5,0
US2292411046,1989-01-10T00:00:00,17.5,18.75,18.75,17.5,0
US2292411046,1989-01-11T00:00:00,18.75,17.5,18.75,17.5,0
US2292411046,1989-01-12T00:00:00,18.75,17.5,18.75,17.5,0
US2292411046,1989-01-13T00:00:00,18.75,18.75,18.75,17.5,0
US2292411046,1989-01-16T00:00:00,17.5,18.75,18.75,17.5,0
US2292411046,1989-01-17T00:00:00,18.75,18.75,18.75,17.5,0
US2292411046,1989-01-18T00:00:00,18.75,18.75,18.75,18.75,0
US2292411046,1989-01-19T00:00:00,18.75,18.75,18.75,18.75,0
US2292411046,1989-01-20T00:00:00,20.0,18.75,20.0,18.75,0
US2292411046,1989-01-23T00:00:00,20.0,20.0,20.0,20.0,0
US2292411046,1989-01-24T00:00:00,20.0,20.0,20.0,20.0,0
US2292411046,1989-01-25T00:00:00,20.0,20.0,20.0,18.75,0
US2292411046,1989-01-26T00:00:00,20.0,18.75,20.0,18.75,0
US2292411046,1989-01-27T00:00:00,21.25,20.0,21.25,20.0,0
US2292411046,1989-01-30T00:00:00,21.25,20.0,21.25,20.0,0
US2292411046,1989-01-31T00:00:00,20.0,20.0,21.25,20.0,0
US2292411046,1989-02-01T00:00:00,21.25,21.25,21.25,20.0,0
US2292411046,1989-02-02T00:00:00,22.5,21.25,22.5,21.25,0
US2292411046,1989-02-03T00:00:00,22.5,21.25,22.5,21.25,0
US2292411046,1989-02-06T00:00:00,22.5,21.25,22.5,21.25,0
US2292411046,1989-02-07T00:00:00,21.25,21.25,22.5,21.25,0
US2292411046,1989-02-08T00:00:00,21.25,21.25,21.25,21.25,0
US2292411046,1989-02-09T00:00:00,21.25,21.25,21.25,21.25,0
US2292411046,1989-02-10T00:00:00,20.0,21.25,21.25,20.0,0
US2292411046,1989-02-13T00:00:00,20.0,21.25,21.25,20.0,0
US2292411046,1989-02-14T00:00:00,21.25,21.25,21.25,21.25,0
US2292411046,1989-02-15T00:00:00,20.0,21.25,21.25,20.0,0
US2292411046,1989-02-16T00:00:00,20.0,21.25,21.25,20.0,0
US2292411046,1989-02-17T00:00:00,20.0,20.0,20.0,20.0,0
US2292411046,1989-02-21T00:00:00,20.0,20.0,20.0,20.0,0
US2292411046,1989-02-22T00:00:00,20.0,20.0,21.25,20.0,0
US2292411046,1989-02-23T00:00:00,23.75,20.0,23.75,20.0,0
US2292411046,1989-02-24T00:00:00,22.5,23.75,23.75,22.5,0
US2292411046,1989-02-27T00:00:00,22.5,22.5,23.75,22.5,0
US2292411046,1989-02-28T00:00:00,22.5,22.5,22.5,21.25,0
US2292411046,1989-03-01T00:00:00,22.5,21.25,22.5,21.25,0
US2292411046,1989-03-02T00:00:00,22.5,21.25,22.5,21.25,0
US2292411046,1989-03-03T00:00:00,25.0,23.75,25.0,23.75,0
US2292411046,1989-03-06T00:00:00,25.0,25.0,25.0,23.75,0
US2292411046,1989-03-07T00:00:00,25.0,25.0,25.0,23.75,0
US2292411046,1989-03-08T00:00:00,23.75,23.75,25.0,22.5,0
US2292411046,1989-03-09T00:00:00,23.75,23.75,23.75,22.5,0
US2292411046,1989-03-10T00:00:00,23.75,23.75,23.75,23.75,0
