instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4566071001,1985-09-09T00:00:00,9.75,6.0,9.75,9.625,0
US4566071001,1985-09-10T00:00:00,9.75,6.125,9.75,9.5,0
US4566071001,1985-09-11T00:00:00,9.75,6.0,9.75,9.5,0
US4566071001,1985-09-12T00:00:00,9.75,6.375,9.75,9.5,0
US4566071001,1985-09-13T00:00:00,9.75,6.375,9.75,9.5,0
US4566071001,1985-09-16T00:00:00,9.75,6.375,9.75,9.5,0
US4566071001,1985-09-17T00:00:00,9.75,6.125,9.75,9.5,0
US4566071001,1985-09-18T00:00:00,9.75,6.375,9.75,9.5,0
US4566071001,1985-09-19T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-09-20T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-09-23T00:00:00,9.75,6.125,9.75,9.5,0
US4566071001,1985-09-24T00:00:00,9.75,6.25,9.75,9.625,0
US4566071001,1985-09-25T00:00:00,9.75,6.25,9.75,9.625,0
US4566071001,1985-09-26T00:00:00,9.75,6.25,9.75,9.625,0
US4566071001,1985-09-30T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-10-01T00:00:00,9.75,6.0,9.75,9.625,0
US4566071001,1985-10-02T00:00:00,9.75,6.125,9.75,9.625,0
US4566071001,1985-10-03T00:00:00,9.75,6.0,9.75,9.75,0
US4566071001,1985-10-04T00:00:00,9.75,6.125,9.75,9.625,0
US4566071001,1985-10-07T00:00:00,9.75,6.0,9.75,9.5,0
US4566071001,1985-10-08T00:00:00,9.75,6.0,9.75,9.625,0
US4566071001,1985-10-09T00:00:00,9.75,6.0,9.75,9.5,0
US4566071001,1985-10-10T00:00:00,9.5,6.0,9.625,9.5,0
US4566071001,1985-10-11T00:00:00,9.5,6.125,9.625,9.5,0
US4566071001,1985-10-14T00:00:00,9.5,6.25,9.625,9.5,0
US4566071001,1985-10-15T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-10-16T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-10-17T00:00:00,9.75,6.375,9.75,9.5,0
US4566071001,1985-10-18T00:00:00,9.75,6.5,9.75,9.625,0
US4566071001,1985-10-21T00:00:00,9.75,6.5,9.75,9.625,0
US4566071001,1985-10-22T00:00:00,9.75,6.625,9.75,9.625,0
US4566071001,1985-10-23T00:00:00,9.75,6.625,9.75,9.625,0
US4566071001,1985-10-24T00:00:00,9.75,6.625,9.75,9.625,0
US4566071001,1985-10-25T00:00:00,9.75,6.625,9.75,9.5,0
US4566071001,1985-10-28T00:00:00,9.75,6.5,9.75,9.625,0
US4566071001,1985-10-29T00:00:00,9.75,6.375,9.75,9.625,0
US4566071001,1985-10-30T00:00:00,9.625,6.375,9.75,9.5,0
US4566071001,1985-10-31T00:00:00,9.75,6.125,9.75,9.5,0
US4566071001,1985-11-01T00:00:00,9.75,6.25,9.75,9.625,0
US4566071001,1985-11-04T00:00:00,9.875,6.5,9.875,9.875,0
US4566071001,1985-11-05T00:00:00,9.875,6.25,10.0,9.75,0
US4566071001,1985-11-06T00:00:00,9.875,6.25,10.0,9.75,0
US4566071001,1985-11-07T00:00:00,9.875,6.25,9.875,9.75,0
US4566071001,1985-11-08T00:00:00,9.875,6.125,9.875,9.875,0
US4566071001,1985-11-11T00:00:00,9.625,6.25,9.875,9.5,0
US4566071001,1985-11-12T00:00:00,9.625,6.125,9.625,9.5,0
US4566071001,1985-11-13T00:00:00,9.625,6.25,9.625,9.625,0
US4566071001,1985-11-14T00:00:00,9.625,6.375,9.625,9.625,0
US4566071001,1985-11-15T00:00:00,9.625,6.375,9.625,9.5,0
US4566071001,1985-11-18T00:00:00,9.5,6.25,9.625,9.5,0
US4566071001,1985-11-19T00:00:00,9.625,6.375,9.625,9.5,0
US4566071001,1985-11-20T00:00:00,9.75,6.25,9.75,9.5,0
US4566071001,1985-11-21T00:00:00,9.875,6.125,9.875,9.625,0
US4566071001,1985-11-22T00:00:00,9.75,6.25,9.875,9.625,0
US4566071001,1985-11-25T00:00:00,9.75,6.125,9.75,9.625,0
US4566071001,1985-11-26T00:00:00,9.75,6.25,9.75,9.625,0
US4566071001,1985-11-27T00:00:00,9.875,6.125,9.875,9.75,0
US4566071001,1985-11-29T00:00:00,10.0,6.125,10.0,9.75,0
US4566071001,1985-12-02T00:00:00,10.25,5.875,10.5,10.0,0
US4566071001,1985-12-03T00:00:00,10.25,5.75,10.375,10.125,0
US4566071001,1985-12-04T00:00:00,10.125,5.5,10.25,10.0,0
US4566071001,1985-12-05T00:00:00,10.0,5.75,10.125,10.0,0
US4566071001,1985-12-06T00:00:00,10.0,5.625,10.125,9.75,0
US4566071001,1985-12-09T00:00:00,10.125,5.75,10.125,9.875,0
US4566071001,1985-12-10T00:00:00,10.0,5.875,10.125,10.0,0
US4566071001,1985-12-11T00:00:00,10.125,5.375,10.25,10.125,0
US4566071001,1985-12-12T00:00:00,10.125,5.625,10.25,10.125,0
US4566071001,1985-12-13T00:00:00,10.125,5.625,10.375,10.125,0
US4566071001,1985-12-16T00:00:00,10.75,5.625,11.25,10.125,0
US4566071001,1985-12-17T00:00:00,10.75,5.625,10.875,10.625,0
US4566071001,1985-12-18T00:00:00,10.875,5.625,11.25,10.625,0
US4566071001,1985-12-19T00:00:00,10.25,5.625,10.875,10.0,0
US4566071001,1985-12-20T00:00:00,10.125,5.375,10.5,10.125,0
US4566071001,1985-12-23T00:00:00,10.375,5.25,10.625,10.25,0
US4566071001,1985-12-24T00:00:00,10.625,5.25,10.625,10.375,0
US4566071001,1985-12-26T00:00:00,10.5,5.5,10.625,10.5,0
US4566071001,1985-12-27T00:00:00,10.625,5.625,10.625,10.375,0
US4566071001,1985-12-30T00:00:00,10.5,5.625,10.625,10.375,0
