instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7167692034,1989-02-24T00:00:00,4.25,1.25,4.75,4.25,0
US7167692034,1989-02-27T00:00:00,4.125,1.25,4.5,4.125,0
US7167692034,1989-02-28T00:00:00,4.0,1.25,4.5,4.0,0
US7167692034,1989-03-03T00:00:00,4.125,1.25,4.375,4.125,0
US7167692034,1989-03-06T00:00:00,4.125,1.25,4.375,4.125,0
US7167692034,1989-03-07T00:00:00,4.125,1.25,4.375,4.125,0
US7167692034,1989-03-08T00:00:00,4.0,1.25,4.25,4.0,0
US7167692034,1989-03-10T00:00:00,4.0,1.25,4.375,4.0,0
US7167692034,1989-03-13T00:00:00,4.0,1.25,4.375,4.0,0
US7167692034,1989-03-14T00:00:00,4.0,1.25,4.375,4.0,0
US7167692034,1989-03-15T00:00:00,3.875,1.25,4.125,3.875,0
US7167692034,1989-03-16T00:00:00,3.75,1.25,4.125,3.75,0
US7167692034,1989-03-17T00:00:00,3.75,1.25,4.125,3.75,0
US7167692034,1989-04-06T00:00:00,3.75,1.25,3.75,3.75,0
US7167692034,1989-04-10T00:00:00,3.75,1.25,3.75,3.75,0
US7167692034,1989-04-12T00:00:00,4.125,1.375,4.125,4.125,0
US7167692034,1989-04-13T00:00:00,3.75,1.375,3.75,3.75,0
US7167692034,1989-04-14T00:00:00,4.0,1.5,4.0,3.875,0
US7167692034,1989-04-20T00:00:00,4.0,1.25,4.0,4.0,0
US7167692034,1989-04-21T00:00:00,4.125,1.25,4.125,4.125,0
US7167692034,1989-04-24T00:00:00,4.25,1.25,4.25,4.25,0
US7167692034,1989-04-25T00:00:00,4.25,1.25,4.25,4.25,0
US7167692034,1989-04-26T00:00:00,4.563,1.25,4.625,4.125,0
US7167692034,1989-04-27T00:00:00,4.5,1.25,4.875,4.5,0
US7167692034,1989-04-28T00:00:00,4.875,1.25,4.875,4.875,0
US7167692034,1989-05-01T00:00:00,4.875,1.25,4.875,4.875,0
US7167692034,1989-05-03T00:00:00,4.75,1.25,4.875,4.625,0
US7167692034,1989-05-04T00:00:00,4.875,1.25,5.0,4.875,0
US7167692034,1989-05-10T00:00:00,5.125,1.5,5.125,5.0,0
US7167692034,1989-05-11T00:00:00,4.75,2.0,5.0,4.75,0
US7167692034,1989-05-12T00:00:00,4.75,2.25,4.75,4.75,0
US7167692034,1989-05-15T00:00:00,4.75,2.25,4.75,4.75,0
US7167692034,1989-05-16T00:00:00,5.25,2.25,5.25,4.75,0
US7167692034,1989-05-17T00:00:00,4.75,1.75,4.75,4.75,0
