instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3441232036,1993-12-07T00:00:00,61.0,60.0,61.0,60.0,0
US3441232036,1993-12-08T00:00:00,61.5,61.0,61.5,60.0,0
US3441232036,1993-12-09T00:00:00,62.0,61.5,63.0,61.0,0
US3441232036,1993-12-10T00:00:00,62.0,63.0,63.0,62.0,0
US3441232036,1993-12-13T00:00:00,62.0,63.0,63.0,62.0,0
US3441232036,1993-12-14T00:00:00,64.0,63.0,65.0,62.0,0
US3441232036,1993-12-15T00:00:00,63.0,66.0,66.0,63.0,0
US3441232036,1993-12-16T00:00:00,63.0,63.0,65.0,63.0,0
US3441232036,1993-12-17T00:00:00,65.0,63.0,65.0,63.0,0
US3441232036,1993-12-20T00:00:00,65.0,65.0,65.0,63.0,0
US3441232036,1993-12-21T00:00:00,66.0,65.0,67.0,64.0,0
US3441232036,1993-12-22T00:00:00,65.0,67.0,67.0,65.0,0
US3441232036,1993-12-23T00:00:00,63.0,66.0,66.0,63.0,0
US3441232036,1993-12-27T00:00:00,65.0,65.0,65.0,64.0,0
US3441232036,1993-12-28T00:00:00,65.0,66.0,66.0,65.0,0
US3441232036,1993-12-29T00:00:00,65.5,66.0,66.0,65.0,0
US3441232036,1993-12-30T00:00:00,66.0,66.0,67.0,65.0,0
US3441232036,1993-12-31T00:00:00,68.0,67.0,68.0,66.0,0
US3441232036,1994-01-03T00:00:00,67.0,68.0,69.0,67.0,0
US3441232036,1994-01-04T00:00:00,73.0,68.0,75.0,67.0,0
US3441232036,1994-01-05T00:00:00,74.0,73.0,76.0,73.0,0
US3441232036,1994-01-06T00:00:00,75.0,74.0,76.0,74.0,0
US3441232036,1994-01-07T00:00:00,74.0,76.0,76.0,74.0,0
US3441232036,1994-01-10T00:00:00,75.0,76.0,77.0,74.0,0
US3441232036,1994-01-11T00:00:00,78.5,76.0,79.0,75.0,0
US3441232036,1994-01-12T00:00:00,79.0,79.0,79.0,77.0,0
US3441232036,1994-01-13T00:00:00,74.0,77.0,77.0,73.0,0
US3441232036,1994-01-14T00:00:00,75.0,76.0,76.0,74.0,0
US3441232036,1994-01-17T00:00:00,76.0,76.0,76.0,74.0,0
US3441232036,1994-01-18T00:00:00,75.0,75.0,75.0,73.0,0
US3441232036,1994-01-19T00:00:00,79.0,75.0,79.0,74.0,0
US3441232036,1994-01-20T00:00:00,80.0,79.0,80.0,77.0,0
