instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4526801018,2008-12-29T00:00:00,2.65,2.31,2.81,2.3,0
US4526801018,2008-12-30T00:00:00,2.44,2.7,2.75,2.25,0
US4526801018,2008-12-31T00:00:00,2.25,2.36,2.5,2.21,0
US4526801018,2009-01-02T00:00:00,2.75,2.3,2.8,2.11,0
US4526801018,2009-01-05T00:00:00,2.7,2.75,3.0,2.2,0
US4526801018,2009-01-06T00:00:00,2.75,3.0,3.0,2.49,0
US4526801018,2009-01-07T00:00:00,2.55,2.49,2.75,2.49,0
US4526801018,2009-01-08T00:00:00,2.7,2.59,2.85,2.49,0
US4526801018,2009-01-09T00:00:00,2.49,2.5,2.75,2.49,0
US4526801018,2009-01-12T00:00:00,2.5,2.46,2.5,2.26,0
US4526801018,2009-01-13T00:00:00,2.02,2.2,2.3,2.02,0
US4526801018,2009-01-14T00:00:00,1.98,2.02,2.15,1.55,0
US4526801018,2009-01-15T00:00:00,1.98,1.9,2.0,1.9,0
US4526801018,2009-01-16T00:00:00,1.15,2.0,2.0,1.14,0
US4526801018,2009-01-20T00:00:00,1.17,1.24,1.45,1.14,0
US4526801018,2009-01-21T00:00:00,0.95,1.5,1.5,0.85,0
US4526801018,2009-01-22T00:00:00,0.95,0.85,1.05,0.85,0
US4526801018,2009-01-23T00:00:00,0.9,0.97,0.97,0.85,0
US4526801018,2009-01-26T00:00:00,0.97,0.92,1.05,0.92,0
US4526801018,2009-01-27T00:00:00,0.92,0.97,1.01,0.92,0
US4526801018,2009-01-28T00:00:00,1.04,0.99,1.05,0.92,0
US4526801018,2009-01-29T00:00:00,1.07,1.02,1.39,1.01,0
US4526801018,2009-01-30T00:00:00,0.92,1.15,1.15,0.92,0
US4526801018,2009-02-02T00:00:00,0.72,0.95,0.95,0.72,0
US4526801018,2009-02-03T00:00:00,0.65,0.75,0.75,0.6,0
US4526801018,2009-02-04T00:00:00,0.75,0.65,0.85,0.6,0
US4526801018,2009-02-05T00:00:00,0.8,0.75,0.8,0.62,0
US4526801018,2009-02-06T00:00:00,0.85,0.74,0.85,0.74,0
US4526801018,2009-02-09T00:00:00,1.05,0.85,1.23,0.8,0
US4526801018,2009-02-10T00:00:00,0.91,1.23,1.23,0.89,0
US4526801018,2009-02-11T00:00:00,1.05,1.01,1.05,0.85,0
US4526801018,2009-02-12T00:00:00,1.0,0.85,1.1,0.85,0
US4526801018,2009-02-13T00:00:00,0.9,1.1,1.1,0.9,0
US4526801018,2009-02-17T00:00:00,0.85,0.95,0.95,0.85,0
US4526801018,2009-02-18T00:00:00,0.6,0.85,0.9,0.6,0
US4526801018,2009-02-19T00:00:00,0.51,0.7,0.7,0.45,0
US4526801018,2009-02-20T00:00:00,0.54,0.35,0.58,0.35,0
US4526801018,2009-02-23T00:00:00,0.35,0.35,0.54,0.35,0
US4526801018,2009-02-24T00:00:00,0.32,0.35,0.45,0.16,0
US4526801018,2009-02-25T00:00:00,0.32,0.33,0.33,0.32,0
US4526801018,2009-02-26T00:00:00,0.38,0.4,0.4,0.38,0
US4526801018,2009-02-27T00:00:00,0.38,0.21,0.38,0.21,0
US4526801018,2009-03-02T00:00:00,0.38,0.5,0.5,0.21,0
US4526801018,2009-03-03T00:00:00,0.4,0.51,0.51,0.21,0
US4526801018,2009-03-04T00:00:00,0.32,0.37,0.4,0.31,0
US4526801018,2009-03-05T00:00:00,0.4,0.51,0.51,0.4,0
US4526801018,2009-03-06T00:00:00,0.45,0.4,0.45,0.4,0
US4526801018,2009-03-09T00:00:00,0.211,0.44,0.44,0.211,0
US4526801018,2009-03-10T00:00:00,0.29,0.21,0.4,0.21,0
US4526801018,2009-03-11T00:00:00,0.3,0.36,0.36,0.3,0
US4526801018,2009-03-12T00:00:00,0.36,0.3,0.36,0.3,0
US4526801018,2009-03-13T00:00:00,0.38,0.55,0.55,0.38,0
US4526801018,2009-03-16T00:00:00,0.38,0.38,0.38,0.3,0
US4526801018,2009-03-17T00:00:00,0.43,0.3,0.43,0.3,0
US4526801018,2009-03-18T00:00:00,0.6,0.43,0.6,0.43,0
US4526801018,2009-03-19T00:00:00,0.52,0.52,0.52,0.52,0
US4526801018,2009-03-20T00:00:00,0.305,0.52,0.52,0.305,0
US4526801018,2009-03-23T00:00:00,0.5,0.52,0.52,0.31,0
US4526801018,2009-03-24T00:00:00,0.71,0.52,0.75,0.51,0
US4526801018,2009-03-25T00:00:00,0.95,0.71,0.99,0.6,0
US4526801018,2009-03-26T00:00:00,0.98,0.95,1.0,0.9,0
US4526801018,2009-03-27T00:00:00,0.9,0.95,1.0,0.9,0
US4526801018,2009-03-30T00:00:00,0.94,0.85,0.95,0.85,0
US4526801018,2009-03-31T00:00:00,1.1,0.94,1.39,0.91,0
US4526801018,2009-04-01T00:00:00,1.02,1.01,1.1,0.76,0
US4526801018,2009-04-02T00:00:00,1.02,1.18,1.18,1.01,0
US4526801018,2009-04-03T00:00:00,1.12,1.0,1.12,1.0,0
