instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3020512063,2004-04-20T00:00:00,24.0,21.25,22.25,18.25,0
US3020512063,2004-05-06T00:00:00,21.75,19.5,19.75,19.34,0
US3020512063,2004-05-07T00:00:00,21.1,19.47,19.49,19.04,0
US3020512063,2004-05-10T00:00:00,20.0,19.25,19.29,18.999,0
US3020512063,2004-05-11T00:00:00,20.05,19.0,19.02,18.98,0
US3020512063,2004-05-12T00:00:00,19.3,19.0,19.016,18.95,0
US3020512063,2004-05-13T00:00:00,20.0,19.0,19.016,18.95,0
US3020512063,2004-05-14T00:00:00,20.0,19.0,19.0,18.31,0
US3020512063,2004-05-17T00:00:00,19.4,18.47,18.74,18.4,0
US3020512063,2004-05-18T00:00:00,19.49,18.598,19.35,18.598,0
US3020512063,2004-05-19T00:00:00,19.45,19.3,20.1,19.29,0
US3020512063,2004-05-20T00:00:00,19.35,19.6,20.08,19.52,0
US3020512063,2004-05-21T00:00:00,19.45,19.55,19.6,19.29,0
US3020512063,2004-05-24T00:00:00,19.45,19.5,19.91,19.4,0
US3020512063,2004-05-25T00:00:00,19.15,19.75,19.85,19.6,0
US3020512063,2004-05-26T00:00:00,19.01,19.61,19.75,19.57,0
US3020512063,2004-05-27T00:00:00,19.0,19.75,19.84,19.65,0
US3020512063,2004-05-28T00:00:00,19.0,19.84,19.98,19.84,0
US3020512063,2004-06-01T00:00:00,18.43,20.0,20.07,19.95,0
US3020512063,2004-06-02T00:00:00,18.62,20.05,20.55,20.05,0
US3020512063,2004-06-03T00:00:00,19.2,20.5,21.21,20.49,0
US3020512063,2004-06-04T00:00:00,19.5,21.05,21.17,20.4,0
US3020512063,2004-06-07T00:00:00,19.61,20.94,21.0,20.24,0
US3020512063,2004-06-08T00:00:00,19.5,20.58,20.58,19.39,0
US3020512063,2004-06-09T00:00:00,19.6,21.25,21.25,20.85,0
US3020512063,2004-06-10T00:00:00,19.6,21.0,21.0,20.68,0
US3020512063,2004-06-14T00:00:00,19.73,20.68,20.9,19.65,0
US3020512063,2004-06-15T00:00:00,19.84,20.58,20.58,19.39,0
US3020512063,2004-06-16T00:00:00,19.96,19.8,19.95,19.42,0
US3020512063,2004-06-17T00:00:00,20.0,19.8,19.95,19.42,0
US3020512063,2004-06-18T00:00:00,20.03,19.61,19.65,19.13,0
US3020512063,2004-06-21T00:00:00,20.5,19.29,19.66,18.85,0
US3020512063,2004-06-22T00:00:00,21.05,18.92,19.2,18.36,0
US3020512063,2004-06-23T00:00:00,20.94,18.35,18.83,18.34,0
US3020512063,2004-06-24T00:00:00,20.74,18.89,19.1,18.54,0
US3020512063,2004-06-25T00:00:00,19.73,18.67,19.02,18.67,0
US3020512063,2004-06-28T00:00:00,20.94,18.68,19.11,18.66,0
US3020512063,2004-06-29T00:00:00,20.75,18.66,18.9,18.5,0
US3020512063,2004-06-30T00:00:00,20.45,18.56,18.82,18.48,0
US3020512063,2004-07-01T00:00:00,19.73,18.65,18.74,18.5,0
US3020512063,2004-07-02T00:00:00,19.7,18.45,18.6,18.35,0
US3020512063,2004-07-06T00:00:00,19.13,18.11,18.21,17.9,0
US3020512063,2004-07-07T00:00:00,19.0,17.9,18.3,17.9,0
US3020512063,2004-07-08T00:00:00,18.5,18.0,18.08,17.8,0
US3020512063,2004-07-09T00:00:00,18.8,17.801,18.1,17.8,0
US3020512063,2004-07-12T00:00:00,18.85,17.89,17.89,15.76,0
US3020512063,2004-07-13T00:00:00,19.02,16.775,16.98,16.0,0
US3020512063,2004-07-14T00:00:00,18.89,16.365,16.43,16.1,0
US3020512063,2004-07-15T00:00:00,18.62,16.4,16.48,16.1,0
US3020512063,2004-07-16T00:00:00,18.5,16.2,16.5,16.05,0
US3020512063,2004-07-19T00:00:00,18.5,16.29,16.32,16.0,0
US3020512063,2004-07-20T00:00:00,18.44,16.0,16.03,15.5,0
US3020512063,2004-07-21T00:00:00,18.09,15.45,15.46,14.88,0
US3020512063,2004-07-22T00:00:00,17.92,14.995,15.51,14.87,0
US3020512063,2004-07-23T00:00:00,18.0,15.11,15.9,15.11,0
US3020512063,2004-07-26T00:00:00,17.88,15.5,15.5,14.84,0
US3020512063,2004-07-27T00:00:00,18.1,14.99,15.34,14.45,0
US3020512063,2004-07-28T00:00:00,17.0,14.83,15.05,14.65,0
US3020512063,2004-07-29T00:00:00,16.45,15.07,15.2,14.87,0
US3020512063,2004-07-30T00:00:00,16.21,14.85,15.2,14.8,0
US3020512063,2004-08-02T00:00:00,16.26,15.05,15.39,15.05,0
US3020512063,2004-08-03T00:00:00,16.28,15.35,15.48,15.25,0
US3020512063,2004-08-04T00:00:00,16.0,15.38,15.47,15.25,0
US3020512063,2004-08-05T00:00:00,15.5,15.51,15.52,15.18,0
US3020512063,2004-08-06T00:00:00,14.96,15.5,15.67,15.38,0
US3020512063,2004-08-09T00:00:00,15.25,15.71,16.15,15.7,0
US3020512063,2004-08-10T00:00:00,15.56,16.17,16.2,15.96,0
US3020512063,2004-08-11T00:00:00,15.01,15.82,16.23,15.82,0
US3020512063,2004-08-12T00:00:00,14.8,15.84,15.97,15.82,0
US3020512063,2004-08-13T00:00:00,15.0,16.09,16.19,15.82,0
US3020512063,2004-08-16T00:00:00,14.99,16.0,16.67,15.95,0
US3020512063,2004-08-17T00:00:00,15.19,16.08,16.54,15.95,0
US3020512063,2004-08-18T00:00:00,15.35,16.66,16.84,16.38,0
US3020512063,2004-08-19T00:00:00,15.25,16.66,16.84,16.38,0
US3020512063,2004-08-20T00:00:00,15.37,16.7,17.0,16.3,0
US3020512063,2004-08-23T00:00:00,15.31,16.38,16.46,15.75,0
US3020512063,2004-08-24T00:00:00,15.65,16.24,16.24,15.81,0
US3020512063,2004-08-25T00:00:00,16.15,15.88,16.05,15.65,0
US3020512063,2004-08-26T00:00:00,16.14,16.25,16.49,16.15,0
US3020512063,2004-08-27T00:00:00,16.12,16.06,16.23,15.98,0
US3020512063,2004-08-30T00:00:00,15.82,16.0,16.03,15.38,0
US3020512063,2004-08-31T00:00:00,15.86,16.13,16.13,15.56,0
US3020512063,2004-09-01T00:00:00,16.04,16.6,16.62,15.7,0
US3020512063,2004-09-02T00:00:00,16.43,16.0,16.0,15.65,0
US3020512063,2004-09-03T00:00:00,16.51,15.99,16.25,15.71,0
US3020512063,2004-09-07T00:00:00,16.46,16.2,16.25,15.85,0
US3020512063,2004-09-08T00:00:00,15.97,16.04,16.35,16.0,0
