instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9199021067,2001-11-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US9199021067,2001-12-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US9199021067,2001-12-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US9199021067,2001-12-18T00:00:00,0.03,0.0001,0.0001,0.0001,0
US9199021067,2002-01-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2002-07-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2002-08-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2002-09-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2002-09-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2002-11-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2003-08-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2003-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2004-01-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2004-01-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US9199021067,2004-06-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2005-03-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2005-08-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9199021067,2006-07-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
