instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0017651060,1980-03-17T00:00:00,4.75,30.1875,4.875,4.75,0
US0017651060,1980-03-18T00:00:00,4.5625,30.625,4.6875,4.5,0
US0017651060,1980-03-19T00:00:00,4.625,30.5625,4.6875,4.5625,0
US0017651060,1980-03-20T00:00:00,4.5625,30.9375,4.625,4.4375,0
US0017651060,1980-03-21T00:00:00,4.4375,31.5,4.5625,4.375,0
US0017651060,1980-03-24T00:00:00,4.25,30.125,4.4375,4.1875,0
US0017651060,1980-03-25T00:00:00,4.375,29.375,4.375,4.1875,0
US0017651060,1980-03-26T00:00:00,4.1875,29.6875,4.4375,4.1875,0
US0017651060,1980-03-27T00:00:00,4.0,29.9375,4.1875,3.8125,0
US0017651060,1980-03-28T00:00:00,4.25,30.1875,4.25,4.0,0
US0017651060,1980-03-31T00:00:00,4.375,29.875,4.5,4.25,0
US0017651060,1980-04-01T00:00:00,4.375,30.1875,4.5,4.3125,0
US0017651060,1980-04-02T00:00:00,4.4375,29.875,4.4375,4.375,0
US0017651060,1980-04-03T00:00:00,4.375,29.875,4.4375,4.375,0
US0017651060,1980-04-07T00:00:00,4.25,29.25,4.4375,4.25,0
US0017651060,1980-04-08T00:00:00,4.1875,29.875,4.1875,4.125,0
US0017651060,1980-04-09T00:00:00,4.25,30.25,4.25,4.125,0
US0017651060,1980-04-10T00:00:00,4.125,29.875,4.25,4.125,0
US0017651060,1980-04-11T00:00:00,4.1875,29.5,4.25,4.125,0
US0017651060,1980-04-14T00:00:00,4.125,29.8125,4.3125,4.125,0
US0017651060,1980-04-15T00:00:00,4.125,29.4375,4.1875,4.0625,0
US0017651060,1980-04-16T00:00:00,3.6875,29.1875,4.125,3.5625,0
US0017651060,1980-04-17T00:00:00,3.8125,29.75,3.875,3.625,0
US0017651060,1980-04-18T00:00:00,3.625,31.625,3.8125,3.625,0
US0017651060,1980-04-21T00:00:00,3.4375,31.875,3.6875,3.375,0
US0017651060,1980-04-22T00:00:00,3.6875,31.625,3.6875,3.4375,0
US0017651060,1980-04-23T00:00:00,3.625,31.3125,3.6875,3.625,0
US0017651060,1980-04-24T00:00:00,3.5625,31.1875,3.625,3.5625,0
US0017651060,1980-04-25T00:00:00,3.5625,31.75,3.625,3.5625,0
US0017651060,1980-04-28T00:00:00,3.5625,31.625,3.625,3.5625,0
US0017651060,1980-04-29T00:00:00,3.625,34.25,3.625,3.5625,0
US0017651060,1980-04-30T00:00:00,3.8125,34.25,3.8125,3.5625,0
US0017651060,1980-05-01T00:00:00,3.8125,33.6875,3.875,3.75,0
US0017651060,1980-05-02T00:00:00,4.1875,34.1875,4.1875,3.875,0
US0017651060,1980-05-05T00:00:00,4.1875,34.0625,4.3125,4.125,0
US0017651060,1980-05-06T00:00:00,4.1875,35.125,4.3125,4.125,0
US0017651060,1980-05-07T00:00:00,4.25,35.125,4.3125,4.125,0
US0017651060,1980-05-08T00:00:00,4.25,35.125,4.375,4.1875,0
US0017651060,1980-05-09T00:00:00,4.1875,34.6875,4.25,4.125,0
US0017651060,1980-05-12T00:00:00,4.1875,35.8125,4.1875,4.125,0
US0017651060,1980-05-13T00:00:00,4.3125,36.125,4.3125,4.1875,0
US0017651060,1980-05-14T00:00:00,4.1875,37.25,4.375,4.125,0
US0017651060,1980-05-15T00:00:00,4.125,36.8125,4.25,4.125,0
US0017651060,1980-05-16T00:00:00,4.1875,35.3125,4.1875,4.125,0
US0017651060,1980-05-19T00:00:00,4.125,34.75,4.1875,4.125,0
US0017651060,1980-05-20T00:00:00,4.0625,35.4375,4.1875,4.0625,0
US0017651060,1980-05-21T00:00:00,4.0,36.75,4.125,3.875,0
US0017651060,1980-05-22T00:00:00,4.0625,36.9375,4.0625,3.9375,0
US0017651060,1980-05-23T00:00:00,4.3125,37.125,4.3125,4.0,0
US0017651060,1980-05-27T00:00:00,4.3125,35.8125,4.375,4.25,0
US0017651060,1980-05-28T00:00:00,4.375,36.75,4.375,4.25,0
US0017651060,1980-05-29T00:00:00,4.3125,36.9375,4.375,4.25,0
US0017651060,1980-05-30T00:00:00,4.1875,35.75,4.3125,4.1875,0
US0017651060,1980-06-02T00:00:00,4.0,35.125,4.1875,4.0,0
US0017651060,1980-06-03T00:00:00,4.0625,35.25,4.125,4.0,0
US0017651060,1980-06-04T00:00:00,4.125,35.5,4.125,4.0625,0
US0017651060,1980-06-05T00:00:00,4.0625,35.0,4.25,4.0625,0
US0017651060,1980-06-06T00:00:00,4.125,35.625,4.1875,4.0625,0
US0017651060,1980-06-09T00:00:00,4.0625,35.3125,4.125,4.0625,0
US0017651060,1980-06-10T00:00:00,4.125,35.75,4.125,4.0625,0
US0017651060,1980-06-11T00:00:00,4.0,35.875,4.125,4.0,0
US0017651060,1980-06-12T00:00:00,4.0,36.8125,4.0625,4.0,0
US0017651060,1980-06-13T00:00:00,4.125,36.9375,4.125,4.0,0
US0017651060,1980-06-16T00:00:00,4.0,36.625,4.125,4.0,0
US0017651060,1980-06-17T00:00:00,4.0625,36.375,4.125,4.0,0
US0017651060,1980-06-18T00:00:00,4.0625,36.375,4.125,4.0625,0
US0017651060,1980-06-19T00:00:00,3.875,36.875,4.0625,3.875,0
US0017651060,1980-06-20T00:00:00,3.875,35.9375,3.875,3.8125,0
US0017651060,1980-06-23T00:00:00,3.875,35.9375,3.9375,3.8125,0
US0017651060,1980-06-24T00:00:00,3.8125,38.25,3.875,3.8125,0
US0017651060,1980-06-25T00:00:00,3.9375,37.8125,4.0625,3.8125,0
US0017651060,1980-06-26T00:00:00,3.9375,38.0625,4.0,3.875,0
US0017651060,1980-06-27T00:00:00,4.0625,39.0625,4.0625,3.875,0
US0017651060,1980-06-30T00:00:00,3.9375,39.3125,4.0625,3.9375,0
US0017651060,1980-07-01T00:00:00,4.125,38.875,4.125,3.9375,0
US0017651060,1980-07-02T00:00:00,4.375,37.875,4.4375,4.1875,0
US0017651060,1980-07-03T00:00:00,4.5625,38.5,4.5625,4.375,0
US0017651060,1980-07-07T00:00:00,4.5,38.0625,4.625,4.4375,0
US0017651060,1980-07-08T00:00:00,4.375,39.375,4.5,4.375,0
US0017651060,1980-07-09T00:00:00,4.4375,39.625,4.5,4.1875,0
US0017651060,1980-07-10T00:00:00,4.375,39.5,4.375,4.3125,0
US0017651060,1980-07-11T00:00:00,4.375,39.25,4.375,4.3125,0
US0017651060,1980-07-14T00:00:00,4.4375,37.8125,4.4375,4.3125,0
US0017651060,1980-07-15T00:00:00,4.4375,37.875,4.5,4.375,0
US0017651060,1980-07-16T00:00:00,4.375,38.125,4.375,4.25,0
US0017651060,1980-07-17T00:00:00,4.375,38.0,4.375,4.25,0
US0017651060,1980-07-18T00:00:00,4.5,39.0,4.5,4.3125,0
US0017651060,1980-07-21T00:00:00,4.5625,39.0,4.5625,4.4375,0
US0017651060,1980-07-22T00:00:00,4.5,38.5625,4.5625,4.4375,0
US0017651060,1980-07-23T00:00:00,4.5,38.5,4.5625,4.4375,0
US0017651060,1980-07-24T00:00:00,4.4375,39.1875,4.5,4.375,0
US0017651060,1980-07-25T00:00:00,4.375,39.25,4.5,4.3125,0
US0017651060,1980-07-28T00:00:00,4.1875,39.1875,4.375,4.1875,0
US0017651060,1980-07-29T00:00:00,4.3125,38.9375,4.3125,4.125,0
US0017651060,1980-07-30T00:00:00,4.75,37.8125,4.75,4.375,0
US0017651060,1980-07-31T00:00:00,4.6875,37.25,4.75,4.4375,0
US0017651060,1980-08-01T00:00:00,4.8125,37.125,4.875,4.5625,0
US0017651060,1980-08-04T00:00:00,4.8125,37.125,4.875,4.75,0
US0017651060,1980-08-05T00:00:00,4.8125,36.3125,4.875,4.75,0
US0017651060,1980-08-06T00:00:00,4.75,36.625,4.8125,4.6875,0
US0017651060,1980-08-07T00:00:00,4.75,36.5,4.8125,4.6875,0
US0017651060,1980-08-08T00:00:00,4.8125,35.875,5.0,4.75,0
US0017651060,1980-08-11T00:00:00,4.8125,35.25,4.875,4.75,0
US0017651060,1980-08-12T00:00:00,4.625,35.625,4.75,4.5625,0
US0017651060,1980-08-13T00:00:00,4.5625,33.625,4.6875,4.5,0
US0017651060,1980-08-14T00:00:00,4.625,34.625,4.625,4.4375,0
US0017651060,1980-08-15T00:00:00,4.625,36.125,4.6875,4.5625,0
US0017651060,1980-08-18T00:00:00,4.5,34.875,4.625,4.4375,0
US0017651060,1980-08-19T00:00:00,4.5,34.0625,4.5,4.3125,0
US0017651060,1980-08-20T00:00:00,4.4375,35.125,4.4375,4.3125,0
US0017651060,1980-08-21T00:00:00,4.4375,35.75,4.4375,4.375,0
US0017651060,1980-08-22T00:00:00,4.8125,35.75,4.8125,4.4375,0
US0017651060,1980-08-25T00:00:00,4.6875,34.625,4.6875,4.4375,0
US0017651060,1980-08-26T00:00:00,4.75,35.0,4.8125,4.625,0
US0017651060,1980-08-27T00:00:00,4.75,34.0,4.75,4.625,0
US0017651060,1980-08-28T00:00:00,4.5625,32.9375,4.6875,4.5,0
US0017651060,1980-08-29T00:00:00,4.5625,34.0,4.625,4.4375,0
US0017651060,1980-09-02T00:00:00,4.625,33.0,4.9375,4.5625,0
US0017651060,1980-09-03T00:00:00,4.6875,33.625,4.8125,4.625,0
US0017651060,1980-09-04T00:00:00,4.625,33.25,4.875,4.625,0
US0017651060,1980-09-05T00:00:00,4.625,33.0625,4.9375,4.5625,0
US0017651060,1980-09-08T00:00:00,4.5,33.125,4.5625,4.4375,0
US0017651060,1980-09-09T00:00:00,4.5,33.5625,4.5,4.375,0
US0017651060,1980-09-10T00:00:00,4.5,34.8125,4.5,4.375,0
US0017651060,1980-09-11T00:00:00,4.4375,34.5625,4.5,4.375,0
US0017651060,1980-09-12T00:00:00,4.375,34.4375,4.5,4.375,0
US0017651060,1980-09-15T00:00:00,4.5,34.5,4.625,4.3125,0
US0017651060,1980-09-16T00:00:00,4.5625,34.375,4.625,4.4375,0
US0017651060,1980-09-17T00:00:00,4.625,34.4375,4.6875,4.4375,0
US0017651060,1980-09-18T00:00:00,4.5625,34.1875,4.6875,4.5,0
US0017651060,1980-09-19T00:00:00,4.5625,33.25,4.625,4.4375,0
US0017651060,1980-09-22T00:00:00,4.5,33.5625,4.5,4.3125,0
US0017651060,1980-09-23T00:00:00,4.375,32.875,4.5,4.25,0
US0017651060,1980-09-24T00:00:00,4.25,32.9375,4.375,4.25,0
US0017651060,1980-09-25T00:00:00,4.25,33.125,4.4375,4.25,0
US0017651060,1980-09-26T00:00:00,4.1875,32.5625,4.25,4.0625,0
US0017651060,1980-09-29T00:00:00,4.0,32.5625,4.125,4.0,0
US0017651060,1980-09-30T00:00:00,4.125,32.375,4.125,4.0,0
US0017651060,1980-10-01T00:00:00,4.0625,32.3125,4.125,4.0625,0
US0017651060,1980-10-02T00:00:00,3.9375,30.8125,4.0625,3.9375,0
US0017651060,1980-10-03T00:00:00,4.125,31.1875,4.125,3.9375,0
US0017651060,1980-10-06T00:00:00,4.125,31.8125,4.125,4.0625,0
US0017651060,1980-10-07T00:00:00,4.0,32.25,4.125,4.0,0
US0017651060,1980-10-08T00:00:00,4.0,32.1875,4.0625,4.0,0
US0017651060,1980-10-09T00:00:00,4.125,32.1875,4.125,4.0,0
US0017651060,1980-10-10T00:00:00,4.0625,32.0625,4.125,4.0,0
US0017651060,1980-10-13T00:00:00,4.125,33.0,4.125,4.0,0
US0017651060,1980-10-14T00:00:00,4.25,32.9375,4.25,4.125,0
US0017651060,1980-10-15T00:00:00,4.3125,32.1875,4.3125,4.1875,0
US0017651060,1980-10-16T00:00:00,4.1875,31.625,4.4375,4.1875,0
US0017651060,1980-10-17T00:00:00,4.125,32.0,4.3125,4.125,0
US0017651060,1980-10-20T00:00:00,4.5625,31.8125,4.625,4.125,0
US0017651060,1980-10-21T00:00:00,4.75,31.75,4.875,4.5625,0
US0017651060,1980-10-22T00:00:00,5.3125,31.6875,5.3125,4.6875,0
US0017651060,1980-10-23T00:00:00,5.0,31.4375,5.4375,4.875,0
US0017651060,1980-10-24T00:00:00,4.9375,31.8125,5.0625,4.875,0
US0017651060,1980-10-27T00:00:00,4.625,31.875,4.875,4.5,0
US0017651060,1980-10-28T00:00:00,4.625,32.3125,4.6875,4.5,0
US0017651060,1980-10-29T00:00:00,4.5625,31.8125,4.6875,4.375,0
US0017651060,1980-10-30T00:00:00,4.5,31.9375,4.5625,4.3125,0
US0017651060,1980-10-31T00:00:00,4.5,31.5625,4.5,4.3125,0
US0017651060,1980-11-03T00:00:00,4.375,31.3125,4.5,4.375,0
US0017651060,1980-11-05T00:00:00,4.375,32.5,4.75,4.375,0
US0017651060,1980-11-06T00:00:00,4.375,33.3125,4.4375,4.3125,0
US0017651060,1980-11-07T00:00:00,4.375,33.3125,4.4375,4.3125,0
US0017651060,1980-11-10T00:00:00,4.375,32.625,4.4375,4.3125,0
US0017651060,1980-11-11T00:00:00,4.375,33.0,4.5625,4.3125,0
US0017651060,1980-11-12T00:00:00,4.5625,32.5,4.5625,4.375,0
US0017651060,1980-11-13T00:00:00,4.875,31.9375,4.875,4.5625,0
US0017651060,1980-11-14T00:00:00,5.0,31.75,5.1875,4.8125,0
US0017651060,1980-11-17T00:00:00,4.9375,31.9375,4.9375,4.75,0
US0017651060,1980-11-18T00:00:00,5.0,32.3125,5.0625,4.9375,0
US0017651060,1980-11-19T00:00:00,4.9375,32.5,5.0625,4.9375,0
US0017651060,1980-11-20T00:00:00,5.0,32.625,5.0625,4.875,0
US0017651060,1980-11-21T00:00:00,4.875,33.125,5.0625,4.6875,0
US0017651060,1980-11-24T00:00:00,4.8125,32.75,4.8125,4.625,0
US0017651060,1980-11-25T00:00:00,4.6875,32.4375,4.8125,4.6875,0
US0017651060,1980-11-26T00:00:00,4.5625,32.1875,4.75,4.4375,0
US0017651060,1980-11-28T00:00:00,4.625,31.1875,4.625,4.4375,0
US0017651060,1980-12-01T00:00:00,4.6875,31.8125,4.6875,4.5625,0
US0017651060,1980-12-02T00:00:00,4.6875,31.875,4.6875,4.5,0
US0017651060,1980-12-03T00:00:00,4.625,32.75,4.75,4.5625,0
US0017651060,1980-12-04T00:00:00,4.9375,32.8125,4.9375,4.625,0
US0017651060,1980-12-05T00:00:00,4.875,33.375,5.0,4.8125,0
US0017651060,1980-12-08T00:00:00,4.5625,32.75,4.875,4.4375,0
US0017651060,1980-12-09T00:00:00,4.625,33.125,4.75,4.4375,0
US0017651060,1980-12-10T00:00:00,4.5,32.5,4.6875,4.5,0
US0017651060,1980-12-11T00:00:00,4.4375,31.4375,4.5,4.25,0
US0017651060,1980-12-12T00:00:00,4.4375,30.625,4.5,4.375,0
US0017651060,1980-12-15T00:00:00,4.4375,30.75,4.5,4.375,0
US0017651060,1980-12-16T00:00:00,4.4375,30.625,4.5,4.3125,0
US0017651060,1980-12-17T00:00:00,4.4375,29.875,4.5,4.3125,0
US0017651060,1980-12-18T00:00:00,4.4375,29.4375,4.4375,4.3125,0
US0017651060,1980-12-19T00:00:00,4.5,30.0,4.5,4.25,0
US0017651060,1980-12-22T00:00:00,4.5625,30.3125,4.5625,4.375,0
US0017651060,1980-12-23T00:00:00,4.5,30.125,4.5625,4.4375,0
US0017651060,1980-12-24T00:00:00,4.5,29.4375,4.5625,4.4375,0
US0017651060,1980-12-26T00:00:00,4.4375,28.6875,4.5625,4.4375,0
US0017651060,1980-12-29T00:00:00,4.4375,28.1875,4.5625,4.375,0
US0017651060,1980-12-30T00:00:00,4.375,28.5625,4.5,4.375,0
US0017651060,1980-12-31T00:00:00,4.5,28.6875,4.5,4.3125,0
US0017651060,1981-01-02T00:00:00,4.6875,27.75,4.6875,4.4375,0
US0017651060,1981-01-05T00:00:00,4.8125,27.8125,4.8125,4.6875,0
US0017651060,1981-01-06T00:00:00,4.75,28.3125,4.8125,4.6875,0
US0017651060,1981-01-07T00:00:00,4.5,29.0625,4.5625,4.3125,0
US0017651060,1981-01-08T00:00:00,4.4375,29.6875,4.5625,4.375,0
US0017651060,1981-01-09T00:00:00,4.5,29.125,4.5625,4.375,0
US0017651060,1981-01-12T00:00:00,4.625,29.125,4.6875,4.5625,0
US0017651060,1981-01-13T00:00:00,4.625,28.875,4.6875,4.5625,0
US0017651060,1981-01-14T00:00:00,4.75,29.0,4.8125,4.625,0
US0017651060,1981-01-15T00:00:00,4.875,29.875,4.9375,4.8125,0
US0017651060,1981-01-16T00:00:00,4.8125,30.5625,4.875,4.6875,0
US0017651060,1981-01-19T00:00:00,5.0,30.6875,5.125,4.75,0
US0017651060,1981-01-20T00:00:00,4.75,29.875,5.0,4.75,0
US0017651060,1981-01-21T00:00:00,4.8125,28.8125,4.875,4.75,0
US0017651060,1981-01-22T00:00:00,4.8125,29.125,4.9375,4.8125,0
US0017651060,1981-01-23T00:00:00,4.9375,29.3125,4.9375,4.8125,0
US0017651060,1981-01-26T00:00:00,5.0,29.0,5.1875,4.8125,0
US0017651060,1981-01-27T00:00:00,4.9375,29.6875,5.125,4.9375,0
US0017651060,1981-01-28T00:00:00,4.9375,29.3125,5.0,4.875,0
US0017651060,1981-01-29T00:00:00,4.875,29.125,5.0,4.875,0
US0017651060,1981-01-30T00:00:00,4.9375,29.0,5.0625,4.9375,0
US0017651060,1981-02-02T00:00:00,4.75,28.5625,4.9375,4.75,0
US0017651060,1981-02-03T00:00:00,5.0625,28.9375,5.0625,4.8125,0
US0017651060,1981-02-04T00:00:00,5.5625,28.8125,5.625,5.125,0
US0017651060,1981-02-05T00:00:00,5.625,28.625,5.75,5.5625,0
US0017651060,1981-02-06T00:00:00,5.75,28.375,5.875,5.6875,0
US0017651060,1981-02-09T00:00:00,5.6875,28.3125,5.9375,5.5625,0
US0017651060,1981-02-10T00:00:00,5.875,29.0,6.0625,5.625,0
US0017651060,1981-02-11T00:00:00,5.6875,29.1875,5.9375,5.6875,0
US0017651060,1981-02-12T00:00:00,5.6875,28.4375,5.8125,5.6875,0
US0017651060,1981-02-13T00:00:00,5.625,28.5,5.75,5.625,0
US0017651060,1981-02-17T00:00:00,5.625,27.6875,5.8125,5.625,0
US0017651060,1981-02-18T00:00:00,5.75,28.5,5.8125,5.625,0
US0017651060,1981-02-19T00:00:00,5.5625,28.125,5.75,5.5625,0
US0017651060,1981-02-20T00:00:00,5.5625,29.0,5.5625,5.5,0
US0017651060,1981-02-23T00:00:00,5.5,29.75,5.5625,5.5,0
