instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US15133R1086,2002-02-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2002-09-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2002-12-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2003-03-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2003-12-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2003-12-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2003-12-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-01-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-01-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-02-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-02-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US15133R1086,2004-02-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-03-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-04-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-04-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-07-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-07-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-10-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-11-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-11-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-11-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-11-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-12-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2004-12-28T00:00:00,0.01,0.0001,0.0001,0.0001,0
US15133R1086,2006-11-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2007-01-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2007-03-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2007-04-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2007-05-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2007-11-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US15133R1086,2008-01-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
