instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9026461080,2004-06-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-08-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-09-02T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-10-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US9026461080,2004-10-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-10-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-11-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-11-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-12-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2004-12-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-01-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-01-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-02-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-08-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-09-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2005-12-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2006-12-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2007-04-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US9026461080,2009-02-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
