instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4332451073,1998-06-23T00:00:00,11.0,11.0,11.375,10.5,0
US4332451073,1998-06-24T00:00:00,11.125,11.125,11.125,11.0,0
US4332451073,1998-06-25T00:00:00,11.0,11.0625,11.0625,10.96875,0
US4332451073,1998-06-26T00:00:00,11.0,11.0,11.0625,11.0,0
US4332451073,1998-06-29T00:00:00,11.0,11.0625,11.25,11.0,0
US4332451073,1998-06-30T00:00:00,11.0,11.375,11.375,11.0,0
US4332451073,1998-07-01T00:00:00,11.0,11.1875,11.1875,11.0,0
US4332451073,1998-07-02T00:00:00,11.125,11.0625,11.125,11.0,0
US4332451073,1998-07-06T00:00:00,11.25,11.125,11.25,11.0,0
US4332451073,1998-07-07T00:00:00,11.0625,11.0,11.25,11.0,0
US4332451073,1998-07-08T00:00:00,11.0,11.1875,11.1875,11.0,0
US4332451073,1998-07-09T00:00:00,11.1875,11.0,11.1875,10.875,0
US4332451073,1998-07-10T00:00:00,11.0625,11.0,11.125,10.875,0
US4332451073,1998-07-13T00:00:00,11.0625,11.125,11.125,11.0,0
US4332451073,1998-07-14T00:00:00,11.125,11.0,11.125,11.0,0
US4332451073,1998-07-15T00:00:00,11.0625,11.125,11.375,11.0,0
US4332451073,1998-07-16T00:00:00,11.0,11.0,11.25,11.0,0
US4332451073,1998-07-17T00:00:00,11.125,11.0,11.125,11.0,0
US4332451073,1998-07-20T00:00:00,11.125,11.125,11.125,11.0,0
US4332451073,1998-07-21T00:00:00,11.0,11.0,11.0625,11.0,0
US4332451073,1998-07-22T00:00:00,11.0,11.0,11.0,11.0,0
US4332451073,1998-07-23T00:00:00,11.0,11.0,11.0625,11.0,0
US4332451073,1998-07-24T00:00:00,11.0,11.0,11.0625,11.0,0
US4332451073,1998-07-27T00:00:00,11.0,11.0,11.0,11.0,0
US4332451073,1998-07-28T00:00:00,10.25,11.0,11.0,10.125,0
US4332451073,1998-07-29T00:00:00,10.25,10.5,10.5,10.25,0
US4332451073,1998-07-30T00:00:00,10.5,10.25,10.5,10.25,0
US4332451073,1998-07-31T00:00:00,10.0,10.25,10.375,10.0,0
US4332451073,1998-08-03T00:00:00,10.1875,10.25,10.25,10.0,0
US4332451073,1998-08-04T00:00:00,10.0,10.25,10.3125,10.0,0
US4332451073,1998-08-05T00:00:00,9.875,10.0625,10.0625,9.75,0
US4332451073,1998-08-06T00:00:00,8.25,9.875,9.875,8.25,0
US4332451073,1998-08-07T00:00:00,9.125,8.875,9.125,8.875,0
US4332451073,1998-08-10T00:00:00,8.53125,9.0,9.0,8.5,0
US4332451073,1998-08-11T00:00:00,7.875,8.5,8.5,7.875,0
US4332451073,1998-08-12T00:00:00,8.375,8.375,8.5,8.375,0
US4332451073,1998-08-13T00:00:00,8.125,8.375,8.5,8.125,0
US4332451073,1998-08-14T00:00:00,8.875,8.875,8.875,8.0,0
US4332451073,1998-08-17T00:00:00,8.0,8.0,8.5,7.75,0
US4332451073,1998-08-18T00:00:00,7.75,8.5,8.5,7.75,0
US4332451073,1998-08-19T00:00:00,7.75,7.75,8.0,7.75,0
US4332451073,1998-08-20T00:00:00,7.5,7.625,7.625,7.5,0
US4332451073,1998-08-21T00:00:00,7.5,7.5,7.625,7.125,0
US4332451073,1998-08-24T00:00:00,7.625,7.875,7.875,7.375,0
US4332451073,1998-08-25T00:00:00,7.5,7.375,7.75,7.375,0
US4332451073,1998-08-26T00:00:00,6.875,7.25,7.5,6.875,0
US4332451073,1998-08-27T00:00:00,7.375,7.125,7.75,7.125,0
US4332451073,1998-08-28T00:00:00,7.125,7.5,7.5,7.125,0
US4332451073,1998-08-31T00:00:00,7.125,7.375,7.375,7.125,0
US4332451073,1998-09-01T00:00:00,7.125,7.125,7.25,7.125,0
US4332451073,1998-09-02T00:00:00,7.375,7.5,7.5,7.125,0
US4332451073,1998-09-03T00:00:00,7.125,7.3125,7.3125,7.125,0
US4332451073,1998-09-04T00:00:00,7.0,7.125,7.1875,7.0,0
US4332451073,1998-09-08T00:00:00,7.0,7.375,7.375,7.0,0
US4332451073,1998-09-09T00:00:00,7.0,7.375,7.375,7.0,0
US4332451073,1998-09-10T00:00:00,7.3125,7.21875,7.3125,7.0,0
US4332451073,1998-09-11T00:00:00,7.625,7.375,8.375,7.375,0
US4332451073,1998-09-14T00:00:00,8.0,8.5,8.5,7.875,0
US4332451073,1998-09-15T00:00:00,8.0,8.0,8.0,8.0,0
US4332451073,1998-09-16T00:00:00,8.5,8.0,8.5,8.0,0
US4332451073,1998-09-17T00:00:00,8.5,8.5,8.5,8.5,0
US4332451073,1998-09-18T00:00:00,8.0,8.5,8.5,8.0,0
US4332451073,1998-09-21T00:00:00,8.0,8.75,8.75,8.0,0
US4332451073,1998-09-22T00:00:00,8.0,8.0,8.0,8.0,0
US4332451073,1998-09-23T00:00:00,8.0,8.0,8.5,8.0,0
US4332451073,1998-09-24T00:00:00,8.25,8.5,8.75,8.0,0
US4332451073,1998-09-25T00:00:00,8.0,8.0,8.125,8.0,0
US4332451073,1998-09-28T00:00:00,8.6875,8.75,8.75,8.5625,0
US4332451073,1998-09-29T00:00:00,8.5,8.75,8.75,8.5,0
US4332451073,1998-09-30T00:00:00,8.25,8.375,8.625,8.25,0
US4332451073,1998-10-01T00:00:00,8.0,8.25,8.25,8.0,0
US4332451073,1998-10-05T00:00:00,7.75,8.0,8.0,7.75,0
US4332451073,1998-10-06T00:00:00,7.25,7.5,7.5,7.25,0
US4332451073,1998-10-07T00:00:00,6.0,7.0,7.125,5.0,0
US4332451073,1998-10-08T00:00:00,6.375,6.4375,6.5,6.125,0
US4332451073,1998-10-09T00:00:00,6.75,6.4375,6.75,6.4375,0
US4332451073,1998-10-12T00:00:00,6.625,6.625,6.625,6.625,0
US4332451073,1998-10-13T00:00:00,6.875,6.625,6.875,6.625,0
US4332451073,1998-10-14T00:00:00,6.875,6.875,6.875,6.5,0
US4332451073,1998-10-15T00:00:00,6.375,6.875,6.875,6.375,0
US4332451073,1998-10-16T00:00:00,6.5,6.5,6.5,6.5,0
US4332451073,1998-10-19T00:00:00,6.875,6.5,6.875,6.5,0
US4332451073,1998-10-20T00:00:00,6.875,6.875,6.875,6.6875,0
US4332451073,1998-10-21T00:00:00,6.625,6.875,6.875,6.625,0
US4332451073,1998-10-22T00:00:00,6.1875,6.625,6.875,5.125,0
US4332451073,1998-10-23T00:00:00,6.25,6.1875,6.25,5.0,0
US4332451073,1998-10-26T00:00:00,6.0,6.0,6.5,6.0,0
US4332451073,1998-10-27T00:00:00,6.125,5.75,6.125,5.75,0
US4332451073,1998-10-28T00:00:00,6.25,6.125,6.5,6.125,0
US4332451073,1998-10-29T00:00:00,7.625,6.875,8.5,6.5,0
US4332451073,1998-10-30T00:00:00,7.5,7.6875,7.75,7.5,0
US4332451073,1998-11-02T00:00:00,7.5,7.875,7.875,7.5,0
US4332451073,1998-11-03T00:00:00,7.5,7.5,7.5,7.5,0
US4332451073,1998-11-04T00:00:00,7.75,8.0,8.0,7.5625,0
US4332451073,1998-11-05T00:00:00,7.5,7.5,7.75,7.5,0
US4332451073,1998-11-06T00:00:00,7.75,8.0,8.25,7.75,0
US4332451073,1998-11-09T00:00:00,8.0,8.0,8.0,7.625,0
US4332451073,1998-11-10T00:00:00,7.625,7.625,8.125,7.625,0
US4332451073,1998-11-11T00:00:00,8.0,7.625,8.0,7.625,0
US4332451073,1998-11-12T00:00:00,8.0,7.75,8.125,7.75,0
US4332451073,1998-11-13T00:00:00,7.5,8.125,8.125,7.5,0
US4332451073,1998-11-16T00:00:00,7.5,7.5,7.5,7.0625,0
US4332451073,1998-11-17T00:00:00,7.0,7.125,7.25,6.875,0
US4332451073,1998-11-18T00:00:00,7.0,7.0,7.0,6.75,0
US4332451073,1998-11-19T00:00:00,6.875,7.25,7.25,6.875,0
US4332451073,1998-11-20T00:00:00,7.25,7.125,7.25,7.0625,0
US4332451073,1998-11-23T00:00:00,7.5,7.5,7.5,7.5,0
US4332451073,1998-11-24T00:00:00,8.5,7.125,8.5,7.125,0
US4332451073,1998-11-25T00:00:00,8.125,8.25,8.625,8.0,0
US4332451073,1998-11-27T00:00:00,8.125,8.5,8.5,8.125,0
US4332451073,1998-11-30T00:00:00,8.25,8.25,8.25,8.0,0
US4332451073,1998-12-01T00:00:00,7.75,8.125,8.125,7.25,0
US4332451073,1998-12-02T00:00:00,7.75,7.75,7.75,7.375,0
US4332451073,1998-12-03T00:00:00,7.875,7.875,7.875,7.875,0
US4332451073,1998-12-04T00:00:00,7.5,7.875,7.9375,7.375,0
US4332451073,1998-12-07T00:00:00,7.5,7.9375,8.0,7.375,0
US4332451073,1998-12-08T00:00:00,7.75,7.625,8.0,7.25,0
US4332451073,1998-12-09T00:00:00,8.0,8.1875,8.1875,7.625,0
US4332451073,1998-12-10T00:00:00,7.5625,7.75,7.75,7.5625,0
US4332451073,1998-12-11T00:00:00,7.25,7.5625,7.5625,7.0625,0
US4332451073,1998-12-15T00:00:00,7.5,7.625,7.625,7.25,0
US4332451073,1998-12-16T00:00:00,7.5,7.375,7.625,7.25,0
US4332451073,1998-12-17T00:00:00,7.875,8.0,8.25,7.625,0
