instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US03058P1093,1995-05-05T00:00:00,3.373500105,3.373500105,3.373500105,3.2048251,0
US03058P1093,1995-05-08T00:00:00,3.56627154,3.56627154,3.56627154,3.373500105,0
US03058P1093,1995-05-09T00:00:00,3.469885823,3.469885823,3.56627154,3.373500105,0
US03058P1093,1995-05-10T00:00:00,3.421692964,3.56627154,3.56627154,3.421692964,0
US03058P1093,1995-05-11T00:00:00,3.469885823,3.421692964,3.56627154,3.421692964,0
US03058P1093,1995-05-12T00:00:00,3.469885823,3.469885823,3.469885823,3.421692964,0
US03058P1093,1995-05-15T00:00:00,3.373500105,3.421692964,3.518078681,3.373500105,0
US03058P1093,1995-05-16T00:00:00,3.373500105,3.373500105,3.373500105,3.373500105,0
US03058P1093,1995-05-17T00:00:00,3.469885823,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-05-18T00:00:00,3.373500105,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-05-19T00:00:00,3.373500105,3.373500105,3.469885823,3.277114388,0
US03058P1093,1995-05-22T00:00:00,3.325307247,3.325307247,3.421692964,3.325307247,0
US03058P1093,1995-05-23T00:00:00,3.373500105,3.325307247,3.373500105,3.325307247,0
US03058P1093,1995-05-24T00:00:00,3.325307247,3.325307247,3.325307247,3.325307247,0
US03058P1093,1995-05-25T00:00:00,3.277114388,3.421692964,3.421692964,3.277114388,0
US03058P1093,1995-05-26T00:00:00,3.277114388,3.277114388,3.277114388,3.277114388,0
US03058P1093,1995-05-30T00:00:00,3.277114388,3.277114388,3.421692964,3.277114388,0
US03058P1093,1995-05-31T00:00:00,3.277114388,3.277114388,3.277114388,3.277114388,0
US03058P1093,1995-06-01T00:00:00,3.325307247,3.277114388,3.421692964,3.277114388,0
US03058P1093,1995-06-02T00:00:00,3.469885823,3.373500105,3.469885823,3.373500105,0
US03058P1093,1995-06-05T00:00:00,3.373500105,3.373500105,3.421692964,3.373500105,0
US03058P1093,1995-06-06T00:00:00,3.421692964,3.518078681,3.518078681,3.373500105,0
US03058P1093,1995-06-07T00:00:00,3.469885823,3.518078681,3.518078681,3.373500105,0
US03058P1093,1995-06-08T00:00:00,3.373500105,3.421692964,3.518078681,3.373500105,0
US03058P1093,1995-06-09T00:00:00,3.391574355,3.391574355,3.391574355,3.391574355,0
US03058P1093,1995-06-12T00:00:00,3.373500105,3.373500105,3.373500105,3.373500105,0
US03058P1093,1995-06-13T00:00:00,3.373500105,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-06-14T00:00:00,3.325307247,3.373500105,3.421692964,3.277114388,0
US03058P1093,1995-06-15T00:00:00,3.421692964,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-06-16T00:00:00,3.469885823,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-06-19T00:00:00,3.469885823,3.518078681,3.518078681,3.421692964,0
US03058P1093,1995-06-20T00:00:00,3.469885823,3.518078681,3.518078681,3.469885823,0
US03058P1093,1995-06-21T00:00:00,3.469885823,3.421692964,3.518078681,3.421692964,0
US03058P1093,1995-06-22T00:00:00,3.469885823,3.518078681,3.518078681,3.469885823,0
US03058P1093,1995-06-23T00:00:00,3.373500105,3.421692964,3.469885823,3.373500105,0
US03058P1093,1995-06-26T00:00:00,3.373500105,3.373500105,3.373500105,3.373500105,0
US03058P1093,1995-06-27T00:00:00,3.373500105,3.373500105,3.373500105,3.373500105,0
US03058P1093,1995-06-28T00:00:00,3.373500105,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-06-29T00:00:00,3.325307247,3.373500105,3.397596535,3.325307247,0
US03058P1093,1995-06-30T00:00:00,3.325307247,3.325307247,3.325307247,3.325307247,0
US03058P1093,1995-07-03T00:00:00,3.325307247,3.325307247,3.325307247,3.325307247,0
US03058P1093,1995-07-06T00:00:00,3.421692964,3.373500105,3.421692964,3.373500105,0
US03058P1093,1995-07-07T00:00:00,3.469885823,3.421692964,3.469885823,3.421692964,0
US03058P1093,1995-07-10T00:00:00,3.469885823,3.518078681,3.518078681,3.469885823,0
US03058P1093,1995-07-11T00:00:00,3.373500105,3.373500105,3.469885823,3.373500105,0
US03058P1093,1995-07-12T00:00:00,3.325307247,3.373500105,3.469885823,3.325307247,0
US03058P1093,1995-07-13T00:00:00,3.373500105,3.469885823,3.469885823,3.373500105,0
US03058P1093,1995-07-14T00:00:00,3.325307247,3.469885823,3.469885823,3.325307247,0
US03058P1093,1995-07-17T00:00:00,3.421692964,3.421692964,3.469885823,3.421692964,0
US03058P1093,1995-07-18T00:00:00,3.469885823,3.469885823,3.469885823,3.325307247,0
US03058P1093,1995-07-19T00:00:00,3.325307247,3.325307247,3.373500105,3.277114388,0
US03058P1093,1995-07-20T00:00:00,3.373500105,3.325307247,3.469885823,3.295188638,0
US03058P1093,1995-07-21T00:00:00,3.421692964,3.421692964,3.421692964,3.325307247,0
US03058P1093,1995-07-25T00:00:00,3.469885823,3.325307247,3.56627154,3.325307247,0
US03058P1093,1995-07-26T00:00:00,3.469885823,3.662657257,3.662657257,3.421692964,0
US03058P1093,1995-07-27T00:00:00,3.662657257,3.662657257,3.662657257,3.662657257,0
US03058P1093,1995-07-28T00:00:00,3.903621551,3.662657257,3.903621551,3.662657257,0
US03058P1093,1995-07-31T00:00:00,3.855428692,3.951814409,4.048200126,3.855428692,0
US03058P1093,1995-08-01T00:00:00,4.048200126,4.048200126,4.048200126,4.048200126,0
US03058P1093,1995-08-02T00:00:00,3.759042975,3.855428692,3.951814409,3.759042975,0
US03058P1093,1995-08-03T00:00:00,4.000007268,3.951814409,4.000007268,3.903621551,0
US03058P1093,1995-08-04T00:00:00,4.048200126,4.048200126,4.048200126,3.951814409,0
US03058P1093,1995-08-07T00:00:00,4.240971603,3.975910878,4.240971603,3.975910878,0
US03058P1093,1995-08-08T00:00:00,4.346995894,4.346995894,4.346995894,4.346995894,0
