instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9011671065,1998-07-16T00:00:00,9.4375,10.0,10.5625,9.375,0
US9011671065,1998-07-17T00:00:00,9.125,9.46875,9.46875,8.875,0
US9011671065,1998-07-20T00:00:00,9.25,9.125,9.34375,9.125,0
US9011671065,1998-07-21T00:00:00,8.90625,9.25,9.25,8.75,0
US9011671065,1998-07-22T00:00:00,9.25,8.75,9.375,8.75,0
US9011671065,1998-07-23T00:00:00,9.0,9.0625,9.25,9.0,0
US9011671065,1998-07-24T00:00:00,9.0625,9.125,9.125,8.625,0
US9011671065,1998-07-27T00:00:00,8.53125,8.75,8.875,8.5,0
US9011671065,1998-07-28T00:00:00,8.5,8.5,8.5625,8.5,0
US9011671065,1998-07-29T00:00:00,8.640625,8.5,8.71875,8.5,0
US9011671065,1998-07-30T00:00:00,8.6875,8.75,8.75,8.5625,0
US9011671065,1998-07-31T00:00:00,8.5625,8.5625,8.625,8.5,0
US9011671065,1998-08-03T00:00:00,8.5,8.5,8.53125,8.4375,0
US9011671065,1998-08-04T00:00:00,8.5,8.5,8.59375,8.5,0
US9011671065,1998-08-05T00:00:00,8.5,8.5,8.625,8.5,0
US9011671065,1998-08-06T00:00:00,8.0,8.5,8.5625,7.625,0
US9011671065,1998-08-07T00:00:00,8.5625,8.125,8.5625,8.125,0
US9011671065,1998-08-10T00:00:00,8.5,8.5625,8.625,8.5,0
US9011671065,1998-08-11T00:00:00,8.5,8.5,8.5625,8.25,0
US9011671065,1998-08-12T00:00:00,8.3125,8.5625,8.5625,8.3125,0
US9011671065,1998-08-13T00:00:00,8.375,8.3125,8.5,8.3125,0
US9011671065,1998-08-14T00:00:00,8.25,8.4375,8.4375,8.25,0
US9011671065,1998-08-17T00:00:00,8.125,8.25,8.25,8.0,0
US9011671065,1998-08-18T00:00:00,7.6875,7.9375,8.0625,7.6875,0
US9011671065,1998-08-19T00:00:00,7.5,7.5625,7.6875,7.5,0
US9011671065,1998-08-20T00:00:00,6.875,7.5,7.625,6.5,0
US9011671065,1998-08-21T00:00:00,6.875,6.875,6.9375,6.5,0
US9011671065,1998-08-24T00:00:00,6.875,6.5,7.0625,6.5,0
US9011671065,1998-08-25T00:00:00,6.875,7.0625,7.125,6.875,0
US9011671065,1998-08-26T00:00:00,6.875,6.875,7.0,6.875,0
US9011671065,1998-08-27T00:00:00,6.75,6.875,6.875,6.5625,0
US9011671065,1998-08-28T00:00:00,6.5625,6.5625,6.75,6.5625,0
US9011671065,1998-08-31T00:00:00,6.5625,6.625,6.65625,6.375,0
US9011671065,1998-09-01T00:00:00,6.5,6.75,6.75,5.625,0
US9011671065,1998-09-02T00:00:00,6.75,6.5625,6.8125,6.4375,0
US9011671065,1998-09-03T00:00:00,6.375,6.5,6.5625,6.375,0
US9011671065,1998-09-04T00:00:00,7.125,7.125,7.25,7.0,0
US9011671065,1998-09-08T00:00:00,7.0625,7.4375,7.4375,7.0625,0
US9011671065,1998-09-09T00:00:00,7.4375,7.4375,7.4375,7.4375,0
US9011671065,1998-09-10T00:00:00,7.4375,7.0,7.4375,7.0,0
US9011671065,1998-09-11T00:00:00,6.75,7.25,7.25,6.5,0
US9011671065,1998-09-14T00:00:00,6.5,6.5625,6.8125,6.5,0
US9011671065,1998-09-15T00:00:00,6.90625,6.8125,7.0625,6.75,0
US9011671065,1998-09-16T00:00:00,6.8125,6.875,6.9375,6.8125,0
US9011671065,1998-09-17T00:00:00,6.625,6.75,6.75,6.625,0
US9011671065,1998-09-18T00:00:00,6.8125,6.625,6.9375,6.625,0
US9011671065,1998-09-21T00:00:00,6.8125,6.625,6.84375,6.625,0
US9011671065,1998-09-22T00:00:00,6.625,6.875,6.875,6.625,0
US9011671065,1998-09-23T00:00:00,6.625,6.625,6.75,6.625,0
US9011671065,1998-09-24T00:00:00,6.5,6.625,6.625,6.5,0
US9011671065,1998-09-25T00:00:00,5.90625,6.75,6.75,5.625,0
US9011671065,1998-09-28T00:00:00,5.75,5.75,5.75,5.75,0
US9011671065,1998-09-29T00:00:00,6.75,6.25,7.0,6.0625,0
US9011671065,1998-09-30T00:00:00,6.8125,6.625,6.8125,6.4375,0
US9011671065,1998-10-01T00:00:00,6.5,6.5,6.5625,6.5,0
US9011671065,1998-10-02T00:00:00,6.375,6.375,6.375,6.375,0
US9011671065,1998-10-05T00:00:00,6.375,6.5,6.5,6.375,0
US9011671065,1998-10-06T00:00:00,6.25,6.5625,6.5625,6.125,0
US9011671065,1998-10-07T00:00:00,5.6875,6.0625,6.0625,5.6875,0
US9011671065,1998-10-08T00:00:00,5.5,5.75,6.0625,5.5,0
US9011671065,1998-10-09T00:00:00,5.75,5.75,5.75,5.75,0
US9011671065,1998-10-12T00:00:00,5.5625,5.53125,5.9375,5.5,0
US9011671065,1998-10-13T00:00:00,5.75,5.5,5.75,5.5,0
