instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8282511083,1997-10-10T00:00:00,1.625,1.625,1.625,1.625,0
US8282511083,1997-10-13T00:00:00,1.75,1.75,1.75,1.75,0
US8282511083,1997-11-03T00:00:00,1.69140625,1.75,1.75,1.6875,0
US8282511083,1997-12-30T00:00:00,1.875,1.859375,1.875,1.859375,0
US8282511083,1997-12-31T00:00:00,1.875,1.859375,1.875,1.859375,0
US8282511083,1998-01-09T00:00:00,1.828125,1.828125,1.84375,1.828125,0
US8282511083,1998-01-21T00:00:00,2.10375,1.828125,2.125,1.828125,0
US8282511083,1998-02-26T00:00:00,2.140625,2.15625,2.15625,2.140625,0
US8282511083,1998-02-27T00:00:00,2.140625,2.15625,2.15625,2.140625,0
US8282511083,1998-03-05T00:00:00,2.25,2.21875,2.25,2.21875,0
US8282511083,1998-03-09T00:00:00,2.3125,2.3125,2.3125,2.3125,0
US8282511083,1998-03-18T00:00:00,2.375,2.375,2.375,2.375,0
US8282511083,1998-03-20T00:00:00,2.65625,2.625,2.65625,2.625,0
US8282511083,1998-03-30T00:00:00,2.65625,2.625,2.65625,2.625,0
US8282511083,1998-04-09T00:00:00,2.6484375,2.625,2.6484375,2.625,0
US8282511083,1998-04-29T00:00:00,2.6875,2.6875,2.6875,2.6875,0
US8282511083,1998-04-30T00:00:00,2.6875,2.6875,2.6875,2.6875,0
US8282511083,1998-05-08T00:00:00,3.0,3.125,3.1375,3.0,0
US8282511083,1998-05-18T00:00:00,3.0,3.125,3.1375,3.0,0
US8282511083,1998-07-01T00:00:00,3.0,3.0,3.0,3.0,0
US8282511083,1998-07-07T00:00:00,3.0625,3.005,3.0625,3.005,0
US8282511083,1998-07-15T00:00:00,3.0625,3.0625,3.0625,3.0625,0
US8282511083,1998-07-17T00:00:00,3.0625,3.0625,3.0625,3.0625,0
US8282511083,1998-08-11T00:00:00,3.375,3.0,3.375,3.0,0
US8282511083,1998-08-24T00:00:00,3.0,3.125,3.125,3.0,0
US8282511083,1998-09-16T00:00:00,2.515625,2.5,2.515625,2.5,0
US8282511083,1998-09-21T00:00:00,2.625,2.5,2.625,2.5,0
US8282511083,1998-09-25T00:00:00,2.5625,2.375,2.5625,2.375,0
US8282511083,1998-09-28T00:00:00,2.5,2.5,2.5,2.5,0
US8282511083,1998-09-29T00:00:00,2.28125,2.375,2.375,2.25,0
US8282511083,1998-10-01T00:00:00,2.28125,2.375,2.375,2.25,0
US8282511083,1998-10-05T00:00:00,2.390625,2.203125,2.390625,2.203125,0
US8282511083,1998-10-06T00:00:00,2.390625,2.203125,2.390625,2.203125,0
US8282511083,1998-10-07T00:00:00,2.453125,2.405625,2.453125,2.405625,0
US8282511083,1998-10-08T00:00:00,2.453125,2.405625,2.453125,2.405625,0
US8282511083,1998-10-13T00:00:00,2.75,2.75,2.75,2.75,0
US8282511083,1998-10-16T00:00:00,3.1875,3.1875,3.1875,3.1875,0
US8282511083,1998-10-21T00:00:00,2.75,2.75,2.75,2.75,0
US8282511083,1998-10-22T00:00:00,2.75,2.75,2.75,2.75,0
US8282511083,1998-10-23T00:00:00,2.75,2.75,2.75,2.75,0
US8282511083,1998-10-26T00:00:00,2.8125,2.75,2.8125,2.75,0
US8282511083,1998-10-27T00:00:00,2.8125,2.75,2.8125,2.75,0
US8282511083,1998-10-29T00:00:00,2.8125,2.75,2.8125,2.75,0
US8282511083,1998-11-04T00:00:00,2.8125,2.75,2.8125,2.75,0
US8282511083,1998-11-16T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1998-11-23T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1998-11-24T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1998-12-08T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1998-12-18T00:00:00,2.625,2.75,2.75,2.625,0
US8282511083,1998-12-28T00:00:00,2.625,2.75,2.75,2.625,0
US8282511083,1998-12-30T00:00:00,2.625,2.75,2.75,2.625,0
US8282511083,1999-02-01T00:00:00,2.78125,2.78125,2.78125,2.78125,0
US8282511083,1999-02-18T00:00:00,2.625,2.625,2.625,2.625,0
US8282511083,1999-02-22T00:00:00,2.625,2.625,2.625,2.625,0
US8282511083,1999-02-23T00:00:00,2.625,2.625,2.625,2.625,0
US8282511083,1999-03-09T00:00:00,2.625,2.625,2.625,2.625,0
US8282511083,1999-04-07T00:00:00,2.75,2.75,2.75,2.75,0
US8282511083,1999-04-26T00:00:00,2.625,2.5625,2.625,2.5625,0
US8282511083,1999-04-27T00:00:00,2.625,2.5625,2.625,2.5625,0
US8282511083,1999-05-11T00:00:00,2.75,2.625,2.75,2.625,0
US8282511083,1999-05-13T00:00:00,2.75,2.625,2.75,2.625,0
US8282511083,1999-05-14T00:00:00,2.75,2.625,2.75,2.625,0
US8282511083,1999-06-15T00:00:00,2.875,2.875,2.875,2.875,0
US8282511083,1999-07-13T00:00:00,3.0,3.0,3.0,3.0,0
US8282511083,1999-07-16T00:00:00,2.75,2.8125,2.8125,2.75,0
US8282511083,1999-07-26T00:00:00,2.875,2.875,2.875,2.875,0
US8282511083,1999-07-29T00:00:00,2.875,2.875,2.875,2.875,0
US8282511083,1999-07-30T00:00:00,2.875,2.875,2.875,2.875,0
US8282511083,1999-08-05T00:00:00,3.0,3.0,3.0,3.0,0
US8282511083,1999-08-13T00:00:00,3.0,3.0,3.0,3.0,0
US8282511083,1999-10-08T00:00:00,3.125,3.125,3.125,3.125,0
US8282511083,1999-11-01T00:00:00,4.4375,4.4375,4.4375,4.4375,0
US8282511083,1999-11-03T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-11-05T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-11-09T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-11-10T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-11-11T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-11-29T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US8282511083,1999-12-15T00:00:00,2.84375,2.84375,2.84375,2.84375,0
US8282511083,1999-12-16T00:00:00,2.84375,2.84375,2.84375,2.84375,0
US8282511083,1999-12-20T00:00:00,2.84375,2.84375,2.84375,2.84375,0
US8282511083,1999-12-31T00:00:00,2.5625,2.8125,2.8125,2.5625,0
US8282511083,2000-01-05T00:00:00,2.5625,2.8125,2.8125,2.5625,0
US8282511083,2000-01-06T00:00:00,2.5625,2.8125,2.8125,2.5625,0
US8282511083,2000-01-20T00:00:00,2.828125,2.828125,2.828125,2.828125,0
US8282511083,2000-02-02T00:00:00,2.671875,2.671875,2.6875,2.671875,0
US8282511083,2000-02-04T00:00:00,2.625,2.6875,2.6875,2.625,0
US8282511083,2000-02-14T00:00:00,2.5,2.625,2.625,2.5,0
US8282511083,2000-02-16T00:00:00,2.59375,2.59375,2.59375,2.59375,0
US8282511083,2000-02-17T00:00:00,2.59375,2.59375,2.59375,2.59375,0
US8282511083,2000-02-18T00:00:00,2.59375,2.59375,2.59375,2.59375,0
US8282511083,2000-02-25T00:00:00,2.625,2.5,2.625,2.5,0
US8282511083,2000-03-01T00:00:00,2.625,2.5,2.625,2.5,0
US8282511083,2000-03-03T00:00:00,2.625,2.5,2.625,2.5,0
US8282511083,2000-03-17T00:00:00,2.25,2.25,2.25,2.25,0
US8282511083,2000-03-20T00:00:00,2.125,2.09375,2.125,2.09375,0
US8282511083,2000-03-21T00:00:00,2.125,2.09375,2.125,2.09375,0
US8282511083,2000-03-22T00:00:00,2.0625,2.0625,2.0625,2.0625,0
US8282511083,2000-03-23T00:00:00,2.15625,2.15625,2.15625,2.15625,0
US8282511083,2000-03-28T00:00:00,2.15625,2.15625,2.15625,2.15625,0
US8282511083,2000-03-31T00:00:00,2.125,2.25,2.25,2.125,0
US8282511083,2000-04-04T00:00:00,2.125,2.25,2.25,2.125,0
US8282511083,2000-04-06T00:00:00,2.125,2.125,2.125,2.125,0
US8282511083,2000-04-07T00:00:00,2.125,2.125,2.125,2.125,0
US8282511083,2000-04-11T00:00:00,2.1875,2.1875,2.1875,2.1875,0
US8282511083,2000-04-12T00:00:00,2.125,2.125,2.125,2.125,0
US8282511083,2000-04-13T00:00:00,1.9670875,1.984375,1.984375,1.9670875,0
US8282511083,2000-04-20T00:00:00,1.9670875,1.984375,1.984375,1.9670875,0
US8282511083,2000-04-25T00:00:00,2.4375,2.4375,2.4375,2.4375,0
