instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
PR25811P8521,1988-12-20T00:00:00,288.885711114,244.441755558,322.218677781,288.885711114,0
PR25811P8521,1988-12-21T00:00:00,311.107688892,261.108238891,355.551644448,299.996700003,0
PR25811P8521,1988-12-22T00:00:00,283.330216669,261.108238891,333.32966667,277.774722225,0
PR25811P8521,1988-12-23T00:00:00,294.441205558,261.108238891,322.218677781,288.885711114,0
PR25811P8521,1988-12-27T00:00:00,299.996700003,244.441755558,299.996700003,294.441205558,0
PR25811P8521,1988-12-28T00:00:00,288.885711114,261.108238891,288.885711114,288.885711114,0
PR25811P8521,1988-12-29T00:00:00,288.885711114,261.108238891,288.885711114,288.885711114,0
PR25811P8521,1988-12-30T00:00:00,294.441205558,255.552744447,294.441205558,294.441205558,0
PR25811P8521,1989-01-03T00:00:00,288.885711114,249.997250002,305.552194447,288.885711114,0
PR25811P8521,1989-01-04T00:00:00,288.885711114,249.997250002,288.885711114,288.885711114,0
PR25811P8521,1989-01-05T00:00:00,288.885711114,249.997250002,288.885711114,288.885711114,0
PR25811P8521,1989-01-06T00:00:00,299.996700003,249.997250002,311.107688892,288.885711114,0
PR25811P8521,1989-01-09T00:00:00,288.885711114,261.108238891,288.885711114,288.885711114,0
PR25811P8521,1989-01-10T00:00:00,288.885711114,261.108238891,288.885711114,288.885711114,0
PR25811P8521,1989-01-11T00:00:00,288.885711114,261.108238891,288.885711114,288.885711114,0
PR25811P8521,1989-01-12T00:00:00,288.885711114,249.997250002,299.996700003,277.774722225,0
PR25811P8521,1989-01-13T00:00:00,288.885711114,249.997250002,288.885711114,288.885711114,0
PR25811P8521,1989-01-16T00:00:00,294.441205558,249.997250002,299.996700003,294.441205558,0
PR25811P8521,1989-01-17T00:00:00,277.774722225,249.997250002,277.774722225,277.774722225,0
PR25811P8521,1989-01-18T00:00:00,277.774722225,249.997250002,288.885711114,277.774722225,0
PR25811P8521,1989-01-19T00:00:00,277.774722225,261.108238891,277.774722225,277.774722225,0
PR25811P8521,1989-01-20T00:00:00,277.774722225,255.552744447,277.774722225,277.774722225,0
PR25811P8521,1989-01-23T00:00:00,277.774722225,249.997250002,277.774722225,277.774722225,0
PR25811P8521,1989-01-24T00:00:00,244.441755558,255.552744447,288.885711114,222.21977778,0
PR25811P8521,1989-01-25T00:00:00,238.886261113,255.552744447,244.441755558,233.330766669,0
PR25811P8521,1989-01-26T00:00:00,244.441755558,261.108238891,244.441755558,233.330766669,0
PR25811P8521,1989-01-27T00:00:00,277.774722225,255.552744447,277.774722225,277.774722225,0
PR25811P8521,1989-01-31T00:00:00,244.441755558,252.774997225,244.441755558,244.441755558,0
PR25811P8521,1989-02-01T00:00:00,244.441755558,244.441755558,266.663733336,244.441755558,0
PR25811P8521,1989-02-02T00:00:00,238.886261113,244.441755558,238.886261113,238.886261113,0
PR25811P8521,1989-02-03T00:00:00,244.441755558,244.441755558,261.108238891,238.886261113,0
PR25811P8521,1989-02-06T00:00:00,238.886261113,255.552744447,266.663733336,238.886261113,0
PR25811P8521,1989-02-07T00:00:00,238.886261113,244.441755558,261.108238891,238.886261113,0
PR25811P8521,1989-02-09T00:00:00,241.664008336,244.441755558,244.441755558,238.886261113,0
PR25811P8521,1989-02-10T00:00:00,261.108238891,244.441755558,261.108238891,261.108238891,0
PR25811P8521,1989-02-13T00:00:00,244.441755558,249.997250002,244.441755558,238.886261113,0
