instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4830591016,2001-05-15T00:00:00,0.01,0.01,0.01,0.01,0
US4830591016,2001-05-30T00:00:00,1.7,1.7,1.7,1.7,0
US4830591016,2001-05-31T00:00:00,2.1,1.7,2.1,1.7,0
US4830591016,2001-06-01T00:00:00,2.2,2.25,2.25,2.2,0
US4830591016,2001-06-04T00:00:00,2.3,2.3,2.4,2.25,0
US4830591016,2001-06-05T00:00:00,3.0,2.3,3.5,2.3,0
US4830591016,2001-06-06T00:00:00,3.1,3.1,3.15,3.07,0
US4830591016,2001-06-12T00:00:00,3.1,3.15,3.15,3.05,0
US4830591016,2001-06-14T00:00:00,3.0,3.0,3.0,3.0,0
US4830591016,2001-06-15T00:00:00,2.75,3.05,3.05,2.75,0
US4830591016,2001-06-18T00:00:00,2.75,2.75,2.75,2.75,0
US4830591016,2001-06-19T00:00:00,2.75,2.75,2.75,2.75,0
US4830591016,2001-06-20T00:00:00,2.65,2.75,2.75,2.65,0
US4830591016,2001-06-21T00:00:00,2.6,2.65,2.65,2.6,0
US4830591016,2001-06-22T00:00:00,2.55,2.55,2.55,2.55,0
US4830591016,2001-06-26T00:00:00,2.45,2.55,2.55,2.4,0
US4830591016,2001-06-27T00:00:00,2.45,2.45,2.45,2.45,0
US4830591016,2001-06-28T00:00:00,2.4,2.45,2.45,2.4,0
US4830591016,2001-06-29T00:00:00,2.4,2.4,2.4,2.4,0
US4830591016,2001-07-02T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2001-07-06T00:00:00,1.85,2.1,2.1,1.7,0
US4830591016,2001-07-11T00:00:00,1.75,1.75,1.75,1.75,0
US4830591016,2001-07-13T00:00:00,1.75,1.75,1.75,1.75,0
US4830591016,2001-07-20T00:00:00,1.85,1.95,1.95,1.85,0
US4830591016,2001-07-23T00:00:00,2.05,2.0,2.05,2.0,0
US4830591016,2001-07-24T00:00:00,2.25,2.1,2.25,2.1,0
US4830591016,2001-07-26T00:00:00,2.18,2.1,2.2,2.1,0
US4830591016,2001-07-27T00:00:00,2.4,2.3,2.4,2.3,0
US4830591016,2001-07-30T00:00:00,2.35,2.35,2.35,2.35,0
US4830591016,2001-08-06T00:00:00,2.35,2.35,2.35,2.35,0
US4830591016,2001-08-07T00:00:00,2.45,2.45,2.45,2.45,0
US4830591016,2001-08-10T00:00:00,2.35,2.35,2.35,2.35,0
US4830591016,2001-08-20T00:00:00,2.35,2.35,2.35,2.35,0
US4830591016,2001-08-21T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2001-08-22T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2001-08-23T00:00:00,2.1,2.1,2.1,2.1,0
US4830591016,2001-08-28T00:00:00,2.0,2.1,2.15,1.85,0
US4830591016,2001-08-29T00:00:00,2.12,1.85,2.12,1.85,0
US4830591016,2001-08-30T00:00:00,2.03,2.12,2.12,2.02,0
US4830591016,2001-08-31T00:00:00,2.03,2.08,2.08,2.03,0
US4830591016,2001-09-04T00:00:00,2.08,2.08,2.08,2.06,0
US4830591016,2001-09-07T00:00:00,2.05,2.05,2.05,2.05,0
US4830591016,2001-09-10T00:00:00,2.08,2.07,2.08,2.07,0
US4830591016,2001-09-17T00:00:00,2.05,2.05,2.08,2.05,0
US4830591016,2001-09-18T00:00:00,2.04,2.07,2.08,2.04,0
US4830591016,2001-09-19T00:00:00,2.07,2.07,2.07,2.07,0
US4830591016,2001-09-20T00:00:00,2.06,2.07,2.07,2.05,0
US4830591016,2001-09-21T00:00:00,2.05,2.04,2.07,2.04,0
US4830591016,2001-09-27T00:00:00,2.06,2.06,2.06,2.06,0
US4830591016,2001-09-28T00:00:00,2.06,2.06,2.06,2.06,0
US4830591016,2001-10-02T00:00:00,2.14,2.1,2.14,2.08,0
US4830591016,2001-10-04T00:00:00,2.1,2.12,2.15,2.08,0
US4830591016,2001-10-05T00:00:00,2.09,2.09,2.09,2.09,0
US4830591016,2001-10-08T00:00:00,2.13,2.13,2.13,2.13,0
US4830591016,2001-10-10T00:00:00,2.09,2.09,2.09,2.09,0
US4830591016,2001-10-11T00:00:00,2.08,2.08,2.08,2.08,0
US4830591016,2001-10-12T00:00:00,2.08,2.08,2.12,2.08,0
US4830591016,2001-10-15T00:00:00,2.12,2.12,2.12,2.12,0
US4830591016,2001-10-17T00:00:00,2.06,2.08,2.1,2.06,0
US4830591016,2001-10-25T00:00:00,1.96,1.96,1.96,1.96,0
US4830591016,2001-10-26T00:00:00,1.96,1.96,1.96,1.96,0
US4830591016,2001-10-29T00:00:00,2.0,2.0,2.0,2.0,0
US4830591016,2001-10-31T00:00:00,2.05,2.05,2.05,2.05,0
US4830591016,2001-11-01T00:00:00,2.05,2.05,2.05,2.05,0
US4830591016,2001-11-02T00:00:00,2.0,1.95,2.0,1.95,0
US4830591016,2001-11-06T00:00:00,2.0,2.0,2.0,2.0,0
US4830591016,2001-11-07T00:00:00,2.05,2.0,2.05,2.0,0
US4830591016,2001-11-09T00:00:00,2.05,2.05,2.05,2.04,0
US4830591016,2001-11-12T00:00:00,2.05,2.04,2.05,2.04,0
US4830591016,2001-11-13T00:00:00,1.96,1.96,1.96,1.96,0
US4830591016,2001-11-14T00:00:00,1.96,2.05,2.05,1.96,0
US4830591016,2001-11-21T00:00:00,1.96,1.96,1.96,1.96,0
US4830591016,2001-11-26T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-11-28T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-11-30T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-12-05T00:00:00,2.03,2.03,2.03,2.03,0
US4830591016,2001-12-07T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-12-10T00:00:00,2.03,2.03,2.03,2.03,0
US4830591016,2001-12-11T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-12-12T00:00:00,1.97,1.97,1.97,1.97,0
US4830591016,2001-12-13T00:00:00,2.0,1.97,2.0,1.97,0
US4830591016,2001-12-17T00:00:00,1.97,1.97,2.02,1.97,0
US4830591016,2001-12-18T00:00:00,2.03,2.0,2.03,1.97,0
US4830591016,2001-12-19T00:00:00,2.09,2.02,2.09,1.98,0
US4830591016,2001-12-20T00:00:00,2.09,2.08,2.09,2.08,0
US4830591016,2001-12-21T00:00:00,2.1983,2.08,2.45,2.08,0
US4830591016,2001-12-24T00:00:00,2.7347,2.4,3.0,2.25,0
US4830591016,2001-12-26T00:00:00,2.75,2.8,2.8,2.75,0
US4830591016,2001-12-27T00:00:00,2.75,2.8,2.8,2.75,0
US4830591016,2001-12-28T00:00:00,3.1,2.8,3.1,2.75,0
US4830591016,2002-01-04T00:00:00,2.8,2.8,2.8,2.8,0
US4830591016,2002-01-08T00:00:00,2.5,2.7,2.7,2.5,0
US4830591016,2002-01-10T00:00:00,2.5,2.6,2.6,2.5,0
US4830591016,2002-01-11T00:00:00,2.45,2.45,2.45,2.45,0
US4830591016,2002-01-16T00:00:00,2.25,2.25,2.25,2.25,0
US4830591016,2002-01-18T00:00:00,2.25,2.25,2.25,2.25,0
US4830591016,2002-01-23T00:00:00,2.25,2.25,2.25,2.25,0
US4830591016,2002-01-24T00:00:00,2.25,2.25,2.25,2.25,0
US4830591016,2002-01-28T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2002-02-04T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2002-02-08T00:00:00,2.5,2.5,2.5,2.5,0
US4830591016,2002-02-11T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2002-02-12T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2002-02-14T00:00:00,3.0,2.8,3.0,2.8,0
US4830591016,2002-02-27T00:00:00,2.5,2.5,2.5,2.5,0
US4830591016,2002-03-05T00:00:00,2.5,2.5,2.5,2.5,0
US4830591016,2002-03-11T00:00:00,2.6,2.6,2.6,2.5,0
US4830591016,2002-03-13T00:00:00,2.2,2.2,2.2,2.2,0
US4830591016,2002-03-20T00:00:00,2.3,2.3,2.3,2.3,0
US4830591016,2002-03-25T00:00:00,2.3,2.63,2.7,2.3,0
US4830591016,2002-04-01T00:00:00,2.8,3.17,3.17,2.8,0
US4830591016,2002-04-02T00:00:00,3.15,3.15,3.15,3.15,0
US4830591016,2002-04-03T00:00:00,4.0,3.15,4.01,3.15,0
US4830591016,2002-04-04T00:00:00,4.05,4.05,4.05,4.05,0
US4830591016,2002-04-05T00:00:00,4.35,4.35,4.35,4.1,0
US4830591016,2002-04-08T00:00:00,4.35,4.35,4.35,4.35,0
US4830591016,2002-04-10T00:00:00,4.01,4.01,4.01,4.01,0
US4830591016,2002-04-12T00:00:00,3.75,3.75,3.75,3.75,0
US4830591016,2002-04-15T00:00:00,4.01,4.01,4.01,4.01,0
US4830591016,2002-04-18T00:00:00,3.75,3.75,4.0,3.75,0
US4830591016,2002-04-22T00:00:00,3.75,3.75,3.75,3.75,0
US4830591016,2002-04-23T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-04-24T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-04-29T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-01T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-02T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-03T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-07T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-08T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-09T00:00:00,4.09,4.09,4.09,4.09,0
US4830591016,2002-05-13T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-14T00:00:00,3.72,3.72,3.72,3.72,0
US4830591016,2002-05-15T00:00:00,3.72,3.72,3.72,3.72,0
US4830591016,2002-05-22T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-23T00:00:00,3.5,3.5,3.5,3.5,0
US4830591016,2002-05-29T00:00:00,3.5,3.5,3.5,3.3,0
US4830591016,2002-05-31T00:00:00,3.5,3.45,3.5,3.45,0
US4830591016,2002-06-05T00:00:00,3.7,3.7,3.7,3.7,0
US4830591016,2002-06-06T00:00:00,4.2,3.7,4.62,3.7,0
US4830591016,2002-06-14T00:00:00,4.0,4.0,4.0,4.0,0
US4830591016,2002-06-17T00:00:00,3.6,3.6,3.6,3.6,0
US4830591016,2002-06-19T00:00:00,4.2,4.2,4.2,4.2,0
US4830591016,2002-06-24T00:00:00,4.25,4.0,4.25,4.0,0
US4830591016,2002-06-28T00:00:00,4.75,3.75,4.75,3.75,0
US4830591016,2002-07-02T00:00:00,3.75,3.75,3.75,3.75,0
