instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
CA9039142083,2017-04-13T00:00:00,12.12,13.5,13.6,11.88,0
CA9039142083,2017-04-17T00:00:00,11.3,12.1,12.1,11.07,0
CA9039142083,2017-04-18T00:00:00,11.12,11.21,11.5319,11.03,0
CA9039142083,2017-04-19T00:00:00,10.99,11.08,11.69,10.81,0
CA9039142083,2017-04-20T00:00:00,11.17,10.96,11.44,10.95,0
CA9039142083,2017-04-21T00:00:00,10.99,11.05,11.25,10.98,0
CA9039142083,2017-04-24T00:00:00,10.79,10.95,11.102,10.58,0
CA9039142083,2017-04-25T00:00:00,10.97,10.73,11.09,10.64,0
CA9039142083,2017-04-26T00:00:00,11.17,10.97,11.55,10.81,0
CA9039142083,2017-04-27T00:00:00,11.25,11.12,11.27,10.75,0
CA9039142083,2017-04-28T00:00:00,11.2,11.25,11.5,11.145,0
CA9039142083,2017-05-01T00:00:00,10.92,11.22,11.285,10.84,0
CA9039142083,2017-05-02T00:00:00,11.15,10.77,11.29,10.77,0
CA9039142083,2017-05-03T00:00:00,11.46,11.7,11.75,11.25,0
CA9039142083,2017-05-04T00:00:00,11.41,11.41,11.47,10.85,0
CA9039142083,2017-05-05T00:00:00,11.62,11.35,11.75,11.1521,0
CA9039142083,2017-05-08T00:00:00,11.32,11.5,11.57,11.22,0
CA9039142083,2017-05-09T00:00:00,11.57,11.28,11.8,11.23,0
CA9039142083,2017-05-10T00:00:00,11.78,11.5,11.98,11.5,0
CA9039142083,2017-05-11T00:00:00,11.97,11.82,12.2,11.8001,0
CA9039142083,2017-05-12T00:00:00,12.0,11.94,12.1,11.78,0
CA9039142083,2017-05-15T00:00:00,11.78,12.11,12.2,11.69,0
CA9039142083,2017-05-16T00:00:00,11.59,11.66,11.88,11.405,0
CA9039142083,2017-05-17T00:00:00,11.54,11.67,11.76,11.39,0
CA9039142083,2017-05-18T00:00:00,11.85,11.55,12.0,11.2,0
CA9039142083,2017-05-19T00:00:00,11.92,11.94,12.1,11.79,0
CA9039142083,2017-05-22T00:00:00,11.81,11.89,12.0,11.78,0
CA9039142083,2017-05-23T00:00:00,11.65,11.85,11.96,11.55,0
CA9039142083,2017-05-24T00:00:00,11.6,11.74,11.79,11.38,0
CA9039142083,2017-05-25T00:00:00,11.6,11.58,11.8,11.27,0
CA9039142083,2017-05-26T00:00:00,11.61,11.5,11.74,11.45,0
CA9039142083,2017-05-30T00:00:00,11.57,11.52,11.7,11.48,0
CA9039142083,2017-05-31T00:00:00,11.27,11.57,11.64,11.03,0
CA9039142083,2017-06-01T00:00:00,11.06,11.27,11.39,10.88,0
CA9039142083,2017-06-02T00:00:00,10.88,10.94,11.15,10.411,0
CA9039142083,2017-06-05T00:00:00,11.2,10.89,11.36,10.68,0
CA9039142083,2017-06-06T00:00:00,11.76,11.18,11.79,11.18,0
CA9039142083,2017-06-07T00:00:00,11.7,11.7,11.93,11.45,0
CA9039142083,2017-06-08T00:00:00,11.6,11.63,11.95,11.52,0
CA9039142083,2017-06-09T00:00:00,11.49,11.56,12.0,11.32,0
CA9039142083,2017-06-12T00:00:00,11.69,12.39,12.39,11.6,0
CA9039142083,2017-06-13T00:00:00,11.84,11.73,11.94,11.63,0
