instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7529071059,1994-04-06T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-04-08T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-04-11T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-05-04T00:00:00,0.05,0.05,0.05,0.05,0
US7529071059,1994-05-06T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-05-11T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-07T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-14T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-15T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-16T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-17T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-23T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-24T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-27T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-06-28T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-07-05T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-07-07T00:00:00,0.07,0.07,0.07,0.07,0
US7529071059,1994-07-11T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-07-12T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-07-27T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-07-28T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-08-03T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-08-11T00:00:00,0.06,0.06,0.06,0.06,0
US7529071059,1994-09-07T00:00:00,0.09,0.09,0.09,0.09,0
US7529071059,1994-09-09T00:00:00,0.08,0.08,0.08,0.08,0
US7529071059,1994-09-12T00:00:00,0.08,0.08,0.08,0.08,0
US7529071059,1994-09-13T00:00:00,0.1,0.1,0.1,0.1,0
US7529071059,1994-09-14T00:00:00,0.12,0.12,0.12,0.12,0
US7529071059,1994-09-15T00:00:00,0.1,0.12,0.12,0.1,0
US7529071059,1994-09-23T00:00:00,0.09,0.09,0.09,0.09,0
US7529071059,1994-10-06T00:00:00,0.1,0.1,0.1,0.1,0
US7529071059,1994-10-07T00:00:00,0.19922,0.1,0.19922,0.1,0
US7529071059,1994-10-13T00:00:00,0.125,0.125,0.125,0.125,0
US7529071059,1994-10-17T00:00:00,0.11,0.11,0.11,0.11,0
US7529071059,1994-10-19T00:00:00,0.2,0.16,0.2,0.16,0
US7529071059,1994-10-25T00:00:00,0.1,0.1,0.14,0.1,0
US7529071059,1994-10-26T00:00:00,0.15625,0.1,0.15625,0.1,0
US7529071059,1994-10-28T00:00:00,0.2,0.19922,0.2,0.19922,0
US7529071059,1994-11-01T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-11-07T00:00:00,0.15,0.15,0.15,0.15,0
US7529071059,1994-11-10T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-11-25T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-11-30T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-12-01T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-12-05T00:00:00,0.13,0.13,0.15,0.13,0
US7529071059,1994-12-06T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-12-08T00:00:00,0.13,0.13,0.13,0.13,0
US7529071059,1994-12-09T00:00:00,0.1875,0.1875,0.1875,0.1875,0
US7529071059,1994-12-12T00:00:00,0.1875,0.1875,0.1875,0.1875,0
