instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0476201092,2001-10-29T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-11-02T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-11-08T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-11-14T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-12-03T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-12-07T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-12-12T00:00:00,0.002,0.0008,0.0008,0.0008,0
US0476201092,2001-12-13T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2001-12-20T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2001-12-26T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2001-12-28T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-04T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-14T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-18T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-22T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-23T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-01-29T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-02-25T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-03-04T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-03-05T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-03-06T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-03-07T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-03-12T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-04-05T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-05-07T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-05-24T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-06-24T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-07-09T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-07-19T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-08-01T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-08-12T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-08-20T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-08-27T00:00:00,0.001,0.0008,0.0008,0.0008,0
US0476201092,2002-09-17T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-09-24T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-09-25T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-09-27T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-02T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-03T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-10T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-21T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-24T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-28T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-10-29T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-11-01T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-11-08T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-11-21T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-03T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-11T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-18T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-20T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-23T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-26T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2002-12-31T00:00:00,0.001,0.0009,0.0009,0.0009,0
US0476201092,2003-01-09T00:00:00,0.001,0.0009,0.0009,0.0009,0
