instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4983262068,2003-04-23T00:00:00,0.75,0.75,0.75,0.75,0
US4983262068,2003-07-29T00:00:00,0.25,0.25,0.25,0.25,0
US4983262068,2003-07-30T00:00:00,0.7,0.7,0.7,0.7,0
US4983262068,2003-08-08T00:00:00,0.6,0.6,0.6,0.6,0
US4983262068,2003-08-11T00:00:00,0.6,0.6,0.6,0.6,0
US4983262068,2003-08-12T00:00:00,0.6,0.6,0.6,0.6,0
US4983262068,2003-08-26T00:00:00,0.6,0.6,0.6,0.6,0
US4983262068,2003-09-08T00:00:00,0.31,0.6,0.79,0.31,0
US4983262068,2003-09-15T00:00:00,0.75,0.75,0.75,0.75,0
US4983262068,2003-09-23T00:00:00,0.3,0.3,0.3,0.3,0
US4983262068,2003-09-24T00:00:00,0.35,0.4,0.4,0.35,0
US4983262068,2003-09-25T00:00:00,0.5,0.35,0.5,0.35,0
US4983262068,2003-09-26T00:00:00,0.6,0.55,0.6,0.55,0
US4983262068,2003-09-29T00:00:00,0.6,0.6,0.6,0.6,0
US4983262068,2003-09-30T00:00:00,0.62,0.62,0.62,0.62,0
US4983262068,2003-10-02T00:00:00,0.62,0.62,0.62,0.62,0
US4983262068,2003-10-03T00:00:00,0.65,0.83,0.83,0.65,0
US4983262068,2003-10-07T00:00:00,0.68,0.68,0.68,0.68,0
US4983262068,2003-10-08T00:00:00,0.75,0.73,0.77,0.73,0
US4983262068,2003-10-09T00:00:00,0.79,0.76,0.8,0.76,0
US4983262068,2003-10-10T00:00:00,0.81,0.79,0.81,0.79,0
US4983262068,2003-10-13T00:00:00,0.95,0.85,0.99,0.85,0
US4983262068,2003-10-14T00:00:00,0.99,1.0,1.0,0.97,0
US4983262068,2003-10-15T00:00:00,1.08,1.0,1.08,1.0,0
US4983262068,2003-10-16T00:00:00,1.4,1.08,1.4,1.08,0
US4983262068,2003-10-17T00:00:00,1.29,1.4,1.4,1.29,0
US4983262068,2003-10-20T00:00:00,1.33,1.3,1.38,1.27,0
US4983262068,2003-10-21T00:00:00,1.39,1.34,1.4,1.34,0
US4983262068,2003-10-22T00:00:00,1.39,1.4,1.4,1.38,0
US4983262068,2003-10-23T00:00:00,1.38,1.39,1.39,1.38,0
US4983262068,2003-10-24T00:00:00,1.39,1.39,1.39,1.38,0
US4983262068,2003-10-27T00:00:00,1.4,1.39,1.4,1.38,0
US4983262068,2003-10-28T00:00:00,1.35,1.4,1.4,1.35,0
US4983262068,2003-10-29T00:00:00,1.35,1.36,1.37,1.33,0
US4983262068,2003-10-30T00:00:00,1.34,1.35,1.37,1.33,0
US4983262068,2003-10-31T00:00:00,1.33,1.37,1.37,1.32,0
US4983262068,2003-11-04T00:00:00,1.15,1.32,1.33,1.13,0
US4983262068,2003-11-05T00:00:00,1.15,1.17,1.17,1.1,0
US4983262068,2003-11-06T00:00:00,1.2,1.16,1.22,1.15,0
US4983262068,2003-11-07T00:00:00,1.25,1.25,1.25,1.25,0
US4983262068,2003-11-10T00:00:00,1.25,1.25,1.25,1.25,0
US4983262068,2003-11-11T00:00:00,1.24,1.25,1.25,1.24,0
US4983262068,2003-11-12T00:00:00,1.25,1.25,1.27,1.25,0
US4983262068,2003-11-13T00:00:00,1.21,1.25,1.35,1.2,0
US4983262068,2003-11-14T00:00:00,1.23,1.2,1.23,1.2,0
US4983262068,2003-11-17T00:00:00,1.16,1.2,1.2,1.15,0
US4983262068,2003-11-18T00:00:00,1.1,1.14,1.15,1.01,0
US4983262068,2003-11-19T00:00:00,1.09,1.1,1.1,1.08,0
US4983262068,2003-11-20T00:00:00,1.08,1.08,1.09,1.08,0
US4983262068,2003-11-21T00:00:00,1.05,1.05,1.07,1.02,0
US4983262068,2003-11-24T00:00:00,1.06,1.08,1.12,1.05,0
US4983262068,2003-11-25T00:00:00,1.17,1.14,1.17,1.13,0
US4983262068,2003-11-26T00:00:00,1.15,1.17,1.17,1.15,0
US4983262068,2003-11-28T00:00:00,1.19,1.175,1.2,1.175,0
US4983262068,2003-12-01T00:00:00,1.2,1.21,1.21,1.2,0
US4983262068,2003-12-02T00:00:00,1.2,1.2,1.2,1.2,0
US4983262068,2003-12-03T00:00:00,1.2,1.2,1.2,1.2,0
US4983262068,2003-12-04T00:00:00,1.22,1.2,1.25,1.2,0
US4983262068,2003-12-05T00:00:00,1.15,1.2,1.2,1.15,0
US4983262068,2003-12-09T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2003-12-10T00:00:00,1.14,1.14,1.14,1.14,0
US4983262068,2003-12-11T00:00:00,1.14,1.14,1.14,1.14,0
US4983262068,2003-12-12T00:00:00,1.11,1.15,1.15,1.11,0
US4983262068,2003-12-15T00:00:00,1.11,1.15,1.15,1.11,0
US4983262068,2003-12-16T00:00:00,1.15,1.15,1.16,1.15,0
US4983262068,2003-12-17T00:00:00,1.15,1.15,1.16,1.15,0
US4983262068,2003-12-18T00:00:00,1.15,1.15,1.15,1.14,0
US4983262068,2003-12-19T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2003-12-22T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2003-12-23T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2003-12-24T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2003-12-31T00:00:00,1.14,1.14,1.14,1.14,0
US4983262068,2004-01-02T00:00:00,1.14,1.14,1.14,1.14,0
US4983262068,2004-01-05T00:00:00,1.1,1.14,1.14,1.1,0
US4983262068,2004-01-06T00:00:00,1.2,1.14,1.2,1.13,0
US4983262068,2004-01-07T00:00:00,1.19,1.2,1.2,1.19,0
US4983262068,2004-01-08T00:00:00,1.19,1.19,1.19,1.19,0
US4983262068,2004-01-09T00:00:00,1.2,1.19,1.2,1.19,0
US4983262068,2004-01-12T00:00:00,1.2,1.19,1.2,1.19,0
US4983262068,2004-01-14T00:00:00,1.25,1.2,1.31,1.195,0
US4983262068,2004-01-15T00:00:00,1.6,1.25,1.6,1.25,0
US4983262068,2004-01-16T00:00:00,1.6,1.25,1.6,1.25,0
US4983262068,2004-01-20T00:00:00,1.77,1.73,1.78,1.72,0
US4983262068,2004-01-21T00:00:00,1.79,1.75,1.8,1.75,0
US4983262068,2004-01-22T00:00:00,1.9,1.78,1.95,1.78,0
US4983262068,2004-01-23T00:00:00,1.95,1.95,1.95,1.85,0
US4983262068,2004-01-26T00:00:00,1.95,1.95,1.95,1.94,0
US4983262068,2004-01-27T00:00:00,2.15,1.95,2.3,1.94,0
US4983262068,2004-01-28T00:00:00,2.02,2.14,2.145,1.9,0
US4983262068,2004-01-29T00:00:00,1.92,2.0,2.0,1.9,0
US4983262068,2004-01-30T00:00:00,2.0,1.92,2.01,1.92,0
US4983262068,2004-02-02T00:00:00,2.01,2.0,2.01,1.99,0
US4983262068,2004-02-03T00:00:00,1.9,2.0,2.0,1.9,0
US4983262068,2004-02-04T00:00:00,1.83,1.85,1.9,1.75,0
US4983262068,2004-02-05T00:00:00,1.97,1.83,1.97,1.83,0
US4983262068,2004-02-06T00:00:00,2.0,1.97,2.01,1.97,0
US4983262068,2004-02-09T00:00:00,1.99,2.0,2.0,1.99,0
US4983262068,2004-02-10T00:00:00,1.97,1.99,1.99,1.97,0
US4983262068,2004-02-11T00:00:00,1.9,1.98,1.98,1.87,0
US4983262068,2004-02-12T00:00:00,1.9,1.9,1.9,1.9,0
US4983262068,2004-02-13T00:00:00,1.9,1.9,1.9,1.9,0
US4983262068,2004-02-17T00:00:00,1.85,1.9,1.9,1.85,0
US4983262068,2004-02-18T00:00:00,1.75,1.8,1.8,1.75,0
US4983262068,2004-02-19T00:00:00,1.74,1.75,1.75,1.74,0
US4983262068,2004-02-20T00:00:00,1.65,1.72,1.75,1.65,0
US4983262068,2004-02-23T00:00:00,1.7,1.65,1.7,1.65,0
US4983262068,2004-02-24T00:00:00,1.77,1.71,1.79,1.71,0
US4983262068,2004-02-25T00:00:00,1.73,1.76,1.76,1.73,0
US4983262068,2004-02-26T00:00:00,1.7,1.74,1.75,1.7,0
US4983262068,2004-02-27T00:00:00,1.7,1.73,1.73,1.7,0
US4983262068,2004-03-01T00:00:00,1.73,1.72,1.73,1.71,0
US4983262068,2004-03-02T00:00:00,1.75,1.73,1.75,1.72,0
US4983262068,2004-03-03T00:00:00,1.75,1.72,1.77,1.72,0
US4983262068,2004-03-04T00:00:00,1.75,1.72,1.77,1.72,0
US4983262068,2004-04-08T00:00:00,2.0,1.93,2.02,1.92,0
US4983262068,2004-05-10T00:00:00,1.57,1.6,1.6,1.5,0
US4983262068,2004-05-11T00:00:00,1.52,1.53,1.56,1.52,0
US4983262068,2004-05-12T00:00:00,1.52,1.52,1.55,1.52,0
US4983262068,2004-05-13T00:00:00,1.52,1.52,1.52,1.52,0
US4983262068,2004-05-14T00:00:00,1.53,1.52,1.53,1.51,0
US4983262068,2004-05-17T00:00:00,1.54,1.52,1.54,1.52,0
US4983262068,2004-05-18T00:00:00,1.54,1.51,1.54,1.51,0
US4983262068,2004-05-19T00:00:00,1.52,1.55,1.55,1.52,0
US4983262068,2004-05-20T00:00:00,1.51,1.53,1.53,1.51,0
US4983262068,2004-05-21T00:00:00,1.5,1.51,1.51,1.43,0
US4983262068,2004-05-24T00:00:00,1.5,1.49,1.5,1.4,0
US4983262068,2004-05-25T00:00:00,1.51,1.45,1.51,1.45,0
US4983262068,2004-05-26T00:00:00,1.7,1.5,1.7,1.5,0
US4983262068,2004-05-27T00:00:00,1.7,1.7,1.7,1.68,0
US4983262068,2004-05-28T00:00:00,1.7,1.7,1.7,1.68,0
US4983262068,2004-06-01T00:00:00,1.5,1.47,1.5,1.47,0
US4983262068,2004-06-02T00:00:00,1.56,1.51,1.56,1.5,0
US4983262068,2004-06-03T00:00:00,1.65,1.56,1.65,1.55,0
US4983262068,2004-06-04T00:00:00,1.65,1.7,1.7,1.6,0
US4983262068,2004-06-07T00:00:00,1.55,1.67,1.67,1.55,0
US4983262068,2004-06-08T00:00:00,1.55,1.55,1.55,1.55,0
US4983262068,2004-06-09T00:00:00,1.5,1.55,1.55,1.5,0
US4983262068,2004-06-10T00:00:00,1.44,1.49,1.5,1.44,0
US4983262068,2004-06-14T00:00:00,1.47,1.47,1.54,1.46,0
US4983262068,2004-06-15T00:00:00,1.48,1.48,1.48,1.48,0
US4983262068,2004-06-16T00:00:00,1.5,1.5,1.51,1.48,0
US4983262068,2004-06-17T00:00:00,1.48,1.48,1.48,1.48,0
US4983262068,2004-06-18T00:00:00,1.5,1.5,1.5,1.5,0
US4983262068,2004-06-21T00:00:00,1.47,1.5,1.5,1.43,0
US4983262068,2004-06-22T00:00:00,1.45,1.45,1.45,1.45,0
US4983262068,2004-06-23T00:00:00,1.47,1.47,1.47,1.47,0
US4983262068,2004-06-24T00:00:00,1.44,1.45,1.47,1.44,0
US4983262068,2004-06-25T00:00:00,1.43,1.43,1.44,1.43,0
US4983262068,2004-06-28T00:00:00,1.41,1.42,1.44,1.4,0
US4983262068,2004-06-29T00:00:00,1.4,1.41,1.41,1.4,0
US4983262068,2004-06-30T00:00:00,1.36,1.41,1.44,1.35,0
US4983262068,2004-07-01T00:00:00,1.39,1.39,1.39,1.35,0
US4983262068,2004-07-02T00:00:00,1.39,1.39,1.39,1.35,0
US4983262068,2004-07-06T00:00:00,1.24,1.35,1.38,1.2,0
US4983262068,2004-07-07T00:00:00,1.24,1.25,1.3,1.24,0
US4983262068,2004-07-08T00:00:00,1.25,1.3,1.35,1.25,0
US4983262068,2004-07-09T00:00:00,1.25,1.25,1.25,1.25,0
US4983262068,2004-07-12T00:00:00,1.25,1.28,1.33,1.25,0
US4983262068,2004-07-13T00:00:00,1.19,1.2,1.21,1.18,0
US4983262068,2004-07-14T00:00:00,1.181,1.185,1.185,1.181,0
US4983262068,2004-07-15T00:00:00,1.19,1.186,1.2,1.17,0
US4983262068,2004-07-16T00:00:00,1.18,1.19,1.19,1.17,0
US4983262068,2004-07-19T00:00:00,1.18,1.18,1.25,1.12,0
US4983262068,2004-07-20T00:00:00,1.18,1.17,1.18,1.16,0
US4983262068,2004-07-21T00:00:00,1.14,1.18,1.18,1.14,0
US4983262068,2004-07-22T00:00:00,1.15,1.14,1.15,1.14,0
US4983262068,2004-07-23T00:00:00,1.15,1.15,1.15,1.13,0
US4983262068,2004-07-26T00:00:00,1.13,1.13,1.14,1.12,0
US4983262068,2004-07-27T00:00:00,1.13,1.11,1.13,1.11,0
US4983262068,2004-07-28T00:00:00,1.2,1.13,1.2,1.13,0
US4983262068,2004-07-29T00:00:00,1.15,1.15,1.15,1.15,0
US4983262068,2004-07-30T00:00:00,1.15,1.15,1.2,1.15,0
US4983262068,2004-08-02T00:00:00,1.18,1.18,1.18,1.18,0
US4983262068,2004-08-03T00:00:00,1.18,1.18,1.18,1.12,0
US4983262068,2004-08-04T00:00:00,1.18,1.18,1.18,1.12,0
US4983262068,2004-08-05T00:00:00,1.12,1.14,1.16,1.12,0
US4983262068,2004-08-09T00:00:00,1.12,1.14,1.14,1.12,0
US4983262068,2004-08-10T00:00:00,1.12,1.13,1.14,1.12,0
US4983262068,2004-08-11T00:00:00,1.2,1.14,1.2,1.12,0
US4983262068,2004-08-12T00:00:00,1.2,1.14,1.2,1.12,0
US4983262068,2004-08-13T00:00:00,1.19,1.2,1.2,1.15,0
