instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0382131045,1981-05-22T00:00:00,7.255831572,7.143121223,7.31300945,7.143121223,0
US0382131045,1981-05-26T00:00:00,7.199887749,7.143121223,7.255831572,7.199887749,0
US0382131045,1981-05-27T00:00:00,7.199887749,7.255831572,7.199887749,7.0871774,0
US0382131045,1981-05-28T00:00:00,7.199887749,7.143121223,7.31300945,7.143121223,0
US0382131045,1981-05-29T00:00:00,7.0871774,7.029999522,7.143121223,6.972821644,0
US0382131045,1981-06-01T00:00:00,6.916055118,6.972821644,7.0871774,6.916055118,0
US0382131045,1981-06-02T00:00:00,6.916055118,7.029999522,6.972821644,6.802933417,0
US0382131045,1981-06-03T00:00:00,7.199887749,7.199887749,7.199887749,6.802933417,0
US0382131045,1981-06-04T00:00:00,7.0871774,7.029999522,7.199887749,7.0871774,0
US0382131045,1981-06-05T00:00:00,7.143121223,7.199887749,7.199887749,7.029999522,0
US0382131045,1981-06-08T00:00:00,7.029999522,7.029999522,7.199887749,7.029999522,0
US0382131045,1981-06-09T00:00:00,7.199887749,7.255831572,7.199887749,7.029999522,0
US0382131045,1981-06-10T00:00:00,7.709963782,7.936207184,7.76714166,7.255831572,0
US0382131045,1981-06-11T00:00:00,7.99297371,7.879852009,8.050151588,7.823085483,0
US0382131045,1981-06-12T00:00:00,7.76714166,7.879852009,7.936207184,7.76714166,0
US0382131045,1981-06-15T00:00:00,7.936207184,7.99297371,8.106918115,7.879852009,0
US0382131045,1981-06-16T00:00:00,7.879852009,7.936207184,7.99297371,7.879852009,0
US0382131045,1981-06-17T00:00:00,8.162861938,8.162861938,8.162861938,7.936207184,0
US0382131045,1981-06-18T00:00:00,8.616994148,8.616994148,8.730115849,8.162861938,0
US0382131045,1981-06-19T00:00:00,8.616994148,8.503872447,8.616994148,8.333161516,0
US0382131045,1981-06-22T00:00:00,8.162861938,8.162861938,8.561050325,8.162861938,0
US0382131045,1981-06-23T00:00:00,8.162861938,8.106918115,8.162861938,8.050151588,0
US0382131045,1981-06-24T00:00:00,8.050151588,7.936207184,8.162861938,8.050151588,0
US0382131045,1981-06-25T00:00:00,7.936207184,7.823085483,7.99297371,7.823085483,0
US0382131045,1981-06-26T00:00:00,7.823085483,7.76714166,7.936207184,7.823085483,0
US0382131045,1981-06-29T00:00:00,7.936207184,7.99297371,7.936207184,7.76714166,0
US0382131045,1981-06-30T00:00:00,7.936207184,7.99297371,7.99297371,7.936207184,0
US0382131045,1981-07-01T00:00:00,7.99297371,7.99297371,7.99297371,7.936207184,0
US0382131045,1981-07-02T00:00:00,8.050151588,7.99297371,8.050151588,7.879852009,0
US0382131045,1981-07-06T00:00:00,7.709963782,7.709963782,7.936207184,7.709963782,0
US0382131045,1981-07-07T00:00:00,7.540075555,7.540075555,7.76714166,7.540075555,0
US0382131045,1981-07-08T00:00:00,7.482897677,7.482897677,7.540075555,7.482897677,0
US0382131045,1981-07-09T00:00:00,7.482897677,7.482897677,7.482897677,7.482897677,0
US0382131045,1981-07-10T00:00:00,7.653197256,7.596019378,7.653197256,7.482897677,0
US0382131045,1981-07-13T00:00:00,7.540075555,7.540075555,7.596019378,7.482897677,0
